"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.31773177318E+009, +3.25431680551E-001, -1.81049054745E-002
+4.31775177518E+009, +2.90313392995E-001, -3.33293860929E-002
+4.31777177718E+009, +2.38257554136E-001, -3.74851441906E-002
+4.31779177918E+009, +1.71176118468E-001, -1.27989932599E-002
+4.31781178118E+009, +1.15070232565E-001, +6.51192943816E-002
+4.31783178318E+009, +1.26084102864E-001, +1.77868710608E-001
+4.31785178518E+009, +2.06075228976E-001, +2.47718441768E-001
+4.31787178718E+009, +2.82596975227E-001, +2.55397526193E-001
+4.31789178918E+009, +3.31268757475E-001, +2.38561509178E-001
+4.31791179118E+009, +3.60048684213E-001, +2.18615718793E-001
+4.31793179318E+009, +3.77770225525E-001, +2.00352309143E-001
+4.31795179518E+009, +3.89619122713E-001, +1.84797894890E-001
+4.31797179718E+009, +3.98003304146E-001, +1.71107971620E-001
+4.31799179918E+009, +4.04115973294E-001, +1.59471201644E-001
+4.31801180118E+009, +4.08709857576E-001, +1.48721490025E-001
+4.31803180318E+009, +4.12404916712E-001, +1.39309854383E-001
+4.31805180518E+009, +4.15429696476E-001, +1.30442539009E-001
+4.31807180718E+009, +4.17831159453E-001, +1.22604655422E-001
+4.31809180918E+009, +4.19876807122E-001, +1.14995348986E-001
+4.31811181118E+009, +4.21664234647E-001, +1.08025886049E-001
+4.31813181318E+009, +4.23077142960E-001, +1.01319140527E-001
+4.31815181518E+009, +4.24156844208E-001, +9.51219495408E-002
+4.31817181718E+009, +4.25381561580E-001, +8.89105742737E-002
+4.31819181918E+009, +4.26318285424E-001, +8.31120667187E-002
+4.31821182118E+009, +4.27176110776E-001, +7.73859302912E-002
+4.31823182318E+009, +4.27941552810E-001, +7.18989387101E-002
+4.31825182518E+009, +4.28627380975E-001, +6.64833058432E-002
+4.31827182718E+009, +4.29059724173E-001, +6.13289278580E-002
+4.31829182918E+009, +4.29570052298E-001, +5.61267616896E-002
+4.31831183118E+009, +4.30013170260E-001, +5.11258472174E-002
+4.31833183318E+009, +4.30240527821E-001, +4.62065966332E-002
+4.31835183518E+009, +4.30569823147E-001, +4.13242295805E-002
+4.31837183718E+009, +4.30806723958E-001, +3.65196540101E-002
+4.31839183918E+009, +4.30824020779E-001, +3.17938415369E-002
+4.31841184118E+009, +4.30972218193E-001, +2.71979955454E-002
+4.31843184318E+009, +4.31097333913E-001, +2.24576925053E-002
+4.31845184518E+009, +4.31077675877E-001, +1.79435239602E-002
+4.31847184718E+009, +4.31009051539E-001, +1.33242871214E-002
+4.31849184918E+009, +4.30942200317E-001, +8.90520474794E-003
+4.31851185119E+009, +4.30820934979E-001, +4.39375928442E-003
+4.31853185319E+009, +4.30575787070E-001, +3.52501655501E-005
+4.31855185519E+009, +4.30374223478E-001, -4.42693284530E-003
+4.31857185719E+009, +4.30082730122E-001, -8.82859896210E-003
+4.31859185919E+009, +4.29660886657E-001, -1.31877089956E-002
+4.31861186119E+009, +4.29336603295E-001, -1.74968228200E-002
+4.31863186319E+009, +4.28870759972E-001, -2.19181134770E-002
+4.31865186519E+009, +4.28431650374E-001, -2.61742918511E-002
+4.31867186719E+009, +4.27861898711E-001, -3.05770296069E-002
+4.31869186919E+009, +4.27303149624E-001, -3.47545408279E-002
+4.31871187119E+009, +4.26625274616E-001, -3.90785046739E-002
+4.31873187319E+009, +4.25914630752E-001, -4.32647165729E-002
+4.31875187519E+009, +4.25199537815E-001, -4.76594111220E-002
+4.31877187719E+009, +4.24466360833E-001, -5.18989885437E-002
+4.31879187919E+009, +4.23488485170E-001, -5.61218668111E-002
+4.31881188119E+009, +4.22678011410E-001, -6.03656254025E-002
+4.31883188319E+009, +4.21752959187E-001, -6.47566805338E-002
+4.31885188519E+009, +4.20662421315E-001, -6.88567711810E-002
+4.31887188719E+009, +4.19626166199E-001, -7.32671922797E-002
+4.31889188919E+009, +4.18598881819E-001, -7.75232979854E-002
+4.31891189119E+009, +4.17316447739E-001, -8.18158488698E-002
+4.31893189319E+009, +4.16050815948E-001, -8.60014929872E-002
+4.31895189519E+009, +4.14639357851E-001, -9.04527858535E-002
+4.31897189719E+009, +4.13294681447E-001, -9.47636105518E-002
+4.31899189919E+009, +4.11739993037E-001, -9.90848003318E-002
+4.31901190119E+009, +4.10147251981E-001, -1.03420356776E-001
+4.31903190319E+009, +4.08449728611E-001, -1.07893221415E-001
+4.31905190519E+009, +4.06594913929E-001, -1.12196952024E-001
+4.31907190719E+009, +4.04676469916E-001, -1.16743475594E-001
+4.31909190919E+009, +4.02699129702E-001, -1.21300285691E-001
+4.31911191119E+009, +4.00355174508E-001, -1.25841578758E-001
+4.31913191319E+009, +3.98032002526E-001, -1.30386066116E-001
+4.31915191519E+009, +3.95440833159E-001, -1.35168754626E-001
+4.31917191719E+009, +3.92705035336E-001, -1.39885503328E-001
+4.31919191919E+009, +3.89641992383E-001, -1.44670482199E-001
+4.31921192119E+009, +3.86361359923E-001, -1.49661149775E-001
+4.31923192319E+009, +3.82738168724E-001, -1.54753198111E-001
+4.31925192519E+009, +3.78604892344E-001, -1.59729996232E-001
+4.31927192719E+009, +3.74133934364E-001, -1.65093061497E-001
+4.31929192919E+009, +3.69079421324E-001, -1.70585427981E-001
+4.31931193119E+009, +3.63124919779E-001, -1.76122949485E-001
+4.31933193319E+009, +3.56493589229E-001, -1.81766109240E-001
+4.31935193519E+009, +3.48534177598E-001, -1.87609564937E-001
+4.31937193719E+009, +3.39071184258E-001, -1.93417094414E-001
+4.31939193919E+009, +3.27519928203E-001, -1.99298669658E-001
+4.31941194119E+009, +3.13568700266E-001, -2.04790229607E-001
+4.31943194319E+009, +2.95646847070E-001, -2.09278099898E-001
+4.31945194519E+009, +2.73108517036E-001, -2.11401638081E-001
+4.31947194719E+009, +2.44355211400E-001, -2.08747291345E-001
+4.31949194919E+009, +2.07889468238E-001, -1.95957456610E-001
+4.31951195120E+009, +1.66268727835E-001, -1.62952161570E-001
+4.31953195320E+009, +1.34384871660E-001, -9.61823255909E-002
+4.31955195520E+009, +1.51406558729E-001, +2.30785286825E-003
+4.31957195720E+009, +2.45062740049E-001, +7.29421918665E-002
+4.31959195920E+009, +3.51212890832E-001, +5.99030134366E-002
+4.31961196120E+009, +4.06541489569E-001, +9.70888103758E-003
+4.31963196320E+009, +4.26598232446E-001, -3.50782759207E-002
+4.31965196520E+009, +4.32055739835E-001, -6.83235039837E-002
+4.31967196720E+009, +4.31766718740E-001, -9.28138799383E-002
+4.31969196920E+009, +4.29339839953E-001, -1.11567500655E-001
+4.31971197120E+009, +4.26013911253E-001, -1.26394352389E-001
+4.31973197320E+009, +4.22456271357E-001, -1.38666404460E-001
+4.31975197520E+009, +4.18819274418E-001, -1.49284117103E-001
+4.31977197720E+009, +4.15051789115E-001, -1.58377002467E-001
+4.31979197920E+009, +4.11549814467E-001, -1.66655932005E-001
+4.31981198120E+009, +4.08177578564E-001, -1.74098509028E-001
+4.31983198320E+009, +4.04768786784E-001, -1.80716771440E-001
+4.31985198520E+009, +4.01510320875E-001, -1.86929402444E-001
+4.31987198720E+009, +3.98330823056E-001, -1.92704237792E-001
+4.31989198920E+009, +3.95213896374E-001, -1.98183523297E-001
+4.31991199120E+009, +3.92179534967E-001, -2.03347259043E-001
+4.31993199320E+009, +3.89255850745E-001, -2.08330579783E-001
+4.31995199520E+009, +3.86336251017E-001, -2.13098302448E-001
+4.31997199720E+009, +3.83389878248E-001, -2.17447914741E-001
+4.31999199920E+009, +3.80522278461E-001, -2.21844552021E-001
+4.32001200120E+009, +3.77712571277E-001, -2.26093959698E-001
+4.32003200320E+009, +3.74887318068E-001, -2.30112630758E-001
+4.32005200520E+009, +3.72095398743E-001, -2.34144324560E-001
+4.32007200720E+009, +3.69352688940E-001, -2.38063947374E-001
+4.32009200920E+009, +3.66603576685E-001, -2.41856272909E-001
+4.32011201120E+009, +3.63822502488E-001, -2.45500983841E-001
+4.32013201320E+009, +3.61062502780E-001, -2.49212008656E-001
+4.32015201520E+009, +3.58383740962E-001, -2.52736706603E-001
+4.32017201720E+009, +3.55653211228E-001, -2.56213355591E-001
+4.32019201920E+009, +3.53000441589E-001, -2.59709116897E-001
+4.32021202120E+009, +3.50208334009E-001, -2.63139971276E-001
+4.32023202320E+009, +3.47500986438E-001, -2.66310010488E-001
+4.32025202520E+009, +3.44712325145E-001, -2.69637476299E-001
+4.32027202720E+009, +3.42068741209E-001, -2.72890533918E-001
+4.32029202920E+009, +3.39238572210E-001, -2.76017453217E-001
+4.32031203120E+009, +3.36514726305E-001, -2.79027081070E-001
+4.32033203320E+009, +3.33697013458E-001, -2.82200228663E-001
+4.32035203520E+009, +3.30974228404E-001, -2.85130270406E-001
+4.32037203720E+009, +3.28145377328E-001, -2.88091284563E-001
+4.32039203920E+009, +3.25434887121E-001, -2.90984934504E-001
+4.32041204120E+009, +3.22596946068E-001, -2.94019022932E-001
+4.32043204320E+009, +3.19890053210E-001, -2.96755764905E-001
+4.32045204520E+009, +3.16918984036E-001, -2.99679138093E-001
+4.32047204720E+009, +3.14262568657E-001, -3.02484673164E-001
+4.32049204920E+009, +3.11253885898E-001, -3.05180773420E-001
+4.32051205121E+009, +3.08563619668E-001, -3.07869325288E-001
+4.32053205321E+009, +3.05613976247E-001, -3.10748934262E-001
+4.32055205521E+009, +3.02806348104E-001, -3.13228041893E-001
+4.32057205721E+009, +2.99857115920E-001, -3.15978047381E-001
+4.32059205921E+009, +2.97087461213E-001, -3.18536823878E-001
+4.32061206121E+009, +2.94071600450E-001, -3.21120386497E-001
+4.32063206321E+009, +2.91215984800E-001, -3.23551921256E-001
+4.32065206521E+009, +2.88219771445E-001, -3.26127377798E-001
+4.32067206721E+009, +2.85318330280E-001, -3.28624647990E-001
+4.32069206921E+009, +2.82233507421E-001, -3.30953541663E-001
+4.32071207121E+009, +2.79350334597E-001, -3.33396653041E-001
+4.32073207321E+009, +2.76334970567E-001, -3.35861778275E-001
+4.32075207521E+009, +2.73360279279E-001, -3.38057173882E-001
+4.32077207721E+009, +2.70304920658E-001, -3.40415109625E-001
+4.32079207921E+009, +2.67262135401E-001, -3.42728014179E-001
+4.32081208121E+009, +2.64247705655E-001, -3.44959005468E-001
+4.32083208321E+009, +2.61174786791E-001, -3.47131921479E-001
+4.32085208521E+009, +2.58092638742E-001, -3.49380110844E-001
+4.32087208721E+009, +2.55034734969E-001, -3.51594944491E-001
+4.32089208921E+009, +2.51953806113E-001, -3.53632587545E-001
+4.32091209121E+009, +2.48833668986E-001, -3.55778730182E-001
+4.32093209321E+009, +2.45713485333E-001, -3.57889613277E-001
+4.32095209521E+009, +2.42577043837E-001, -3.59932827263E-001
+4.32097209721E+009, +2.39463948700E-001, -3.61941085620E-001
+4.32099209921E+009, +2.36263825379E-001, -3.64025608286E-001
+4.32101210121E+009, +2.33135139608E-001, -3.65851986800E-001
+4.32103210321E+009, +2.29887017483E-001, -3.67822704813E-001
+4.32105210521E+009, +2.26745648898E-001, -3.69752728398E-001
+4.32107210721E+009, +2.23464552176E-001, -3.71565194652E-001
+4.32109210921E+009, +2.20335879815E-001, -3.73387565985E-001
+4.32111211121E+009, +2.17023006474E-001, -3.75318317566E-001
+4.32113211321E+009, +2.13806908321E-001, -3.77150539914E-001
+4.32115211521E+009, +2.10514086791E-001, -3.78858446089E-001
+4.32117211721E+009, +2.07297548967E-001, -3.80586528287E-001
+4.32119211921E+009, +2.03936076045E-001, -3.82314370493E-001
+4.32121212121E+009, +2.00729897877E-001, -3.83864088591E-001
+4.32123212321E+009, +1.97354299920E-001, -3.85603881449E-001
+4.32125212521E+009, +1.94122921154E-001, -3.87233740821E-001
+4.32127212721E+009, +1.90722162305E-001, -3.88833784007E-001
+4.32129212921E+009, +1.87447463287E-001, -3.90406189805E-001
+4.32131213121E+009, +1.84024715764E-001, -3.91918926517E-001
+4.32133213321E+009, +1.80739135711E-001, -3.93457757477E-001
+4.32135213521E+009, +1.77341222795E-001, -3.94887899129E-001
+4.32137213721E+009, +1.74009503568E-001, -3.96357296934E-001
+4.32139213921E+009, +1.70560901336E-001, -3.97886388904E-001
+4.32141214121E+009, +1.67293171114E-001, -3.99142801515E-001
+4.32143214321E+009, +1.63775500685E-001, -4.00572581707E-001
+4.32145214521E+009, +1.60401708236E-001, -4.01846952229E-001
+4.32147214721E+009, +1.56941480513E-001, -4.03057818466E-001
+4.32149214921E+009, +1.53570634521E-001, -4.04445957141E-001
+4.32151215122E+009, +1.50006455951E-001, -4.05751810264E-001
+4.32153215322E+009, +1.46670354997E-001, -4.06886226564E-001
+4.32155215522E+009, +1.43153564879E-001, -4.08099375671E-001
+4.32157215722E+009, +1.39685235361E-001, -4.09215155719E-001
+4.32159215922E+009, +1.36191296904E-001, -4.10380707316E-001
+4.32161216122E+009, +1.32764149837E-001, -4.11385078475E-001
+4.32163216322E+009, +1.29254038854E-001, -4.12552511298E-001
+4.32165216522E+009, +1.25768482509E-001, -4.13625549883E-001
+4.32167216722E+009, +1.22240452471E-001, -4.14551134569E-001
+4.32169216922E+009, +1.18782792468E-001, -4.15563562705E-001
+4.32171217122E+009, +1.15199089654E-001, -4.16575170543E-001
+4.32173217322E+009, +1.11715896415E-001, -4.17308548332E-001
+4.32175217522E+009, +1.08163386682E-001, -4.18242734472E-001
+4.32177217722E+009, +1.04630549358E-001, -4.19189495994E-001
+4.32179217922E+009, +1.01098993876E-001, -4.20046956239E-001
+4.32181218122E+009, +9.75733944858E-002, -4.20782581151E-001
+4.32183218322E+009, +9.39926876902E-002, -4.21606521276E-001
+4.32185218522E+009, +9.04102770255E-002, -4.22381587685E-001
+4.32187218722E+009, +8.68878938727E-002, -4.23007048824E-001
+4.32189218922E+009, +8.33010593932E-002, -4.23745898110E-001
+4.32191219122E+009, +7.97355780986E-002, -4.24386633734E-001
+4.32193219322E+009, +7.61784838683E-002, -4.24995030798E-001
+4.32195219522E+009, +7.26021208504E-002, -4.25636150524E-001
+4.32197219722E+009, +6.90321836904E-002, -4.26217462103E-001
+4.32199219922E+009, +6.54538576148E-002, -4.26761248079E-001
+4.32201220122E+009, +6.18297480200E-002, -4.27257607707E-001
+4.32203220322E+009, +5.82403934453E-002, -4.27738224857E-001
+4.32205220522E+009, +5.46370976703E-002, -4.28103420540E-001
+4.32207220722E+009, +5.10617714162E-002, -4.28587102341E-001
+4.32209220922E+009, +4.74174367384E-002, -4.28921750736E-001
+4.32211221122E+009, +4.38697316687E-002, -4.29333411537E-001
+4.32213221322E+009, +4.02297912656E-002, -4.29578710312E-001
+4.32215221522E+009, +3.66402529768E-002, -4.29895082083E-001
+4.32217221722E+009, +3.29841941726E-002, -4.30178880577E-001
+4.32219221922E+009, +2.94129300056E-002, -4.30402642352E-001
+4.32221222122E+009, +2.57932225324E-002, -4.30553275049E-001
+4.32223222322E+009, +2.22180505758E-002, -4.30749472347E-001
+4.32225222522E+009, +1.85526499936E-002, -4.30891163895E-001
+4.32227222722E+009, +1.49417207936E-002, -4.31029594630E-001
+4.32229222922E+009, +1.12846032892E-002, -4.31137337843E-001
+4.32231223122E+009, +7.67235388029E-003, -4.31177841922E-001
+4.32233223322E+009, +4.06781547541E-003, -4.31169999008E-001
+4.32235223522E+009, +4.85439911672E-004, -4.31122088132E-001
+4.32237223722E+009, -3.16700898929E-003, -4.31098407216E-001
+4.32239223922E+009, -6.68940612412E-003, -4.30963881858E-001
+4.32241224122E+009, -1.03713815561E-002, -4.30881810608E-001
+4.32243224322E+009, -1.39809790916E-002, -4.30810420361E-001
+4.32245224522E+009, -1.75591196034E-002, -4.30559008764E-001
+4.32247224722E+009, -2.11723568406E-002, -4.30393380191E-001
+4.32249224922E+009, -2.48592419586E-002, -4.30227426168E-001
+4.32251225123E+009, -2.83499841463E-002, -4.29947852060E-001
+4.32253225323E+009, -3.20005420332E-002, -4.29687239036E-001
+4.32255225523E+009, -3.55657354548E-002, -4.29464752954E-001
+4.32257225723E+009, -3.92683291262E-002, -4.29102693635E-001
+4.32259225923E+009, -4.27662141091E-002, -4.28716572966E-001
+4.32261226123E+009, -4.64001276631E-002, -4.28329433139E-001
+4.32263226323E+009, -5.00079977687E-002, -4.28023603405E-001
+4.32265226523E+009, -5.36157681635E-002, -4.27450743249E-001
+4.32267226723E+009, -5.71007693552E-002, -4.26931665714E-001
+4.32269226923E+009, -6.07590097087E-002, -4.26377327167E-001
+4.32271227123E+009, -6.41911936362E-002, -4.25839005402E-001
+4.32273227323E+009, -6.78815318604E-002, -4.25245231844E-001
+4.32275227523E+009, -7.13831271762E-002, -4.24690049118E-001
+4.32277227723E+009, -7.50441007534E-002, -4.24021043224E-001
+4.32279227923E+009, -7.84255986583E-002, -4.23398803814E-001
+4.32281228123E+009, -8.21271524464E-002, -4.22688663525E-001
+4.32283228323E+009, -8.56258572211E-002, -4.22017320381E-001
+4.32285228523E+009, -8.91468531591E-002, -4.21168791720E-001
+4.32287228723E+009, -9.26566592831E-002, -4.20440511456E-001
+4.32289228923E+009, -9.62760087695E-002, -4.19633193462E-001
+4.32291229123E+009, -9.96877712920E-002, -4.18813168026E-001
+4.32293229323E+009, -1.03288150017E-001, -4.17881159574E-001
+4.32295229523E+009, -1.06770583395E-001, -4.17160486504E-001
+4.32297229723E+009, -1.10342988402E-001, -4.16164360250E-001
+4.32299229923E+009, -1.13753140952E-001, -4.15228658460E-001
+4.32301230123E+009, -1.17347972244E-001, -4.14188734330E-001
+4.32303230323E+009, -1.20756652260E-001, -4.13230927842E-001
+4.32305230523E+009, -1.24261648794E-001, -4.12116975617E-001
+4.32307230723E+009, -1.27676073194E-001, -4.11081026174E-001
+4.32309230923E+009, -1.31247721046E-001, -4.09995538464E-001
+4.32311231123E+009, -1.34589958556E-001, -4.08855628880E-001
+4.32313231323E+009, -1.38030469987E-001, -4.07562973657E-001
+4.32315231523E+009, -1.41454395084E-001, -4.06441926810E-001
+4.32317231723E+009, -1.44887306568E-001, -4.05239729248E-001
+4.32319231923E+009, -1.48312136016E-001, -4.04034484488E-001
+4.32321232123E+009, -1.51855064844E-001, -4.02795631644E-001
+4.32323232323E+009, -1.55197223684E-001, -4.01506761905E-001
+4.32325232523E+009, -1.58510056513E-001, -4.00076799066E-001
+4.32327232723E+009, -1.61896069246E-001, -3.98757558342E-001
+4.32329232923E+009, -1.65321403801E-001, -3.97399762202E-001
+4.32331233123E+009, -1.68595788031E-001, -3.95990583813E-001
+4.32333233323E+009, -1.71944005643E-001, -3.94530687312E-001
+4.32335233523E+009, -1.75341103618E-001, -3.93097631872E-001
+4.32337233723E+009, -1.78569293801E-001, -3.91541688075E-001
+4.32339233923E+009, -1.81904836091E-001, -3.90030598071E-001
+4.32341234123E+009, -1.85220705973E-001, -3.88437357051E-001
+4.32343234323E+009, -1.88535482709E-001, -3.86879162546E-001
+4.32345234523E+009, -1.91690522741E-001, -3.85233413124E-001
+4.32347234723E+009, -1.95113803510E-001, -3.83601220469E-001
+4.32349234923E+009, -1.98300264598E-001, -3.82068047594E-001
+4.32351235124E+009, -2.01504278532E-001, -3.80252000568E-001
+4.32353235324E+009, -2.04719611879E-001, -3.78609857691E-001
+4.32355235524E+009, -2.08024704553E-001, -3.76807349051E-001
