"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.79141914191E+009, +3.54240228070E-002, +1.81907928597E-001
+5.79143914391E+009, +3.91914418389E-002, +1.81800011405E-001
+5.79145914591E+009, +4.27681975344E-002, +1.81624028956E-001
+5.79147914791E+009, +4.58899896312E-002, +1.81245774876E-001
+5.79149914991E+009, +4.88792182385E-002, +1.80844630166E-001
+5.79151915192E+009, +5.16827273047E-002, +1.80334652942E-001
+5.79153915392E+009, +5.42964251461E-002, +1.79792475957E-001
+5.79155915592E+009, +5.66568199298E-002, +1.79156505480E-001
+5.79157915792E+009, +5.91014973577E-002, +1.78472094942E-001
+5.79159915992E+009, +6.12910586827E-002, +1.77808899108E-001
+5.79161916192E+009, +6.36088028925E-002, +1.77075107897E-001
+5.79163916392E+009, +6.57985341460E-002, +1.76359473681E-001
+5.79165916592E+009, +6.77735075180E-002, +1.75657380406E-001
+5.79167916792E+009, +6.97245281457E-002, +1.74812640907E-001
+5.79169916992E+009, +7.17637952320E-002, +1.74047598598E-001
+5.79171917192E+009, +7.36754769158E-002, +1.73305212943E-001
+5.79173917392E+009, +7.55116180119E-002, +1.72455826190E-001
+5.79175917592E+009, +7.74855254503E-002, +1.71667767765E-001
+5.79177917792E+009, +7.92918475911E-002, +1.70813133224E-001
+5.79179917992E+009, +8.10973169019E-002, +1.69966032692E-001
+5.79181918192E+009, +8.27831719111E-002, +1.69108535828E-001
+5.79183918392E+009, +8.45796248499E-002, +1.68176691409E-001
+5.79185918592E+009, +8.62778840042E-002, +1.67226887705E-001
+5.79187918792E+009, +8.78352544242E-002, +1.66272180326E-001
+5.79189918992E+009, +8.95659448467E-002, +1.65419812412E-001
+5.79191919192E+009, +9.12626930162E-002, +1.64402258112E-001
+5.79193919392E+009, +9.27525527942E-002, +1.63327425493E-001
+5.79195919592E+009, +9.43639735627E-002, +1.62337778215E-001
+5.79197919792E+009, +9.61026671931E-002, +1.61379597684E-001
+5.79199919992E+009, +9.75389256516E-002, +1.60322412515E-001
+5.79201920192E+009, +9.91146563808E-002, +1.59275343102E-001
+5.79203920392E+009, +1.00589798348E-001, +1.58096708394E-001
+5.79205920592E+009, +1.02145125646E-001, +1.56931446649E-001
+5.79207920792E+009, +1.03568596085E-001, +1.55968092778E-001
+5.79209920992E+009, +1.05183812087E-001, +1.54724777854E-001
+5.79211921192E+009, +1.06696349323E-001, +1.53555185680E-001
+5.79213921392E+009, +1.08029783672E-001, +1.52345319721E-001
+5.79215921592E+009, +1.09584021860E-001, +1.51153114445E-001
+5.79217921792E+009, +1.10980081045E-001, +1.49871891208E-001
+5.79219921992E+009, +1.12325294701E-001, +1.48626047567E-001
+5.79221922192E+009, +1.13817472603E-001, +1.47260384924E-001
+5.79223922392E+009, +1.15191206673E-001, +1.45903451764E-001
+5.79225922592E+009, +1.16497785389E-001, +1.44475696362E-001
+5.79227922792E+009, +1.17955100432E-001, +1.43074757017E-001
+5.79229922992E+009, +1.19303672324E-001, +1.41442722923E-001
+5.79231923192E+009, +1.20581341429E-001, +1.40032383363E-001
+5.79233923392E+009, +1.21982109972E-001, +1.38424807344E-001
+5.79235923592E+009, +1.23226193503E-001, +1.36688436681E-001
+5.79237923792E+009, +1.24477435260E-001, +1.34913094537E-001
+5.79239923992E+009, +1.25760732229E-001, +1.33154543888E-001
+5.79241924192E+009, +1.27017703677E-001, +1.31197674313E-001
+5.79243924392E+009, +1.28184694613E-001, +1.29257335701E-001
+5.79245924592E+009, +1.29279607772E-001, +1.27126843596E-001
+5.79247924792E+009, +1.30365932520E-001, +1.24799058181E-001
+5.79249924992E+009, +1.31510131221E-001, +1.22277729837E-001
+5.79251925193E+009, +1.32452138531E-001, +1.19658402521E-001
+5.79253925393E+009, +1.33397446055E-001, +1.16566060033E-001
+5.79255925593E+009, +1.34068557605E-001, +1.13394078640E-001
+5.79257925793E+009, +1.34542055378E-001, +1.09797558489E-001
+5.79259925993E+009, +1.34744933618E-001, +1.05731132972E-001
+5.79261926193E+009, +1.34293196966E-001, +1.00698180042E-001
+5.79263926393E+009, +1.32929616616E-001, +9.49282141104E-002
+5.79265926593E+009, +1.30046911172E-001, +8.80326193934E-002
+5.79267926793E+009, +1.23159006853E-001, +7.92766292742E-002
+5.79269926993E+009, +1.07573844541E-001, +7.06766681697E-002
+5.79271927193E+009, +7.88412563041E-002, +7.34443744049E-002
+5.79273927393E+009, +5.61752049322E-002, +9.71959292868E-002
+5.79275927593E+009, +5.36531803276E-002, +1.25389407035E-001
+5.79277927793E+009, +6.30610682104E-002, +1.44832678662E-001
+5.79279927993E+009, +7.71122120175E-002, +1.56250999262E-001
+5.79281928193E+009, +9.13648845706E-002, +1.60950436685E-001
+5.79283928393E+009, +1.03454251847E-001, +1.61182438326E-001
+5.79285928593E+009, +1.13418322763E-001, +1.59004800447E-001
+5.79287928793E+009, +1.21898726266E-001, +1.55481496468E-001
+5.79289928993E+009, +1.28501771927E-001, +1.51488642407E-001
+5.79291929193E+009, +1.33377440546E-001, +1.47503471359E-001
+5.79293929393E+009, +1.37687848029E-001, +1.43594545094E-001
+5.79295929593E+009, +1.41188658606E-001, +1.40062354150E-001
+5.79297929793E+009, +1.43937073155E-001, +1.36921031608E-001
+5.79299929993E+009, +1.46334613541E-001, +1.33918358354E-001
+5.79301930193E+009, +1.48582087206E-001, +1.30917867348E-001
+5.79303930393E+009, +1.50381029098E-001, +1.28359441590E-001
+5.79305930593E+009, +1.52126158707E-001, +1.25804717436E-001
+5.79307930793E+009, +1.53859032981E-001, +1.23334177842E-001
+5.79309930993E+009, +1.55330063747E-001, +1.21009526743E-001
+5.79311931193E+009, +1.56569516888E-001, +1.18981714114E-001
+5.79313931393E+009, +1.57949506948E-001, +1.16669605547E-001
+5.79315931593E+009, +1.59161856393E-001, +1.14656364352E-001
+5.79317931793E+009, +1.60406609788E-001, +1.12508223226E-001
+5.79319931993E+009, +1.61387842070E-001, +1.10602818818E-001
+5.79321932193E+009, +1.62608162042E-001, +1.08701890559E-001
+5.79323932393E+009, +1.63595474810E-001, +1.06762430835E-001
+5.79325932593E+009, +1.64624943869E-001, +1.04917561732E-001
+5.79327932793E+009, +1.65620755907E-001, +1.03013180946E-001
+5.79329932993E+009, +1.66510639989E-001, +1.01218201525E-001
+5.79331933193E+009, +1.67451044632E-001, +9.93630379325E-002
+5.79333933393E+009, +1.68325441322E-001, +9.75098195121E-002
+5.79335933593E+009, +1.69236035224E-001, +9.58030812472E-002
+5.79337933793E+009, +1.69982220321E-001, +9.40759169301E-002
+5.79339933993E+009, +1.70885161751E-001, +9.23109750787E-002
+5.79341934193E+009, +1.71683417276E-001, +9.05685507714E-002
+5.79343934393E+009, +1.72356832800E-001, +8.88974419355E-002
+5.79345934593E+009, +1.73136786295E-001, +8.70567058599E-002
+5.79347934793E+009, +1.73890036461E-001, +8.53482045959E-002
+5.79349934993E+009, +1.74575265755E-001, +8.36993239290E-002
+5.79351935194E+009, +1.75173414303E-001, +8.18743159204E-002
+5.79353935394E+009, +1.75965410087E-001, +8.01839892012E-002
+5.79355935594E+009, +1.76513982597E-001, +7.85047842623E-002
+5.79357935794E+009, +1.77206948891E-001, +7.67198314303E-002
+5.79359935994E+009, +1.77832186812E-001, +7.50365295631E-002
+5.79361936194E+009, +1.78332696170E-001, +7.33443431150E-002
+5.79363936394E+009, +1.78972680249E-001, +7.17058887521E-002
+5.79365936594E+009, +1.79495938642E-001, +6.99300952661E-002
+5.79367936794E+009, +1.80102375419E-001, +6.81263186915E-002
+5.79369936994E+009, +1.80531265457E-001, +6.64760235427E-002
+5.79371937194E+009, +1.81118317489E-001, +6.47657374869E-002
+5.79373937394E+009, +1.81530456955E-001, +6.29887591379E-002
+5.79375937594E+009, +1.81956443757E-001, +6.13844756491E-002
+5.79377937794E+009, +1.82505126041E-001, +5.95546526840E-002
+5.79379937994E+009, +1.83001472803E-001, +5.77823180279E-002
+5.79381938194E+009, +1.83279494807E-001, +5.60621990671E-002
+5.79383938394E+009, +1.83786241081E-001, +5.44073810223E-002
+5.79385938594E+009, +1.84209479154E-001, +5.25797482902E-002
+5.79387938794E+009, +1.84482444728E-001, +5.08826116266E-002
+5.79389938994E+009, +1.84743332354E-001, +4.91017708212E-002
+5.79391939194E+009, +1.85119518187E-001, +4.72916154986E-002
+5.79393939394E+009, +1.85378984393E-001, +4.55000627445E-002
+5.79395939594E+009, +1.85623725190E-001, +4.37004737935E-002
+5.79397939794E+009, +1.85922042301E-001, +4.19802503523E-002
+5.79399939994E+009, +1.86145243332E-001, +4.00903540968E-002
+5.79401940194E+009, +1.86324415701E-001, +3.83537855708E-002
+5.79403940394E+009, +1.86522959838E-001, +3.65916031091E-002
+5.79405940594E+009, +1.86673547472E-001, +3.46982271836E-002
+5.79407940794E+009, +1.86866692142E-001, +3.29364026823E-002
+5.79409940994E+009, +1.86860772202E-001, +3.10513761480E-002
+5.79411941194E+009, +1.87068691565E-001, +2.91959286998E-002
+5.79413941394E+009, +1.87146146611E-001, +2.73534133386E-002
+5.79415941594E+009, +1.87020567542E-001, +2.54353648869E-002
+5.79417941794E+009, +1.87012617322E-001, +2.36055102504E-002
+5.79419941994E+009, +1.87052327110E-001, +2.16627661784E-002
+5.79421942194E+009, +1.86803005357E-001, +1.97283777097E-002
+5.79423942394E+009, +1.86696537405E-001, +1.78190029510E-002
+5.79425942594E+009, +1.86522693577E-001, +1.58050804095E-002
+5.79427942794E+009, +1.86255153708E-001, +1.38371547607E-002
+5.79429942994E+009, +1.85949901041E-001, +1.18277738612E-002
+5.79431943194E+009, +1.85565784992E-001, +9.75062885076E-003
+5.79433943394E+009, +1.85127128429E-001, +7.75016799119E-003
+5.79435943594E+009, +1.84633095174E-001, +5.65545619589E-003
+5.79437943794E+009, +1.84029224774E-001, +3.39317113362E-003
+5.79439943994E+009, +1.83421791698E-001, +1.19300840876E-003
+5.79441944194E+009, +1.82563116372E-001, -1.04541718637E-003
+5.79443944394E+009, +1.81546506952E-001, -3.27468037113E-003
+5.79445944594E+009, +1.80317855518E-001, -5.72777318724E-003
+5.79447944794E+009, +1.78955427620E-001, -7.98477471318E-003
+5.79449944994E+009, +1.77392992864E-001, -1.05995859589E-002
+5.79451945195E+009, +1.75377650243E-001, -1.29806980865E-002
+5.79453945395E+009, +1.72958189085E-001, -1.55584276780E-002
+5.79455945595E+009, +1.70097353247E-001, -1.81633585050E-002
+5.79457945795E+009, +1.66258017426E-001, -2.06321264173E-002
+5.79459945995E+009, +1.61107152345E-001, -2.29119880868E-002
+5.79461946195E+009, +1.54213491701E-001, -2.44606628326E-002
+5.79463946395E+009, +1.44218772901E-001, -2.40007608204E-002
+5.79465946595E+009, +1.30475433072E-001, -1.77248946289E-002
+5.79467946795E+009, +1.17631198719E-001, -1.38028954568E-004
+5.79469946995E+009, +1.16949164744E-001, +2.56737538888E-002
+5.79471947195E+009, +1.30103758985E-001, +4.60669211387E-002
+5.79473947395E+009, +1.47116706454E-001, +5.51752883001E-002
+5.79475947595E+009, +1.63727347220E-001, +5.63568900287E-002
+5.79477947795E+009, +1.77372788130E-001, +5.24394209056E-002
+5.79479947995E+009, +1.87369327591E-001, +4.58370876370E-002
+5.79481948195E+009, +1.94246468205E-001, +3.83234640708E-002
+5.79483948395E+009, +1.99131632281E-001, +3.03948759789E-002
+5.79485948595E+009, +2.02044893407E-001, +2.28620993187E-002
+5.79487948795E+009, +2.03645012111E-001, +1.61343400206E-002
+5.79489948995E+009, +2.04492693046E-001, +9.91546167637E-003
+5.79491949195E+009, +2.04726412150E-001, +4.49683919836E-003
+5.79493949395E+009, +2.04667149875E-001, -3.17524747923E-004
+5.79495949595E+009, +2.04248905800E-001, -4.81439064614E-003
+5.79497949795E+009, +2.03838248948E-001, -8.85851146687E-003
+5.79499949995E+009, +2.03318652310E-001, -1.23525103026E-002
+5.79501950195E+009, +2.02837169891E-001, -1.57806665703E-002
+5.79503950395E+009, +2.02104186002E-001, -1.89494199461E-002
+5.79505950595E+009, +2.01536169235E-001, -2.17749803906E-002
+5.79507950795E+009, +2.00845108714E-001, -2.45682800514E-002
+5.79509950995E+009, +2.00255662975E-001, -2.71490584399E-002
+5.79511951195E+009, +1.99544998493E-001, -2.97333110739E-002
+5.79513951395E+009, +1.98912857614E-001, -3.20965299846E-002
+5.79515951595E+009, +1.98325293117E-001, -3.45146888565E-002
+5.79517951795E+009, +1.97648954569E-001, -3.67283915575E-002
+5.79519951995E+009, +1.97012044433E-001, -3.89296961147E-002
+5.79521952195E+009, +1.96352282046E-001, -4.11042437106E-002
+5.79523952395E+009, +1.95718401979E-001, -4.32110983129E-002
+5.79525952595E+009, +1.95078604359E-001, -4.51953533384E-002
+5.79527952795E+009, +1.94469021504E-001, -4.72474789911E-002
+5.79529952995E+009, +1.93730087784E-001, -4.92770694555E-002
+5.79531953195E+009, +1.93059061393E-001, -5.11525979505E-002
+5.79533953395E+009, +1.92428145162E-001, -5.30749278026E-002
+5.79535953595E+009, +1.91665685687E-001, -5.49194747387E-002
+5.79537953795E+009, +1.91017419352E-001, -5.68413629095E-002
+5.79539953995E+009, +1.90355538305E-001, -5.86499955795E-002
+5.79541954195E+009, +1.89611540488E-001, -6.05019905700E-002
+5.79543954395E+009, +1.88925827598E-001, -6.23409468637E-002
+5.79545954595E+009, +1.88154242455E-001, -6.40427453803E-002
+5.79547954795E+009, +1.87428370250E-001, -6.58844158219E-002
+5.79549954995E+009, +1.86714531392E-001, -6.75112482025E-002
+5.79551955196E+009, +1.85944840461E-001, -6.93923650231E-002
+5.79553955396E+009, +1.85213752214E-001, -7.09868720165E-002
+5.79555955596E+009, +1.84492290835E-001, -7.27493981367E-002
+5.79557955796E+009, +1.83606891024E-001, -7.43421059286E-002
+5.79559955996E+009, +1.82844578445E-001, -7.60839358833E-002
+5.79561956196E+009, +1.82037363952E-001, -7.77008398015E-002
+5.79563956396E+009, +1.81217139682E-001, -7.94639082304E-002
+5.79565956596E+009, +1.80419429105E-001, -8.11020431104E-002
+5.79567956796E+009, +1.79603696578E-001, -8.26546103693E-002
+5.79569956996E+009, +1.78662540199E-001, -8.43380851791E-002
+5.79571957196E+009, +1.77879689302E-001, -8.58413341521E-002
+5.79573957396E+009, +1.77061915113E-001, -8.75109188258E-002
+5.79575957596E+009, +1.76120456514E-001, -8.90389796758E-002
+5.79577957796E+009, +1.75232451314E-001, -9.07212092258E-002
+5.79579957996E+009, +1.74226763807E-001, -9.23152200344E-002
+5.79581958196E+009, +1.73404286133E-001, -9.37398400440E-002
+5.79583958396E+009, +1.72347391682E-001, -9.54214223382E-002
+5.79585958596E+009, +1.71558730218E-001, -9.69643636536E-002
+5.79587958796E+009, +1.70607988653E-001, -9.84254473924E-002
+5.79589958996E+009, +1.69493526278E-001, -9.99938109664E-002
+5.79591959196E+009, +1.68646081830E-001, -1.01413690926E-001
+5.79593959396E+009, +1.67580593070E-001, -1.02977871744E-001
+5.79595959596E+009, +1.66505731604E-001, -1.04389291398E-001
+5.79597959796E+009, +1.65432108271E-001, -1.05952067866E-001
+5.79599959996E+009, +1.64489684791E-001, -1.07363532604E-001
+5.79601960196E+009, +1.63329685908E-001, -1.08883188050E-001
+5.79603960396E+009, +1.62226703045E-001, -1.10325976937E-001
+5.79605960596E+009, +1.61165430354E-001, -1.11819937675E-001
+5.79607960796E+009, +1.60007278873E-001, -1.13258030241E-001
+5.79609960996E+009, +1.58963490382E-001, -1.14694342903E-001
+5.79611961196E+009, +1.57682246653E-001, -1.16127155277E-001
+5.79613961396E+009, +1.56506371558E-001, -1.17530586939E-001
+5.79615961596E+009, +1.55323145915E-001, -1.18956659690E-001
+5.79617961796E+009, +1.54054208795E-001, -1.20354330988E-001
+5.79619961996E+009, +1.52826158408E-001, -1.21654013103E-001
+5.79621962196E+009, +1.51637852534E-001, -1.23142475241E-001
+5.79623962396E+009, +1.50270701470E-001, -1.24454385763E-001
+5.79625962596E+009, +1.48956090065E-001, -1.25875701340E-001
+5.79627962796E+009, +1.47648766405E-001, -1.27264487938E-001
+5.79629962996E+009, +1.46236271486E-001, -1.28545177020E-001
+5.79631963196E+009, +1.44862446645E-001, -1.29893888466E-001
+5.79633963396E+009, +1.43471177356E-001, -1.31280178581E-001
+5.79635963596E+009, +1.41937151650E-001, -1.32589274177E-001
+5.79637963796E+009, +1.40573670794E-001, -1.33826045592E-001
+5.79639963996E+009, +1.38965419053E-001, -1.35157403800E-001
+5.79641964196E+009, +1.37425682401E-001, -1.36457492070E-001
+5.79643964396E+009, +1.35845581505E-001, -1.37656724964E-001
+5.79645964596E+009, +1.34083598505E-001, -1.38943390050E-001
+5.79647964796E+009, +1.32373827504E-001, -1.40395662842E-001
+5.79649964996E+009, +1.30653262774E-001, -1.41565529823E-001
+5.79651965197E+009, +1.28838502837E-001, -1.42715292965E-001
+5.79653965397E+009, +1.26931978903E-001, -1.43957265231E-001
+5.79655965597E+009, +1.24935231568E-001, -1.45216354198E-001
+5.79657965797E+009, +1.22806970605E-001, -1.46207976991E-001
+5.79659965997E+009, +1.20660576030E-001, -1.47422391939E-001
+5.79661966197E+009, +1.18368519277E-001, -1.48560283039E-001
+5.79663966397E+009, +1.15969343918E-001, -1.49558206983E-001
+5.79665966597E+009, +1.13308332122E-001, -1.50478480360E-001
+5.79667966797E+009, +1.10510123981E-001, -1.51414637526E-001
+5.79669966997E+009, +1.07461099093E-001, -1.52278648200E-001
+5.79671967197E+009, +1.04146351874E-001, -1.52963438457E-001
+5.79673967397E+009, +1.00366018769E-001, -1.53562764780E-001
+5.79675967597E+009, +9.61628398606E-002, -1.53663048281E-001
+5.79677967797E+009, +9.12730538154E-002, -1.53352684082E-001
+5.79679967997E+009, +8.54210379918E-002, -1.52001632610E-001
+5.79681968197E+009, +7.80362178044E-002, -1.48827784959E-001
+5.79683968397E+009, +6.90135995545E-002, -1.41396349207E-001
+5.79685968597E+009, +6.02455185763E-002, -1.22895968465E-001
+5.79687968797E+009, +6.60394188398E-002, -9.35267377102E-002
+5.79689968997E+009, +8.65068802615E-002, -7.57433406212E-002
+5.79691969197E+009, +1.07182465749E-001, -7.20735046182E-002
+5.79693969397E+009, +1.23638539414E-001, -7.64287151075E-002
+5.79695969597E+009, +1.35059002302E-001, -8.46761614846E-002
+5.79697969797E+009, +1.42194979185E-001, -9.44077907180E-002
+5.79699969997E+009, +1.46078357924E-001, -1.04485545991E-001
+5.79701970197E+009, +1.47375513411E-001, -1.13751431889E-001
+5.79703970397E+009, +1.47048153244E-001, -1.22317927520E-001
+5.79705970597E+009, +1.45336429397E-001, -1.29809235135E-001
+5.79707970797E+009, +1.42918307992E-001, -1.36415295806E-001
+5.79709970997E+009, +1.40000553585E-001, -1.42002903162E-001
+5.79711971197E+009, +1.36877509655E-001, -1.46802027901E-001
+5.79713971397E+009, +1.33596291957E-001, -1.50970584049E-001
+5.79715971597E+009, +1.30497211657E-001, -1.54397747133E-001
+5.79717971797E+009, +1.27213169962E-001, -1.57503850447E-001
+5.79719971997E+009, +1.24264194706E-001, -1.60218297202E-001
+5.79721972197E+009, +1.21300183207E-001, -1.62631753719E-001
+5.79723972397E+009, +1.18439155348E-001, -1.64767322743E-001
