"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.15703570357E+009, +3.22884187515E-002, -3.21524866488E-001
+5.15705570557E+009, +2.99901143500E-002, -3.21766093723E-001
+5.15707570757E+009, +2.76659217805E-002, -3.21968527424E-001
+5.15709570957E+009, +2.52354341369E-002, -3.22172404483E-001
+5.15711571157E+009, +2.28791186413E-002, -3.22288448118E-001
+5.15713571357E+009, +2.05470264938E-002, -3.22447248814E-001
+5.15715571557E+009, +1.81368494292E-002, -3.22636909710E-001
+5.15717571757E+009, +1.58637164052E-002, -3.22689203913E-001
+5.15719571957E+009, +1.34972355322E-002, -3.22974577398E-001
+5.15721572157E+009, +1.10524810576E-002, -3.23041239470E-001
+5.15723572357E+009, +8.75415853949E-003, -3.23014396474E-001
+5.15725572557E+009, +6.40968377067E-003, -3.23097456957E-001
+5.15727572757E+009, +4.00179592690E-003, -3.23213328456E-001
+5.15729572957E+009, +1.69616359734E-003, -3.23091207571E-001
+5.15731573157E+009, -5.74258065443E-004, -3.23170959953E-001
+5.15733573357E+009, -3.03271147396E-003, -3.23174318043E-001
+5.15735573557E+009, -5.41626063048E-003, -3.23156801025E-001
+5.15737573757E+009, -7.67735224436E-003, -3.23095315688E-001
+5.15739573957E+009, -1.01427654740E-002, -3.22921549274E-001
+5.15741574157E+009, -1.24870056138E-002, -3.22890818339E-001
+5.15743574357E+009, -1.47313240318E-002, -3.22879961845E-001
+5.15745574557E+009, -1.71917202221E-002, -3.22736463726E-001
+5.15747574757E+009, -1.94899108253E-002, -3.22565412431E-001
+5.15749574957E+009, -2.17722200908E-002, -3.22411834249E-001
+5.15751575158E+009, -2.42564376664E-002, -3.22316397752E-001
+5.15753575358E+009, -2.65598684832E-002, -3.22114475828E-001
+5.15755575558E+009, -2.89216877921E-002, -3.21953204153E-001
+5.15757575758E+009, -3.13481677982E-002, -3.21663838816E-001
+5.15759575958E+009, -3.36789937850E-002, -3.21444299043E-001
+5.15761576158E+009, -3.58247667485E-002, -3.21273555723E-001
+5.15763576358E+009, -3.82969862920E-002, -3.20933199685E-001
+5.15765576558E+009, -4.05940212340E-002, -3.20691140542E-001
+5.15767576758E+009, -4.30230164333E-002, -3.20444239881E-001
+5.15769576958E+009, -4.52919248420E-002, -3.20020661786E-001
+5.15771577158E+009, -4.77058742134E-002, -3.19790962889E-001
+5.15773577358E+009, -5.00470619462E-002, -3.19369677085E-001
+5.15775577558E+009, -5.23192475361E-002, -3.18997994259E-001
+5.15777577758E+009, -5.46198818709E-002, -3.18660075776E-001
+5.15779577958E+009, -5.70135322165E-002, -3.18321097073E-001
+5.15781578158E+009, -5.92559638117E-002, -3.17752945496E-001
+5.15783578358E+009, -6.16106199450E-002, -3.17459923596E-001
+5.15785578558E+009, -6.39517593930E-002, -3.16891931558E-001
+5.15787578758E+009, -6.63547556866E-002, -3.16501897924E-001
+5.15789578958E+009, -6.85708897559E-002, -3.15910542954E-001
+5.15791579158E+009, -7.08199580131E-002, -3.15481858847E-001
+5.15793579358E+009, -7.31092088883E-002, -3.14976829669E-001
+5.15795579558E+009, -7.55727535860E-002, -3.14480794162E-001
+5.15797579758E+009, -7.77557673292E-002, -3.13915598838E-001
+5.15799579958E+009, -7.99751821123E-002, -3.13333100771E-001
+5.15801580158E+009, -8.24171995528E-002, -3.12819531250E-001
+5.15803580358E+009, -8.45987343965E-002, -3.12178292398E-001
+5.15805580558E+009, -8.68478717921E-002, -3.11513671134E-001
+5.15807580758E+009, -8.92072830382E-002, -3.10913380441E-001
+5.15809580958E+009, -9.13902235091E-002, -3.10323700205E-001
+5.15811581158E+009, -9.36545061668E-002, -3.09606029784E-001
+5.15813581358E+009, -9.58976349075E-002, -3.08882158723E-001
+5.15815581558E+009, -9.80646508125E-002, -3.08077920272E-001
+5.15817581758E+009, -1.00418918573E-001, -3.07447083007E-001
+5.15819581958E+009, -1.02680275302E-001, -3.06662437017E-001
+5.15821582158E+009, -1.04948732171E-001, -3.05954657538E-001
+5.15823582358E+009, -1.07065823292E-001, -3.05270339846E-001
+5.15825582558E+009, -1.09313064155E-001, -3.04458734493E-001
+5.15827582758E+009, -1.11500524965E-001, -3.03665191322E-001
+5.15829582958E+009, -1.13830050537E-001, -3.02832226749E-001
+5.15831583158E+009, -1.15969962560E-001, -3.02026571348E-001
+5.15833583358E+009, -1.18299671016E-001, -3.01126634488E-001
+5.15835583558E+009, -1.20648954055E-001, -3.00323488948E-001
+5.15837583758E+009, -1.22616489973E-001, -2.99468438826E-001
+5.15839583958E+009, -1.24788075144E-001, -2.98478801479E-001
+5.15841584158E+009, -1.26989400735E-001, -2.97490704032E-001
+5.15843584358E+009, -1.29268179250E-001, -2.96701237640E-001
+5.15845584558E+009, -1.31331207986E-001, -2.95670777267E-001
+5.15847584758E+009, -1.33495281572E-001, -2.94730505538E-001
+5.15849584958E+009, -1.35670626217E-001, -2.93796442683E-001
+5.15851585159E+009, -1.37818241084E-001, -2.92799696102E-001
+5.15853585359E+009, -1.39950577822E-001, -2.91675191809E-001
+5.15855585559E+009, -1.41997280799E-001, -2.90744726343E-001
+5.15857585759E+009, -1.44108240129E-001, -2.89660923740E-001
+5.15859585959E+009, -1.46244253962E-001, -2.88673648284E-001
+5.15861586159E+009, -1.48466272358E-001, -2.87632298890E-001
+5.15863586359E+009, -1.50463521097E-001, -2.86629647344E-001
+5.15865586559E+009, -1.52543625602E-001, -2.85325126377E-001
+5.15867586759E+009, -1.54679972889E-001, -2.84331539985E-001
+5.15869586959E+009, -1.56723292134E-001, -2.83143888107E-001
+5.15871587159E+009, -1.58753464462E-001, -2.82036461070E-001
+5.15873587359E+009, -1.60888774398E-001, -2.80923693032E-001
+5.15875587559E+009, -1.62940105262E-001, -2.79724197114E-001
+5.15877587759E+009, -1.65041115036E-001, -2.78433540078E-001
+5.15879587959E+009, -1.66971217606E-001, -2.77320529670E-001
+5.15881588159E+009, -1.69007760235E-001, -2.76070849208E-001
+5.15883588359E+009, -1.70955673407E-001, -2.74915483162E-001
+5.15885588559E+009, -1.73028257587E-001, -2.73579355141E-001
+5.15887588759E+009, -1.75000601854E-001, -2.72369114037E-001
+5.15889588959E+009, -1.77018550102E-001, -2.71137165740E-001
+5.15891589159E+009, -1.78940594768E-001, -2.69788131052E-001
+5.15893589359E+009, -1.80911348727E-001, -2.68491242272E-001
+5.15895589559E+009, -1.82868612030E-001, -2.67049007132E-001
+5.15897589759E+009, -1.84757058611E-001, -2.65811767341E-001
+5.15899589959E+009, -1.86710880796E-001, -2.64399990606E-001
+5.15901590159E+009, -1.88816875656E-001, -2.63103372919E-001
+5.15903590359E+009, -1.90676532370E-001, -2.61642712595E-001
+5.15905590559E+009, -1.92635516217E-001, -2.60310668635E-001
+5.15907590759E+009, -1.94418610992E-001, -2.58974006516E-001
+5.15909590959E+009, -1.96384373548E-001, -2.57458255569E-001
+5.15911591159E+009, -1.98287226102E-001, -2.56035036587E-001
+5.15913591359E+009, -2.00126323937E-001, -2.54569812586E-001
+5.15915591559E+009, -2.01999103985E-001, -2.53205052646E-001
+5.15917591759E+009, -2.03785424416E-001, -2.51672344197E-001
+5.15919591959E+009, -2.05538513653E-001, -2.50302436261E-001
+5.15921592159E+009, -2.07544750299E-001, -2.48640544183E-001
+5.15923592359E+009, -2.09326457865E-001, -2.47173738773E-001
+5.15925592559E+009, -2.11159087793E-001, -2.45717904604E-001
+5.15927592759E+009, -2.12911068801E-001, -2.44034428027E-001
+5.15929592959E+009, -2.14723485201E-001, -2.42587535622E-001
+5.15931593159E+009, -2.16455239840E-001, -2.41048781197E-001
+5.15933593359E+009, -2.18239569222E-001, -2.39330136147E-001
+5.15935593559E+009, -2.19933568341E-001, -2.37818395136E-001
+5.15937593759E+009, -2.21723674398E-001, -2.36219720701E-001
+5.15939593959E+009, -2.23386037322E-001, -2.34551666854E-001
+5.15941594159E+009, -2.25138050577E-001, -2.32992000001E-001
+5.15943594359E+009, -2.26797948013E-001, -2.31322481817E-001
+5.15945594559E+009, -2.28490678143E-001, -2.29727478228E-001
+5.15947594759E+009, -2.30295427601E-001, -2.27936518718E-001
+5.15949594959E+009, -2.31896230818E-001, -2.26315076039E-001
+5.15951595160E+009, -2.33505544087E-001, -2.24579183737E-001
+5.15953595360E+009, -2.35180700454E-001, -2.23002085362E-001
+5.15955595560E+009, -2.36778241275E-001, -2.21213122457E-001
+5.15957595760E+009, -2.38383402247E-001, -2.19462667296E-001
+5.15959595960E+009, -2.40014213299E-001, -2.17756844006E-001
+5.15961596160E+009, -2.41640347089E-001, -2.15960978834E-001
+5.15963596360E+009, -2.43152888463E-001, -2.14136425953E-001
+5.15965596560E+009, -2.44736792801E-001, -2.12395280085E-001
+5.15967596760E+009, -2.46290083440E-001, -2.10648342031E-001
+5.15969596960E+009, -2.47897525551E-001, -2.08905890262E-001
+5.15971597160E+009, -2.49500040035E-001, -2.07046284080E-001
+5.15973597360E+009, -2.50867230366E-001, -2.05239324077E-001
+5.15975597560E+009, -2.52382728345E-001, -2.03466364209E-001
+5.15977597760E+009, -2.53840358943E-001, -2.01485808679E-001
+5.15979597960E+009, -2.55397882801E-001, -1.99661020284E-001
+5.15981598160E+009, -2.56897334080E-001, -1.97894153197E-001
+5.15983598360E+009, -2.58258064070E-001, -1.96040877063E-001
+5.15985598560E+009, -2.59785981363E-001, -1.94038498755E-001
+5.15987598760E+009, -2.61097798520E-001, -1.92248912228E-001
+5.15989598960E+009, -2.62460636243E-001, -1.90265879683E-001
+5.15991599160E+009, -2.63795403376E-001, -1.88366246653E-001
+5.15993599360E+009, -2.65316577390E-001, -1.86496522364E-001
+5.15995599560E+009, -2.66685556741E-001, -1.84500667446E-001
+5.15997599760E+009, -2.67970578033E-001, -1.82551564416E-001
+5.15999599960E+009, -2.69336160102E-001, -1.80526908895E-001
+5.16001600160E+009, -2.70688916476E-001, -1.78540643068E-001
+5.16003600360E+009, -2.71986742101E-001, -1.76613682204E-001
+5.16005600560E+009, -2.73383961285E-001, -1.74641871995E-001
+5.16007600760E+009, -2.74529622313E-001, -1.72810742066E-001
+5.16009600960E+009, -2.75787080317E-001, -1.70787698926E-001
+5.16011601160E+009, -2.77031296488E-001, -1.68628468172E-001
+5.16013601360E+009, -2.78268413884E-001, -1.66635782749E-001
+5.16015601560E+009, -2.79469703479E-001, -1.64606607980E-001
+5.16017601760E+009, -2.80723818778E-001, -1.62577545042E-001
+5.16019601960E+009, -2.81869341198E-001, -1.60455520216E-001
+5.16021602160E+009, -2.83153093173E-001, -1.58420619442E-001
+5.16023602360E+009, -2.84275854956E-001, -1.56410557304E-001
+5.16025602560E+009, -2.85313812902E-001, -1.54312554777E-001
+5.16027602760E+009, -2.86519607397E-001, -1.52261171285E-001
+5.16029602960E+009, -2.87571754391E-001, -1.50106955158E-001
+5.16031603160E+009, -2.88775833321E-001, -1.47921227979E-001
+5.16033603360E+009, -2.89826205964E-001, -1.45948633691E-001
+5.16035603560E+009, -2.90891847913E-001, -1.43863707094E-001
+5.16037603760E+009, -2.91949006512E-001, -1.41690175717E-001
+5.16039603960E+009, -2.92991708810E-001, -1.39497724850E-001
+5.16041604160E+009, -2.94007619487E-001, -1.37496991287E-001
+5.16043604360E+009, -2.94997392577E-001, -1.35172758169E-001
+5.16045604560E+009, -2.95994020910E-001, -1.33103737454E-001
+5.16047604760E+009, -2.97028690088E-001, -1.30974134934E-001
+5.16049604960E+009, -2.97994359758E-001, -1.28787608039E-001
+5.16051605161E+009, -2.98804216567E-001, -1.26558695791E-001
+5.16053605361E+009, -2.99840661432E-001, -1.24476400038E-001
+5.16055605561E+009, -3.00661084023E-001, -1.22197512079E-001
+5.16057605761E+009, -3.01711836938E-001, -1.20040284949E-001
+5.16059605961E+009, -3.02570922453E-001, -1.17808734071E-001
+5.16061606161E+009, -3.03415167807E-001, -1.15633565750E-001
+5.16063606361E+009, -3.04294538391E-001, -1.13432214326E-001
+5.16065606561E+009, -3.04956162111E-001, -1.11145510372E-001
+5.16067606761E+009, -3.05807090685E-001, -1.08914367076E-001
+5.16069606961E+009, -3.06718606357E-001, -1.06705496325E-001
+5.16071607161E+009, -3.07445887779E-001, -1.04512780236E-001
+5.16073607361E+009, -3.08176926610E-001, -1.02217633590E-001
+5.16075607561E+009, -3.08958355504E-001, -1.00014075454E-001
+5.16077607761E+009, -3.09618761394E-001, -9.76625303671E-002
+5.16079607961E+009, -3.10462584750E-001, -9.53145852320E-002
+5.16081608161E+009, -3.11051642425E-001, -9.32005123965E-002
+5.16083608361E+009, -3.11757981641E-001, -9.08644783059E-002
+5.16085608561E+009, -3.12493560084E-001, -8.86070194306E-002
+5.16087608761E+009, -3.13105527197E-001, -8.64083500044E-002
+5.16089608961E+009, -3.13915251148E-001, -8.41040125886E-002
+5.16091609161E+009, -3.14329490855E-001, -8.17541864201E-002
+5.16093609361E+009, -3.15007956615E-001, -7.95306362265E-002
+5.16095609561E+009, -3.15574901401E-001, -7.71657243368E-002
+5.16097609761E+009, -3.16171630697E-001, -7.49222075175E-002
+5.16099609961E+009, -3.16733667260E-001, -7.26132048013E-002
+5.16101610161E+009, -3.17155218812E-001, -7.02494341642E-002
+5.16103610361E+009, -3.17741104648E-001, -6.78621800067E-002
+5.16105610561E+009, -3.18135104343E-001, -6.55786879241E-002
+5.16107610761E+009, -3.18680953774E-001, -6.33343032890E-002
+5.16109610961E+009, -3.19185831781E-001, -6.10153444825E-002
+5.16111611161E+009, -3.19623745993E-001, -5.85864385071E-002
+5.16113611361E+009, -3.20014429058E-001, -5.62727357728E-002
+5.16115611561E+009, -3.20421841701E-001, -5.39821828024E-002
+5.16117611761E+009, -3.20883081577E-001, -5.16151864368E-002
+5.16119611961E+009, -3.21355850823E-001, -4.92744664752E-002
+5.16121612161E+009, -3.21584519355E-001, -4.69018285062E-002
+5.16123612361E+009, -3.22009007599E-001, -4.46266544284E-002
+5.16125612561E+009, -3.22347446956E-001, -4.22192042576E-002
+5.16127612761E+009, -3.22594071134E-001, -3.98079142025E-002
+5.16129612961E+009, -3.22912711351E-001, -3.75336164038E-002
+5.16131613161E+009, -3.23215403396E-001, -3.51219991732E-002
+5.16133613361E+009, -3.23543147676E-001, -3.28147168362E-002
+5.16135613561E+009, -3.23682440474E-001, -3.02945681052E-002
+5.16137613761E+009, -3.23966946567E-001, -2.79865369253E-002
+5.16139613961E+009, -3.24066739236E-001, -2.56178677485E-002
+5.16141614161E+009, -3.24368957514E-001, -2.32426968817E-002
+5.16143614361E+009, -3.24498768230E-001, -2.08774448217E-002
+5.16145614561E+009, -3.24628954788E-001, -1.86704010360E-002
+5.16147614761E+009, -3.24759768028E-001, -1.61304574087E-002
+5.16149614961E+009, -3.24950217895E-001, -1.37899977726E-002
+5.16151615162E+009, -3.25091250324E-001, -1.14140383342E-002
+5.16153615362E+009, -3.25176043904E-001, -9.04578660429E-003
+5.16155615562E+009, -3.25224236652E-001, -6.62507806964E-003
+5.16157615762E+009, -3.25327261508E-001, -4.19624983840E-003
+5.16159615962E+009, -3.25315634139E-001, -1.93363252806E-003
+5.16161616162E+009, -3.25340514825E-001, +4.06763826563E-004
+5.16163616362E+009, -3.25381312017E-001, +2.87798971444E-003
+5.16165616562E+009, -3.25319692370E-001, +5.25360173346E-003
+5.16167616762E+009, -3.25343642489E-001, +7.57985736712E-003
+5.16169616962E+009, -3.25259611708E-001, +1.00250257883E-002
+5.16171617162E+009, -3.25265836813E-001, +1.23507127416E-002
+5.16173617362E+009, -3.25088132468E-001, +1.47163947659E-002
+5.16175617562E+009, -3.24968463346E-001, +1.70865288414E-002
+5.16177617762E+009, -3.24905117168E-001, +1.95504115369E-002
+5.16179617962E+009, -3.24670983546E-001, +2.18211715525E-002
+5.16181618162E+009, -3.24594976051E-001, +2.42288064959E-002
+5.16183618362E+009, -3.24390275512E-001, +2.66525748782E-002
+5.16185618562E+009, -3.24230568596E-001, +2.90583849000E-002
+5.16187618762E+009, -3.24064060296E-001, +3.14173119867E-002
+5.16189618962E+009, -3.23867446365E-001, +3.37701788454E-002
+5.16191619162E+009, -3.23481465622E-001, +3.61481834629E-002
+5.16193619362E+009, -3.23254392580E-001, +3.85131620596E-002
+5.16195619562E+009, -3.22968351891E-001, +4.08848165017E-002
+5.16197619762E+009, -3.22643934274E-001, +4.32378604745E-002
+5.16199619962E+009, -3.22361285270E-001, +4.55589520410E-002
+5.16201620162E+009, -3.22173092249E-001, +4.78473359250E-002
+5.16203620362E+009, -3.21764805202E-001, +5.03049964364E-002
+5.16205620562E+009, -3.21368529846E-001, +5.26016723966E-002
+5.16207620762E+009, -3.21072438585E-001, +5.49971627975E-002
+5.16209620962E+009, -3.20693590545E-001, +5.73437798300E-002
+5.16211621162E+009, -3.20158454559E-001, +5.97458261091E-002
+5.16213621362E+009, -3.19758272257E-001, +6.20491624731E-002
+5.16215621562E+009, -3.19317555843E-001, +6.43508532836E-002
+5.16217621762E+009, -3.18828369110E-001, +6.67392592205E-002
+5.16219621962E+009, -3.18391429389E-001, +6.90853467404E-002
+5.16221622162E+009, -3.17855493070E-001, +7.14051915040E-002
+5.16223622362E+009, -3.17312410694E-001, +7.36599267790E-002
+5.16225622562E+009, -3.16764657104E-001, +7.61094516083E-002
+5.16227622762E+009, -3.16273990443E-001, +7.83330198646E-002
+5.16229622962E+009, -3.15719921094E-001, +8.07460963874E-002
+5.16231623162E+009, -3.15101007966E-001, +8.30604208082E-002
+5.16233623362E+009, -3.14603508440E-001, +8.52576397521E-002
+5.16235623562E+009, -3.13956273493E-001, +8.75786744160E-002
+5.16237623762E+009, -3.13281068560E-001, +8.98734800247E-002
+5.16239623962E+009, -3.12596892025E-001, +9.22475266973E-002
+5.16241624162E+009, -3.11925318458E-001, +9.45033977921E-002
+5.16243624362E+009, -3.11259019060E-001, +9.68432026394E-002
+5.16245624562E+009, -3.10562750993E-001, +9.90384810196E-002
+5.16247624762E+009, -3.09782352600E-001, +1.01285411822E-001
+5.16249624962E+009, -3.09059655951E-001, +1.03557033586E-001
+5.16251625163E+009, -3.08282970535E-001, +1.05918197558E-001
+5.16253625363E+009, -3.07561848838E-001, +1.08232763255E-001
+5.16255625563E+009, -3.06662485563E-001, +1.10473528857E-001
+5.16257625763E+009, -3.06019536964E-001, +1.12617774543E-001
+5.16259625963E+009, -3.05178294249E-001, +1.14820784983E-001
+5.16261626163E+009, -3.04377416163E-001, +1.17107817860E-001
+5.16263626363E+009, -3.03442271635E-001, +1.19342750033E-001
+5.16265626563E+009, -3.02583620566E-001, +1.21549339922E-001
+5.16267626763E+009, -3.01705588995E-001, +1.23856409688E-001
+5.16269626963E+009, -3.00840861440E-001, +1.26012116196E-001
+5.16271627163E+009, -2.99928430204E-001, +1.28205558647E-001
+5.16273627363E+009, -2.99004810017E-001, +1.30505023827E-001
+5.16275627563E+009, -2.98032167818E-001, +1.32662956989E-001
+5.16277627763E+009, -2.96941430819E-001, +1.34844293637E-001
+5.16279627963E+009, -2.96176062898E-001, +1.36991226317E-001
+5.16281628163E+009, -2.95201725700E-001, +1.39099267802E-001
+5.16283628363E+009, -2.94006481479E-001, +1.41296290580E-001
+5.16285628563E+009, -2.93035347752E-001, +1.43501097870E-001
