"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.08820882088E+009, +2.81563643334E-001, -6.04120830070E-002
+5.08822882288E+009, +2.80797628902E-001, -6.34018947354E-002
+5.08824882488E+009, +2.79991366404E-001, -6.62480332986E-002
+5.08826882688E+009, +2.78995118514E-001, -6.92150775575E-002
+5.08828882888E+009, +2.78098699159E-001, -7.21552885973E-002
+5.08830883088E+009, +2.77045395284E-001, -7.49676027395E-002
+5.08832883288E+009, +2.76053274929E-001, -7.78422444688E-002
+5.08834883488E+009, +2.75067294758E-001, -8.07168571709E-002
+5.08836883688E+009, +2.73917756742E-001, -8.37348921908E-002
+5.08838883888E+009, +2.72764888146E-001, -8.65832733534E-002
+5.08840884088E+009, +2.71471928586E-001, -8.95148804336E-002
+5.08842884288E+009, +2.70236729782E-001, -9.24200329019E-002
+5.08844884488E+009, +2.68774556605E-001, -9.53381245606E-002
+5.08846884688E+009, +2.67434992077E-001, -9.83217932827E-002
+5.08848884888E+009, +2.65970698895E-001, -1.01265112522E-001
+5.08850885089E+009, +2.64462128716E-001, -1.04139307486E-001
+5.08852885289E+009, +2.62762666704E-001, -1.07131290077E-001
+5.08854885489E+009, +2.61142562209E-001, -1.10146737782E-001
+5.08856885689E+009, +2.59235365848E-001, -1.13121362027E-001
+5.08858885889E+009, +2.57357132768E-001, -1.16035923739E-001
+5.08860886089E+009, +2.55447908818E-001, -1.19216935626E-001
+5.08862886289E+009, +2.53295048065E-001, -1.22194362499E-001
+5.08864886489E+009, +2.50862832216E-001, -1.25264745225E-001
+5.08866886689E+009, +2.48589084119E-001, -1.28361870691E-001
+5.08868886889E+009, +2.45922213702E-001, -1.31559293406E-001
+5.08870887089E+009, +2.43113998795E-001, -1.34724100268E-001
+5.08872887289E+009, +2.40030955065E-001, -1.37994518265E-001
+5.08874887489E+009, +2.36683496921E-001, -1.41306642767E-001
+5.08876887689E+009, +2.33007328745E-001, -1.44574040847E-001
+5.08878887889E+009, +2.28853320262E-001, -1.47757096197E-001
+5.08880888089E+009, +2.24312758027E-001, -1.51262446519E-001
+5.08882888289E+009, +2.19108970627E-001, -1.54586680034E-001
+5.08884888489E+009, +2.13210643134E-001, -1.57856511772E-001
+5.08886888689E+009, +2.06169176868E-001, -1.61110771964E-001
+5.08888888889E+009, +1.98060401926E-001, -1.64197308685E-001
+5.08890889089E+009, +1.87979601215E-001, -1.66584498104E-001
+5.08892889289E+009, +1.75373729738E-001, -1.67981779946E-001
+5.08894889489E+009, +1.58886662382E-001, -1.66962694700E-001
+5.08896889689E+009, +1.36627174717E-001, -1.60039194511E-001
+5.08898889889E+009, +1.08150341916E-001, -1.38748773745E-001
+5.08900890089E+009, +8.60369343186E-002, -8.87177344978E-002
+5.08902890289E+009, +9.95197639112E-002, -2.78150099747E-002
+5.08904890489E+009, +1.39214266939E-001, +8.53004840815E-003
+5.08906890689E+009, +1.81916060416E-001, +1.83553373856E-002
+5.08908890889E+009, +2.16849739137E-001, +1.17382691037E-002
+5.08910891089E+009, +2.42463308844E-001, -3.59453764598E-003
+5.08912891289E+009, +2.59504367719E-001, -2.22135434873E-002
+5.08914891489E+009, +2.69703670105E-001, -4.10959799065E-002
+5.08916891689E+009, +2.75162551073E-001, -5.86124519337E-002
+5.08918891889E+009, +2.77097931475E-001, -7.43460000828E-002
+5.08920892089E+009, +2.76976865160E-001, -8.80518197144E-002
+5.08922892289E+009, +2.75460453197E-001, -9.98864914272E-002
+5.08924892489E+009, +2.73265592800E-001, -1.10141447562E-001
+5.08926892689E+009, +2.70630825942E-001, -1.19023106900E-001
+5.08928892889E+009, +2.67772071130E-001, -1.26644814767E-001
+5.08930893089E+009, +2.64718317974E-001, -1.33460189909E-001
+5.08932893289E+009, +2.61825359051E-001, -1.39513109914E-001
+5.08934893489E+009, +2.58800407631E-001, -1.45006027327E-001
+5.08936893689E+009, +2.55858640756E-001, -1.50048980256E-001
+5.08938893889E+009, +2.53130695934E-001, -1.54722836213E-001
+5.08940894089E+009, +2.50308812797E-001, -1.58958817792E-001
+5.08942894289E+009, +2.47475099689E-001, -1.62909833723E-001
+5.08944894489E+009, +2.44756989916E-001, -1.66698793853E-001
+5.08946894689E+009, +2.42094980852E-001, -1.70337582934E-001
+5.08948894889E+009, +2.39388490191E-001, -1.73619584111E-001
+5.08950895090E+009, +2.36821594723E-001, -1.76899725331E-001
+5.08952895290E+009, +2.34215685968E-001, -1.79978787055E-001
+5.08954895490E+009, +2.31615337160E-001, -1.82963967499E-001
+5.08956895690E+009, +2.29148676150E-001, -1.85870807950E-001
+5.08958895890E+009, +2.26622526899E-001, -1.88582825593E-001
+5.08960896090E+009, +2.24009578774E-001, -1.91248424404E-001
+5.08962896290E+009, +2.21500146730E-001, -1.93830795660E-001
+5.08964896490E+009, +2.19033522921E-001, -1.96431096844E-001
+5.08966896690E+009, +2.16574408294E-001, -1.98974453462E-001
+5.08968896890E+009, +2.14005245581E-001, -2.01277841213E-001
+5.08970897090E+009, +2.11468181957E-001, -2.03716148118E-001
+5.08972897290E+009, +2.09037126338E-001, -2.06000057056E-001
+5.08974897490E+009, +2.06469422948E-001, -2.08102807574E-001
+5.08976897690E+009, +2.03881994866E-001, -2.10378466829E-001
+5.08978897890E+009, +2.01349075431E-001, -2.12630954354E-001
+5.08980898090E+009, +1.98774293772E-001, -2.14573188525E-001
+5.08982898290E+009, +1.96198085868E-001, -2.16573516288E-001
+5.08984898490E+009, +1.93580592600E-001, -2.18651341252E-001
+5.08986898690E+009, +1.91010963345E-001, -2.20642783793E-001
+5.08988898890E+009, +1.88380943574E-001, -2.22567495364E-001
+5.08990899090E+009, +1.85651801199E-001, -2.24498261614E-001
+5.08992899290E+009, +1.83060262852E-001, -2.26466239896E-001
+5.08994899490E+009, +1.80282351822E-001, -2.28204940984E-001
+5.08996899690E+009, +1.77599836697E-001, -2.29947116402E-001
+5.08998899890E+009, +1.74857547426E-001, -2.31774228259E-001
+5.09000900090E+009, +1.72057295524E-001, -2.33492131830E-001
+5.09002900290E+009, +1.69229353225E-001, -2.35214773565E-001
+5.09004900490E+009, +1.66299890160E-001, -2.36905948281E-001
+5.09006900690E+009, +1.63476096659E-001, -2.38505546267E-001
+5.09008900890E+009, +1.60552479032E-001, -2.40045551658E-001
+5.09010901090E+009, +1.57481990114E-001, -2.41706934303E-001
+5.09012901290E+009, +1.54444170960E-001, -2.43191484788E-001
+5.09014901490E+009, +1.51394894339E-001, -2.44639174454E-001
+5.09016901690E+009, +1.48190231077E-001, -2.46093134234E-001
+5.09018901890E+009, +1.44953194036E-001, -2.47535016770E-001
+5.09020902090E+009, +1.41645933917E-001, -2.48853755100E-001
+5.09022902290E+009, +1.38289414760E-001, -2.50091208446E-001
+5.09024902490E+009, +1.34796948674E-001, -2.51394825389E-001
+5.09026902690E+009, +1.31122638724E-001, -2.52510976606E-001
+5.09028902890E+009, +1.27429965894E-001, -2.53618282858E-001
+5.09030903090E+009, +1.23606163255E-001, -2.54797495014E-001
+5.09032903290E+009, +1.19566263716E-001, -2.55636916574E-001
+5.09034903490E+009, +1.15465601836E-001, -2.56543334062E-001
+5.09036903690E+009, +1.11081312403E-001, -2.57380356352E-001
+5.09038903890E+009, +1.06490473495E-001, -2.58000198219E-001
+5.09040904090E+009, +1.01743654992E-001, -2.58461045781E-001
+5.09042904290E+009, +9.66760109310E-002, -2.58626919545E-001
+5.09044904490E+009, +9.11630310732E-002, -2.58819916270E-001
+5.09046904690E+009, +8.54189918074E-002, -2.58456875926E-001
+5.09048904890E+009, +7.90118212460E-002, -2.57847443094E-001
+5.09050905091E+009, +7.20766648204E-002, -2.56533638173E-001
+5.09052905291E+009, +6.43244727507E-002, -2.54384504663E-001
+5.09054905491E+009, +5.57718416789E-002, -2.51050784875E-001
+5.09056905691E+009, +4.61632077713E-002, -2.46165582155E-001
+5.09058905891E+009, +3.51537524504E-002, -2.38165337320E-001
+5.09060906091E+009, +2.30487643711E-002, -2.24959640729E-001
+5.09062906291E+009, +1.14082387393E-002, -2.02418874274E-001
+5.09064906491E+009, +8.31312932568E-003, -1.64115366835E-001
+5.09066906691E+009, +3.17456968841E-002, -1.16191126089E-001
+5.09068906891E+009, +7.99186448349E-002, -8.97996361457E-002
+5.09070907091E+009, +1.26470869164E-001, -9.28242599873E-002
+5.09072907291E+009, +1.59394569252E-001, -1.12333543733E-001
+5.09074907491E+009, +1.78394436203E-001, -1.37580155673E-001
+5.09076907691E+009, +1.86772052808E-001, -1.62779255011E-001
+5.09078907891E+009, +1.87775164907E-001, -1.85455682865E-001
+5.09080908091E+009, +1.84232952275E-001, -2.04766611066E-001
+5.09082908291E+009, +1.77990300672E-001, -2.20619911595E-001
+5.09084908491E+009, +1.70406778013E-001, -2.33352360907E-001
+5.09086908691E+009, +1.62359646539E-001, -2.43391623687E-001
+5.09088908891E+009, +1.54211064122E-001, -2.51416406249E-001
+5.09090909091E+009, +1.46631189526E-001, -2.57929432929E-001
+5.09092909291E+009, +1.39167158653E-001, -2.63111170869E-001
+5.09094909491E+009, +1.32275241610E-001, -2.67490612374E-001
+5.09096909691E+009, +1.25842677506E-001, -2.71046678153E-001
+5.09098909891E+009, +1.19698515498E-001, -2.74036472122E-001
+5.09100910091E+009, +1.13948799743E-001, -2.76430451442E-001
+5.09102910291E+009, +1.08516869463E-001, -2.78717126292E-001
+5.09104910491E+009, +1.03304878677E-001, -2.80679748053E-001
+5.09106910691E+009, +9.83649617228E-002, -2.82294875268E-001
+5.09108910891E+009, +9.34884248290E-002, -2.83691131576E-001
+5.09110911091E+009, +8.88840281305E-002, -2.85047676713E-001
+5.09112911291E+009, +8.43773075645E-002, -2.86198606459E-001
+5.09114911491E+009, +8.00123701879E-002, -2.87203472436E-001
+5.09116911691E+009, +7.58266211683E-002, -2.88254035977E-001
+5.09118911891E+009, +7.17110543652E-002, -2.88991916132E-001
+5.09120912091E+009, +6.74479652487E-002, -2.89709802766E-001
+5.09122912291E+009, +6.34783783009E-002, -2.90487568722E-001
+5.09124912491E+009, +5.96377858825E-002, -2.90941521415E-001
+5.09126912691E+009, +5.56509948322E-002, -2.91524434768E-001
+5.09128912891E+009, +5.17739646099E-002, -2.91946982621E-001
+5.09130913091E+009, +4.78384588223E-002, -2.92328118843E-001
+5.09132913291E+009, +4.41809069534E-002, -2.92678251997E-001
+5.09134913491E+009, +4.02750636777E-002, -2.93006126310E-001
+5.09136913691E+009, +3.64886310041E-002, -2.93161687669E-001
+5.09138913891E+009, +3.26450323559E-002, -2.93240244256E-001
+5.09140914091E+009, +2.89169891311E-002, -2.93388450088E-001
+5.09142914291E+009, +2.50290967866E-002, -2.93376239283E-001
+5.09144914491E+009, +2.12747032775E-002, -2.93258771932E-001
+5.09146914691E+009, +1.73988947549E-002, -2.93328008844E-001
+5.09148914891E+009, +1.35734432969E-002, -2.93097257375E-001
+5.09150915092E+009, +9.63803086156E-003, -2.92749640544E-001
+5.09152915292E+009, +5.69732931865E-003, -2.92353717498E-001
+5.09154915492E+009, +1.64647069009E-003, -2.92058843857E-001
+5.09156915692E+009, -2.49419512893E-003, -2.91617714293E-001
+5.09158915892E+009, -6.61569352650E-003, -2.90809130168E-001
+5.09160916092E+009, -1.08905642521E-002, -2.90256994846E-001
+5.09162916292E+009, -1.53160504623E-002, -2.89241139565E-001
+5.09164916492E+009, -1.97019389723E-002, -2.88127653490E-001
+5.09166916692E+009, -2.43604657374E-002, -2.86995270842E-001
+5.09168916892E+009, -2.91955677870E-002, -2.85536656029E-001
+5.09170917092E+009, -3.42127938973E-002, -2.83707920753E-001
+5.09172917292E+009, -3.95431830868E-002, -2.81645918464E-001
+5.09174917492E+009, -4.52298326671E-002, -2.79023896366E-001
+5.09176917692E+009, -5.11074311466E-002, -2.75925250928E-001
+5.09178917892E+009, -5.75329399015E-002, -2.72076107905E-001
+5.09180918092E+009, -6.45495327247E-002, -2.67163010391E-001
+5.09182918292E+009, -7.21625220357E-002, -2.60568066514E-001
+5.09184918492E+009, -8.06657814062E-002, -2.51283338100E-001
+5.09186918692E+009, -8.97092148812E-002, -2.37361089798E-001
+5.09188918892E+009, -9.80128359326E-002, -2.12992140652E-001
+5.09190919092E+009, -9.31193796692E-002, -1.64664726695E-001
+5.09192919292E+009, -2.93526047438E-002, -1.07736606904E-001
+5.09194919492E+009, +4.03630145628E-002, -1.13501355044E-001
+5.09196919692E+009, +7.90125987184E-002, -1.46192488087E-001
+5.09198919892E+009, +9.41103604046E-002, -1.81713639598E-001
+5.09200920092E+009, +9.51904486552E-002, -2.13221113734E-001
+5.09202920292E+009, +8.80113151978E-002, -2.38541410230E-001
+5.09204920492E+009, +7.65916653538E-002, -2.57726879767E-001
+5.09206920692E+009, +6.34270115245E-002, -2.72086958152E-001
+5.09208920892E+009, +5.01164553378E-002, -2.82062339197E-001
+5.09210921092E+009, +3.72362384745E-002, -2.88923804262E-001
+5.09212921292E+009, +2.51077676933E-002, -2.93618022640E-001
+5.09214921492E+009, +1.43102910067E-002, -2.96452543087E-001
+5.09216921692E+009, +4.65706882039E-003, -2.98306119088E-001
+5.09218921892E+009, -4.17559697320E-003, -2.99327876990E-001
+5.09220922092E+009, -1.19828398000E-002, -2.99654898157E-001
+5.09222922292E+009, -1.91622749828E-002, -2.99771933732E-001
+5.09224922492E+009, -2.58500890337E-002, -2.99390423470E-001
+5.09226922692E+009, -3.20067345803E-002, -2.99043571893E-001
+5.09228922892E+009, -3.75841381786E-002, -2.98495717345E-001
+5.09230923092E+009, -4.28995569932E-002, -2.97781493278E-001
+5.09232923292E+009, -4.78606125440E-002, -2.96842310023E-001
+5.09234923492E+009, -5.27158774514E-002, -2.96096711829E-001
+5.09236923692E+009, -5.72332688470E-002, -2.95094634158E-001
+5.09238923892E+009, -6.15963608068E-002, -2.94118718140E-001
+5.09240924092E+009, -6.58815563300E-002, -2.93278117746E-001
+5.09242924292E+009, -6.99350239622E-002, -2.92191118678E-001
+5.09244924492E+009, -7.38974702983E-002, -2.91055218830E-001
+5.09246924692E+009, -7.77180897890E-002, -2.90055166021E-001
+5.09248924892E+009, -8.15714338448E-002, -2.88954272602E-001
+5.09250925093E+009, -8.51932823538E-002, -2.87730192112E-001
+5.09252925293E+009, -8.87887426181E-002, -2.86524685530E-001
+5.09254925493E+009, -9.23925473153E-002, -2.85182830807E-001
+5.09256925693E+009, -9.58304057738E-002, -2.83882252264E-001
+5.09258925893E+009, -9.93410918139E-002, -2.82591653981E-001
+5.09260926093E+009, -1.02862735344E-001, -2.81365982971E-001
+5.09262926293E+009, -1.06094743626E-001, -2.79849627747E-001
+5.09264926493E+009, -1.09514552163E-001, -2.78531645842E-001
+5.09266926693E+009, -1.12843613928E-001, -2.77041276547E-001
+5.09268926893E+009, -1.15945526575E-001, -2.75533873248E-001
+5.09270927093E+009, -1.19289618999E-001, -2.74036033913E-001
+5.09272927293E+009, -1.22599604907E-001, -2.72552621514E-001
+5.09274927493E+009, -1.25766013902E-001, -2.70834252001E-001
+5.09276927693E+009, -1.28956365056E-001, -2.69141922886E-001
+5.09278927893E+009, -1.32271630104E-001, -2.67477203201E-001
+5.09280928093E+009, -1.35446164399E-001, -2.65655133085E-001
+5.09282928293E+009, -1.38597867723E-001, -2.63808206827E-001
+5.09284928493E+009, -1.41832222862E-001, -2.61893025378E-001
+5.09286928693E+009, -1.45257208745E-001, -2.60060997837E-001
+5.09288928893E+009, -1.48362043784E-001, -2.57886853296E-001
+5.09290929093E+009, -1.51704496141E-001, -2.55767258124E-001
+5.09292929293E+009, -1.55041703072E-001, -2.53493495844E-001
+5.09294929493E+009, -1.58325893546E-001, -2.51051190952E-001
+5.09296929693E+009, -1.61732669123E-001, -2.48538156373E-001
+5.09298929893E+009, -1.65191726708E-001, -2.45807743120E-001
+5.09300930093E+009, -1.68597928979E-001, -2.43026810071E-001
+5.09302930293E+009, -1.72210680121E-001, -2.39936083519E-001
+5.09304930493E+009, -1.75837497916E-001, -2.36654131683E-001
+5.09306930693E+009, -1.79528388801E-001, -2.33077612936E-001
+5.09308930893E+009, -1.83336627499E-001, -2.29085324261E-001
+5.09310931093E+009, -1.87373128453E-001, -2.24679220527E-001
+5.09312931293E+009, -1.91371772323E-001, -2.19675499804E-001
+5.09314931493E+009, -1.95559571424E-001, -2.13838816403E-001
+5.09316931693E+009, -1.99920176670E-001, -2.07008598433E-001
+5.09318931893E+009, -2.04378007409E-001, -1.98704965225E-001
+5.09320932093E+009, -2.08481647444E-001, -1.87785320139E-001
+5.09322932293E+009, -2.11803657441E-001, -1.72960835323E-001
+5.09324932493E+009, -2.11529479369E-001, -1.50485316420E-001
+5.09326932693E+009, -1.95876800791E-001, -1.13674179222E-001
+5.09328932893E+009, -1.31512712883E-001, -8.07492357469E-002
+5.09330933093E+009, -7.01150428511E-002, -1.01526905528E-001
+5.09332933293E+009, -4.41596910180E-002, -1.39046482169E-001
+5.09334933493E+009, -3.97591051125E-002, -1.73893683719E-001
+5.09336933693E+009, -4.72478431544E-002, -2.01346266263E-001
+5.09338933893E+009, -6.04771698621E-002, -2.20997002287E-001
+5.09340934093E+009, -7.56896405458E-002, -2.34102902277E-001
+5.09342934293E+009, -9.11047232082E-002, -2.42162670841E-001
+5.09344934493E+009, -1.05676207882E-001, -2.46379023093E-001
+5.09346934693E+009, -1.18748850347E-001, -2.48059043518E-001
+5.09348934893E+009, -1.30433740338E-001, -2.47971925946E-001
+5.09350935094E+009, -1.40571626687E-001, -2.46796653709E-001
+5.09352935294E+009, -1.49405841974E-001, -2.44842330283E-001
+5.09354935494E+009, -1.57377987449E-001, -2.42493785797E-001
+5.09356935694E+009, -1.64359488292E-001, -2.39679820618E-001
+5.09358935894E+009, -1.70655915582E-001, -2.37109322298E-001
+5.09360936094E+009, -1.76271319087E-001, -2.34117291899E-001
+5.09362936294E+009, -1.81463310471E-001, -2.31335782605E-001
+5.09364936494E+009, -1.86226033825E-001, -2.28469809983E-001
+5.09366936694E+009, -1.90580666389E-001, -2.25538985793E-001
+5.09368936894E+009, -1.94709222895E-001, -2.22690744840E-001
+5.09370937094E+009, -1.98631942044E-001, -2.19851981952E-001
+5.09372937294E+009, -2.02305714165E-001, -2.16923025365E-001
+5.09374937494E+009, -2.05715984930E-001, -2.13956387454E-001
+5.09376937694E+009, -2.09303426216E-001, -2.11047679819E-001
+5.09378937894E+009, -2.12552735234E-001, -2.08238320471E-001
+5.09380938094E+009, -2.15616202967E-001, -2.05254124994E-001
+5.09382938294E+009, -2.18846270012E-001, -2.02217384256E-001
+5.09384938494E+009, -2.21908350479E-001, -1.99265486498E-001
+5.09386938694E+009, -2.24799836456E-001, -1.96089950790E-001
+5.09388938894E+009, -2.27776750557E-001, -1.93069619763E-001
+5.09390939094E+009, -2.30704058530E-001, -1.89804479827E-001
+5.09392939294E+009, -2.33560767886E-001, -1.86518073879E-001
+5.09394939494E+009, -2.36353055450E-001, -1.83107029974E-001
+5.09396939694E+009, -2.39361668944E-001, -1.79448774793E-001
+5.09398939894E+009, -2.42373126088E-001, -1.75948823206E-001
+5.09400940094E+009, -2.45259713021E-001, -1.71844528833E-001
+5.09402940294E+009, -2.48283160425E-001, -1.67744006250E-001
