"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.72811281128E+009, -6.87957936990E-002, +1.76907955522E-001
+5.72813281328E+009, -7.05394963802E-002, +1.89106914499E-001
+5.72815281528E+009, -7.02959417377E-002, +1.99437301025E-001
+5.72817281728E+009, -6.87887938699E-002, +2.08184585559E-001
+5.72819281928E+009, -6.64836160497E-002, +2.15526675046E-001
+5.72821282128E+009, -6.37179332496E-002, +2.21742180973E-001
+5.72823282328E+009, -6.08821130094E-002, +2.26987051352E-001
+5.72825282528E+009, -5.77929181708E-002, +2.31491691160E-001
+5.72827282728E+009, -5.47032757003E-002, +2.35588043367E-001
+5.72829282928E+009, -5.15579037350E-002, +2.38991979818E-001
+5.72831283128E+009, -4.85091917335E-002, +2.41940830607E-001
+5.72833283328E+009, -4.55094480097E-002, +2.44603399522E-001
+5.72835283528E+009, -4.24510079003E-002, +2.46789031430E-001
+5.72837283728E+009, -3.95174003352E-002, +2.48863588591E-001
+5.72839283928E+009, -3.64486136274E-002, +2.50931263298E-001
+5.72841284128E+009, -3.35653546665E-002, +2.52528043697E-001
+5.72843284328E+009, -3.05421291560E-002, +2.54201459603E-001
+5.72845284528E+009, -2.75765293255E-002, +2.55661961114E-001
+5.72847284728E+009, -2.47597997658E-002, +2.56911991875E-001
+5.72849284928E+009, -2.18729167235E-002, +2.58207381178E-001
+5.72851285129E+009, -1.89632360234E-002, +2.59362612645E-001
+5.72853285329E+009, -1.60086780977E-002, +2.60465682696E-001
+5.72855285529E+009, -1.32117352195E-002, +2.61421891417E-001
+5.72857285729E+009, -1.02237414419E-002, +2.62291436527E-001
+5.72859285929E+009, -7.32016939619E-003, +2.63259935336E-001
+5.72861286129E+009, -4.32732700272E-003, +2.64065815932E-001
+5.72863286329E+009, -1.48319564192E-003, +2.64800170033E-001
+5.72865286529E+009, +1.54359844038E-003, +2.65561040178E-001
+5.72867286729E+009, +4.46586777781E-003, +2.66038629940E-001
+5.72869286929E+009, +7.46684329468E-003, +2.66722210228E-001
+5.72871287129E+009, +1.05402039612E-002, +2.67318723848E-001
+5.72873287329E+009, +1.38179732046E-002, +2.67807259182E-001
+5.72875287529E+009, +1.68324575291E-002, +2.68390670988E-001
+5.72877287729E+009, +2.02064730123E-002, +2.68923117892E-001
+5.72879287929E+009, +2.35958736482E-002, +2.69353712191E-001
+5.72881288129E+009, +2.69392274451E-002, +2.69790465391E-001
+5.72883288329E+009, +3.04927983462E-002, +2.70203996872E-001
+5.72885288529E+009, +3.41734450808E-002, +2.70488393178E-001
+5.72887288729E+009, +3.81217663227E-002, +2.70827395491E-001
+5.72889288929E+009, +4.21722884475E-002, +2.71081383405E-001
+5.72891289129E+009, +4.63262006976E-002, +2.71249144571E-001
+5.72893289329E+009, +5.09106971874E-002, +2.71373460740E-001
+5.72895289529E+009, +5.56827152042E-002, +2.71276560035E-001
+5.72897289729E+009, +6.07431590020E-002, +2.71277229606E-001
+5.72899289929E+009, +6.64446364662E-002, +2.71028900499E-001
+5.72901290129E+009, +7.26922558125E-002, +2.70508079281E-001
+5.72903290329E+009, +7.95569222106E-002, +2.69683578442E-001
+5.72905290529E+009, +8.74870775477E-002, +2.68258115818E-001
+5.72907290729E+009, +9.65298235977E-002, +2.65971094037E-001
+5.72909290929E+009, +1.07313901928E-001, +2.61955087565E-001
+5.72911291129E+009, +1.20190570842E-001, +2.55147619607E-001
+5.72913291329E+009, +1.35693417817E-001, +2.42477093737E-001
+5.72915291529E+009, +1.51514379050E-001, +2.16398463947E-001
+5.72917291729E+009, +1.52901592411E-001, +1.70525236887E-001
+5.72919291929E+009, +1.25412922020E-001, +1.29388671638E-001
+5.72921292129E+009, +8.80750453304E-002, +1.13143373357E-001
+5.72923292329E+009, +5.65863687003E-002, +1.15207792962E-001
+5.72925292529E+009, +3.34390429541E-002, +1.27094213669E-001
+5.72927292729E+009, +1.92511983312E-002, +1.42637359883E-001
+5.72929292929E+009, +1.17854400786E-002, +1.58954575998E-001
+5.72931293129E+009, +9.32854492073E-003, +1.73895082129E-001
+5.72933293329E+009, +1.04167964850E-002, +1.86938011015E-001
+5.72935293529E+009, +1.33794038834E-002, +1.97675364585E-001
+5.72937293729E+009, +1.73488786031E-002, +2.05953328174E-001
+5.72939293929E+009, +2.16332931431E-002, +2.12620288862E-001
+5.72941294129E+009, +2.61518379464E-002, +2.17845699931E-001
+5.72943294329E+009, +3.06284850909E-002, +2.22170181180E-001
+5.72945294529E+009, +3.48562206020E-002, +2.25483749142E-001
+5.72947294729E+009, +3.89954501560E-002, +2.28147548431E-001
+5.72949294929E+009, +4.29181180333E-002, +2.30171603361E-001
+5.72951295130E+009, +4.65665808137E-002, +2.32051953619E-001
+5.72953295330E+009, +5.02695630923E-002, +2.33313450200E-001
+5.72955295530E+009, +5.37648892261E-002, +2.34501261728E-001
+5.72957295730E+009, +5.70401222041E-002, +2.35309351740E-001
+5.72959295930E+009, +6.01348941329E-002, +2.36027147879E-001
+5.72961296130E+009, +6.32639144498E-002, +2.36497389394E-001
+5.72963296330E+009, +6.63914727524E-002, +2.36897070885E-001
+5.72965296530E+009, +6.91625520929E-002, +2.37074106930E-001
+5.72967296730E+009, +7.20052517083E-002, +2.37247322372E-001
+5.72969296930E+009, +7.48384185027E-002, +2.37285325212E-001
+5.72971297130E+009, +7.74851027092E-002, +2.37291581266E-001
+5.72973297330E+009, +8.02423378084E-002, +2.37232340934E-001
+5.72975297530E+009, +8.27557917702E-002, +2.36990262491E-001
+5.72977297730E+009, +8.53612802546E-002, +2.36789944233E-001
+5.72979297930E+009, +8.79289874258E-002, +2.36491111457E-001
+5.72981298130E+009, +9.05490943006E-002, +2.35958857375E-001
+5.72983298330E+009, +9.29107604770E-002, +2.35813765232E-001
+5.72985298530E+009, +9.53117680860E-002, +2.35329085470E-001
+5.72987298730E+009, +9.76770481137E-002, +2.34894166410E-001
+5.72989298930E+009, +1.00164046580E-001, +2.34281069913E-001
+5.72991299130E+009, +1.02298941838E-001, +2.33812404312E-001
+5.72993299330E+009, +1.04656788703E-001, +2.33266398079E-001
+5.72995299530E+009, +1.06900067378E-001, +2.32597711202E-001
+5.72997299730E+009, +1.09164979652E-001, +2.32030404333E-001
+5.72999299930E+009, +1.11379075852E-001, +2.31318553461E-001
+5.73001300130E+009, +1.13585511810E-001, +2.30620301658E-001
+5.73003300330E+009, +1.15744091666E-001, +2.29793678846E-001
+5.73005300530E+009, +1.17919707006E-001, +2.29006479820E-001
+5.73007300730E+009, +1.20140600481E-001, +2.28268710008E-001
+5.73009300930E+009, +1.22223316915E-001, +2.27358730891E-001
+5.73011301130E+009, +1.24265101237E-001, +2.26563051914E-001
+5.73013301330E+009, +1.26431508969E-001, +2.25819921283E-001
+5.73015301530E+009, +1.28424112503E-001, +2.24928715783E-001
+5.73017301730E+009, +1.30553653238E-001, +2.23990944545E-001
+5.73019301930E+009, +1.32579325454E-001, +2.23025330655E-001
+5.73021302130E+009, +1.34562257158E-001, +2.22104473119E-001
+5.73023302330E+009, +1.36615009045E-001, +2.21047627994E-001
+5.73025302530E+009, +1.38538778734E-001, +2.20060537575E-001
+5.73027302730E+009, +1.40506703562E-001, +2.19085726710E-001
+5.73029302930E+009, +1.42624499190E-001, +2.18080751413E-001
+5.73031303130E+009, +1.44428611330E-001, +2.17056394512E-001
+5.73033303330E+009, +1.46401670276E-001, +2.15914682317E-001
+5.73035303530E+009, +1.48416802113E-001, +2.14795663103E-001
+5.73037303730E+009, +1.50270552238E-001, +2.13839227817E-001
+5.73039303930E+009, +1.52139619363E-001, +2.12596647861E-001
+5.73041304130E+009, +1.54088256366E-001, +2.11384952893E-001
+5.73043304330E+009, +1.55852223058E-001, +2.10278190559E-001
+5.73045304530E+009, +1.57853522115E-001, +2.09136516132E-001
+5.73047304730E+009, +1.59687614550E-001, +2.07877137094E-001
+5.73049304930E+009, +1.61492656363E-001, +2.06784541808E-001
+5.73051305131E+009, +1.63316279139E-001, +2.05479991521E-001
+5.73053305331E+009, +1.65214155222E-001, +2.04307111646E-001
+5.73055305531E+009, +1.66924432047E-001, +2.02941212631E-001
+5.73057305731E+009, +1.68783782469E-001, +2.01534726308E-001
+5.73059305931E+009, +1.70655243501E-001, +2.00311264410E-001
+5.73061306131E+009, +1.72377876733E-001, +1.98986292879E-001
+5.73063306331E+009, +1.74160757321E-001, +1.97651127978E-001
+5.73065306531E+009, +1.75800499880E-001, +1.96292609244E-001
+5.73067306731E+009, +1.77724533107E-001, +1.94897339230E-001
+5.73069306931E+009, +1.79433854330E-001, +1.93445338420E-001
+5.73071307131E+009, +1.81253044259E-001, +1.92091933610E-001
+5.73073307331E+009, +1.82892223107E-001, +1.90740048624E-001
+5.73075307531E+009, +1.84713505396E-001, +1.89279625865E-001
+5.73077307731E+009, +1.86390525401E-001, +1.87745421366E-001
+5.73079307931E+009, +1.88066686145E-001, +1.86249715974E-001
+5.73081308131E+009, +1.89671248531E-001, +1.84670264092E-001
+5.73083308331E+009, +1.91367769153E-001, +1.83184367708E-001
+5.73085308531E+009, +1.93086497952E-001, +1.81662654831E-001
+5.73087308731E+009, +1.94860815086E-001, +1.80072529761E-001
+5.73089308931E+009, +1.96499009835E-001, +1.78369059651E-001
+5.73091309131E+009, +1.98049830546E-001, +1.76688121959E-001
+5.73093309331E+009, +1.99769460294E-001, +1.75058919114E-001
+5.73095309531E+009, +2.01443057688E-001, +1.73547158573E-001
+5.73097309731E+009, +2.03091580469E-001, +1.71780686633E-001
+5.73099309931E+009, +2.04861437211E-001, +1.70067632174E-001
+5.73101310131E+009, +2.06278708114E-001, +1.68378566455E-001
+5.73103310331E+009, +2.07965303843E-001, +1.66624146049E-001
+5.73105310531E+009, +2.09649731267E-001, +1.64746078485E-001
+5.73107310731E+009, +2.11274963599E-001, +1.62892592326E-001
+5.73109310931E+009, +2.12932124611E-001, +1.61016298662E-001
+5.73111311131E+009, +2.14508384970E-001, +1.59191472210E-001
+5.73113311331E+009, +2.16159863326E-001, +1.57294055198E-001
+5.73115311531E+009, +2.17765268917E-001, +1.55452531010E-001
+5.73117311731E+009, +2.19422845394E-001, +1.53394377668E-001
+5.73119311931E+009, +2.20953233940E-001, +1.51331615592E-001
+5.73121312131E+009, +2.22669006478E-001, +1.49319863651E-001
+5.73123312331E+009, +2.24284699822E-001, +1.47131023736E-001
+5.73125312531E+009, +2.25973155457E-001, +1.44890191077E-001
+5.73127312731E+009, +2.27779127298E-001, +1.42667157878E-001
+5.73129312931E+009, +2.29387872954E-001, +1.40455076071E-001
+5.73131313131E+009, +2.31007928356E-001, +1.37947339400E-001
+5.73133313331E+009, +2.32838484513E-001, +1.35496019415E-001
+5.73135313531E+009, +2.34512987012E-001, +1.32873762637E-001
+5.73137313731E+009, +2.36306094684E-001, +1.30146198138E-001
+5.73139313931E+009, +2.38148581326E-001, +1.27339920586E-001
+5.73141314131E+009, +2.39875371670E-001, +1.24438638559E-001
+5.73143314331E+009, +2.41793218234E-001, +1.21301901327E-001
+5.73145314531E+009, +2.43611388817E-001, +1.17936617012E-001
+5.73147314731E+009, +2.45660300509E-001, +1.14245246525E-001
+5.73149314931E+009, +2.47520216835E-001, +1.10379540911E-001
+5.73151315132E+009, +2.49614473376E-001, +1.05940110096E-001
+5.73153315332E+009, +2.51620970173E-001, +1.01109698069E-001
+5.73155315532E+009, +2.53723368017E-001, +9.57738822950E-002
+5.73157315732E+009, +2.55534602185E-001, +8.93493933553E-002
+5.73159315932E+009, +2.57197735510E-001, +8.19720060920E-002
+5.73161316132E+009, +2.58624707861E-001, +7.31873734561E-002
+5.73163316332E+009, +2.58972379666E-001, +6.22425942190E-002
+5.73165316532E+009, +2.57055226791E-001, +4.79866345301E-002
+5.73167316732E+009, +2.50278004010E-001, +3.01441401095E-002
+5.73169316932E+009, +2.31836059929E-001, +9.22262172116E-003
+5.73171317132E+009, +1.92511488648E-001, -3.67392521877E-003
+5.73173317332E+009, +1.51212932115E-001, +1.02166452217E-002
+5.73175317532E+009, +1.28779264399E-001, +3.99787266210E-002
+5.73177317732E+009, +1.25215112549E-001, +6.95144993619E-002
+5.73179317932E+009, +1.32755201878E-001, +9.21134558940E-002
+5.73181318132E+009, +1.45737204673E-001, +1.07433006180E-001
+5.73183318332E+009, +1.59502215636E-001, +1.15851367475E-001
+5.73185318532E+009, +1.72323962866E-001, +1.19874818608E-001
+5.73187318732E+009, +1.83215629710E-001, +1.20960885522E-001
+5.73189318932E+009, +1.92204043193E-001, +1.20321221913E-001
+5.73191319132E+009, +1.99677006339E-001, +1.18747982431E-001
+5.73193319332E+009, +2.05936152984E-001, +1.16603778785E-001
+5.73195319532E+009, +2.11080031722E-001, +1.14112619702E-001
+5.73197319732E+009, +2.15594157364E-001, +1.11860757467E-001
+5.73199319932E+009, +2.19368927261E-001, +1.09205601987E-001
+5.73201320132E+009, +2.22851850180E-001, +1.06672315769E-001
+5.73203320332E+009, +2.25718103316E-001, +1.04110676517E-001
+5.73205320532E+009, +2.28478023617E-001, +1.01592766390E-001
+5.73207320732E+009, +2.30839605377E-001, +9.89305584588E-002
+5.73209320932E+009, +2.33152755113E-001, +9.64385729396E-002
+5.73211321132E+009, +2.35026131365E-001, +9.39000274040E-002
+5.73213321332E+009, +2.36884348545E-001, +9.14443273892E-002
+5.73215321532E+009, +2.38530099737E-001, +8.89364852546E-002
+5.73217321732E+009, +2.40098447469E-001, +8.65060909191E-002
+5.73219321932E+009, +2.41455038036E-001, +8.41061448572E-002
+5.73221322132E+009, +2.42959743477E-001, +8.17426551569E-002
+5.73223322332E+009, +2.44230084242E-001, +7.92647838134E-002
+5.73225322532E+009, +2.45488734820E-001, +7.70820993252E-002
+5.73227322732E+009, +2.46501596522E-001, +7.46521985581E-002
+5.73229322932E+009, +2.47714644087E-001, +7.23069667753E-002
+5.73231323132E+009, +2.48733103210E-001, +7.00392079207E-002
+5.73233323332E+009, +2.49631101380E-001, +6.77265589642E-002
+5.73235323532E+009, +2.50538654987E-001, +6.54602527533E-002
+5.73237323732E+009, +2.51399473499E-001, +6.30989474349E-002
+5.73239323932E+009, +2.52212362019E-001, +6.08640528766E-002
+5.73241324132E+009, +2.53007108752E-001, +5.84637723592E-002
+5.73243324332E+009, +2.53878608157E-001, +5.63548800599E-002
+5.73245324532E+009, +2.54513024400E-001, +5.39973940702E-002
+5.73247324732E+009, +2.55232767110E-001, +5.18489727736E-002
+5.73249324932E+009, +2.55838260371E-001, +4.93858951632E-002
+5.73251325133E+009, +2.56398063933E-001, +4.71962899292E-002
+5.73253325333E+009, +2.56987555496E-001, +4.50041664242E-002
+5.73255325533E+009, +2.57550913175E-001, +4.27719565404E-002
+5.73257325733E+009, +2.58135035023E-001, +4.04293921282E-002
+5.73259325933E+009, +2.58569054276E-001, +3.82273254400E-002
+5.73261326133E+009, +2.59081828028E-001, +3.59133450202E-002
+5.73263326333E+009, +2.59523517876E-001, +3.37536047011E-002
+5.73265326533E+009, +2.59842572731E-001, +3.15333575695E-002
+5.73267326733E+009, +2.60218234892E-001, +2.91950592432E-002
+5.73269326933E+009, +2.60755162161E-001, +2.68428822308E-002
+5.73271327133E+009, +2.60935075375E-001, +2.45624504401E-002
+5.73273327333E+009, +2.61233856180E-001, +2.22646222450E-002
+5.73275327533E+009, +2.61512300284E-001, +2.01024506314E-002
+5.73277327733E+009, +2.61712343957E-001, +1.78442806202E-002
+5.73279327933E+009, +2.62035336293E-001, +1.55642878277E-002
+5.73281328133E+009, +2.62272181169E-001, +1.32002348418E-002
+5.73283328333E+009, +2.62372963975E-001, +1.10596381983E-002
+5.73285328533E+009, +2.62565772548E-001, +8.74555073946E-003
+5.73287328733E+009, +2.62646211922E-001, +6.48175622721E-003
+5.73289328933E+009, +2.62706399777E-001, +4.11858380412E-003
+5.73291329133E+009, +2.62731939025E-001, +1.88569901952E-003
+5.73293329333E+009, +2.62865388097E-001, -3.01312540412E-004
+5.73295329533E+009, +2.62931309196E-001, -2.76545256305E-003
+5.73297329733E+009, +2.62939583591E-001, -4.99412021238E-003
+5.73299329933E+009, +2.62821013023E-001, -7.33457273415E-003
+5.73301330133E+009, +2.62772992256E-001, -9.69444550130E-003
+5.73303330333E+009, +2.62763191971E-001, -1.21353100868E-002
+5.73305330533E+009, +2.62660421796E-001, -1.45133280423E-002
+5.73307330733E+009, +2.62436605916E-001, -1.67435679994E-002
+5.73309330933E+009, +2.62404086659E-001, -1.92484914195E-002
+5.73311331133E+009, +2.62219042019E-001, -2.16137341056E-002
+5.73313331333E+009, +2.61933268143E-001, -2.38405270443E-002
+5.73315331533E+009, +2.61661384400E-001, -2.62128446330E-002
+5.73317331733E+009, +2.61352713156E-001, -2.87510313218E-002
+5.73319331933E+009, +2.61089687771E-001, -3.12245230776E-002
+5.73321332133E+009, +2.60681093037E-001, -3.37998649387E-002
+5.73323332333E+009, +2.60227096285E-001, -3.61394446429E-002
+5.73325332533E+009, +2.59807869078E-001, -3.86900445432E-002
+5.73327332733E+009, +2.59363892556E-001, -4.12782059027E-002
+5.73329332933E+009, +2.58764883653E-001, -4.39490128606E-002
+5.73331333133E+009, +2.58203663879E-001, -4.65204564748E-002
+5.73333333333E+009, +2.57451430475E-001, -4.91196269075E-002
+5.73335333533E+009, +2.56520693042E-001, -5.20087839471E-002
+5.73337333733E+009, +2.55800282256E-001, -5.47216283107E-002
+5.73339333933E+009, +2.54961724257E-001, -5.75841627710E-002
+5.73341334133E+009, +2.53738643246E-001, -6.04567560594E-002
+5.73343334333E+009, +2.52633318715E-001, -6.34605508412E-002
+5.73345334533E+009, +2.51410532968E-001, -6.65436150284E-002
+5.73347334733E+009, +2.49824513680E-001, -6.97455197633E-002
+5.73349334933E+009, +2.48092178069E-001, -7.30310130498E-002
+5.73351335134E+009, +2.46267373163E-001, -7.63778009272E-002
+5.73353335334E+009, +2.43676770307E-001, -8.00226269885E-002
+5.73355335534E+009, +2.40754627197E-001, -8.37646542929E-002
+5.73357335734E+009, +2.37268274373E-001, -8.78506750559E-002
+5.73359335934E+009, +2.32844662547E-001, -9.19518838812E-002
+5.73361336134E+009, +2.27065835486E-001, -9.62705935043E-002
+5.73363336334E+009, +2.19374606294E-001, -1.00322435383E-001
+5.73365336534E+009, +2.09146154686E-001, -1.03528565407E-001
+5.73367336734E+009, +1.94943934616E-001, -1.04500261900E-001
+5.73369336934E+009, +1.75451370345E-001, -9.85606166711E-002
+5.73371337134E+009, +1.54984336440E-001, -7.68690980239E-002
+5.73373337334E+009, +1.51392737141E-001, -4.19959684934E-002
+5.73375337534E+009, +1.68668022277E-001, -1.44480280832E-002
+5.73377337734E+009, +1.93474379586E-001, -3.21905911152E-003
+5.73379337934E+009, +2.15243868716E-001, -4.67646984064E-003
+5.73381338134E+009, +2.31418349954E-001, -1.27239619632E-002
+5.73383338334E+009, +2.41619795692E-001, -2.29002615012E-002
+5.73385338534E+009, +2.47761725321E-001, -3.25597047429E-002
+5.73387338734E+009, +2.51218209736E-001, -4.14358315360E-002
+5.73389338934E+009, +2.53165672206E-001, -4.89780443545E-002
+5.73391339134E+009, +2.54071709562E-001, -5.54671689261E-002
+5.73393339334E+009, +2.54350098627E-001, -6.11132667760E-002
