"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.90611061106E+009, -2.86301618603E-001, -1.70575640943E-001
+4.90613061306E+009, -2.88328560903E-001, -1.67561857901E-001
+4.90615061506E+009, -2.90445932483E-001, -1.64307108483E-001
+4.90617061706E+009, -2.92506516681E-001, -1.61120038800E-001
+4.90619061906E+009, -2.94680718728E-001, -1.57867198663E-001
+4.90621062106E+009, -2.96571366519E-001, -1.54664963548E-001
+4.90623062306E+009, -2.98511671777E-001, -1.51327603520E-001
+4.90625062506E+009, -3.00573719826E-001, -1.47924733408E-001
+4.90627062706E+009, -3.02456678673E-001, -1.44457838621E-001
+4.90629062906E+009, -3.04359487061E-001, -1.40938021939E-001
+4.90631063106E+009, -3.06266272671E-001, -1.37271544481E-001
+4.90633063306E+009, -3.08150776856E-001, -1.33669429712E-001
+4.90635063506E+009, -3.09962652443E-001, -1.29997721007E-001
+4.90637063706E+009, -3.11792417173E-001, -1.26115632039E-001
+4.90639063906E+009, -3.13601871933E-001, -1.22216587746E-001
+4.90641064106E+009, -3.15319393184E-001, -1.18222393645E-001
+4.90643064306E+009, -3.16932400666E-001, -1.14152692038E-001
+4.90645064506E+009, -3.18642247479E-001, -1.09876601570E-001
+4.90647064706E+009, -3.20242179424E-001, -1.05508738673E-001
+4.90649064906E+009, -3.21839777362E-001, -1.01024464696E-001
+4.90651065107E+009, -3.23367340645E-001, -9.63752779095E-002
+4.90653065307E+009, -3.25020652915E-001, -9.16063369546E-002
+4.90655065507E+009, -3.26425446647E-001, -8.65958538724E-002
+4.90657065707E+009, -3.27847778785E-001, -8.13163530192E-002
+4.90659065907E+009, -3.29167361878E-001, -7.58097415160E-002
+4.90661066107E+009, -3.30421611124E-001, -7.00683066949E-002
+4.90663066307E+009, -3.31527894300E-001, -6.40539003300E-002
+4.90665066507E+009, -3.32516711441E-001, -5.75393746705E-002
+4.90667066707E+009, -3.33402130520E-001, -5.05889034462E-002
+4.90669066907E+009, -3.34002000682E-001, -4.31376805359E-002
+4.90671067107E+009, -3.34198104224E-001, -3.50917557555E-002
+4.90673067307E+009, -3.34031752575E-001, -2.63106394251E-002
+4.90675067507E+009, -3.33313656571E-001, -1.65077712927E-002
+4.90677067707E+009, -3.31826932186E-001, -5.75701156489E-003
+4.90679067907E+009, -3.28797443650E-001, +6.62751420848E-003
+4.90681068107E+009, -3.23560991958E-001, +2.06543161609E-002
+4.90683068307E+009, -3.15175454723E-001, +3.67415853668E-002
+4.90685068507E+009, -3.00699909931E-001, +5.50958165959E-002
+4.90687068707E+009, -2.76557311912E-001, +7.37748657640E-002
+4.90689068907E+009, -2.37855828971E-001, +8.70239766615E-002
+4.90691069107E+009, -1.88262709273E-001, +8.30870331899E-002
+4.90693069307E+009, -1.43401313127E-001, +5.64512062552E-002
+4.90695069507E+009, -1.16348309693E-001, +1.65897538491E-002
+4.90697069707E+009, -1.08525947513E-001, -2.52935567283E-002
+4.90699069907E+009, -1.15035223667E-001, -6.09373385467E-002
+4.90701070107E+009, -1.29849147285E-001, -8.79554834469E-002
+4.90703070307E+009, -1.48618534449E-001, -1.06959205088E-001
+4.90705070507E+009, -1.68456988881E-001, -1.18906286708E-001
+4.90707070707E+009, -1.87648399297E-001, -1.25434127531E-001
+4.90709070907E+009, -2.05589636439E-001, -1.27848713666E-001
+4.90711071107E+009, -2.21675615658E-001, -1.27276500543E-001
+4.90713071307E+009, -2.35651708113E-001, -1.24682760320E-001
+4.90715071507E+009, -2.48065071956E-001, -1.20704427144E-001
+4.90717071707E+009, -2.58661490445E-001, -1.15864030460E-001
+4.90719071907E+009, -2.67771634699E-001, -1.10528535311E-001
+4.90721072107E+009, -2.75432557351E-001, -1.04820741970E-001
+4.90723072307E+009, -2.82320781296E-001, -9.91068285032E-002
+4.90725072507E+009, -2.88269820109E-001, -9.34017570609E-002
+4.90727072707E+009, -2.93319524836E-001, -8.78202650270E-002
+4.90729072907E+009, -2.97689688621E-001, -8.22061134395E-002
+4.90731073107E+009, -3.01752807531E-001, -7.68386279716E-002
+4.90733073307E+009, -3.05050286633E-001, -7.14713027103E-002
+4.90735073507E+009, -3.08142549894E-001, -6.63257868941E-002
+4.90737073707E+009, -3.10806519253E-001, -6.13370802496E-002
+4.90739073907E+009, -3.13223768166E-001, -5.64002165731E-002
+4.90741074107E+009, -3.15351811876E-001, -5.15476809486E-002
+4.90743074307E+009, -3.17221941003E-001, -4.68655074365E-002
+4.90745074507E+009, -3.18972283210E-001, -4.22956427088E-002
+4.90747074707E+009, -3.20548147789E-001, -3.77263283772E-002
+4.90749074907E+009, -3.21910490827E-001, -3.32343896080E-002
+4.90751075108E+009, -3.23140557250E-001, -2.88653166304E-002
+4.90753075308E+009, -3.24198136149E-001, -2.46309848893E-002
+4.90755075508E+009, -3.25210548396E-001, -2.04044816202E-002
+4.90757075708E+009, -3.26305356306E-001, -1.61524848274E-002
+4.90759075908E+009, -3.26851478665E-001, -1.20066605150E-002
+4.90761076108E+009, -3.27569137575E-001, -7.97303902385E-003
+4.90763076308E+009, -3.28295840391E-001, -3.85969461597E-003
+4.90765076508E+009, -3.28800671221E-001, +8.49625358397E-005
+4.90767076708E+009, -3.29189505197E-001, +3.98069618522E-003
+4.90769076908E+009, -3.29541814513E-001, +8.03375846696E-003
+4.90771077108E+009, -3.29859643266E-001, +1.18808861127E-002
+4.90773077308E+009, -3.30026558132E-001, +1.57893210620E-002
+4.90775077508E+009, -3.30294236027E-001, +1.96983030567E-002
+4.90777077708E+009, -3.30461006378E-001, +2.35709767019E-002
+4.90779077908E+009, -3.30553296492E-001, +2.73900052678E-002
+4.90781078108E+009, -3.30540754190E-001, +3.11348338412E-002
+4.90783078308E+009, -3.30489972741E-001, +3.49860282462E-002
+4.90785078508E+009, -3.30428808022E-001, +3.87337537950E-002
+4.90787078708E+009, -3.30181886896E-001, +4.24777108404E-002
+4.90789078908E+009, -3.30068107511E-001, +4.62333436540E-002
+4.90791079108E+009, -3.29771937365E-001, +5.00258387986E-002
+4.90793079308E+009, -3.29457240203E-001, +5.37374770077E-002
+4.90795079508E+009, -3.29068712366E-001, +5.74149314820E-002
+4.90797079708E+009, -3.28707119749E-001, +6.12564145185E-002
+4.90799079908E+009, -3.28277158738E-001, +6.48865014699E-002
+4.90801080108E+009, -3.27624425778E-001, +6.85174996401E-002
+4.90803080308E+009, -3.27185552321E-001, +7.23002719263E-002
+4.90805080508E+009, -3.26612019837E-001, +7.60758785319E-002
+4.90807080708E+009, -3.25880427240E-001, +7.97964789142E-002
+4.90809080908E+009, -3.25207491443E-001, +8.34874468409E-002
+4.90811081108E+009, -3.24563082305E-001, +8.74484246812E-002
+4.90813081308E+009, -3.23605609841E-001, +9.10717095505E-002
+4.90815081508E+009, -3.22803738963E-001, +9.47629835911E-002
+4.90817081708E+009, -3.21886700858E-001, +9.86915476288E-002
+4.90819081908E+009, -3.20886263815E-001, +1.02431709191E-001
+4.90821082108E+009, -3.19808914678E-001, +1.06346115220E-001
+4.90823082308E+009, -3.18769928133E-001, +1.10221699484E-001
+4.90825082508E+009, -3.17580706626E-001, +1.14050566726E-001
+4.90827082708E+009, -3.16229583692E-001, +1.17976692119E-001
+4.90829082908E+009, -3.14927991739E-001, +1.21979713666E-001
+4.90831083108E+009, -3.13572531471E-001, +1.25978544605E-001
+4.90833083308E+009, -3.11979709861E-001, +1.30063392255E-001
+4.90835083508E+009, -3.10548218935E-001, +1.34166478674E-001
+4.90837083708E+009, -3.08839321155E-001, +1.38427722433E-001
+4.90839083908E+009, -3.07030092362E-001, +1.42669461639E-001
+4.90841084108E+009, -3.05086868196E-001, +1.47048519790E-001
+4.90843084308E+009, -3.03038268769E-001, +1.51509933621E-001
+4.90845084508E+009, -3.00775223102E-001, +1.56009883445E-001
+4.90847084708E+009, -2.98284235923E-001, +1.60777320254E-001
+4.90849084908E+009, -2.95674581652E-001, +1.65703885671E-001
+4.90851085109E+009, -2.92713399498E-001, +1.70618555311E-001
+4.90853085309E+009, -2.89471520716E-001, +1.75832011283E-001
+4.90855085509E+009, -2.85873371213E-001, +1.81326399062E-001
+4.90857085709E+009, -2.81782714740E-001, +1.86957341432E-001
+4.90859085909E+009, -2.77067805105E-001, +1.92969504092E-001
+4.90861086109E+009, -2.71761148177E-001, +1.99249148672E-001
+4.90863086309E+009, -2.65240057634E-001, +2.05918364116E-001
+4.90865086509E+009, -2.57381760139E-001, +2.12866456419E-001
+4.90867086709E+009, -2.47660518858E-001, +2.20257822419E-001
+4.90869086909E+009, -2.34627195793E-001, +2.27773375111E-001
+4.90871087109E+009, -2.17136211402E-001, +2.34701029539E-001
+4.90873087309E+009, -1.92225930957E-001, +2.38831235662E-001
+4.90875087509E+009, -1.57064093691E-001, +2.33880977636E-001
+4.90877087709E+009, -1.14800821747E-001, +2.06696908831E-001
+4.90879087909E+009, -8.76185259106E-002, +1.52511747769E-001
+4.90881088109E+009, -9.32313597794E-002, +9.49937709574E-002
+4.90883088309E+009, -1.21049448127E-001, +5.44803994044E-002
+4.90885088509E+009, -1.55289629652E-001, +3.43060828285E-002
+4.90887088709E+009, -1.88410016545E-001, +2.89843768512E-002
+4.90889088909E+009, -2.16005811489E-001, +3.35660852032E-002
+4.90891089109E+009, -2.37479373499E-001, +4.36892403685E-002
+4.90893089309E+009, -2.53460147494E-001, +5.64377653300E-002
+4.90895089509E+009, -2.64702629425E-001, +6.99806379020E-002
+4.90897089709E+009, -2.72269798313E-001, +8.29715626554E-002
+4.90899089909E+009, -2.77187189382E-001, +9.54034943213E-002
+4.90901090109E+009, -2.80264762258E-001, +1.06776882786E-001
+4.90903090309E+009, -2.81799339892E-001, +1.16969154227E-001
+4.90905090509E+009, -2.82493303655E-001, +1.26304537329E-001
+4.90907090709E+009, -2.82333428709E-001, +1.34846043684E-001
+4.90909090909E+009, -2.81610079463E-001, +1.42531208238E-001
+4.90911091109E+009, -2.80630122580E-001, +1.49591055586E-001
+4.90913091309E+009, -2.79383054728E-001, +1.56083423203E-001
+4.90915091509E+009, -2.77959481984E-001, +1.62136337388E-001
+4.90917091709E+009, -2.76205476704E-001, +1.67514306872E-001
+4.90919091909E+009, -2.74590122730E-001, +1.72790048271E-001
+4.90921092109E+009, -2.72760897812E-001, +1.77757533477E-001
+4.90923092309E+009, -2.70768252736E-001, +1.82373155800E-001
+4.90925092509E+009, -2.68870394224E-001, +1.86769700465E-001
+4.90927092709E+009, -2.66836902207E-001, +1.91077221576E-001
+4.90929092909E+009, -2.64808261241E-001, +1.95118792490E-001
+4.90931093109E+009, -2.62722757114E-001, +1.98896809219E-001
+4.90933093309E+009, -2.60553058078E-001, +2.02676134917E-001
+4.90935093509E+009, -2.58427435018E-001, +2.06314699239E-001
+4.90937093709E+009, -2.56270855142E-001, +2.09689068447E-001
+4.90939093909E+009, -2.54022571003E-001, +2.13143725465E-001
+4.90941094109E+009, -2.51827696297E-001, +2.16511692887E-001
+4.90943094309E+009, -2.49511948449E-001, +2.19572953175E-001
+4.90945094509E+009, -2.47215381344E-001, +2.22755126794E-001
+4.90947094709E+009, -2.44947077598E-001, +2.25769325879E-001
+4.90949094909E+009, -2.42599007228E-001, +2.28809724630E-001
+4.90951095110E+009, -2.40336103090E-001, +2.31672478588E-001
+4.90953095310E+009, -2.37982654998E-001, +2.34506187603E-001
+4.90955095510E+009, -2.35624015821E-001, +2.37232444657E-001
+4.90957095710E+009, -2.33148709300E-001, +2.39973062656E-001
+4.90959095910E+009, -2.30723643806E-001, +2.42640892432E-001
+4.90961096110E+009, -2.28307550753E-001, +2.45183289699E-001
+4.90963096310E+009, -2.25878034203E-001, +2.47776407072E-001
+4.90965096510E+009, -2.23397478384E-001, +2.50345052595E-001
+4.90967096710E+009, -2.20981646309E-001, +2.52793324156E-001
+4.90969096910E+009, -2.18420163716E-001, +2.55198640721E-001
+4.90971097110E+009, -2.15892299278E-001, +2.57580429800E-001
+4.90973097310E+009, -2.13324593598E-001, +2.59925890561E-001
+4.90975097510E+009, -2.10727885572E-001, +2.62143000073E-001
+4.90977097710E+009, -2.08138871876E-001, +2.64508474488E-001
+4.90979097910E+009, -2.05571915872E-001, +2.66707866056E-001
+4.90981098110E+009, -2.02954895710E-001, +2.69025234934E-001
+4.90983098310E+009, -2.00279578864E-001, +2.71062053500E-001
+4.90985098510E+009, -1.97654208617E-001, +2.73224208026E-001
+4.90987098710E+009, -1.95067070910E-001, +2.75345473356E-001
+4.90989098910E+009, -1.92218676484E-001, +2.77319948146E-001
+4.90991099110E+009, -1.89619327367E-001, +2.79453048272E-001
+4.90993099310E+009, -1.86806531670E-001, +2.81486323628E-001
+4.90995099510E+009, -1.84125959729E-001, +2.83361165596E-001
+4.90997099710E+009, -1.81354165135E-001, +2.85313974140E-001
+4.90999099910E+009, -1.78506343039E-001, +2.87275946216E-001
+4.91001100110E+009, -1.75693844592E-001, +2.89112226209E-001
+4.91003100310E+009, -1.72848941535E-001, +2.90913895964E-001
+4.91005100510E+009, -1.70040681261E-001, +2.92739940371E-001
+4.91007100710E+009, -1.67130477792E-001, +2.94529914001E-001
+4.91009100910E+009, -1.64267080545E-001, +2.96319819209E-001
+4.91011101110E+009, -1.61251044498E-001, +2.98004240204E-001
+4.91013101310E+009, -1.58316667591E-001, +2.99718914953E-001
+4.91015101510E+009, -1.55435288009E-001, +3.01345999879E-001
+4.91017101710E+009, -1.52388257202E-001, +3.03016490677E-001
+4.91019101910E+009, -1.49418982698E-001, +3.04590169132E-001
+4.91021102110E+009, -1.46311186952E-001, +3.06209271920E-001
+4.91023102310E+009, -1.43328858824E-001, +3.07758208794E-001
+4.91025102510E+009, -1.40145790687E-001, +3.09277644075E-001
+4.91027102710E+009, -1.37053923699E-001, +3.10836694719E-001
+4.91029102910E+009, -1.34019625429E-001, +3.12201752699E-001
+4.91031103110E+009, -1.30797235820E-001, +3.13722394269E-001
+4.91033103310E+009, -1.27684276845E-001, +3.15187522415E-001
+4.91035103510E+009, -1.24315028897E-001, +3.16506475958E-001
+4.91037103710E+009, -1.21034548283E-001, +3.17835032899E-001
+4.91039103910E+009, -1.17731160710E-001, +3.19193227072E-001
+4.91041104110E+009, -1.14468954926E-001, +3.20367508871E-001
+4.91043104310E+009, -1.11088662792E-001, +3.21694903097E-001
+4.91045104510E+009, -1.07675607499E-001, +3.22986433361E-001
+4.91047104710E+009, -1.04191417198E-001, +3.24229498509E-001
+4.91049104910E+009, -1.00756830322E-001, +3.25323561949E-001
+4.91051105111E+009, -9.71025961951E-002, +3.26512806545E-001
+4.91053105311E+009, -9.35580914311E-002, +3.27595035829E-001
+4.91055105511E+009, -8.98902396986E-002, +3.28578865863E-001
+4.91057105711E+009, -8.61991841026E-002, +3.29778341659E-001
+4.91059105911E+009, -8.23403454008E-002, +3.30724587042E-001
+4.91061106111E+009, -7.85313336225E-002, +3.31684597804E-001
+4.91063106311E+009, -7.47817652158E-002, +3.32519496618E-001
+4.91065106511E+009, -7.06736700265E-002, +3.33564573056E-001
+4.91067106711E+009, -6.66197352825E-002, +3.34379324710E-001
+4.91069106911E+009, -6.24596063359E-002, +3.35250705782E-001
+4.91071107111E+009, -5.81637281319E-002, +3.35953303732E-001
+4.91073107311E+009, -5.35696536179E-002, +3.36660051018E-001
+4.91075107511E+009, -4.89845642906E-002, +3.37228815833E-001
+4.91077107711E+009, -4.42332493693E-002, +3.37853742141E-001
+4.91079107911E+009, -3.93760261045E-002, +3.38237500867E-001
+4.91081108111E+009, -3.41663610860E-002, +3.38718466345E-001
+4.91083108311E+009, -2.87504889640E-002, +3.38987643788E-001
+4.91085108511E+009, -2.30094464566E-002, +3.39133444861E-001
+4.91087108711E+009, -1.70512956313E-002, +3.39059001971E-001
+4.91089108911E+009, -1.06174187887E-002, +3.38702014463E-001
+4.91091109111E+009, -3.67234700709E-003, +3.38319005275E-001
+4.91093109311E+009, +3.64627971416E-003, +3.37215753458E-001
+4.91095109511E+009, +1.19064020868E-002, +3.35871284237E-001
+4.91097109711E+009, +2.11372181025E-002, +3.33684042409E-001
+4.91099109911E+009, +3.13387456904E-002, +3.30409525700E-001
+4.91101110111E+009, +4.29138924048E-002, +3.25330586965E-001
+4.91103110311E+009, +5.65490635467E-002, +3.17061430710E-001
+4.91105110511E+009, +7.22375677956E-002, +3.03264175205E-001
+4.91107110711E+009, +8.83877029320E-002, +2.78796344993E-001
+4.91109110911E+009, +9.66740128359E-002, +2.35863333560E-001
+4.91111111111E+009, +7.68377399416E-002, +1.81137346631E-001
+4.91113111311E+009, +2.73141557606E-002, +1.45408562680E-001
+4.91115111511E+009, -2.54305505250E-002, +1.42882431213E-001
+4.91117111711E+009, -6.41038771293E-002, +1.61327106017E-001
+4.91119111911E+009, -8.69495889892E-002, +1.87767545310E-001
+4.91121112111E+009, -9.70343047761E-002, +2.14660584116E-001
+4.91123112311E+009, -9.85551064899E-002, +2.38755241777E-001
+4.91125112511E+009, -9.47616129581E-002, +2.58659451926E-001
+4.91127112711E+009, -8.81458157419E-002, +2.74702752005E-001
+4.91129112911E+009, -8.00227738733E-002, +2.87358285647E-001
+4.91131113111E+009, -7.14782930591E-002, +2.97381175691E-001
+4.91133113311E+009, -6.31079625432E-002, +3.05043336275E-001
+4.91135113511E+009, -5.46600809961E-002, +3.11239892980E-001
+4.91137113711E+009, -4.67428958040E-002, +3.15939482725E-001
+4.91139113911E+009, -3.92664729615E-002, +3.19756491854E-001
+4.91141114111E+009, -3.22691156582E-002, +3.22719833607E-001
+4.91143114311E+009, -2.55271210341E-002, +3.25113625709E-001
+4.91145114511E+009, -1.89309176970E-002, +3.27106758879E-001
+4.91147114711E+009, -1.29797685285E-002, +3.28557104067E-001
+4.91149114911E+009, -6.93558494935E-003, +3.29901350378E-001
+4.91151115112E+009, -1.13474010136E-003, +3.30866286299E-001
+4.91153115312E+009, +4.52188467000E-003, +3.31394402578E-001
+4.91155115512E+009, +1.00636351523E-002, +3.31999670842E-001
+4.91157115712E+009, +1.55760470776E-002, +3.32272154010E-001
+4.91159115912E+009, +2.09254526777E-002, +3.32345656550E-001
+4.91161116112E+009, +2.64882026074E-002, +3.32299798417E-001
+4.91163116312E+009, +3.19675726640E-002, +3.32075313314E-001
+4.91165116512E+009, +3.75741719507E-002, +3.31669235940E-001
+4.91167116712E+009, +4.34022644249E-002, +3.30848694451E-001
+4.91169116912E+009, +4.96218261018E-002, +3.29869050753E-001
+4.91171117112E+009, +5.60449700548E-002, +3.28315348496E-001
+4.91173117312E+009, +6.27463253317E-002, +3.26300534337E-001
+4.91175117512E+009, +7.03525696217E-002, +3.23501458698E-001
+4.91177117712E+009, +7.86695978526E-002, +3.19272719041E-001
+4.91179117912E+009, +8.82997293213E-002, +3.12490461441E-001
+4.91181118112E+009, +9.92854963910E-002, +2.99851770946E-001
+4.91183118312E+009, +1.05834631173E-001, +2.70176173253E-001
+4.91185118512E+009, +7.20348905196E-002, +2.27360649482E-001
+4.91187118712E+009, +2.53344401643E-002, +2.30097326241E-001
+4.91189118912E+009, +3.10794500939E-003, +2.54459676526E-001
+4.91191119112E+009, -4.38381665315E-004, +2.78269578368E-001
+4.91193119312E+009, +5.41836190840E-003, +2.96882036920E-001
