"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.79383938394E+009, +3.95870962276E-001, +2.09990644624E-001
+4.79385938594E+009, +3.97733819257E-001, +2.06068349986E-001
+4.79387938794E+009, +3.99504888671E-001, +2.02145587407E-001
+4.79389938994E+009, +4.01217886547E-001, +1.98240594081E-001
+4.79391939194E+009, +4.02759112751E-001, +1.94263566669E-001
+4.79393939394E+009, +4.04359233467E-001, +1.90287886184E-001
+4.79395939594E+009, +4.05889828062E-001, +1.86163040551E-001
+4.79397939794E+009, +4.07442848589E-001, +1.82103299190E-001
+4.79399939994E+009, +4.08870268204E-001, +1.78057642205E-001
+4.79401940194E+009, +4.10324327216E-001, +1.73890846073E-001
+4.79403940394E+009, +4.11645690529E-001, +1.69748413086E-001
+4.79405940594E+009, +4.12864391501E-001, +1.65503075621E-001
+4.79407940794E+009, +4.14023157217E-001, +1.61257330437E-001
+4.79409940994E+009, +4.15296731319E-001, +1.56915926059E-001
+4.79411941194E+009, +4.16430091992E-001, +1.52457515658E-001
+4.79413941394E+009, +4.17540163707E-001, +1.48090331376E-001
+4.79415941594E+009, +4.18545024444E-001, +1.43534765401E-001
+4.79417941794E+009, +4.19366585372E-001, +1.38992780934E-001
+4.79419941994E+009, +4.20336762604E-001, +1.34145811244E-001
+4.79421942194E+009, +4.20786604614E-001, +1.29398831485E-001
+4.79423942394E+009, +4.21555167226E-001, +1.24554712181E-001
+4.79425942594E+009, +4.22177551305E-001, +1.19492201764E-001
+4.79427942794E+009, +4.22545256142E-001, +1.14387255619E-001
+4.79429942994E+009, +4.22781701091E-001, +1.08997475749E-001
+4.79431943194E+009, +4.22931523992E-001, +1.03329137175E-001
+4.79433943394E+009, +4.22709592583E-001, +9.74800929975E-002
+4.79435943594E+009, +4.22437776448E-001, +9.14384852774E-002
+4.79437943794E+009, +4.21728626997E-001, +8.49578841341E-002
+4.79439943994E+009, +4.20584961216E-001, +7.81521662381E-002
+4.79441944194E+009, +4.19190093472E-001, +7.09255757154E-002
+4.79443944394E+009, +4.17070723516E-001, +6.30522123966E-002
+4.79445944594E+009, +4.14004273959E-001, +5.46572560799E-002
+4.79447944794E+009, +4.09894891223E-001, +4.54818776504E-002
+4.79449944994E+009, +4.04099512262E-001, +3.52225709803E-002
+4.79451945195E+009, +3.95980796110E-001, +2.39659985608E-002
+4.79453945395E+009, +3.84609758733E-001, +1.18929765400E-002
+4.79455945595E+009, +3.67417705133E-001, -9.77266897093E-004
+4.79457945795E+009, +3.41533751439E-001, -1.22932641994E-002
+4.79459945995E+009, +3.02281173132E-001, -1.66612375771E-002
+4.79461946195E+009, +2.47163522740E-001, +2.04691362654E-003
+4.79463946395E+009, +1.98118957513E-001, +6.78874640695E-002
+4.79465946595E+009, +2.06115074568E-001, +1.62183678687E-001
+4.79467946795E+009, +2.68915456451E-001, +2.21962304110E-001
+4.79469946995E+009, +3.36266357273E-001, +2.31101300077E-001
+4.79471947195E+009, +3.83268182609E-001, +2.14575301902E-001
+4.79473947395E+009, +4.11287718462E-001, +1.92382109810E-001
+4.79475947595E+009, +4.27889528940E-001, +1.71218828413E-001
+4.79477947795E+009, +4.38049246419E-001, +1.53567736186E-001
+4.79479947995E+009, +4.44376160278E-001, +1.38667943590E-001
+4.79481948195E+009, +4.48790461916E-001, +1.26116263021E-001
+4.79483948395E+009, +4.51751053561E-001, +1.15087891841E-001
+4.79485948595E+009, +4.53908886222E-001, +1.05263626747E-001
+4.79487948795E+009, +4.55580815149E-001, +9.65435924804E-002
+4.79489948995E+009, +4.56863148302E-001, +8.84038831853E-002
+4.79491949195E+009, +4.57757505266E-001, +8.10558465155E-002
+4.79493949395E+009, +4.58542925203E-001, +7.40642640580E-002
+4.79495949595E+009, +4.59152844402E-001, +6.74854587194E-002
+4.79497949795E+009, +4.59613586588E-001, +6.11996252164E-002
+4.79499949995E+009, +4.59884687724E-001, +5.54257132921E-002
+4.79501950195E+009, +4.60194397059E-001, +4.96537435439E-002
+4.79503950395E+009, +4.60422072221E-001, +4.41529283691E-002
+4.79505950595E+009, +4.60553095937E-001, +3.88560153739E-002
+4.79507950795E+009, +4.60665546203E-001, +3.35575165964E-002
+4.79509950995E+009, +4.60786319940E-001, +2.86200269753E-002
+4.79511951195E+009, +4.60745111323E-001, +2.36278893395E-002
+4.79513951395E+009, +4.60595042246E-001, +1.87574483293E-002
+4.79515951595E+009, +4.60634015687E-001, +1.40565558710E-002
+4.79517951795E+009, +4.60554985225E-001, +9.38038376150E-003
+4.79519951995E+009, +4.60279618953E-001, +4.71497369233E-003
+4.79521952195E+009, +4.60144713552E-001, +2.33964718631E-004
+4.79523952395E+009, +4.59858700054E-001, -4.23217230935E-003
+4.79525952595E+009, +4.59596839206E-001, -8.71358704917E-003
+4.79527952795E+009, +4.59323010840E-001, -1.30619461345E-002
+4.79529952995E+009, +4.59005717669E-001, -1.74511243535E-002
+4.79531953195E+009, +4.58735816993E-001, -2.18506951048E-002
+4.79533953395E+009, +4.58259582056E-001, -2.62529191723E-002
+4.79535953595E+009, +4.57849805385E-001, -3.04595773776E-002
+4.79537953795E+009, +4.57403878812E-001, -3.45720593849E-002
+4.79539953995E+009, +4.56947308822E-001, -3.88242225915E-002
+4.79541954195E+009, +4.56391559135E-001, -4.29967921083E-002
+4.79543954395E+009, +4.55887221031E-001, -4.72093139190E-002
+4.79545954595E+009, +4.55218049160E-001, -5.13263555711E-002
+4.79547954795E+009, +4.54621733143E-001, -5.54639802090E-002
+4.79549954995E+009, +4.53879862734E-001, -5.95104203524E-002
+4.79551955196E+009, +4.53210485775E-001, -6.36794120638E-002
+4.79553955396E+009, +4.52464019142E-001, -6.77115568108E-002
+4.79555955596E+009, +4.51678185001E-001, -7.18485592680E-002
+4.79557955796E+009, +4.50901180399E-001, -7.59046720866E-002
+4.79559955996E+009, +4.50135588546E-001, -7.98546835947E-002
+4.79561956196E+009, +4.49133922564E-001, -8.38415777022E-002
+4.79563956396E+009, +4.48185328249E-001, -8.77692396046E-002
+4.79565956596E+009, +4.47345930815E-001, -9.18728653508E-002
+4.79567956796E+009, +4.46292536668E-001, -9.58819621809E-002
+4.79569956996E+009, +4.45340950019E-001, -9.98385181701E-002
+4.79571957196E+009, +4.44309155271E-001, -1.03825342772E-001
+4.79573957396E+009, +4.43194386162E-001, -1.07795351422E-001
+4.79575957596E+009, +4.42055287245E-001, -1.11807740173E-001
+4.79577957796E+009, +4.40976174917E-001, -1.15766484661E-001
+4.79579957996E+009, +4.39643606814E-001, -1.19791499502E-001
+4.79581958196E+009, +4.38460612140E-001, -1.23660911644E-001
+4.79583958396E+009, +4.37147390940E-001, -1.27572792611E-001
+4.79585958596E+009, +4.35744263357E-001, -1.31599783408E-001
+4.79587958796E+009, +4.34391664675E-001, -1.35629061023E-001
+4.79589958996E+009, +4.32875506601E-001, -1.39501141596E-001
+4.79591959196E+009, +4.31350694811E-001, -1.43388774279E-001
+4.79593959396E+009, +4.29817713395E-001, -1.47347594020E-001
+4.79595959596E+009, +4.28353775175E-001, -1.51334633098E-001
+4.79597959796E+009, +4.26659497009E-001, -1.55350290351E-001
+4.79599959996E+009, +4.24895721151E-001, -1.59216626582E-001
+4.79601960196E+009, +4.23133686820E-001, -1.63358096698E-001
+4.79603960396E+009, +4.21321529958E-001, -1.67302151327E-001
+4.79605960596E+009, +4.19388317528E-001, -1.71337791554E-001
+4.79607960796E+009, +4.17373454126E-001, -1.75333092451E-001
+4.79609960996E+009, +4.15457459023E-001, -1.79376577710E-001
+4.79611961196E+009, +4.13326627894E-001, -1.83451992126E-001
+4.79613961396E+009, +4.10958498085E-001, -1.87407898769E-001
+4.79615961596E+009, +4.08567859705E-001, -1.91542523299E-001
+4.79617961796E+009, +4.06189657333E-001, -1.95678087943E-001
+4.79619961996E+009, +4.03572102682E-001, -1.99781690996E-001
+4.79621962196E+009, +4.00922323022E-001, -2.04021207008E-001
+4.79623962396E+009, +3.98063172957E-001, -2.08248621532E-001
+4.79625962596E+009, +3.95017550620E-001, -2.12612727924E-001
+4.79627962796E+009, +3.91896077092E-001, -2.16918093380E-001
+4.79629962996E+009, +3.88535706307E-001, -2.21299481193E-001
+4.79631963196E+009, +3.84911476190E-001, -2.25843943022E-001
+4.79633963396E+009, +3.80859420697E-001, -2.30313068254E-001
+4.79635963596E+009, +3.76647990103E-001, -2.34949612995E-001
+4.79637963796E+009, +3.71912973957E-001, -2.39605231164E-001
+4.79639963996E+009, +3.66785493888E-001, -2.44324795967E-001
+4.79641964196E+009, +3.60983286410E-001, -2.49214409896E-001
+4.79643964396E+009, +3.54505627432E-001, -2.54206952228E-001
+4.79645964596E+009, +3.47030855610E-001, -2.59327779456E-001
+4.79647964796E+009, +3.38292253745E-001, -2.64300658680E-001
+4.79649964996E+009, +3.28064462594E-001, -2.69490276717E-001
+4.79651965197E+009, +3.15679168066E-001, -2.73895607818E-001
+4.79653965397E+009, +3.00262787798E-001, -2.77843549037E-001
+4.79655965597E+009, +2.80670924529E-001, -2.79803415131E-001
+4.79657965797E+009, +2.55021683410E-001, -2.77442117656E-001
+4.79659965997E+009, +2.21355214375E-001, -2.65120355559E-001
+4.79661966197E+009, +1.82510036265E-001, -2.31015177024E-001
+4.79663966397E+009, +1.58860205082E-001, -1.60364339761E-001
+4.79665966597E+009, +1.88404959802E-001, -7.53268737244E-002
+4.79667966797E+009, +2.62132981761E-001, -3.01785470686E-002
+4.79669966997E+009, +3.34238479224E-001, -3.52602797267E-002
+4.79671967197E+009, +3.81000206735E-001, -6.57120459861E-002
+4.79673967397E+009, +4.05378058202E-001, -1.01008152888E-001
+4.79675967597E+009, +4.15527216351E-001, -1.32425449888E-001
+4.79677967797E+009, +4.17927651320E-001, -1.58018960760E-001
+4.79679967997E+009, +4.16484094401E-001, -1.78875498792E-001
+4.79681968197E+009, +4.13348646184E-001, -1.95561092509E-001
+4.79683968397E+009, +4.09366967580E-001, -2.09504791216E-001
+4.79685968597E+009, +4.04910053867E-001, -2.21022368144E-001
+4.79687968797E+009, +4.00674371524E-001, -2.31045317249E-001
+4.79689968997E+009, +3.96304723710E-001, -2.39741811416E-001
+4.79691969197E+009, +3.92040914694E-001, -2.47467494288E-001
+4.79693969397E+009, +3.87906128926E-001, -2.54420276934E-001
+4.79695969597E+009, +3.83823081021E-001, -2.60868077826E-001
+4.79697969797E+009, +3.80002450610E-001, -2.66749437204E-001
+4.79699969997E+009, +3.76017551980E-001, -2.72327246064E-001
+4.79701970197E+009, +3.72203825516E-001, -2.77598360189E-001
+4.79703970397E+009, +3.68497700707E-001, -2.82593060917E-001
+4.79705970597E+009, +3.64808638360E-001, -2.87274724336E-001
+4.79707970797E+009, +3.61172798390E-001, -2.91881425674E-001
+4.79709970997E+009, +3.57498123415E-001, -2.96077977644E-001
+4.79711971197E+009, +3.53936200623E-001, -3.00462129715E-001
+4.79713971397E+009, +3.50318318886E-001, -3.04551859445E-001
+4.79715971597E+009, +3.46892565285E-001, -3.08516055393E-001
+4.79717971797E+009, +3.43319107777E-001, -3.12302986868E-001
+4.79719971997E+009, +3.39570932665E-001, -3.16177475148E-001
+4.79721972197E+009, +3.36101085568E-001, -3.19698199282E-001
+4.79723972397E+009, +3.32552793655E-001, -3.23456325925E-001
+4.79725972597E+009, +3.28916085609E-001, -3.27030995795E-001
+4.79727972797E+009, +3.25412668368E-001, -3.30607403060E-001
+4.79729972997E+009, +3.21772545353E-001, -3.33917784874E-001
+4.79731973197E+009, +3.18202628553E-001, -3.37386384664E-001
+4.79733973397E+009, +3.14458587079E-001, -3.40651147052E-001
+4.79735973597E+009, +3.10785820991E-001, -3.43873387935E-001
+4.79737973797E+009, +3.07047466055E-001, -3.47138596569E-001
+4.79739973997E+009, +3.03317863769E-001, -3.50443807565E-001
+4.79741974197E+009, +2.99413417019E-001, -3.53632938495E-001
+4.79743974397E+009, +2.95636495176E-001, -3.56840775056E-001
+4.79745974597E+009, +2.91626523504E-001, -3.59990071895E-001
+4.79747974797E+009, +2.87602763329E-001, -3.63024248796E-001
+4.79749974997E+009, +2.83434183814E-001, -3.66140702211E-001
+4.79751975198E+009, +2.79204194483E-001, -3.69333629236E-001
+4.79753975398E+009, +2.74970455563E-001, -3.72327923484E-001
+4.79755975598E+009, +2.70603633434E-001, -3.75470681379E-001
+4.79757975798E+009, +2.65999833502E-001, -3.78627566265E-001
+4.79759975998E+009, +2.61389700342E-001, -3.81624457674E-001
+4.79761976198E+009, +2.56510617808E-001, -3.84684837965E-001
+4.79763976398E+009, +2.51553333106E-001, -3.87584507034E-001
+4.79765976598E+009, +2.46278930709E-001, -3.90823289156E-001
+4.79767976798E+009, +2.40744449575E-001, -3.93977068532E-001
+4.79769976998E+009, +2.34978429749E-001, -3.97035441201E-001
+4.79771977198E+009, +2.28773552831E-001, -4.00070399940E-001
+4.79773977398E+009, +2.22142855697E-001, -4.03081273737E-001
+4.79775977598E+009, +2.15161795850E-001, -4.06234747212E-001
+4.79777977798E+009, +2.07400785879E-001, -4.09270234301E-001
+4.79779977998E+009, +1.98949257427E-001, -4.12368566719E-001
+4.79781978198E+009, +1.89209626492E-001, -4.15220217400E-001
+4.79783978398E+009, +1.78397081288E-001, -4.17903827529E-001
+4.79785978598E+009, +1.66029022241E-001, -4.19992888498E-001
+4.79787978798E+009, +1.51238297887E-001, -4.21490833452E-001
+4.79789978998E+009, +1.33153461190E-001, -4.21428634422E-001
+4.79791979198E+009, +1.10031272901E-001, -4.18074524563E-001
+4.79793979398E+009, +7.96019302943E-002, -4.07291950164E-001
+4.79795979598E+009, +4.02966250252E-002, -3.77337432881E-001
+4.79797979798E+009, +7.57983776216E-003, -3.04343380168E-001
+4.79799979998E+009, +3.39260730624E-002, -2.05811750566E-001
+4.79801980198E+009, +1.11789016656E-001, -1.53413337631E-001
+4.79803980398E+009, +1.86041884166E-001, -1.55585977601E-001
+4.79805980598E+009, +2.35112568748E-001, -1.84378896250E-001
+4.79807980798E+009, +2.62083982378E-001, -2.20493917348E-001
+4.79809980998E+009, +2.73412594881E-001, -2.54408293570E-001
+4.79811981198E+009, +2.75534423590E-001, -2.83257908687E-001
+4.79813981398E+009, +2.72365791020E-001, -3.07022940027E-001
+4.79815981598E+009, +2.66876647992E-001, -3.25875873556E-001
+4.79817981798E+009, +2.60131354396E-001, -3.41335659591E-001
+4.79819981998E+009, +2.53156921524E-001, -3.53740154219E-001
+4.79821982198E+009, +2.46062015058E-001, -3.63952114380E-001
+4.79823982398E+009, +2.39145289455E-001, -3.72528225079E-001
+4.79825982598E+009, +2.32626352026E-001, -3.79529832424E-001
+4.79827982798E+009, +2.26202333473E-001, -3.85908786855E-001
+4.79829982998E+009, +2.20201039046E-001, -3.91359394852E-001
+4.79831983198E+009, +2.14369338156E-001, -3.96266296468E-001
+4.79833983398E+009, +2.08660242478E-001, -4.00615657601E-001
+4.79835983598E+009, +2.03175709233E-001, -4.04650226320E-001
+4.79837983798E+009, +1.97764259714E-001, -4.08143391086E-001
+4.79839983998E+009, +1.92661377059E-001, -4.11482498471E-001
+4.79841984198E+009, +1.87480069797E-001, -4.14539150112E-001
+4.79843984398E+009, +1.82390319959E-001, -4.17422115221E-001
+4.79845984598E+009, +1.77490913078E-001, -4.20169698650E-001
+4.79847984798E+009, +1.72814992598E-001, -4.22694700650E-001
+4.79849984998E+009, +1.68006725738E-001, -4.25054361611E-001
+4.79851985199E+009, +1.63282960221E-001, -4.27141421190E-001
+4.79853985399E+009, +1.58756814582E-001, -4.29313278109E-001
+4.79855985599E+009, +1.54263987229E-001, -4.31227367778E-001
+4.79857985799E+009, +1.49513473925E-001, -4.33219530290E-001
+4.79859985999E+009, +1.45048488834E-001, -4.35130748009E-001
+4.79861986199E+009, +1.40523361002E-001, -4.36865716124E-001
+4.79863986399E+009, +1.36082435189E-001, -4.38568455158E-001
+4.79865986599E+009, +1.31655213793E-001, -4.40034248780E-001
+4.79867986799E+009, +1.27235243636E-001, -4.41618090537E-001
+4.79869986999E+009, +1.22844224018E-001, -4.43186841399E-001
+4.79871987199E+009, +1.18378501979E-001, -4.44541560428E-001
+4.79873987399E+009, +1.14031433915E-001, -4.45786149080E-001
+4.79875987599E+009, +1.09646950816E-001, -4.47262017025E-001
+4.79877987799E+009, +1.05210631186E-001, -4.48325643654E-001
+4.79879987999E+009, +1.00870642241E-001, -4.49459649574E-001
+4.79881988199E+009, +9.65395864858E-002, -4.50681655388E-001
+4.79883988399E+009, +9.21604677443E-002, -4.51751009280E-001
+4.79885988599E+009, +8.77140433425E-002, -4.52820312230E-001
+4.79887988799E+009, +8.33770640059E-002, -4.53904881872E-001
+4.79889988999E+009, +7.90072594332E-002, -4.54780279727E-001
+4.79891989199E+009, +7.46770251591E-002, -4.55613712706E-001
+4.79893989399E+009, +7.02575456581E-002, -4.56449418993E-001
+4.79895989599E+009, +6.58269805833E-002, -4.57322495018E-001
+4.79897989799E+009, +6.14435076129E-002, -4.58186255414E-001
+4.79899989999E+009, +5.68908051229E-002, -4.58762055940E-001
+4.79901990199E+009, +5.24965879220E-002, -4.59415026011E-001
+4.79903990399E+009, +4.79609396040E-002, -4.60008659466E-001
+4.79905990599E+009, +4.34802877629E-002, -4.60569283559E-001
+4.79907990799E+009, +3.90711079291E-002, -4.61210459339E-001
+4.79909990999E+009, +3.44799906018E-002, -4.61717678625E-001
+4.79911991199E+009, +2.98409985355E-002, -4.62296012382E-001
+4.79913991399E+009, +2.52423392400E-002, -4.62610706514E-001
+4.79915991599E+009, +2.04994340758E-002, -4.62958516133E-001
+4.79917991799E+009, +1.58786671789E-002, -4.63284870885E-001
+4.79919991999E+009, +1.11678880756E-002, -4.63566263489E-001
+4.79921992199E+009, +6.48171606155E-003, -4.63743118456E-001
+4.79923992399E+009, +1.53346232038E-003, -4.63984570267E-001
+4.79925992599E+009, -3.40191495448E-003, -4.64211648717E-001
+4.79927992799E+009, -8.29024817731E-003, -4.64273843868E-001
+4.79929992999E+009, -1.33830412593E-002, -4.64162945938E-001
+4.79931993199E+009, -1.83899686654E-002, -4.64201987368E-001
+4.79933993399E+009, -2.34993062422E-002, -4.64127606740E-001
+4.79935993599E+009, -2.87742341580E-002, -4.63838280038E-001
+4.79937993799E+009, -3.42023546660E-002, -4.63705048875E-001
+4.79939993999E+009, -3.96745800174E-002, -4.63405436290E-001
+4.79941994199E+009, -4.52977929606E-002, -4.62978523884E-001
+4.79943994399E+009, -5.09101042720E-002, -4.62594852122E-001
+4.79945994599E+009, -5.68172478561E-002, -4.61869830990E-001
+4.79947994799E+009, -6.27607537930E-002, -4.61079193583E-001
+4.79949994999E+009, -6.90892483650E-002, -4.60340899318E-001
+4.79951995200E+009, -7.54786600220E-002, -4.59308446394E-001
+4.79953995400E+009, -8.23393241842E-002, -4.58147556524E-001
+4.79955995600E+009, -8.92237258867E-002, -4.56665269135E-001
+4.79957995800E+009, -9.65153507825E-002, -4.54936440863E-001
+4.79959996000E+009, -1.04322593302E-001, -4.52951359799E-001
+4.79961996200E+009, -1.12556297752E-001, -4.50577643089E-001
+4.79963996400E+009, -1.21321512752E-001, -4.47744450674E-001
+4.79965996600E+009, -1.30586665037E-001, -4.44202529699E-001
