"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.55739573957E+009, -3.03850064175E-002, +2.65546116133E-001
+5.55741574157E+009, -2.73874277388E-002, +2.66588502286E-001
+5.55743574357E+009, -2.42689701552E-002, +2.67473613722E-001
+5.55745574557E+009, -2.10538654023E-002, +2.68500273120E-001
+5.55747574757E+009, -1.77343581992E-002, +2.69379027883E-001
+5.55749574957E+009, -1.43397516120E-002, +2.70398206049E-001
+5.55751575158E+009, -1.05737148156E-002, +2.71477409202E-001
+5.55753575358E+009, -6.89772332384E-003, +2.72488551566E-001
+5.55755575558E+009, -2.77701404979E-003, +2.73602252275E-001
+5.55757575758E+009, +1.54491371463E-003, +2.74784756277E-001
+5.55759575958E+009, +6.28762643757E-003, +2.75911915145E-001
+5.55761576158E+009, +1.13256728768E-002, +2.77064406975E-001
+5.55763576358E+009, +1.70214345007E-002, +2.78220163657E-001
+5.55765576558E+009, +2.33300351169E-002, +2.79364399369E-001
+5.55767576758E+009, +3.05920289245E-002, +2.80350693890E-001
+5.55769576958E+009, +3.92301246591E-002, +2.81246521012E-001
+5.55771577158E+009, +4.95650225735E-002, +2.81722980110E-001
+5.55773577358E+009, +6.20812264881E-002, +2.81091463929E-001
+5.55775577558E+009, +7.88331673448E-002, +2.78088154020E-001
+5.55777577758E+009, +1.02012479877E-001, +2.68460074576E-001
+5.55779577958E+009, +1.31767950692E-001, +2.39060821710E-001
+5.55781578158E+009, +1.43118013056E-001, +1.76706706095E-001
+5.55783578358E+009, +1.11350972083E-001, +1.22401103050E-001
+5.55785578558E+009, +6.56608620881E-002, +1.01972231240E-001
+5.55787578758E+009, +2.83162670702E-002, +1.05342517488E-001
+5.55789578958E+009, +2.59992401136E-003, +1.19503523360E-001
+5.55791579158E+009, -1.26731799086E-002, +1.37336668876E-001
+5.55793579358E+009, -2.03447726149E-002, +1.54731878060E-001
+5.55795579558E+009, -2.29206659322E-002, +1.70362334117E-001
+5.55797579758E+009, -2.24207771753E-002, +1.83368959856E-001
+5.55799579958E+009, -1.99522627523E-002, +1.93960009247E-001
+5.55801580158E+009, -1.66941851877E-002, +2.02598860538E-001
+5.55803580358E+009, -1.30024052452E-002, +2.09276429606E-001
+5.55805580558E+009, -9.27029561481E-003, +2.14716104429E-001
+5.55807580758E+009, -5.53870077311E-003, +2.19162510667E-001
+5.55809580958E+009, -1.82066511000E-003, +2.22930611064E-001
+5.55811581158E+009, +1.81836249114E-003, +2.26046438437E-001
+5.55813581358E+009, +5.39628069058E-003, +2.28463943507E-001
+5.55815581558E+009, +8.70229585693E-003, +2.30668943001E-001
+5.55817581758E+009, +1.20023448080E-002, +2.32325038556E-001
+5.55819581958E+009, +1.52206414623E-002, +2.33915181376E-001
+5.55821582158E+009, +1.85694873174E-002, +2.35342954783E-001
+5.55823582358E+009, +2.15790398553E-002, +2.36499982137E-001
+5.55825582558E+009, +2.48024008992E-002, +2.37470409247E-001
+5.55827582758E+009, +2.76491941301E-002, +2.38230296450E-001
+5.55829582958E+009, +3.06623792489E-002, +2.39050195389E-001
+5.55831583158E+009, +3.35532955235E-002, +2.39461713694E-001
+5.55833583358E+009, +3.64502843927E-002, +2.40118689969E-001
+5.55835583558E+009, +3.93807521549E-002, +2.40526062012E-001
+5.55837583758E+009, +4.22306545235E-002, +2.40889527866E-001
+5.55839583958E+009, +4.51265317389E-002, +2.41123947941E-001
+5.55841584158E+009, +4.80509860896E-002, +2.41281742692E-001
+5.55843584358E+009, +5.07883982513E-002, +2.41450220950E-001
+5.55845584558E+009, +5.36831095688E-002, +2.41440516263E-001
+5.55847584758E+009, +5.65405078910E-002, +2.41488217767E-001
+5.55849584958E+009, +5.94675012658E-002, +2.41460240477E-001
+5.55851585159E+009, +6.24510076007E-002, +2.41412375632E-001
+5.55853585359E+009, +6.52507942894E-002, +2.41232193507E-001
+5.55855585559E+009, +6.82556846298E-002, +2.41092136993E-001
+5.55857585759E+009, +7.14492773553E-002, +2.40668243293E-001
+5.55859585959E+009, +7.44513567291E-002, +2.40566071926E-001
+5.55861586159E+009, +7.76456574323E-002, +2.40174110823E-001
+5.55863586359E+009, +8.08325083472E-002, +2.39636640107E-001
+5.55865586559E+009, +8.42632132199E-002, +2.39299104253E-001
+5.55867586759E+009, +8.77057181164E-002, +2.38775023027E-001
+5.55869586959E+009, +9.13286521691E-002, +2.38107912085E-001
+5.55871587159E+009, +9.51409203250E-002, +2.37527824727E-001
+5.55873587359E+009, +9.92592566352E-002, +2.36585596730E-001
+5.55875587559E+009, +1.03438305928E-001, +2.35623239373E-001
+5.55877587759E+009, +1.08166999110E-001, +2.34467450558E-001
+5.55879587959E+009, +1.13248182973E-001, +2.33151194472E-001
+5.55881588159E+009, +1.18835584781E-001, +2.31392753703E-001
+5.55883588359E+009, +1.25358311520E-001, +2.29046751325E-001
+5.55885588559E+009, +1.32455343580E-001, +2.25924110483E-001
+5.55887588759E+009, +1.41026909357E-001, +2.21638801297E-001
+5.55889588959E+009, +1.51215081821E-001, +2.15165021996E-001
+5.55891589159E+009, +1.63326691839E-001, +2.04748218977E-001
+5.55893589359E+009, +1.77416007072E-001, +1.85387300460E-001
+5.55895589559E+009, +1.85576000626E-001, +1.44299446325E-001
+5.55897589759E+009, +1.48360229290E-001, +8.47945677374E-002
+5.55899589959E+009, +8.87405329860E-002, +7.37631457769E-002
+5.55901590159E+009, +5.00710722628E-002, +9.42109525520E-002
+5.55903590359E+009, +3.27001346856E-002, +1.22028714299E-001
+5.55905590559E+009, +2.94982387969E-002, +1.47484505604E-001
+5.55907590759E+009, +3.40344363491E-002, +1.67508169300E-001
+5.55909590959E+009, +4.17186356917E-002, +1.81828976656E-001
+5.55911591159E+009, +4.99674016701E-002, +1.91490782420E-001
+5.55913591359E+009, +5.78542772736E-002, +1.97959659337E-001
+5.55915591559E+009, +6.48110817442E-002, +2.02365488204E-001
+5.55917591759E+009, +7.10500093619E-002, +2.05197667730E-001
+5.55919591959E+009, +7.65152682192E-002, +2.07262828774E-001
+5.55921592159E+009, +8.16793697696E-002, +2.08414595949E-001
+5.55923592359E+009, +8.63345112075E-002, +2.09191991132E-001
+5.55925592559E+009, +9.04556815469E-002, +2.09787894896E-001
+5.55927592759E+009, +9.42779687308E-002, +2.09911966675E-001
+5.55929592959E+009, +9.79534240373E-002, +2.09879456088E-001
+5.55931593159E+009, +1.01520126707E-001, +2.09585963717E-001
+5.55933593359E+009, +1.04722406595E-001, +2.09205613437E-001
+5.55935593559E+009, +1.07900201843E-001, +2.08784135017E-001
+5.55937593759E+009, +1.10741100754E-001, +2.08211842829E-001
+5.55939593959E+009, +1.13657005341E-001, +2.07581318201E-001
+5.55941594159E+009, +1.16368135353E-001, +2.06815767370E-001
+5.55943594359E+009, +1.19012237376E-001, +2.05910536274E-001
+5.55945594559E+009, +1.21586196081E-001, +2.05104519330E-001
+5.55947594759E+009, +1.24070474463E-001, +2.04170246584E-001
+5.55949594959E+009, +1.26460816528E-001, +2.03388774636E-001
+5.55951595160E+009, +1.28833854411E-001, +2.02260017028E-001
+5.55953595360E+009, +1.31188615066E-001, +2.01269866732E-001
+5.55955595560E+009, +1.33614794006E-001, +2.00018541145E-001
+5.55957595760E+009, +1.35848794443E-001, +1.99097693187E-001
+5.55959595960E+009, +1.37973716836E-001, +1.97780047772E-001
+5.55961596160E+009, +1.40223644128E-001, +1.96723214949E-001
+5.55963596360E+009, +1.42269721976E-001, +1.95495550079E-001
+5.55965596560E+009, +1.44485119152E-001, +1.94218508200E-001
+5.55967596760E+009, +1.46580497943E-001, +1.92931405592E-001
+5.55969596960E+009, +1.48700737072E-001, +1.91464057360E-001
+5.55971597160E+009, +1.50715354172E-001, +1.90230239347E-001
+5.55973597360E+009, +1.52628186296E-001, +1.88803151467E-001
+5.55975597560E+009, +1.54821211507E-001, +1.87274306916E-001
+5.55977597760E+009, +1.56627405587E-001, +1.85909597655E-001
+5.55979597960E+009, +1.58754851710E-001, +1.84309628957E-001
+5.55981598160E+009, +1.60591685930E-001, +1.82923752797E-001
+5.55983598360E+009, +1.62668423355E-001, +1.81184256832E-001
+5.55985598560E+009, +1.64761703609E-001, +1.79560318039E-001
+5.55987598760E+009, +1.66597522825E-001, +1.77830774989E-001
+5.55989598960E+009, +1.68490464204E-001, +1.75848644285E-001
+5.55991599160E+009, +1.70487402719E-001, +1.74251640916E-001
+5.55993599360E+009, +1.72455847346E-001, +1.72281810706E-001
+5.55995599560E+009, +1.74440613203E-001, +1.70201554610E-001
+5.55997599760E+009, +1.76357541155E-001, +1.68104220267E-001
+5.55999599960E+009, +1.78379220240E-001, +1.65988149477E-001
+5.56001600160E+009, +1.80271729550E-001, +1.63732306015E-001
+5.56003600360E+009, +1.82285176034E-001, +1.61077124541E-001
+5.56005600560E+009, +1.84298046443E-001, +1.58612071631E-001
+5.56007600760E+009, +1.86384291154E-001, +1.55904074183E-001
+5.56009600960E+009, +1.88364193259E-001, +1.52898010415E-001
+5.56011601160E+009, +1.90459397471E-001, +1.49611952673E-001
+5.56013601360E+009, +1.92481062901E-001, +1.45862328011E-001
+5.56015601560E+009, +1.94494625921E-001, +1.41894710126E-001
+5.56017601760E+009, +1.96561182336E-001, +1.37361247157E-001
+5.56019601960E+009, +1.98535913501E-001, +1.32119029428E-001
+5.56021602160E+009, +2.00258855796E-001, +1.25941183978E-001
+5.56023602360E+009, +2.01714115714E-001, +1.18605802955E-001
+5.56025602560E+009, +2.02412356162E-001, +1.09428640811E-001
+5.56027602760E+009, +2.01553543105E-001, +9.79363669945E-002
+5.56029602960E+009, +1.97365201657E-001, +8.33698061312E-002
+5.56031603160E+009, +1.86051889423E-001, +6.49184271344E-002
+5.56033603360E+009, +1.58338385251E-001, +4.72078252497E-002
+5.56035603560E+009, +1.12476647049E-001, +5.02475022211E-002
+5.56037603760E+009, +7.87955252490E-002, +8.54208536773E-002
+5.56039603960E+009, +7.60919917790E-002, +1.25889106924E-001
+5.56041604160E+009, +9.17778294845E-002, +1.53843386595E-001
+5.56043604360E+009, +1.11978831227E-001, +1.67665075217E-001
+5.56045604560E+009, +1.29786375931E-001, +1.72290023375E-001
+5.56047604760E+009, +1.43724246707E-001, +1.72470638151E-001
+5.56049604960E+009, +1.54269598195E-001, +1.70591212825E-001
+5.56051605161E+009, +1.62605691370E-001, +1.68032603216E-001
+5.56053605361E+009, +1.69313403801E-001, +1.65172559914E-001
+5.56055605561E+009, +1.74695962291E-001, +1.62098989681E-001
+5.56057605761E+009, +1.79290244779E-001, +1.59154565458E-001
+5.56059605961E+009, +1.83194563776E-001, +1.56204144641E-001
+5.56061606161E+009, +1.86726568986E-001, +1.53512631309E-001
+5.56063606361E+009, +1.89646095875E-001, +1.50813128425E-001
+5.56065606561E+009, +1.92406077018E-001, +1.48173871195E-001
+5.56067606761E+009, +1.94891359441E-001, +1.45614344784E-001
+5.56069606961E+009, +1.97001980516E-001, +1.43018461362E-001
+5.56071607161E+009, +1.99366696804E-001, +1.40700967432E-001
+5.56073607361E+009, +2.01169354065E-001, +1.38260205400E-001
+5.56075607561E+009, +2.03092268839E-001, +1.35711630182E-001
+5.56077607761E+009, +2.04843181046E-001, +1.33424742949E-001
+5.56079607961E+009, +2.06406932331E-001, +1.31128223774E-001
+5.56081608161E+009, +2.08022905243E-001, +1.28880191666E-001
+5.56083608361E+009, +2.09477996209E-001, +1.26596964689E-001
+5.56085608561E+009, +2.10730290889E-001, +1.24324827408E-001
+5.56087608761E+009, +2.12256935128E-001, +1.22087526303E-001
+5.56089608961E+009, +2.13550083289E-001, +1.19784998165E-001
+5.56091609161E+009, +2.14842988549E-001, +1.17597873876E-001
+5.56093609361E+009, +2.15874332056E-001, +1.15355295140E-001
+5.56095609561E+009, +2.17124041989E-001, +1.13206088795E-001
+5.56097609761E+009, +2.18198383299E-001, +1.10848496775E-001
+5.56099609961E+009, +2.19333719053E-001, +1.08674719614E-001
+5.56101610161E+009, +2.20290442392E-001, +1.06392932715E-001
+5.56103610361E+009, +2.21246034668E-001, +1.04244714568E-001
+5.56105610561E+009, +2.22187573997E-001, +1.01781512318E-001
+5.56107610761E+009, +2.23026039299E-001, +9.95384475990E-002
+5.56109610961E+009, +2.24019358456E-001, +9.72422269911E-002
+5.56111611161E+009, +2.24792273664E-001, +9.48587226175E-002
+5.56113611361E+009, +2.25590410741E-001, +9.26388092484E-002
+5.56115611561E+009, +2.26354846344E-001, +9.02350858706E-002
+5.56117611761E+009, +2.27100244261E-001, +8.77477444150E-002
+5.56119611961E+009, +2.27717753769E-001, +8.53757942390E-002
+5.56121612161E+009, +2.28287900527E-001, +8.29490493236E-002
+5.56123612361E+009, +2.28921432439E-001, +8.03403852770E-002
+5.56125612561E+009, +2.29356220810E-001, +7.77418508819E-002
+5.56127612761E+009, +2.29861246580E-001, +7.51204958156E-002
+5.56129612961E+009, +2.30199176678E-001, +7.22660893210E-002
+5.56131613161E+009, +2.30565592899E-001, +6.96496934935E-002
+5.56133613361E+009, +2.30800297025E-001, +6.67763387983E-002
+5.56135613561E+009, +2.30944849111E-001, +6.37967915338E-002
+5.56137613761E+009, +2.31032141004E-001, +6.08096542518E-002
+5.56139613961E+009, +2.30989443286E-001, +5.74963418150E-002
+5.56141614161E+009, +2.30677993622E-001, +5.40599706373E-002
+5.56143614361E+009, +2.30265237272E-001, +5.04295485401E-002
+5.56145614561E+009, +2.29329134085E-001, +4.67630077454E-002
+5.56147614761E+009, +2.28419244909E-001, +4.25606107602E-002
+5.56149614961E+009, +2.26978333045E-001, +3.81641484140E-002
+5.56151615162E+009, +2.24764840700E-001, +3.31979318439E-002
+5.56153615362E+009, +2.21591416681E-001, +2.76255934299E-002
+5.56155615562E+009, +2.17450476699E-001, +2.15361610573E-002
+5.56157615762E+009, +2.11079283196E-001, +1.48670071032E-002
+5.56159615962E+009, +2.01425291659E-001, +7.78585177515E-003
+5.56161616162E+009, +1.85814457855E-001, +1.05048990010E-003
+5.56163616362E+009, +1.59347363961E-001, -2.89026804789E-004
+5.56165616562E+009, +1.21337853357E-001, +2.17675620850E-002
+5.56167616762E+009, +1.05698997770E-001, +7.84957589934E-002
+5.56169616962E+009, +1.31707036376E-001, +1.24157226040E-001
+5.56171617162E+009, +1.69580501866E-001, +1.39750447463E-001
+5.56173617362E+009, +2.01193843030E-001, +1.35461935661E-001
+5.56175617562E+009, +2.21455667381E-001, +1.23243396590E-001
+5.56177617762E+009, +2.33735782096E-001, +1.10066668443E-001
+5.56179617962E+009, +2.40992545759E-001, +9.84289628911E-002
+5.56181618162E+009, +2.45445231009E-001, +8.88606996009E-002
+5.56183618362E+009, +2.48140722206E-001, +8.10649081540E-002
+5.56185618562E+009, +2.50056553435E-001, +7.42713629920E-002
+5.56187618762E+009, +2.51435417915E-001, +6.84103923519E-002
+5.56189618962E+009, +2.52401185877E-001, +6.33094974743E-002
+5.56191619162E+009, +2.53094251669E-001, +5.85837467360E-002
+5.56193619362E+009, +2.53681340041E-001, +5.44070769806E-002
+5.56195619562E+009, +2.54210898232E-001, +5.02806044388E-002
+5.56197619762E+009, +2.54396316870E-001, +4.66438479236E-002
+5.56199619962E+009, +2.54726829683E-001, +4.31299952972E-002
+5.56201620162E+009, +2.54873812798E-001, +3.98698969623E-002
+5.56203620362E+009, +2.55143894332E-001, +3.66849344597E-002
+5.56205620562E+009, +2.55404912086E-001, +3.36402397464E-002
+5.56207620762E+009, +2.55486957389E-001, +3.07228730116E-002
+5.56209620962E+009, +2.55605986218E-001, +2.79457814898E-002
+5.56211621162E+009, +2.55560697089E-001, +2.51238594887E-002
+5.56213621362E+009, +2.55626252573E-001, +2.24712163806E-002
+5.56215621562E+009, +2.55719271952E-001, +1.99502748390E-002
+5.56217621762E+009, +2.55703212186E-001, +1.73169181904E-002
+5.56219621962E+009, +2.55888114990E-001, +1.47976668937E-002
+5.56221622162E+009, +2.55683315994E-001, +1.23130034722E-002
+5.56223622362E+009, +2.55756929373E-001, +9.84297883707E-003
+5.56225622562E+009, +2.55573476933E-001, +7.54478977455E-003
+5.56227622762E+009, +2.55650097010E-001, +5.13698337080E-003
+5.56229622962E+009, +2.55583888212E-001, +2.80864192947E-003
+5.56231623162E+009, +2.55448573723E-001, +4.75751081878E-004
+5.56233623362E+009, +2.55277099959E-001, -1.72428430824E-003
+5.56235623562E+009, +2.55224344521E-001, -3.97338010164E-003
+5.56237623762E+009, +2.54950555084E-001, -6.22078153763E-003
+5.56239623962E+009, +2.54813523089E-001, -8.56764566510E-003
+5.56241624162E+009, +2.54627258472E-001, -1.06810564326E-002
+5.56243624362E+009, +2.54569188148E-001, -1.28704296429E-002
+5.56245624562E+009, +2.54249135983E-001, -1.50133770872E-002
+5.56247624762E+009, +2.54039434150E-001, -1.70683415008E-002
+5.56249624962E+009, +2.53769505947E-001, -1.93447375090E-002
+5.56251625163E+009, +2.53574803028E-001, -2.15356896567E-002
+5.56253625363E+009, +2.53375403553E-001, -2.36262702272E-002
+5.56255625563E+009, +2.53081878519E-001, -2.58579455888E-002
+5.56257625763E+009, +2.52885896865E-001, -2.77835464228E-002
+5.56259625963E+009, +2.52445031254E-001, -3.00005350977E-002
+5.56261626163E+009, +2.52245370291E-001, -3.20073021823E-002
+5.56263626363E+009, +2.51834410275E-001, -3.41364506110E-002
+5.56265626563E+009, +2.51546273871E-001, -3.61918939782E-002
+5.56267626763E+009, +2.51161717070E-001, -3.82002760195E-002
+5.56269626963E+009, +2.50806177486E-001, -4.02943848535E-002
+5.56271627163E+009, +2.50414547427E-001, -4.23313052804E-002
+5.56273627363E+009, +2.50042965542E-001, -4.43668459332E-002
+5.56275627563E+009, +2.49538442527E-001, -4.63430689704E-002
+5.56277627763E+009, +2.49155254723E-001, -4.83542430600E-002
+5.56279627963E+009, +2.48620581277E-001, -5.02535720023E-002
+5.56281628163E+009, +2.48304411043E-001, -5.22787285400E-002
+5.56283628363E+009, +2.47811284555E-001, -5.43615009433E-002
+5.56285628563E+009, +2.47223526753E-001, -5.64079738398E-002
+5.56287628763E+009, +2.46777603280E-001, -5.83278413718E-002
+5.56289628963E+009, +2.46141551063E-001, -6.02585458058E-002
+5.56291629163E+009, +2.45647959388E-001, -6.22309033582E-002
+5.56293629363E+009, +2.45166806480E-001, -6.41802302118E-002
+5.56295629563E+009, +2.44430367355E-001, -6.61565359470E-002
+5.56297629763E+009, +2.44030982063E-001, -6.80690187542E-002
+5.56299629963E+009, +2.43437588761E-001, -7.00181864519E-002
+5.56301630163E+009, +2.42834965671E-001, -7.19693359378E-002
+5.56303630363E+009, +2.42206198375E-001, -7.39101594623E-002
+5.56305630563E+009, +2.41571195945E-001, -7.58586687653E-002
+5.56307630763E+009, +2.40932591777E-001, -7.75515609777E-002
+5.56309630963E+009, +2.40243763501E-001, -7.96362102152E-002
+5.56311631163E+009, +2.39577238677E-001, -8.14594946672E-002
+5.56313631363E+009, +2.38965601323E-001, -8.33247478956E-002
+5.56315631563E+009, +2.38192125665E-001, -8.52511785470E-002
+5.56317631763E+009, +2.37497425458E-001, -8.69710047047E-002
+5.56319631963E+009, +2.36772025034E-001, -8.88050966958E-002
+5.56321632163E+009, +2.35964198813E-001, -9.07602434581E-002
