"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.83398339834E+009, -2.20453717084E-001, +1.36439136798E-002
+5.83400340034E+009, -2.20245282305E-001, +1.66681827297E-002
+5.83402340234E+009, -2.19938763384E-001, +1.94226393693E-002
+5.83404340434E+009, -2.19571264649E-001, +2.23949469560E-002
+5.83406340634E+009, -2.19295382512E-001, +2.52364315883E-002
+5.83408340834E+009, -2.18837414898E-001, +2.80957378053E-002
+5.83410341034E+009, -2.18405276605E-001, +3.09676655561E-002
+5.83412341234E+009, -2.17931666880E-001, +3.38666035641E-002
+5.83414341434E+009, -2.17296613804E-001, +3.66727263816E-002
+5.83416341634E+009, -2.16758817242E-001, +3.94305199982E-002
+5.83418341834E+009, -2.15993093693E-001, +4.22822064863E-002
+5.83420342034E+009, -2.15217426657E-001, +4.51872315924E-002
+5.83422342234E+009, -2.14478783261E-001, +4.80295105597E-002
+5.83424342434E+009, -2.13733951813E-001, +5.08038948737E-002
+5.83426342634E+009, -2.12865323069E-001, +5.37031465406E-002
+5.83428342834E+009, -2.11875563540E-001, +5.64714086308E-002
+5.83430343034E+009, -2.10861986836E-001, +5.92171699932E-002
+5.83432343234E+009, -2.09803636690E-001, +6.21427506170E-002
+5.83434343434E+009, -2.08663534854E-001, +6.51014489187E-002
+5.83436343634E+009, -2.07479165110E-001, +6.79526312577E-002
+5.83438343834E+009, -2.06035012973E-001, +7.09558023084E-002
+5.83440344034E+009, -2.04606208973E-001, +7.38466540717E-002
+5.83442344234E+009, -2.03106656179E-001, +7.67263870375E-002
+5.83444344434E+009, -2.01389852433E-001, +7.97291862025E-002
+5.83446344634E+009, -1.99597613162E-001, +8.28881044885E-002
+5.83448344834E+009, -1.97662864919E-001, +8.58460228045E-002
+5.83450345035E+009, -1.95626359522E-001, +8.89905354212E-002
+5.83452345235E+009, -1.93308366585E-001, +9.22464072867E-002
+5.83454345435E+009, -1.90857425139E-001, +9.54090112655E-002
+5.83456345635E+009, -1.88163144407E-001, +9.85691722962E-002
+5.83458345835E+009, -1.85092049140E-001, +1.01921316599E-001
+5.83460346035E+009, -1.81660796113E-001, +1.05146922709E-001
+5.83462346235E+009, -1.77901643543E-001, +1.08497224969E-001
+5.83464346435E+009, -1.73645785781E-001, +1.11945546512E-001
+5.83466346635E+009, -1.68678907361E-001, +1.15211733074E-001
+5.83468346835E+009, -1.63226016883E-001, +1.18360416634E-001
+5.83470347035E+009, -1.56665452715E-001, +1.21315887839E-001
+5.83472347235E+009, -1.48588426910E-001, +1.24069446476E-001
+5.83474347435E+009, -1.39583463059E-001, +1.25756108998E-001
+5.83476347635E+009, -1.28504816810E-001, +1.26199652674E-001
+5.83478347835E+009, -1.14934100128E-001, +1.24241763696E-001
+5.83480348035E+009, -9.98745236535E-002, +1.18337435939E-001
+5.83482348235E+009, -8.42678634969E-002, +1.06502116104E-001
+5.83484348435E+009, -7.08497846648E-002, +8.70227979718E-002
+5.83486348635E+009, -6.48085723912E-002, +6.24623271865E-002
+5.83488348835E+009, -6.76687589541E-002, +3.76855559105E-002
+5.83490349035E+009, -7.90515349667E-002, +1.58008561276E-002
+5.83492349235E+009, -9.49866794133E-002, +5.86408440229E-004
+5.83494349435E+009, -1.12485582681E-001, -7.90723798000E-003
+5.83496349635E+009, -1.29415508340E-001, -1.10260908956E-002
+5.83498349835E+009, -1.45943006650E-001, -9.88112531813E-003
+5.83500350035E+009, -1.59201083717E-001, -5.82851450368E-003
+5.83502350235E+009, -1.70438620243E-001, +2.43854192058E-004
+5.83504350435E+009, -1.79531268452E-001, +7.64306570213E-003
+5.83506350635E+009, -1.86274973281E-001, +1.51393627663E-002
+5.83508350835E+009, -1.91577168660E-001, +2.29614495101E-002
+5.83510351035E+009, -1.95458265027E-001, +3.08589016547E-002
+5.83512351235E+009, -1.98395466761E-001, +3.84547272057E-002
+5.83514351435E+009, -2.00175779091E-001, +4.53748063621E-002
+5.83516351635E+009, -2.01322116960E-001, +5.21014090667E-002
+5.83518351835E+009, -2.01932993922E-001, +5.85066364304E-002
+5.83520352035E+009, -2.02001429694E-001, +6.41495254651E-002
+5.83522352235E+009, -2.01812195859E-001, +6.93612931450E-002
+5.83524352435E+009, -2.01265873845E-001, +7.47336133115E-002
+5.83526352635E+009, -2.00618665334E-001, +7.92875850824E-002
+5.83528352835E+009, -1.99682003904E-001, +8.38184716226E-002
+5.83530353035E+009, -1.98807979720E-001, +8.80699277950E-002
+5.83532353235E+009, -1.97625135568E-001, +9.19732550332E-002
+5.83534353435E+009, -1.96366256996E-001, +9.57117215320E-002
+5.83536353635E+009, -1.95233418621E-001, +9.93318326140E-002
+5.83538353835E+009, -1.93793231556E-001, +1.02761144638E-001
+5.83540354035E+009, -1.92526515981E-001, +1.05947344754E-001
+5.83542354235E+009, -1.91119952559E-001, +1.09088536707E-001
+5.83544354435E+009, -1.89700746104E-001, +1.12102127317E-001
+5.83546354635E+009, -1.88129110709E-001, +1.14902198506E-001
+5.83548354835E+009, -1.86742216069E-001, +1.17693166710E-001
+5.83550355036E+009, -1.85171599589E-001, +1.20369287621E-001
+5.83552355236E+009, -1.83744861857E-001, +1.22973411132E-001
+5.83554355436E+009, -1.82044938349E-001, +1.25404497102E-001
+5.83556355636E+009, -1.80445150210E-001, +1.27929614758E-001
+5.83558355836E+009, -1.78989347716E-001, +1.30342852310E-001
+5.83560356036E+009, -1.77438983767E-001, +1.32632646018E-001
+5.83562356236E+009, -1.75864558576E-001, +1.34901061346E-001
+5.83564356436E+009, -1.74193368759E-001, +1.37119047622E-001
+5.83566356636E+009, -1.72561760139E-001, +1.39077156437E-001
+5.83568356836E+009, -1.70854395305E-001, +1.41287566416E-001
+5.83570357036E+009, -1.69237893094E-001, +1.43368721716E-001
+5.83572357236E+009, -1.67453046718E-001, +1.45248345328E-001
+5.83574357436E+009, -1.65862629761E-001, +1.47238944611E-001
+5.83576357636E+009, -1.64177456175E-001, +1.49214866013E-001
+5.83578357836E+009, -1.62501238421E-001, +1.50984322770E-001
+5.83580358036E+009, -1.60781373039E-001, +1.52709310877E-001
+5.83582358236E+009, -1.58979969569E-001, +1.54681835530E-001
+5.83584358436E+009, -1.57250049430E-001, +1.56574729501E-001
+5.83586358636E+009, -1.55530092385E-001, +1.58157089533E-001
+5.83588358836E+009, -1.53814280783E-001, +1.59882720587E-001
+5.83590359036E+009, -1.51884292604E-001, +1.61665903194E-001
+5.83592359236E+009, -1.50120763377E-001, +1.63275749526E-001
+5.83594359436E+009, -1.48314380592E-001, +1.64823637958E-001
+5.83596359636E+009, -1.46525181859E-001, +1.66445414471E-001
+5.83598359836E+009, -1.44655744996E-001, +1.67918345427E-001
+5.83600360036E+009, -1.42863270319E-001, +1.69497661864E-001
+5.83602360236E+009, -1.40943156624E-001, +1.71070176740E-001
+5.83604360436E+009, -1.39080385984E-001, +1.72516807650E-001
+5.83606360636E+009, -1.37207155444E-001, +1.73963498408E-001
+5.83608360836E+009, -1.35238727981E-001, +1.75427142330E-001
+5.83610361036E+009, -1.33333967152E-001, +1.76783572235E-001
+5.83612361236E+009, -1.31371023014E-001, +1.78198139413E-001
+5.83614361436E+009, -1.29416777890E-001, +1.79467575067E-001
+5.83616361636E+009, -1.27478222087E-001, +1.80876250722E-001
+5.83618361836E+009, -1.25493188467E-001, +1.82076451628E-001
+5.83620362036E+009, -1.23460096644E-001, +1.83472376134E-001
+5.83622362236E+009, -1.21417543709E-001, +1.84701812412E-001
+5.83624362436E+009, -1.19359230921E-001, +1.86008695119E-001
+5.83626362636E+009, -1.17357029613E-001, +1.87145591854E-001
+5.83628362836E+009, -1.15202707454E-001, +1.88286293307E-001
+5.83630363036E+009, -1.13073728457E-001, +1.89540980142E-001
+5.83632363236E+009, -1.11041935374E-001, +1.90601555881E-001
+5.83634363436E+009, -1.08858003057E-001, +1.91770895357E-001
+5.83636363636E+009, -1.06736659799E-001, +1.92902642589E-001
+5.83638363836E+009, -1.04588818912E-001, +1.93945140819E-001
+5.83640364036E+009, -1.02235693925E-001, +1.94861237864E-001
+5.83642364236E+009, -9.99316061013E-002, +1.96000111023E-001
+5.83644364436E+009, -9.77019906735E-002, +1.96917953518E-001
+5.83646364636E+009, -9.53944507576E-002, +1.97913136778E-001
+5.83648364836E+009, -9.30455926633E-002, +1.98783405945E-001
+5.83650365037E+009, -9.06375004849E-002, +1.99726718349E-001
+5.83652365237E+009, -8.82382414461E-002, +2.00538820332E-001
+5.83654365437E+009, -8.58160232088E-002, +2.01344315392E-001
+5.83656365637E+009, -8.33873066147E-002, +2.02235100726E-001
+5.83658365837E+009, -8.07999287089E-002, +2.02910732993E-001
+5.83660366037E+009, -7.81757826030E-002, +2.03720663311E-001
+5.83662366237E+009, -7.56279422514E-002, +2.04345954789E-001
+5.83664366437E+009, -7.29708956341E-002, +2.04934166160E-001
+5.83666366637E+009, -7.02539475442E-002, +2.05497618211E-001
+5.83668366837E+009, -6.73637127732E-002, +2.06042240139E-001
+5.83670367037E+009, -6.45612080995E-002, +2.06422779104E-001
+5.83672367237E+009, -6.16075012727E-002, +2.06952716777E-001
+5.83674367437E+009, -5.86389284641E-002, +2.07290202532E-001
+5.83676367637E+009, -5.54898496399E-002, +2.07613826567E-001
+5.83678367837E+009, -5.24650095905E-002, +2.07809652823E-001
+5.83680368037E+009, -4.91517531794E-002, +2.07789010651E-001
+5.83682368237E+009, -4.56565237656E-002, +2.07756328556E-001
+5.83684368437E+009, -4.23465955731E-002, +2.07530924252E-001
+5.83686368637E+009, -3.87185933697E-002, +2.07266828521E-001
+5.83688368837E+009, -3.48269183433E-002, +2.06802966621E-001
+5.83690369037E+009, -3.10467329725E-002, +2.06065553207E-001
+5.83692369237E+009, -2.71514783141E-002, +2.05136627135E-001
+5.83694369437E+009, -2.27243209842E-002, +2.03713240332E-001
+5.83696369637E+009, -1.84416879516E-002, +2.02010268378E-001
+5.83698369837E+009, -1.39105193313E-002, +1.99823069856E-001
+5.83700370037E+009, -9.05050237175E-003, +1.96975846682E-001
+5.83702370237E+009, -4.27598034167E-003, +1.93430933895E-001
+5.83704370437E+009, +4.68253908705E-004, +1.89001294990E-001
+5.83706370637E+009, +5.06151175587E-003, +1.82965374875E-001
+5.83708370837E+009, +9.24585906114E-003, +1.75333917581E-001
+5.83710371037E+009, +1.21958359686E-002, +1.66343726933E-001
+5.83712371237E+009, +1.31927582904E-002, +1.54975721192E-001
+5.83714371437E+009, +1.10644355258E-002, +1.42321964203E-001
+5.83716371637E+009, +5.10824440842E-003, +1.30032991714E-001
+5.83718371837E+009, -4.37250554681E-003, +1.19577658525E-001
+5.83720372037E+009, -1.77155252310E-002, +1.12047360515E-001
+5.83722372237E+009, -3.20001688249E-002, +1.09112492465E-001
+5.83724372437E+009, -4.56191928244E-002, +1.10404474439E-001
+5.83726372637E+009, -5.79995004436E-002, +1.15434223750E-001
+5.83728372837E+009, -6.73525295362E-002, +1.22738349868E-001
+5.83730373037E+009, -7.39696099147E-002, +1.31103656048E-001
+5.83732373237E+009, -7.82662961587E-002, +1.40056054552E-001
+5.83734373437E+009, -8.07410681904E-002, +1.49545367751E-001
+5.83736373637E+009, -8.11230016404E-002, +1.57648089418E-001
+5.83738373837E+009, -8.02617875140E-002, +1.65638996457E-001
+5.83740374037E+009, -7.83102736640E-002, +1.72727224124E-001
+5.83742374237E+009, -7.59494046655E-002, +1.78954045499E-001
+5.83744374437E+009, -7.28435341531E-002, +1.84275500499E-001
+5.83746374637E+009, -6.94618983402E-002, +1.89141972630E-001
+5.83748374837E+009, -6.58164075308E-002, +1.93402132567E-001
+5.83750375038E+009, -6.22312832393E-002, +1.97025878062E-001
+5.83752375238E+009, -5.84860321445E-002, +2.00323034367E-001
+5.83754375438E+009, -5.47006764187E-002, +2.03104545894E-001
+5.83756375638E+009, -5.12260635228E-002, +2.05290186038E-001
+5.83758375838E+009, -4.74978937852E-002, +2.07531548298E-001
+5.83760376038E+009, -4.39572659823E-002, +2.09416411449E-001
+5.83762376238E+009, -4.05722680357E-002, +2.10917854587E-001
+5.83764376438E+009, -3.72090287536E-002, +2.12351720977E-001
+5.83766376638E+009, -3.38278983632E-002, +2.13673982928E-001
+5.83768376838E+009, -3.05190112696E-002, +2.14668144532E-001
+5.83770377038E+009, -2.74813417900E-002, +2.15518653237E-001
+5.83772377238E+009, -2.43503730523E-002, +2.16428423348E-001
+5.83774377438E+009, -2.11301805814E-002, +2.17164194927E-001
+5.83776377638E+009, -1.82820840199E-002, +2.17758668503E-001
+5.83778377838E+009, -1.52223260165E-002, +2.18310563182E-001
+5.83780378038E+009, -1.23589465720E-002, +2.18753656850E-001
+5.83782378238E+009, -9.46970268158E-003, +2.19155873849E-001
+5.83784378438E+009, -6.64900784364E-003, +2.19379206491E-001
+5.83786378638E+009, -3.76457170855E-003, +2.19702111420E-001
+5.83788378838E+009, -1.18046146916E-003, +2.19892963858E-001
+5.83790379038E+009, +1.60161221804E-003, +2.20065090374E-001
+5.83792379238E+009, +4.44161934878E-003, +2.20141391097E-001
+5.83794379438E+009, +7.00353461480E-003, +2.20136642649E-001
+5.83796379638E+009, +9.62466330374E-003, +2.20201592382E-001
+5.83798379838E+009, +1.22974168099E-002, +2.20134424234E-001
+5.83800380038E+009, +1.49392598898E-002, +2.20063491125E-001
+5.83802380238E+009, +1.74528935673E-002, +2.19915272352E-001
+5.83804380438E+009, +2.00803402597E-002, +2.19791321138E-001
+5.83806380638E+009, +2.26590492277E-002, +2.19537011390E-001
+5.83808380838E+009, +2.52495083786E-002, +2.19335570425E-001
+5.83810381038E+009, +2.76560891178E-002, +2.19084841332E-001
+5.83812381238E+009, +3.02618820457E-002, +2.18788615100E-001
+5.83814381438E+009, +3.28303774636E-002, +2.18374548318E-001
+5.83816381638E+009, +3.53618579684E-002, +2.18044964452E-001
+5.83818381838E+009, +3.79257081656E-002, +2.17691494143E-001
+5.83820382038E+009, +4.02433668631E-002, +2.17154532962E-001
+5.83822382238E+009, +4.28429840794E-002, +2.16685230762E-001
+5.83824382438E+009, +4.53046186456E-002, +2.16163660669E-001
+5.83826382638E+009, +4.79153889931E-002, +2.15571133904E-001
+5.83828382838E+009, +5.04309618351E-002, +2.14957874898E-001
+5.83830383038E+009, +5.28739654537E-002, +2.14275002040E-001
+5.83832383238E+009, +5.55480190351E-002, +2.13601339546E-001
+5.83834383438E+009, +5.80317512334E-002, +2.12908048638E-001
+5.83836383638E+009, +6.05115830402E-002, +2.12099360426E-001
+5.83838383838E+009, +6.32293341785E-002, +2.11274076675E-001
+5.83840384038E+009, +6.57783136617E-002, +2.10371131969E-001
+5.83842384238E+009, +6.84230801140E-002, +2.09370553632E-001
+5.83844384438E+009, +7.10803864069E-002, +2.08227380091E-001
+5.83846384638E+009, +7.38551925692E-002, +2.07175401737E-001
+5.83848384838E+009, +7.65713633697E-002, +2.06046618799E-001
+5.83850385039E+009, +7.93566960675E-002, +2.04762237374E-001
+5.83852385239E+009, +8.22396903852E-002, +2.03284843337E-001
+5.83854385439E+009, +8.50826954271E-002, +2.01755655151E-001
+5.83856385639E+009, +8.81969155010E-002, +1.99990845933E-001
+5.83858385839E+009, +9.13403106924E-002, +1.98095793511E-001
+5.83860386039E+009, +9.44720350396E-002, +1.96065011304E-001
+5.83862386239E+009, +9.76840775064E-002, +1.93745552446E-001
+5.83864386439E+009, +1.01293827258E-001, +1.90810261890E-001
+5.83866386639E+009, +1.04861018070E-001, +1.87672636596E-001
+5.83868386839E+009, +1.08571064031E-001, +1.83827090396E-001
+5.83870387039E+009, +1.12658725657E-001, +1.79056621348E-001
+5.83872387239E+009, +1.16676231395E-001, +1.72894863226E-001
+5.83874387439E+009, +1.20458001903E-001, +1.65038811632E-001
+5.83876387639E+009, +1.23317738598E-001, +1.53547601832E-001
+5.83878387839E+009, +1.22015409752E-001, +1.35287967046E-001
+5.83880388039E+009, +1.09599526740E-001, +1.13134227239E-001
+5.83882388239E+009, +8.13881800030E-002, +9.77940457988E-002
+5.83884388439E+009, +5.08066760730E-002, +1.00482812654E-001
+5.83886388639E+009, +3.02478015916E-002, +1.14763683494E-001
+5.83888388839E+009, +1.98661391541E-002, +1.32370883367E-001
+5.83890389039E+009, +1.71731376769E-002, +1.49797664845E-001
+5.83892389239E+009, +1.98517947008E-002, +1.64295046959E-001
+5.83894389439E+009, +2.51506407498E-002, +1.75345094108E-001
+5.83896389639E+009, +3.25280782984E-002, +1.84115519462E-001
+5.83898389839E+009, +4.02884879883E-002, +1.90091342835E-001
+5.83900390039E+009, +4.75351331570E-002, +1.93886957957E-001
+5.83902390239E+009, +5.45546227236E-002, +1.96376664067E-001
+5.83904390439E+009, +6.15633061839E-002, +1.98007512193E-001
+5.83906390639E+009, +6.74464535851E-002, +1.98593471561E-001
+5.83908390839E+009, +7.31288247070E-002, +1.98707732987E-001
+5.83910391039E+009, +7.84353139813E-002, +1.98401215402E-001
+5.83912391239E+009, +8.29482046814E-002, +1.97707089323E-001
+5.83914391439E+009, +8.71178099641E-002, +1.96924457167E-001
+5.83916391639E+009, +9.10167353844E-002, +1.96084169993E-001
+5.83918391839E+009, +9.47851692837E-002, +1.95130112341E-001
+5.83920392039E+009, +9.82121952116E-002, +1.93948010735E-001
+5.83922392239E+009, +1.01512380607E-001, +1.92752687985E-001
+5.83924392439E+009, +1.04548366972E-001, +1.91575548467E-001
+5.83926392639E+009, +1.07292940033E-001, +1.90401207035E-001
+5.83928392839E+009, +1.09985967055E-001, +1.89160339209E-001
+5.83930393039E+009, +1.12704657567E-001, +1.87884678014E-001
+5.83932393239E+009, +1.15149004559E-001, +1.86537030160E-001
+5.83934393439E+009, +1.17548612202E-001, +1.85218652471E-001
+5.83936393639E+009, +1.19924168973E-001, +1.83847935788E-001
+5.83938393839E+009, +1.22207629277E-001, +1.82663252420E-001
+5.83940394039E+009, +1.24294374405E-001, +1.81280930258E-001
+5.83942394239E+009, +1.26487060756E-001, +1.80040722660E-001
+5.83944394439E+009, +1.28599900922E-001, +1.78578347912E-001
+5.83946394639E+009, +1.30534917144E-001, +1.77204060724E-001
+5.83948394839E+009, +1.32562369938E-001, +1.75833160170E-001
+5.83950395040E+009, +1.34499844790E-001, +1.74458389090E-001
+5.83952395240E+009, +1.36368789538E-001, +1.72968844971E-001
+5.83954395440E+009, +1.38239346547E-001, +1.71560233534E-001
+5.83956395640E+009, +1.40027695732E-001, +1.70179070578E-001
+5.83958395840E+009, +1.41811061072E-001, +1.68839335688E-001
+5.83960396040E+009, +1.43462644153E-001, +1.67342352182E-001
+5.83962396240E+009, +1.45308499476E-001, +1.65933845486E-001
+5.83964396440E+009, +1.46921104186E-001, +1.64484919758E-001
+5.83966396640E+009, +1.48562241870E-001, +1.63140576458E-001
+5.83968396840E+009, +1.50170072613E-001, +1.61511336381E-001
+5.83970397040E+009, +1.51942041776E-001, +1.60047325914E-001
+5.83972397240E+009, +1.53402983582E-001, +1.58598962562E-001
+5.83974397440E+009, +1.54902241031E-001, +1.57148953099E-001
+5.83976397640E+009, +1.56542509610E-001, +1.55638754898E-001
+5.83978397840E+009, +1.57941331610E-001, +1.54158031837E-001
+5.83980398040E+009, +1.59443484601E-001, +1.52635502810E-001
