"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.88098809881E+009, -1.95406836828E-001, +2.78517475676E-002
+5.88138813881E+009, -1.76994055986E-001, +6.84556373706E-002
+5.88178817882E+009, -1.89236291533E-001, +5.06262098842E-002
+5.88218821882E+009, -1.67666564527E-001, +1.07866546072E-001
+5.88258825883E+009, -1.43961814171E-001, +1.35892104871E-001
+5.88298829883E+009, -1.15935128086E-001, +1.58677286339E-001
+5.88338833883E+009, -8.73193768371E-002, +1.75813648304E-001
+5.88378837884E+009, -5.52485252318E-002, +1.87311234248E-001
+5.88418841884E+009, -2.24418436522E-002, +1.94004270422E-001
+5.88458845885E+009, +1.00081107518E-002, +1.94600855679E-001
+5.88498849885E+009, +4.49213994100E-002, +1.88264184411E-001
+5.88538853885E+009, +8.10030082221E-002, +1.76257480251E-001
+5.88578857886E+009, +1.16364617802E-001, +1.09128180595E-001
+5.88618861886E+009, +1.05848269655E-001, +1.50589565077E-001
+5.88658865887E+009, +1.39801429042E-001, +1.28294087052E-001
+5.88698869887E+009, +1.65435660208E-001, +9.73357626112E-002
+5.88738873887E+009, +1.14862386250E-001, +5.72186110003E-002
+5.88778877888E+009, +1.73846814030E-001, +5.17923542128E-002
+5.88818881888E+009, +1.83158445658E-001, +1.64004526864E-002
+5.88858885889E+009, +1.84003476663E-001, -1.56617526300E-002
+5.88898889889E+009, +1.77680851517E-001, -4.88598966337E-002
+5.88938893889E+009, +1.63321019118E-001, -8.29468469371E-002
+5.88978897890E+009, +1.12544969176E-001, -1.11959084263E-001
+5.89018901890E+009, +1.35584921326E-001, -1.05566320656E-001
+5.89058905891E+009, +1.10700569405E-001, -1.36152139061E-001
+5.89098909891E+009, +6.65732853494E-002, -1.53790204127E-001
+5.89138913891E+009, +8.77279887484E-002, -1.54212866564E-001
+5.89178917892E+009, +4.38511108530E-002, -1.73490568535E-001
+5.89218921892E+009, +7.35119389682E-003, -1.75273227823E-001
+5.89258925893E+009, -3.11067169015E-002, -1.62866619512E-001
+5.89298929893E+009, +1.68027827393E-002, -1.71571266951E-001
+5.89338933893E+009, -6.28042173714E-002, -1.70858957569E-001
+5.89378937894E+009, -9.54654986341E-002, -1.49675384173E-001
+5.89418941894E+009, -1.20107650389E-001, -1.20762172619E-001
+5.89458945895E+009, -9.52399867586E-002, -5.80121029282E-002
+5.89498949895E+009, -1.48855135727E-001, -1.12800017769E-001
+5.89538953895E+009, -1.67227225135E-001, -6.71211147694E-002
+5.89578957896E+009, -1.42401276766E-001, -1.67447824800E-002
+5.89618961896E+009, -1.82550949602E-001, -2.97475664910E-002
+5.89658965897E+009, -1.82830453507E-001, +1.03399306610E-002
+5.89698969897E+009, -1.75687857289E-001, +4.43953479990E-002
+5.89738973897E+009, -1.64403700792E-001, +7.31232544160E-002
+5.89778977898E+009, -1.48578743282E-001, +1.00674476036E-001
+5.89818981898E+009, -1.26660535126E-001, +1.25830895499E-001
+5.89858985899E+009, -9.20418426001E-002, +1.46121570604E-001
+5.89898989899E+009, -1.02115538633E-001, +1.30815709729E-001
+5.89938993899E+009, -6.70569750327E-002, +1.64680325052E-001
+5.89978997900E+009, -3.48934985024E-002, +1.75383663523E-001
+5.90019001900E+009, -1.59978882997E-003, +1.80042881173E-001
+5.90059005901E+009, +3.44761484893E-002, +1.78126127937E-001
+5.90099009901E+009, +8.72705801790E-002, +1.65684108306E-001
+5.90139013901E+009, +3.52805298604E-002, +1.29744417255E-001
+5.90179017902E+009, +6.63533854284E-002, +1.35649405754E-001
+5.90219021902E+009, +1.07061508867E-001, +1.24388341415E-001
+5.90259025903E+009, +1.30740361456E-001, +1.03502815083E-001
+5.90299029903E+009, +1.49561109272E-001, +7.57373821235E-002
+5.90339033903E+009, +1.57404727649E-001, +2.73068699447E-002
+5.90379037904E+009, +1.51244886517E-001, +4.29329011817E-002
+5.90419041904E+009, +1.60481026507E-001, +3.76971568524E-003
+5.90459045905E+009, +1.57664759221E-001, +1.06791149702E-002
+5.90499049905E+009, +1.62797342083E-001, -3.86835585472E-002
+5.90539053905E+009, +1.51761226639E-001, -6.74831743075E-002
+5.90579057906E+009, +1.37927207068E-001, -9.15583015974E-002
+5.90619061906E+009, +1.19670262791E-001, -1.13928236015E-001
+5.90659065907E+009, +9.69219891421E-002, -1.30880785991E-001
+5.90699069907E+009, +6.91217349754E-002, -1.43484715502E-001
+5.90739073907E+009, +2.62967118403E-002, -1.25630219983E-001
+5.90779077908E+009, +4.70552054955E-002, -1.68213677331E-001
+5.90819081908E+009, +7.98674872409E-003, -1.69649141097E-001
+5.90859085909E+009, -2.22683188097E-002, -1.64758577678E-001
+5.90899089909E+009, -5.06208836775E-002, -1.56020296466E-001
+5.90939093909E+009, -7.66385438665E-002, -1.36873335950E-001
+5.90979097910E+009, -3.27901558282E-002, -1.60763410327E-001
+5.91019101910E+009, -1.14972606864E-001, -1.32390485843E-001
+5.91059105911E+009, -1.34483398951E-001, -1.03952167859E-001
+5.91099109911E+009, -1.49573952302E-001, -7.70249758814E-002
+5.91139113911E+009, -1.55729748471E-001, -4.47360014409E-002
+5.91179117912E+009, -1.30027122214E-001, -5.79231716846E-002
+5.91219121912E+009, -1.71622569778E-001, -1.37979382745E-002
+5.91259125913E+009, -1.69124021748E-001, +2.06709080432E-002
+5.91299129913E+009, -1.61286353388E-001, +5.08897464272E-002
+5.91339133913E+009, -1.48445804710E-001, +8.09547251667E-002
+5.91379137914E+009, -1.16459325483E-001, +4.96202111877E-002
+5.91419141914E+009, -1.26522398614E-001, +1.08266979326E-001
+5.91459145915E+009, -1.03556266859E-001, +1.30836343372E-001
+5.91499149915E+009, -7.99782888288E-002, +1.46761990319E-001
+5.91539153915E+009, -5.50737262247E-002, +1.57736794459E-001
+5.91579157916E+009, -2.88102534392E-002, +1.64918728458E-001
+5.91619161916E+009, -2.40935090449E-003, +1.68308490388E-001
+5.91659165917E+009, +2.57867397389E-002, +1.65212039589E-001
+5.91699169917E+009, +5.15481459102E-002, +1.59625890142E-001
+5.91739173917E+009, +7.77494348192E-002, +1.49450362168E-001
+5.91779177918E+009, +9.98356620800E-002, +1.34451744777E-001
+5.91819181918E+009, +1.21500171836E-001, +1.17030746290E-001
+5.91859185919E+009, +1.39872444530E-001, +9.53768557402E-002
+5.91899189919E+009, +1.54224461790E-001, +7.14741624944E-002
+5.91939193919E+009, +1.65431698404E-001, +4.38278286557E-002
+5.91979197920E+009, +1.71865093879E-001, +1.28651728812E-002
+5.92019201920E+009, +1.73858626804E-001, -2.50948752960E-002
+5.92059205921E+009, +8.78195966526E-002, -8.56829650056E-002
+5.92099209921E+009, +1.43422589296E-001, -3.22387969063E-002
+5.92139213921E+009, +1.45160395201E-001, -7.20608996756E-002
+5.92179217922E+009, +1.30931703726E-001, -1.07865043641E-001
+5.92219221922E+009, +1.82202641806E-002, -9.82619459265E-002
+5.92259225923E+009, +9.53682471112E-002, -1.12592550229E-001
+5.92299229923E+009, +7.33482068240E-002, -1.39459277447E-001
+5.92339233923E+009, +4.01789512278E-002, -1.57958049634E-001
+5.92379237924E+009, +2.65810387547E-002, -1.02353546322E-001
+5.92419241924E+009, +7.67812058413E-003, -1.51088989013E-001
+5.92459245925E+009, -3.55422709476E-002, -1.43380197936E-001
+5.92499249925E+009, -3.53408156445E-002, -1.53839945077E-001
+5.92539253925E+009, -6.64689598403E-002, -1.43692782869E-001
+5.92579257926E+009, -9.21822271514E-002, -1.28116342513E-001
+5.92619261926E+009, -1.10651077340E-001, -1.00809075502E-001
+5.92659265927E+009, -1.19152771881E-001, -1.15519250457E-001
+5.92699269927E+009, -1.43809712618E-001, -7.95607674360E-002
+5.92739273927E+009, -1.54477595714E-001, -4.91814260218E-002
+5.92779277928E+009, -1.38035102260E-001, -6.44739012652E-003
+5.92819281928E+009, -1.73075954565E-001, -1.47941423458E-002
+5.92859285929E+009, -1.69854591967E-001, +2.32852869663E-002
+5.92899289929E+009, -1.59033486389E-001, +5.63196564938E-002
+5.92939293929E+009, -1.02128531003E-001, +8.16103088801E-002
+5.92979297930E+009, -1.48515218776E-001, +8.74925836473E-002
+5.93019301930E+009, -1.26504434412E-001, +1.18586375195E-001
+5.93059305931E+009, -1.01975317192E-001, +1.41688579826E-001
+5.93099309931E+009, -7.01312916585E-002, +1.61182728234E-001
+5.93139313931E+009, -1.39788402676E-002, +9.28929935176E-002
+5.93179317932E+009, -4.41339140299E-002, +1.60386546735E-001
+5.93219321932E+009, -7.51784246209E-003, +1.72602773321E-001
+5.93259325933E+009, +2.58600441193E-002, +1.73120108140E-001
+5.93299329933E+009, +5.94460643356E-002, +1.67970838789E-001
+5.93339333933E+009, +9.47939550893E-002, +1.55087628920E-001
+5.93379337934E+009, +1.54985451344E-001, +9.94629329957E-002
+5.93419341934E+009, +8.36907761534E-002, +1.23709974268E-001
+5.93459345935E+009, +1.30033084577E-001, +1.08055552713E-001
+5.93499349935E+009, +1.56213861891E-001, +8.08733508142E-002
+5.93539353935E+009, +1.74946600351E-001, +4.68872519097E-002
+5.93579357936E+009, +1.88392545430E-001, -2.11177832462E-002
+5.93619361936E+009, +1.31738789330E-001, +3.28165789930E-002
+5.93659365937E+009, +1.66141957436E-001, -1.08329941496E-002
+5.93699369937E+009, +1.66959858700E-001, -4.91133048484E-002
+5.93739373937E+009, +1.54887640675E-001, -9.34336341030E-002
+5.93779377938E+009, +1.02913511634E-001, -3.92195696203E-002
+5.93819381938E+009, +1.28769941829E-001, -1.04726107153E-001
+5.93859385939E+009, +1.07662719525E-001, -1.34405691405E-001
+5.93899389939E+009, +7.78884987101E-002, -1.57156497604E-001
+5.93939393939E+009, +4.80476164857E-002, -1.06444949819E-001
+5.93979397940E+009, +4.14076097372E-002, -1.68553481451E-001
+5.94019401940E+009, +8.51465414976E-003, -1.77208072677E-001
+5.94059405941E+009, -2.44608797223E-002, -1.76112428516E-001
+5.94099409941E+009, -5.53326380257E-002, -1.70942770973E-001
+5.94139413941E+009, -8.77575627274E-002, -1.55246179566E-001
+5.94179417942E+009, -7.52041300005E-002, -1.61475939722E-001
+5.94219421942E+009, -1.27910911099E-001, -1.34895873749E-001
+5.94259425943E+009, -1.51263970348E-001, -1.08204874007E-001
+5.94299429943E+009, -1.68612072188E-001, -8.02417346663E-002
+5.94339433943E+009, -1.79669770359E-001, -4.89297099265E-002
+5.94379437944E+009, -1.82620285105E-001, -9.25232852470E-003
+5.94419441944E+009, -1.94463686503E-001, -2.02076205967E-002
+5.94459445945E+009, -1.91336024057E-001, +3.61392462910E-002
+5.94499449945E+009, -1.80588905316E-001, +7.25843006237E-002
+5.94539453945E+009, -1.59783084562E-001, +1.09156380931E-001
+5.94579457946E+009, -1.23744618918E-001, +5.09831109607E-002
+5.94619461946E+009, -1.39205608554E-001, +1.39712813468E-001
+5.94659465947E+009, -1.02926990823E-001, +1.70268051076E-001
+5.94699469947E+009, -3.86965487508E-002, +1.89714459129E-001
+5.94739473947E+009, -7.85935504245E-002, +1.67866357274E-001
+5.94779477948E+009, -3.04179909126E-002, +1.95207178851E-001
+5.94819481948E+009, +8.76618947218E-003, +2.00062593800E-001
+5.94859485949E+009, +4.57847179557E-002, +1.96372488714E-001
+5.94899489949E+009, +8.13088089205E-002, +1.86246127410E-001
+5.94939493949E+009, +1.13906697750E-001, +1.68950515203E-001
+5.94979497950E+009, +1.44475551819E-001, +1.45601645074E-001
+5.95019501950E+009, +1.72591510069E-001, +1.14760702293E-001
+5.95059505951E+009, +1.95473336192E-001, +6.26533307967E-002
+5.95099509951E+009, +8.92950630736E-002, +7.91674482701E-002
+5.95139513951E+009, +1.89345641675E-001, +6.02183672856E-002
+5.95179517952E+009, +2.04827206997E-001, +1.37936564054E-002
+5.95219521952E+009, +2.05305196438E-001, -2.81252343879E-002
+5.95259525953E+009, +1.97642316050E-001, -6.78743054033E-002
+5.95299529953E+009, +1.80228723438E-001, -1.06913122432E-001
+5.95339533953E+009, +1.52992334747E-001, -1.43671146699E-001
+5.95379537954E+009, +1.01689473582E-001, -1.77797316279E-001
+5.95419541954E+009, +2.67872825343E-002, -6.19172172710E-002
+5.95459545955E+009, +1.19828139970E-001, -1.50405604846E-001
+5.95499549955E+009, +7.00815008448E-002, -1.94290933951E-001
+5.95539553955E+009, +1.55995568533E-002, -2.08155910228E-001
+5.95579557956E+009, -7.18398130146E-002, -1.54592728304E-001
+5.95619561956E+009, +6.43843952723E-003, -1.89548415324E-001
+5.95659565957E+009, -5.96934719763E-002, -1.96448722570E-001
+5.95699569957E+009, -1.23395877775E-001, -1.39411093169E-001
+5.95739573957E+009, -1.03424835245E-001, -1.71013776557E-001
+5.95779577958E+009, -1.47136566089E-001, -1.46349790503E-001
+5.95819581958E+009, -1.77924395053E-001, -1.09487025991E-001
+5.95859585959E+009, -1.52701078241E-001, -1.01877893271E-001
+5.95899589959E+009, -2.00193486066E-001, -5.97756954718E-002
+5.95939593959E+009, -2.08153138265E-001, -1.70930480805E-002
+5.95979597960E+009, -2.08420258857E-001, +2.44224281276E-002
+5.96019601960E+009, -1.78169991943E-001, +7.82957963357E-002
+5.96059605961E+009, -1.93336978070E-001, +7.50464055202E-002
+5.96099609961E+009, -1.72770473234E-001, +1.17405955960E-001
+5.96139613961E+009, -1.36706959594E-001, +1.52851895362E-001
+5.96179617962E+009, -1.49623879196E-001, +1.20661106993E-001
+5.96219621962E+009, -1.03396942182E-001, +1.81413590484E-001
+5.96259625963E+009, -6.07625365058E-002, +1.99343217699E-001
+5.96299629963E+009, -6.54068081202E-003, +1.99698280672E-001
+5.96339633963E+009, -5.67681157443E-002, +1.76865079422E-001
+5.96379637964E+009, +1.96018256982E-002, +2.07392967552E-001
+5.96419641964E+009, +6.42949702817E-002, +1.98408615044E-001
+5.96459645965E+009, +1.02309062439E-001, +1.79968734111E-001
+5.96499649965E+009, +1.36923252120E-001, +1.52152510390E-001
+5.96539653965E+009, +1.63462701374E-001, +9.73743835024E-002
+5.96579657966E+009, +9.77621001110E-002, +1.52480706571E-001
+5.96619661966E+009, +1.78868903630E-001, +1.05877804086E-001
+5.96659665967E+009, +1.97442100517E-001, +6.00874739561E-002
+5.96699669967E+009, +2.03181901635E-001, +1.71235447611E-002
+5.96739673967E+009, +1.96734374033E-001, -2.77798205640E-002
+5.96779677968E+009, +1.54686034036E-001, -7.46035940852E-002
+5.96819681968E+009, +1.77837077568E-001, -1.64293316334E-003
+5.96859685969E+009, +1.87998772577E-001, -8.46632920934E-002
+5.96899689969E+009, +1.59162039659E-001, -1.27235866406E-001
+5.96939693969E+009, +1.17247479588E-001, -1.58733471460E-001
+5.96979697970E+009, +1.02569737240E-001, -6.11909960620E-002
+5.97019701970E+009, +1.07851709037E-001, -1.77358367513E-001
+5.97059705971E+009, +6.00207945031E-002, -1.97532079977E-001
+5.97099709971E+009, +1.65917717158E-002, -2.03329580325E-001
+5.97139713971E+009, -3.94004339540E-002, -1.88241993612E-001
+5.97179717972E+009, -7.27574772320E-003, -1.99482088424E-001
+5.97219721972E+009, -6.67201008000E-002, -1.93702492489E-001
+5.97259725973E+009, -1.04266398531E-001, -1.75418190136E-001
+5.97299729973E+009, -1.34756597762E-001, -1.52485185575E-001
+5.97339733973E+009, -1.64809657741E-001, -1.16664652694E-001
+5.97379737974E+009, -1.31554065368E-001, -1.15734927002E-001
+5.97419741974E+009, -1.83086741617E-001, -7.90008323085E-002
+5.97459745975E+009, -1.95486277852E-001, -4.18168693670E-002
+5.97499749975E+009, -1.99253549055E-001, -2.65253911797E-003
+5.97539753975E+009, -1.90359548003E-001, +5.11011267227E-002
+5.97579757976E+009, -1.82737386930E-001, +3.75640905926E-002
+5.97619761976E+009, -1.75024010278E-001, +8.07802995046E-002
+5.97659765977E+009, -1.55088842384E-001, +1.12857882689E-001
+5.97699769977E+009, -1.27682995342E-001, +1.39415797517E-001
+5.97739773977E+009, -8.90079444343E-002, +1.54838106831E-001
+5.97779777978E+009, -8.90040846949E-002, +1.46983128673E-001
+5.97819781978E+009, -1.04169414116E-001, +1.44145877345E-001
+5.97859785979E+009, -5.74122064742E-002, +1.83975940367E-001
+5.97899789979E+009, -1.60241977034E-002, +1.92917269339E-001
+5.97939793979E+009, +2.46727331410E-002, +1.91312544758E-001
+5.97979797980E+009, +6.88199343489E-002, +1.76400298458E-001
+5.98019801980E+009, +1.27292263492E-002, +1.41110025835E-001
+5.98059805981E+009, +9.16028635117E-002, +1.68251295534E-001
+5.98099809981E+009, +1.26430706849E-001, +1.45236694016E-001
+5.98139813981E+009, +1.51573430030E-001, +1.17407616246E-001
+5.98179817982E+009, +1.70237863621E-001, +7.97676307601E-002
+5.98219821982E+009, +1.02184253747E-001, +2.68031656547E-002
+5.98259825983E+009, +1.82438993945E-001, +6.40292525745E-002
+5.98299829983E+009, +1.93211801771E-001, +2.12611971167E-002
+5.98339833983E+009, +1.93469016735E-001, -1.55430995277E-002
+5.98379837984E+009, +1.87737345695E-001, -4.81439035498E-002
+5.98419841984E+009, +1.76770545084E-001, -7.92737809054E-002
+5.98459845985E+009, +1.60579012498E-001, -1.07355148193E-001
+5.98499849985E+009, +1.41364371820E-001, -1.32358589322E-001
+5.98539853985E+009, +1.17994415096E-001, -1.52479044387E-001
+5.98579857986E+009, +9.14428420028E-002, -1.70515402905E-001
+5.98619861986E+009, +6.30829431020E-002, -1.82113220408E-001
+5.98659865987E+009, +3.24234494638E-002, -1.90382861614E-001
+5.98699869987E+009, +1.67440067594E-003, -1.93448685880E-001
+5.98739873987E+009, -2.93185596326E-002, -1.91340838117E-001
+5.98779877988E+009, -5.95890659660E-002, -1.84172240592E-001
+5.98819881988E+009, -8.84044057757E-002, -1.72226928652E-001
+5.98859885989E+009, -1.14837394814E-001, -1.55594046825E-001
+5.98899889989E+009, -1.39213479835E-001, -1.35915494464E-001
+5.98939893989E+009, -1.57801906010E-001, -1.11531397824E-001
+5.98979897990E+009, -1.74778364977E-001, -8.53012901757E-002
+5.99019901990E+009, -1.86287024996E-001, -5.61071866126E-002
+5.99059905991E+009, -1.93320737390E-001, -2.60661551949E-002
+5.99099909991E+009, -1.94821208603E-001, +4.15089652075E-003
+5.99139913991E+009, -1.91853675994E-001, +3.67653547282E-002
+5.99179917992E+009, -1.84186130956E-001, +6.61176586087E-002
+5.99219921992E+009, -1.70850888538E-001, +9.59218088038E-002
+5.99259925993E+009, -1.53946342954E-001, +1.22689708568E-001
+5.99299929993E+009, -1.32888755476E-001, +1.46065210906E-001
+5.99339933993E+009, -1.08384233527E-001, +1.64581236498E-001
+5.99379937994E+009, -8.01919586566E-002, +1.81804934289E-001
+5.99419941994E+009, -5.06833437253E-002, +1.92318011278E-001
+5.99459945995E+009, -1.86201586255E-002, +1.97363591728E-001
+5.99499949995E+009, +1.38769453900E-002, +1.98544455975E-001
+5.99539953995E+009, +4.49837438387E-002, +1.94351584137E-001
+5.99579957996E+009, +7.64676140851E-002, +1.85394384717E-001
+5.99619961996E+009, +1.04937414861E-001, +1.70837360554E-001
+5.99659965997E+009, +1.31809839710E-001, +1.51375822238E-001
+5.99699969997E+009, +1.55492271929E-001, +1.29587681664E-001
+5.99739973997E+009, +1.74787841617E-001, +1.02406194247E-001
