"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.96007600760E+009, -1.64224514018E-001, +3.84094975172E-001
+4.96009600960E+009, -1.61398579277E-001, +3.85316583681E-001
+4.96011601160E+009, -1.58549432074E-001, +3.86404659783E-001
+4.96013601360E+009, -1.55534442139E-001, +3.87660209297E-001
+4.96015601560E+009, -1.52766871134E-001, +3.88598552890E-001
+4.96017601760E+009, -1.49831283763E-001, +3.89735792086E-001
+4.96019601960E+009, -1.46978736265E-001, +3.90850696636E-001
+4.96021602160E+009, -1.44193051063E-001, +3.91896150255E-001
+4.96023602360E+009, -1.41226654842E-001, +3.92896357301E-001
+4.96025602560E+009, -1.38401338743E-001, +3.93928841667E-001
+4.96027602760E+009, -1.35341345558E-001, +3.95090123130E-001
+4.96029602960E+009, -1.32438114283E-001, +3.95910103209E-001
+4.96031603160E+009, -1.29418477346E-001, +3.96754945479E-001
+4.96033603360E+009, -1.26584713039E-001, +3.97703017315E-001
+4.96035603560E+009, -1.23621512472E-001, +3.98609725629E-001
+4.96037603760E+009, -1.20639987121E-001, +3.99546336759E-001
+4.96039603960E+009, -1.17672650485E-001, +4.00379818587E-001
+4.96041604160E+009, -1.14761409677E-001, +4.01283278744E-001
+4.96043604360E+009, -1.11608297215E-001, +4.02195867871E-001
+4.96045604560E+009, -1.08705374441E-001, +4.02828909925E-001
+4.96047604760E+009, -1.05655880345E-001, +4.03695733416E-001
+4.96049604960E+009, -1.02726468592E-001, +4.04328909141E-001
+4.96051605161E+009, -9.97188473012E-002, +4.05162390334E-001
+4.96053605361E+009, -9.66275417434E-002, +4.05836869315E-001
+4.96055605561E+009, -9.36434533084E-002, +4.06611437193E-001
+4.96057605761E+009, -9.05810351435E-002, +4.07104043709E-001
+4.96059605961E+009, -8.75285203026E-002, +4.07814438850E-001
+4.96061606161E+009, -8.46708517707E-002, +4.08387267959E-001
+4.96063606361E+009, -8.16658013701E-002, +4.09039357578E-001
+4.96065606561E+009, -7.85765584188E-002, +4.09543230201E-001
+4.96067606761E+009, -7.55807260071E-002, +4.10149274078E-001
+4.96069606961E+009, -7.25169060615E-002, +4.10566431686E-001
+4.96071607161E+009, -6.95528044001E-002, +4.11074727105E-001
+4.96073607361E+009, -6.63949787524E-002, +4.11630412797E-001
+4.96075607561E+009, -6.33327176448E-002, +4.12007798738E-001
+4.96077607761E+009, -6.03116135617E-002, +4.12521593351E-001
+4.96079607961E+009, -5.73155846901E-002, +4.13088886074E-001
+4.96081608161E+009, -5.41951553188E-002, +4.13432350368E-001
+4.96083608361E+009, -5.11194742811E-002, +4.13753552759E-001
+4.96085608561E+009, -4.80207896675E-002, +4.14071386684E-001
+4.96087608761E+009, -4.49133830781E-002, +4.14443759777E-001
+4.96089608961E+009, -4.18467075085E-002, +4.14718262648E-001
+4.96091609161E+009, -3.87216831049E-002, +4.15165516921E-001
+4.96093609361E+009, -3.57061213483E-002, +4.15137466267E-001
+4.96095609561E+009, -3.26282646854E-002, +4.15391590919E-001
+4.96097609761E+009, -2.95828216720E-002, +4.15765963898E-001
+4.96099609961E+009, -2.65659919414E-002, +4.15796664701E-001
+4.96101610161E+009, -2.34236140869E-002, +4.16062560903E-001
+4.96103610361E+009, -2.04178646754E-002, +4.16192429766E-001
+4.96105610561E+009, -1.73182611155E-002, +4.16365244926E-001
+4.96107610761E+009, -1.42731077190E-002, +4.16530840527E-001
+4.96109610961E+009, -1.11851333944E-002, +4.16383752314E-001
+4.96111611161E+009, -8.11284597646E-003, +4.16504483589E-001
+4.96113611361E+009, -4.96190695602E-003, +4.16543046736E-001
+4.96115611561E+009, -1.86445432257E-003, +4.16509786055E-001
+4.96117611761E+009, +1.11407633033E-003, +4.16519035548E-001
+4.96119611961E+009, +4.29810281212E-003, +4.16513384696E-001
+4.96121612161E+009, +7.29300967553E-003, +4.16382508489E-001
+4.96123612361E+009, +1.03618001521E-002, +4.16370652639E-001
+4.96125612561E+009, +1.35248141042E-002, +4.16288603592E-001
+4.96127612761E+009, +1.65714713577E-002, +4.16017692271E-001
+4.96129612961E+009, +1.96613347181E-002, +4.15882300708E-001
+4.96131613161E+009, +2.26724370663E-002, +4.15854385273E-001
+4.96133613361E+009, +2.57923400816E-002, +4.15573696263E-001
+4.96135613561E+009, +2.87837638037E-002, +4.15444903406E-001
+4.96137613761E+009, +3.19220170017E-002, +4.15022941482E-001
+4.96139613961E+009, +3.49316786669E-002, +4.14704318787E-001
+4.96141614161E+009, +3.81430156310E-002, +4.14537771622E-001
+4.96143614361E+009, +4.11717911053E-002, +4.14267847636E-001
+4.96145614561E+009, +4.42694175061E-002, +4.13878636300E-001
+4.96147614761E+009, +4.73256459295E-002, +4.13468627018E-001
+4.96149614961E+009, +5.03289270505E-002, +4.13165307379E-001
+4.96151615162E+009, +5.34556475874E-002, +4.12752496083E-001
+4.96153615362E+009, +5.64695675471E-002, +4.12302284985E-001
+4.96155615562E+009, +5.94455528968E-002, +4.11790653299E-001
+4.96157615762E+009, +6.24744072653E-002, +4.11506065755E-001
+4.96159615962E+009, +6.55447354601E-002, +4.10957482986E-001
+4.96161616162E+009, +6.85708551848E-002, +4.10354913737E-001
+4.96163616362E+009, +7.16417491739E-002, +4.09797019992E-001
+4.96165616562E+009, +7.47158840330E-002, +4.09232867875E-001
+4.96167616762E+009, +7.76312250949E-002, +4.08735568001E-001
+4.96169616962E+009, +8.07572368612E-002, +4.08134591642E-001
+4.96171617162E+009, +8.37221529457E-002, +4.07345249914E-001
+4.96173617362E+009, +8.66513482213E-002, +4.06800820723E-001
+4.96175617562E+009, +8.96722895708E-002, +4.06149776081E-001
+4.96177617762E+009, +9.26966970006E-002, +4.05374911414E-001
+4.96179617962E+009, +9.55625433715E-002, +4.04771805107E-001
+4.96181618162E+009, +9.86437971508E-002, +4.03958087108E-001
+4.96183618362E+009, +1.01779443603E-001, +4.03249662992E-001
+4.96185618562E+009, +1.04709988745E-001, +4.02499951051E-001
+4.96187618762E+009, +1.07652631437E-001, +4.01695402874E-001
+4.96189618962E+009, +1.10589369935E-001, +4.00819787173E-001
+4.96191619162E+009, +1.13496310341E-001, +3.99955317783E-001
+4.96193619362E+009, +1.16480905869E-001, +3.99134689747E-001
+4.96195619562E+009, +1.19468764884E-001, +3.98108396855E-001
+4.96197619762E+009, +1.22326478572E-001, +3.97375116611E-001
+4.96199619962E+009, +1.25311022155E-001, +3.96334499942E-001
+4.96201620162E+009, +1.28240251364E-001, +3.95410659862E-001
+4.96203620362E+009, +1.31213990569E-001, +3.94421243715E-001
+4.96205620562E+009, +1.34074604757E-001, +3.93426656959E-001
+4.96207620762E+009, +1.36908226511E-001, +3.92459971683E-001
+4.96209620962E+009, +1.39925572798E-001, +3.91407493189E-001
+4.96211621162E+009, +1.42729988999E-001, +3.90286694924E-001
+4.96213621362E+009, +1.45639659501E-001, +3.89209973248E-001
+4.96215621562E+009, +1.48425084877E-001, +3.88094038395E-001
+4.96217621762E+009, +1.51399733296E-001, +3.87071857964E-001
+4.96219621962E+009, +1.54196432483E-001, +3.85897806883E-001
+4.96221622162E+009, +1.57061881519E-001, +3.84672121570E-001
+4.96223622362E+009, +1.59853872655E-001, +3.83492277660E-001
+4.96225622562E+009, +1.62629295143E-001, +3.82237208638E-001
+4.96227622762E+009, +1.65507446872E-001, +3.80966348917E-001
+4.96229622962E+009, +1.68305820687E-001, +3.79716043171E-001
+4.96231623162E+009, +1.71063432781E-001, +3.78469743995E-001
+4.96233623362E+009, +1.73884043167E-001, +3.77221371847E-001
+4.96235623562E+009, +1.76611950955E-001, +3.75937790508E-001
+4.96237623762E+009, +1.79423583477E-001, +3.74602569401E-001
+4.96239623962E+009, +1.82167086029E-001, +3.73128731907E-001
+4.96241624162E+009, +1.84855625783E-001, +3.71893313632E-001
+4.96243624362E+009, +1.87564570086E-001, +3.70422471868E-001
+4.96245624562E+009, +1.90392605166E-001, +3.68986606291E-001
+4.96247624762E+009, +1.93001336044E-001, +3.67623738022E-001
+4.96249624962E+009, +1.95778815516E-001, +3.66139378859E-001
+4.96251625163E+009, +1.98525489207E-001, +3.64707624085E-001
+4.96253625363E+009, +2.01161796012E-001, +3.63177341726E-001
+4.96255625563E+009, +2.03805403121E-001, +3.61610368823E-001
+4.96257625763E+009, +2.06480844998E-001, +3.60176879714E-001
+4.96259625963E+009, +2.09146020886E-001, +3.58491531093E-001
+4.96261626163E+009, +2.11847616641E-001, +3.56974134301E-001
+4.96263626363E+009, +2.14418683223E-001, +3.55347172809E-001
+4.96265626563E+009, +2.17001473757E-001, +3.53757773961E-001
+4.96267626763E+009, +2.19523215988E-001, +3.52050342853E-001
+4.96269626963E+009, +2.22105763320E-001, +3.50512208150E-001
+4.96271627163E+009, +2.24806077321E-001, +3.48892903733E-001
+4.96273627363E+009, +2.27343444932E-001, +3.47145532733E-001
+4.96275627563E+009, +2.29919937842E-001, +3.45403175099E-001
+4.96277627763E+009, +2.32560279448E-001, +3.43783144400E-001
+4.96279627963E+009, +2.35021927304E-001, +3.41866000582E-001
+4.96281628163E+009, +2.37465854931E-001, +3.40167205727E-001
+4.96283628363E+009, +2.39878520081E-001, +3.38435798580E-001
+4.96285628563E+009, +2.42492176006E-001, +3.36587347292E-001
+4.96287628763E+009, +2.44954417291E-001, +3.34733954768E-001
+4.96289628963E+009, +2.47461740411E-001, +3.32885651343E-001
+4.96291629163E+009, +2.49766409085E-001, +3.31170688285E-001
+4.96293629363E+009, +2.52226575190E-001, +3.29196697920E-001
+4.96295629563E+009, +2.54634812196E-001, +3.27444241441E-001
+4.96297629763E+009, +2.57083559612E-001, +3.25432512714E-001
+4.96299629963E+009, +2.59482103766E-001, +3.23512584020E-001
+4.96301630163E+009, +2.61803721859E-001, +3.21608496529E-001
+4.96303630363E+009, +2.64120103087E-001, +3.19668531676E-001
+4.96305630563E+009, +2.66462836216E-001, +3.17663083084E-001
+4.96307630763E+009, +2.68800981410E-001, +3.15674991410E-001
+4.96309630963E+009, +2.71119644240E-001, +3.13646947778E-001
+4.96311631163E+009, +2.73434094137E-001, +3.11596424696E-001
+4.96313631363E+009, +2.75638265609E-001, +3.09482432505E-001
+4.96315631563E+009, +2.78102527311E-001, +3.07529182744E-001
+4.96317631763E+009, +2.80229120833E-001, +3.05366347888E-001
+4.96319631963E+009, +2.82496271570E-001, +3.03351149348E-001
+4.96321632163E+009, +2.84672393967E-001, +3.01183267356E-001
+4.96323632363E+009, +2.86870341016E-001, +2.99116161271E-001
+4.96325632563E+009, +2.89015783949E-001, +2.97023867941E-001
+4.96327632763E+009, +2.91335828474E-001, +2.94757974197E-001
+4.96329632963E+009, +2.93415523637E-001, +2.92626563618E-001
+4.96331633163E+009, +2.95573685972E-001, +2.90422690268E-001
+4.96333633363E+009, +2.97664969949E-001, +2.88183849300E-001
+4.96335633563E+009, +2.99821477766E-001, +2.85792669358E-001
+4.96337633763E+009, +3.01809443362E-001, +2.83705571629E-001
+4.96339633963E+009, +3.03970577057E-001, +2.81423458626E-001
+4.96341634163E+009, +3.06086123424E-001, +2.79282911700E-001
+4.96343634363E+009, +3.08151414070E-001, +2.76879936675E-001
+4.96345634563E+009, +3.10108652472E-001, +2.74635326742E-001
+4.96347634763E+009, +3.12152349918E-001, +2.72307658347E-001
+4.96349634963E+009, +3.14120169031E-001, +2.69949314742E-001
+4.96351635164E+009, +3.16066118021E-001, +2.67600902718E-001
+4.96353635364E+009, +3.18087924756E-001, +2.65324308139E-001
+4.96355635564E+009, +3.20011789326E-001, +2.62946303406E-001
+4.96357635764E+009, +3.21974137184E-001, +2.60507112362E-001
+4.96359635964E+009, +3.23834102459E-001, +2.58125063395E-001
+4.96361636164E+009, +3.25631166352E-001, +2.55712964146E-001
+4.96363636364E+009, +3.27579487207E-001, +2.53206430376E-001
+4.96365636564E+009, +3.29359286665E-001, +2.50822950594E-001
+4.96367636764E+009, +3.31296984484E-001, +2.48356224449E-001
+4.96369636964E+009, +3.33057146962E-001, +2.45949444963E-001
+4.96371637164E+009, +3.34833608092E-001, +2.43459346970E-001
+4.96373637364E+009, +3.36500788505E-001, +2.40964744636E-001
+4.96375637564E+009, +3.38282066439E-001, +2.38415426823E-001
+4.96377637764E+009, +3.40116995964E-001, +2.35921120236E-001
+4.96379637964E+009, +3.41868445167E-001, +2.33322812206E-001
+4.96381638164E+009, +3.43531783592E-001, +2.30829237355E-001
+4.96383638364E+009, +3.45239647761E-001, +2.28321077320E-001
+4.96385638564E+009, +3.46832467468E-001, +2.25773114846E-001
+4.96387638764E+009, +3.48511587842E-001, +2.23092412872E-001
+4.96389638964E+009, +3.50078718926E-001, +2.20549112261E-001
+4.96391639164E+009, +3.51768249236E-001, +2.17931557279E-001
+4.96393639364E+009, +3.53342711279E-001, +2.15367086598E-001
+4.96395639564E+009, +3.54948722957E-001, +2.12836877125E-001
+4.96397639764E+009, +3.56385340364E-001, +2.10123526020E-001
+4.96399639964E+009, +3.57932686357E-001, +2.07387546479E-001
+4.96401640164E+009, +3.59409712637E-001, +2.04787804589E-001
+4.96403640364E+009, +3.60865067037E-001, +2.02129672577E-001
+4.96405640564E+009, +3.62293589448E-001, +1.99616124478E-001
+4.96407640764E+009, +3.63854463117E-001, +1.96746938796E-001
+4.96409640964E+009, +3.65313179344E-001, +1.94054659624E-001
+4.96411641164E+009, +3.66705804003E-001, +1.91360254677E-001
+4.96413641364E+009, +3.68104439940E-001, +1.88607678725E-001
+4.96415641564E+009, +3.69424238529E-001, +1.85829623806E-001
+4.96417641764E+009, +3.70819247880E-001, +1.83086164168E-001
+4.96419641964E+009, +3.72217936367E-001, +1.80399200379E-001
+4.96421642164E+009, +3.73372265168E-001, +1.77521232905E-001
+4.96423642364E+009, +3.74714429131E-001, +1.74812173032E-001
+4.96425642564E+009, +3.75953586333E-001, +1.72110915330E-001
+4.96427642764E+009, +3.77181538018E-001, +1.69234439940E-001
+4.96429642964E+009, +3.78416851406E-001, +1.66452078303E-001
+4.96431643164E+009, +3.79698517051E-001, +1.63657315094E-001
+4.96433643364E+009, +3.80834294928E-001, +1.60916659543E-001
+4.96435643564E+009, +3.81894185095E-001, +1.58014192967E-001
+4.96437643764E+009, +3.83103196838E-001, +1.55259816932E-001
+4.96439643964E+009, +3.84233008862E-001, +1.52248332524E-001
+4.96441644164E+009, +3.85316065179E-001, +1.49463006991E-001
+4.96443644364E+009, +3.86374953692E-001, +1.46624684214E-001
+4.96445644564E+009, +3.87486377960E-001, +1.43829709267E-001
+4.96447644764E+009, +3.88462577942E-001, +1.40990641713E-001
+4.96449644964E+009, +3.89601997227E-001, +1.38071039669E-001
+4.96451645165E+009, +3.90416003601E-001, +1.35179882578E-001
+4.96453645365E+009, +3.91441025637E-001, +1.32270047118E-001
+4.96455645565E+009, +3.92360736440E-001, +1.29359645569E-001
+4.96457645765E+009, +3.93316661718E-001, +1.26498921858E-001
+4.96459645965E+009, +3.94185336588E-001, +1.23558253912E-001
+4.96461646165E+009, +3.95193818837E-001, +1.20604610273E-001
+4.96463646365E+009, +3.96085516487E-001, +1.17663364255E-001
+4.96465646565E+009, +3.96818609754E-001, +1.14793552069E-001
+4.96467646765E+009, +3.97605295732E-001, +1.11775543158E-001
+4.96469646965E+009, +3.98373557594E-001, +1.08797793284E-001
+4.96471647165E+009, +3.99332365065E-001, +1.06077640493E-001
+4.96473647365E+009, +4.00039390100E-001, +1.02896888191E-001
+4.96475647565E+009, +4.00777912334E-001, +9.99554579802E-002
+4.96477647765E+009, +4.01511467305E-001, +9.69873932423E-002
+4.96479647965E+009, +4.02128715358E-001, +9.40253616973E-002
+4.96481648165E+009, +4.02631668940E-001, +9.10551603097E-002
+4.96483648365E+009, +4.03399259627E-001, +8.81384519147E-002
+4.96485648565E+009, +4.04142753846E-001, +8.51612217350E-002
+4.96487648765E+009, +4.04670469597E-001, +8.21738316374E-002
+4.96489648965E+009, +4.05181174090E-001, +7.90610837338E-002
+4.96491649165E+009, +4.05879019944E-001, +7.62398105753E-002
+4.96493649365E+009, +4.06380598841E-001, +7.31388601976E-002
+4.96495649565E+009, +4.06879074722E-001, +7.01138514670E-002
+4.96497649765E+009, +4.07459119728E-001, +6.69809774866E-002
+4.96499649965E+009, +4.07891029998E-001, +6.40627615764E-002
+4.96501650165E+009, +4.08308214128E-001, +6.10143643724E-002
+4.96503650365E+009, +4.08639398175E-001, +5.80977406795E-002
+4.96505650565E+009, +4.08966312193E-001, +5.50126631163E-002
+4.96507650765E+009, +4.09476890242E-001, +5.19992872157E-002
+4.96509650965E+009, +4.09971672225E-001, +4.89358755175E-002
+4.96511651165E+009, +4.10184721250E-001, +4.60202358216E-002
+4.96513651365E+009, +4.10511846394E-001, +4.28300344870E-002
+4.96515651565E+009, +4.10771846226E-001, +3.98701372264E-002
+4.96517651765E+009, +4.11105198341E-001, +3.67794809090E-002
+4.96519651965E+009, +4.11195055088E-001, +3.38524690165E-002
+4.96521652165E+009, +4.11455085337E-001, +3.07679718094E-002
+4.96523652365E+009, +4.11683169111E-001, +2.76784032390E-002
+4.96525652565E+009, +4.11869311049E-001, +2.46453205746E-002
+4.96527652765E+009, +4.12040571520E-001, +2.16780697025E-002
+4.96529652965E+009, +4.12124660334E-001, +1.85275732178E-002
+4.96531653165E+009, +4.12210876836E-001, +1.55155971559E-002
+4.96533653365E+009, +4.12305049330E-001, +1.25621118877E-002
+4.96535653565E+009, +4.12391889639E-001, +9.44767721923E-003
+4.96537653765E+009, +4.12465497290E-001, +6.46229312024E-003
+4.96539653965E+009, +4.12463844005E-001, +3.33211680889E-003
+4.96541654165E+009, +4.12472291663E-001, +3.15609355973E-004
+4.96543654365E+009, +4.12417727471E-001, -2.75089687137E-003
+4.96545654565E+009, +4.12379824008E-001, -5.71802646781E-003
+4.96547654765E+009, +4.12325227917E-001, -8.86610641456E-003
+4.96549654965E+009, +4.12197195943E-001, -1.19069563050E-002
+4.96551655166E+009, +4.12212096072E-001, -1.50612425001E-002
+4.96553655366E+009, +4.11997703375E-001, -1.79324662839E-002
+4.96555655566E+009, +4.11910172305E-001, -2.09875823911E-002
+4.96557655766E+009, +4.11574521392E-001, -2.41250391051E-002
+4.96559655966E+009, +4.11402411826E-001, -2.70721386575E-002
+4.96561656166E+009, +4.11129383631E-001, -3.01674911918E-002
+4.96563656366E+009, +4.10928374843E-001, -3.31225352482E-002
+4.96565656566E+009, +4.10804877033E-001, -3.62621432950E-002
+4.96567656766E+009, +4.10369666120E-001, -3.91701032365E-002
+4.96569656966E+009, +4.10146577195E-001, -4.22100010673E-002
+4.96571657166E+009, +4.09740841063E-001, -4.52353681925E-002
+4.96573657366E+009, +4.09327094146E-001, -4.83075024896E-002
+4.96575657566E+009, +4.08973920820E-001, -5.12523783813E-002
+4.96577657766E+009, +4.08643152921E-001, -5.42825182234E-002
+4.96579657966E+009, +4.08196917541E-001, -5.74535252259E-002
+4.96581658166E+009, +4.07683239673E-001, -6.03347690884E-002
+4.96583658366E+009, +4.07267468756E-001, -6.32792131998E-002
+4.96585658566E+009, +4.06742269308E-001, -6.63566970906E-002
+4.96587658766E+009, +4.06178523561E-001, -6.94260968581E-002
+4.96589658966E+009, +4.05699990707E-001, -7.23175985796E-002
