"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.08960896090E+009, -3.57015720924E-001, +3.51546379147E-001
+4.08962896290E+009, -3.40948312191E-001, +3.49440468822E-001
+4.08964896490E+009, -3.23224408747E-001, +3.44953993165E-001
+4.08966896690E+009, -3.03590613246E-001, +3.36815500066E-001
+4.08968896890E+009, -2.82124907531E-001, +3.23514025687E-001
+4.08970897090E+009, -2.59725367515E-001, +3.02564368351E-001
+4.08972897290E+009, -2.38810751176E-001, +2.71044152921E-001
+4.08974897490E+009, -2.24887776701E-001, +2.25582313539E-001
+4.08976897690E+009, -2.28247227808E-001, +1.67269763392E-001
+4.08978897890E+009, -2.59478257993E-001, +1.06332124961E-001
+4.08980898090E+009, -3.19180354087E-001, +6.20390624834E-002
+4.08982898290E+009, -3.89925380087E-001, +4.92585098063E-002
+4.08984898490E+009, -4.53834208246E-001, +6.53468433243E-002
+4.08986898690E+009, -5.00740288223E-001, +9.89713126126E-002
+4.08988898890E+009, -5.29952802951E-001, +1.38950046060E-001
+4.08990899090E+009, -5.45120672892E-001, +1.78360266567E-001
+4.08992899290E+009, -5.50452053680E-001, +2.13659043668E-001
+4.08994899490E+009, -5.49780388203E-001, +2.44047281434E-001
+4.08996899690E+009, -5.45479252558E-001, +2.69635007972E-001
+4.08998899890E+009, -5.39130946630E-001, +2.91426823442E-001
+4.09000900090E+009, -5.31743451814E-001, +3.10036018633E-001
+4.09002900290E+009, -5.23806298791E-001, +3.25816883095E-001
+4.09004900490E+009, -5.15765744784E-001, +3.39686286034E-001
+4.09006900690E+009, -5.07750379323E-001, +3.51776227589E-001
+4.09008900890E+009, -4.99789780034E-001, +3.62665933867E-001
+4.09010901090E+009, -4.92004554877E-001, +3.72175281358E-001
+4.09012901290E+009, -4.84361261120E-001, +3.80998834849E-001
+4.09014901490E+009, -4.76838087959E-001, +3.89033892803E-001
+4.09016901690E+009, -4.69602736625E-001, +3.96398991101E-001
+4.09018901890E+009, -4.62521873501E-001, +4.03097347580E-001
+4.09020902090E+009, -4.55681030503E-001, +4.09600863102E-001
+4.09022902290E+009, -4.48791713769E-001, +4.15590116810E-001
+4.09024902490E+009, -4.42054823971E-001, +4.21263782075E-001
+4.09026902690E+009, -4.35354060747E-001, +4.26507792876E-001
+4.09028902890E+009, -4.28817080073E-001, +4.31576397307E-001
+4.09030903090E+009, -4.22266697201E-001, +4.36313299426E-001
+4.09032903290E+009, -4.15873015635E-001, +4.40948511369E-001
+4.09034903490E+009, -4.09514498637E-001, +4.45421628268E-001
+4.09036903690E+009, -4.03145447375E-001, +4.49548148072E-001
+4.09038903890E+009, -3.96821140524E-001, +4.53775816625E-001
+4.09040904090E+009, -3.90567949691E-001, +4.57527447163E-001
+4.09042904290E+009, -3.84222110325E-001, +4.61275589804E-001
+4.09044904490E+009, -3.77969750476E-001, +4.64932318853E-001
+4.09046904690E+009, -3.71587179216E-001, +4.68507083353E-001
+4.09048904890E+009, -3.65202423302E-001, +4.71852535311E-001
+4.09050905091E+009, -3.58851940599E-001, +4.75127762259E-001
+4.09052905291E+009, -3.52431461397E-001, +4.78292949772E-001
+4.09054905491E+009, -3.45923282111E-001, +4.81255976237E-001
+4.09056905691E+009, -3.39377265113E-001, +4.84092934247E-001
+4.09058905891E+009, -3.32848945677E-001, +4.86871212497E-001
+4.09060906091E+009, -3.26105027368E-001, +4.89562554189E-001
+4.09062906291E+009, -3.19284170577E-001, +4.92072020151E-001
+4.09064906491E+009, -3.12310062497E-001, +4.94420283858E-001
+4.09066906691E+009, -3.05229366560E-001, +4.96674267090E-001
+4.09068906891E+009, -2.97975728022E-001, +4.98706438922E-001
+4.09070907091E+009, -2.90632004312E-001, +5.00673445751E-001
+4.09072907291E+009, -2.83078750267E-001, +5.02340909065E-001
+4.09074907491E+009, -2.75376361646E-001, +5.03919258421E-001
+4.09076907691E+009, -2.67424512942E-001, +5.05143657411E-001
+4.09078907891E+009, -2.59166511128E-001, +5.06210451288E-001
+4.09080908091E+009, -2.50594648221E-001, +5.07022284964E-001
+4.09082908291E+009, -2.41661330616E-001, +5.07441184473E-001
+4.09084908491E+009, -2.32397531419E-001, +5.07431200604E-001
+4.09086908691E+009, -2.22696147597E-001, +5.07172250509E-001
+4.09088908891E+009, -2.12443465074E-001, +5.06067660751E-001
+4.09090909091E+009, -2.01730397614E-001, +5.04438302787E-001
+4.09092909291E+009, -1.90308511617E-001, +5.01868852534E-001
+4.09094909491E+009, -1.78255067933E-001, +4.98367992024E-001
+4.09096909691E+009, -1.65277692001E-001, +4.93328380575E-001
+4.09098909891E+009, -1.51368496341E-001, +4.86645024064E-001
+4.09100910091E+009, -1.36550263849E-001, +4.77486079007E-001
+4.09102910291E+009, -1.21019613737E-001, +4.65171121542E-001
+4.09104910491E+009, -1.04716709786E-001, +4.48533427767E-001
+4.09106910691E+009, -8.83744489727E-002, +4.25481759198E-001
+4.09108910891E+009, -7.39544471855E-002, +3.94141316004E-001
+4.09110911091E+009, -6.50956105357E-002, +3.50954484626E-001
+4.09112911291E+009, -7.04218499792E-002, +2.93399517177E-001
+4.09114911491E+009, -1.03611980966E-001, +2.27133118610E-001
+4.09116911691E+009, -1.75103413090E-001, +1.72540707006E-001
+4.09118911891E+009, -2.69549582824E-001, +1.58374453485E-001
+4.09120912091E+009, -3.53946807321E-001, +1.88485229131E-001
+4.09122912291E+009, -4.09476394102E-001, +2.43861256235E-001
+4.09124912491E+009, -4.36453056959E-001, +3.06100366497E-001
+4.09126912691E+009, -4.41733370297E-001, +3.63172233103E-001
+4.09128912891E+009, -4.33716006522E-001, +4.10601203222E-001
+4.09130913091E+009, -4.18606779616E-001, +4.48160163501E-001
+4.09132913291E+009, -4.00646127983E-001, +4.77353498075E-001
+4.09134913491E+009, -3.81953905427E-001, +4.99906457838E-001
+4.09136913691E+009, -3.63984604308E-001, +5.17277818595E-001
+4.09138913891E+009, -3.46858740805E-001, +5.31195600825E-001
+4.09140914091E+009, -3.30873184090E-001, +5.41955226014E-001
+4.09142914291E+009, -3.16067683574E-001, +5.50787017774E-001
+4.09144914491E+009, -3.02217968861E-001, +5.58057447626E-001
+4.09146914691E+009, -2.89129586675E-001, +5.64088308191E-001
+4.09148914891E+009, -2.76936285103E-001, +5.69212511468E-001
+4.09150915092E+009, -2.65437900621E-001, +5.73595602554E-001
+4.09152915292E+009, -2.54563182578E-001, +5.77325080176E-001
+4.09154915492E+009, -2.44116767689E-001, +5.80586382739E-001
+4.09156915692E+009, -2.34147756625E-001, +5.83447691779E-001
+4.09158915892E+009, -2.24588758285E-001, +5.85969260223E-001
+4.09160916092E+009, -2.15417374630E-001, +5.88162488515E-001
+4.09162916292E+009, -2.06569387275E-001, +5.90206242215E-001
+4.09164916492E+009, -1.97971950463E-001, +5.92092572428E-001
+4.09166916692E+009, -1.89537935976E-001, +5.93595438451E-001
+4.09168916892E+009, -1.81342795755E-001, +5.94986929043E-001
+4.09170917092E+009, -1.73227322174E-001, +5.96265410664E-001
+4.09172917292E+009, -1.65458983667E-001, +5.97324038298E-001
+4.09174917492E+009, -1.57689006882E-001, +5.98332618897E-001
+4.09176917692E+009, -1.50012874533E-001, +5.99276222199E-001
+4.09178917892E+009, -1.42498463551E-001, +6.00009555499E-001
+4.09180918092E+009, -1.35048365627E-001, +6.00593031008E-001
+4.09182918292E+009, -1.27665447432E-001, +6.01105661321E-001
+4.09184918492E+009, -1.20468441601E-001, +6.01475701569E-001
+4.09186918692E+009, -1.13185813904E-001, +6.01764280120E-001
+4.09188918892E+009, -1.05890674236E-001, +6.02025429542E-001
+4.09190919092E+009, -9.87165495756E-002, +6.02192222858E-001
+4.09192919292E+009, -9.15810414340E-002, +6.02137025870E-001
+4.09194919492E+009, -8.44126777782E-002, +6.01988088044E-001
+4.09196919692E+009, -7.72946797038E-002, +6.01775352273E-001
+4.09198919892E+009, -7.02297853627E-002, +6.01465879279E-001
+4.09200920092E+009, -6.31046071169E-002, +6.00922477368E-001
+4.09202920292E+009, -5.58873038192E-002, +6.00356085960E-001
+4.09204920492E+009, -4.87514330825E-002, +5.99760826982E-001
+4.09206920692E+009, -4.15632874521E-002, +5.98753852896E-001
+4.09208920892E+009, -3.41600612348E-002, +5.97749835721E-001
+4.09210921092E+009, -2.68080546991E-002, +5.96586242453E-001
+4.09212921292E+009, -1.93086090097E-002, +5.95197168197E-001
+4.09214921492E+009, -1.17369496617E-002, +5.93487319208E-001
+4.09216921692E+009, -4.05253015325E-003, +5.91780521426E-001
+4.09218921892E+009, +3.67537099546E-003, +5.89762547999E-001
+4.09220922092E+009, +1.16131467111E-002, +5.87435538443E-001
+4.09222922292E+009, +1.96774864903E-002, +5.84772976012E-001
+4.09224922492E+009, +2.78122579805E-002, +5.81874903700E-001
+4.09226922692E+009, +3.63343302851E-002, +5.78405883583E-001
+4.09228922892E+009, +4.49309447953E-002, +5.74489991927E-001
+4.09230923092E+009, +5.39490833674E-002, +5.70143275051E-001
+4.09232923292E+009, +6.31199403334E-002, +5.64885317308E-001
+4.09234923492E+009, +7.26971295958E-002, +5.58922161961E-001
+4.09236923692E+009, +8.25366489356E-002, +5.52052345361E-001
+4.09238923892E+009, +9.28539874992E-002, +5.43893132395E-001
+4.09240924092E+009, +1.03596561487E-001, +5.34096059783E-001
+4.09242924292E+009, +1.14590029601E-001, +5.22592526797E-001
+4.09244924492E+009, +1.25951793882E-001, +5.08421799711E-001
+4.09246924692E+009, +1.37320384418E-001, +4.91215746666E-001
+4.09248924892E+009, +1.48258352008E-001, +4.69777467889E-001
+4.09250925093E+009, +1.57925604061E-001, +4.42895615632E-001
+4.09252925293E+009, +1.64398189469E-001, +4.08708405039E-001
+4.09254925493E+009, +1.64290846234E-001, +3.64432419060E-001
+4.09256925693E+009, +1.50791114584E-001, +3.10127274704E-001
+4.09258925893E+009, +1.11970358747E-001, +2.47430108528E-001
+4.09260926093E+009, +3.34241106023E-002, +1.91337580321E-001
+4.09262926293E+009, -8.63978647136E-002, +1.77422849206E-001
+4.09264926493E+009, -2.07764736775E-001, +2.37055221115E-001
+4.09266926693E+009, -2.73267726270E-001, +3.49146882007E-001
+4.09268926893E+009, -2.73470627063E-001, +4.59097804202E-001
+4.09270927093E+009, -2.37765418148E-001, +5.37850431442E-001
+4.09272927293E+009, -1.92864491950E-001, +5.85758922629E-001
+4.09274927493E+009, -1.51261883981E-001, +6.12864963811E-001
+4.09276927693E+009, -1.15104151539E-001, +6.28180774678E-001
+4.09278927893E+009, -8.47346535608E-002, +6.36596988311E-001
+4.09280928093E+009, -5.90448334806E-002, +6.40924579766E-001
+4.09282928293E+009, -3.71235825357E-002, +6.43009252210E-001
+4.09284928493E+009, -1.79936696980E-002, +6.43454239637E-001
+4.09286928693E+009, -1.08096108048E-003, +6.42897960120E-001
+4.09288928893E+009, +1.38963546997E-002, +6.41865018963E-001
+4.09290929093E+009, +2.73325800082E-002, +6.40447514726E-001
+4.09292929293E+009, +3.99448452234E-002, +6.38716081363E-001
+4.09294929493E+009, +5.15477601960E-002, +6.36908744546E-001
+4.09296929693E+009, +6.23357274158E-002, +6.34849225186E-001
+4.09298929893E+009, +7.25265409040E-002, +6.32717631208E-001
+4.09300930093E+009, +8.20147883482E-002, +6.30507745515E-001
+4.09302930293E+009, +9.11233231146E-002, +6.28279323159E-001
+4.09304930493E+009, +9.98684433432E-002, +6.25986407745E-001
+4.09306930693E+009, +1.08345508655E-001, +6.23591184854E-001
+4.09308930893E+009, +1.16338907972E-001, +6.21325781956E-001
+4.09310931093E+009, +1.24118424731E-001, +6.18909406632E-001
+4.09312931293E+009, +1.31718151284E-001, +6.16497057189E-001
+4.09314931493E+009, +1.38952295602E-001, +6.13968469604E-001
+4.09316931693E+009, +1.46046251613E-001, +6.11575478755E-001
+4.09318931893E+009, +1.53101497308E-001, +6.09027076279E-001
+4.09320932093E+009, +1.59959366230E-001, +6.06452542719E-001
+4.09322932293E+009, +1.66625653481E-001, +6.03899390987E-001
+4.09324932493E+009, +1.73121958008E-001, +6.01296339423E-001
+4.09326932693E+009, +1.79565837301E-001, +5.98654286374E-001
+4.09328932893E+009, +1.85832001128E-001, +5.95951007822E-001
+4.09330933093E+009, +1.92067638834E-001, +5.93321054725E-001
+4.09332933293E+009, +1.98267954993E-001, +5.90527366554E-001
+4.09334933493E+009, +2.04470519189E-001, +5.87855771862E-001
+4.09336933693E+009, +2.10332086422E-001, +5.84891496921E-001
+4.09338933893E+009, +2.16246771444E-001, +5.82032541089E-001
+4.09340934093E+009, +2.22122332406E-001, +5.79190986519E-001
+4.09342934293E+009, +2.27940482611E-001, +5.76195701328E-001
+4.09344934493E+009, +2.33662380734E-001, +5.73197740317E-001
+4.09346934693E+009, +2.39405109923E-001, +5.70154701456E-001
+4.09348934893E+009, +2.45107051220E-001, +5.67003525059E-001
+4.09350935094E+009, +2.50626512409E-001, +5.63826008110E-001
+4.09352935294E+009, +2.56191907912E-001, +5.60526546924E-001
+4.09354935494E+009, +2.61675743463E-001, +5.57158902216E-001
+4.09356935694E+009, +2.67203068685E-001, +5.53810436979E-001
+4.09358935894E+009, +2.72620764156E-001, +5.50325613064E-001
+4.09360936094E+009, +2.78123140578E-001, +5.46846397459E-001
+4.09362936294E+009, +2.83537657903E-001, +5.43199086503E-001
+4.09364936494E+009, +2.88882502973E-001, +5.39449406282E-001
+4.09366936694E+009, +2.94275161983E-001, +5.35650442914E-001
+4.09368936894E+009, +2.99589828711E-001, +5.31689938998E-001
+4.09370937094E+009, +3.04892289554E-001, +5.27653110599E-001
+4.09372937294E+009, +3.10229547859E-001, +5.23622563991E-001
+4.09374937494E+009, +3.15523058746E-001, +5.19314304750E-001
+4.09376937694E+009, +3.20756950249E-001, +5.14854399338E-001
+4.09378937894E+009, +3.26069332938E-001, +5.10292543440E-001
+4.09380938094E+009, +3.31293547383E-001, +5.05472382169E-001
+4.09382938294E+009, +3.36547660159E-001, +5.00582347174E-001
+4.09384938494E+009, +3.41776134388E-001, +4.95480343848E-001
+4.09386938694E+009, +3.47044511609E-001, +4.90138576521E-001
+4.09388938894E+009, +3.52284465380E-001, +4.84416660545E-001
+4.09390939094E+009, +3.57515141063E-001, +4.78497122166E-001
+4.09392939294E+009, +3.62759735749E-001, +4.72254205344E-001
+4.09394939494E+009, +3.67998967059E-001, +4.65759006580E-001
+4.09396939694E+009, +3.73157167552E-001, +4.58731407134E-001
+4.09398939894E+009, +3.78361039831E-001, +4.51215778504E-001
+4.09400940094E+009, +3.83530310298E-001, +4.43151458725E-001
+4.09402940294E+009, +3.88609486983E-001, +4.34458177728E-001
+4.09404940494E+009, +3.93605770488E-001, +4.24892852728E-001
+4.09406940694E+009, +3.98448480163E-001, +4.14307123042E-001
+4.09408940894E+009, +4.03204062511E-001, +4.02716365772E-001
+4.09410941094E+009, +4.07383541191E-001, +3.89683654486E-001
+4.09412941294E+009, +4.11217142122E-001, +3.74859226663E-001
+4.09414941494E+009, +4.14067216248E-001, +3.57605165698E-001
+4.09416941694E+009, +4.15606903484E-001, +3.37608991414E-001
+4.09418941894E+009, +4.14672028497E-001, +3.13437013415E-001
+4.09420942094E+009, +4.09336389977E-001, +2.83754661170E-001
+4.09422942294E+009, +3.95676211046E-001, +2.46746207425E-001
+4.09424942494E+009, +3.63661785378E-001, +2.00089436182E-001
+4.09426942694E+009, +2.92455733334E-001, +1.50719956152E-001
+4.09428942894E+009, +1.69533290067E-001, +1.39567900778E-001
+4.09430943094E+009, +5.27284171147E-002, +2.08624074000E-001
+4.09432943294E+009, +2.65382509478E-003, +3.18959821594E-001
+4.09434943494E+009, +1.21064553656E-002, +4.18076610695E-001
+4.09436943694E+009, +5.20003006682E-002, +4.87770279633E-001
+4.09438943894E+009, +1.01017317902E-001, +5.30079178842E-001
+4.09440944094E+009, +1.50125315142E-001, +5.52920466651E-001
+4.09442944294E+009, +1.94065728213E-001, +5.62330840208E-001
+4.09444944494E+009, +2.32541596264E-001, +5.63462419267E-001
+4.09446944694E+009, +2.65419529863E-001, +5.59391773301E-001
+4.09448944894E+009, +2.92422233893E-001, +5.52592497908E-001
+4.09450945095E+009, +3.15389836890E-001, +5.44320869732E-001
+4.09452945295E+009, +3.34735697608E-001, +5.35531360190E-001
+4.09454945495E+009, +3.51224350023E-001, +5.26608830080E-001
+4.09456945695E+009, +3.65423895971E-001, +5.17787028129E-001
+4.09458945895E+009, +3.77920236023E-001, +5.09130461304E-001
+4.09460946095E+009, +3.89067575871E-001, +5.00795372339E-001
+4.09462946295E+009, +3.98942014175E-001, +4.92807532228E-001
+4.09464946495E+009, +4.08015475509E-001, +4.85104932260E-001
+4.09466946695E+009, +4.16130979542E-001, +4.77617332911E-001
+4.09468946895E+009, +4.23832273573E-001, +4.70211698615E-001
+4.09470947095E+009, +4.31059157794E-001, +4.63132636017E-001
+4.09472947295E+009, +4.37784307800E-001, +4.56079767735E-001
+4.09474947495E+009, +4.44073656048E-001, +4.49347301809E-001
+4.09476947695E+009, +4.49980540034E-001, +4.42695489059E-001
+4.09478947895E+009, +4.55653142661E-001, +4.36152752950E-001
+4.09480948095E+009, +4.61001995789E-001, +4.29625417296E-001
+4.09482948295E+009, +4.66201232417E-001, +4.23299859933E-001
+4.09484948495E+009, +4.71128889297E-001, +4.16906029212E-001
+4.09486948695E+009, +4.75913719112E-001, +4.10597610897E-001
+4.09488948895E+009, +4.80653485536E-001, +4.04437320837E-001
+4.09490949095E+009, +4.85109825829E-001, +3.98227319394E-001
+4.09492949295E+009, +4.89527979241E-001, +3.92084940273E-001
+4.09494949495E+009, +4.93733281034E-001, +3.85788268165E-001
+4.09496949695E+009, +4.97927876182E-001, +3.79682384891E-001
+4.09498949895E+009, +5.01867314971E-001, +3.73360188955E-001
+4.09500950095E+009, +5.05811418114E-001, +3.67117883907E-001
+4.09502950295E+009, +5.09689490014E-001, +3.60880742819E-001
+4.09504950495E+009, +5.13500656921E-001, +3.54609589356E-001
+4.09506950695E+009, +5.17236878967E-001, +3.48191819192E-001
+4.09508950895E+009, +5.20858038248E-001, +3.41728500895E-001
+4.09510951095E+009, +5.24359144893E-001, +3.35075553715E-001
+4.09512951295E+009, +5.27840134960E-001, +3.28393310186E-001
+4.09514951495E+009, +5.31241502524E-001, +3.21605316438E-001
+4.09516951695E+009, +5.34505133680E-001, +3.14629722919E-001
+4.09518951895E+009, +5.37854663724E-001, +3.07566462044E-001
+4.09520952095E+009, +5.40950450928E-001, +3.00306159606E-001
+4.09522952295E+009, +5.43907980767E-001, +2.92739311074E-001
+4.09524952495E+009, +5.46861382595E-001, +2.85088830181E-001
+4.09526952695E+009, +5.49800625909E-001, +2.77089179460E-001
+4.09528952895E+009, +5.52662472243E-001, +2.68774608920E-001
+4.09530953095E+009, +5.55346527410E-001, +2.60101512630E-001
+4.09532953295E+009, +5.57960210998E-001, +2.50901213490E-001
+4.09534953495E+009, +5.60333673292E-001, +2.41205550049E-001
+4.09536953695E+009, +5.62455680831E-001, +2.30892263102E-001
+4.09538953895E+009, +5.64329568851E-001, +2.19853814968E-001
+4.09540954095E+009, +5.65690434001E-001, +2.08048913205E-001
+4.09542954295E+009, +5.66650150051E-001, +1.94939111461E-001
