"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.12705270527E+009, +7.82796860304E-002, -1.79526213341E-001
+6.12707270727E+009, +7.68441287436E-002, -1.80018299381E-001
+6.12709270927E+009, +7.53727011495E-002, -1.80861529940E-001
+6.12711271127E+009, +7.38846289161E-002, -1.81430403396E-001
+6.12713271327E+009, +7.24440859903E-002, -1.81924667810E-001
+6.12715271527E+009, +7.09312295429E-002, -1.82553321593E-001
+6.12717271727E+009, +6.94283402176E-002, -1.83078741982E-001
+6.12719271927E+009, +6.79230104519E-002, -1.83686547668E-001
+6.12721272127E+009, +6.63901044142E-002, -1.84311276738E-001
+6.12723272327E+009, +6.49770489012E-002, -1.84813871098E-001
+6.12725272527E+009, +6.33924852424E-002, -1.85303610989E-001
+6.12727272727E+009, +6.19960539235E-002, -1.85895755605E-001
+6.12729272927E+009, +6.04170555684E-002, -1.86387838744E-001
+6.12731273127E+009, +5.89162647867E-002, -1.86826559914E-001
+6.12733273327E+009, +5.73654031288E-002, -1.87367862908E-001
+6.12735273527E+009, +5.59184038495E-002, -1.87778873327E-001
+6.12737273727E+009, +5.43382032344E-002, -1.88299497628E-001
+6.12739273927E+009, +5.28518588853E-002, -1.88669603132E-001
+6.12741274127E+009, +5.13852598840E-002, -1.89160927111E-001
+6.12743274327E+009, +4.97339932755E-002, -1.89551297761E-001
+6.12745274527E+009, +4.82514551149E-002, -1.89991180574E-001
+6.12747274727E+009, +4.66825539034E-002, -1.90304244056E-001
+6.12749274927E+009, +4.50669268520E-002, -1.90761926243E-001
+6.12751275128E+009, +4.35766391802E-002, -1.91216566467E-001
+6.12753275328E+009, +4.20637435344E-002, -1.91434329029E-001
+6.12755275528E+009, +4.04941640769E-002, -1.91728968577E-001
+6.12757275728E+009, +3.89660086378E-002, -1.92144310587E-001
+6.12759275928E+009, +3.73518217670E-002, -1.92414204264E-001
+6.12761276128E+009, +3.56820536775E-002, -1.92772251495E-001
+6.12763276328E+009, +3.42150089959E-002, -1.93040655012E-001
+6.12765276528E+009, +3.26656764618E-002, -1.93286099072E-001
+6.12767276728E+009, +3.11009483864E-002, -1.93634235938E-001
+6.12769276928E+009, +2.95824361994E-002, -1.93877863618E-001
+6.12771277128E+009, +2.79217777484E-002, -1.94054319868E-001
+6.12773277328E+009, +2.63452208261E-002, -1.94294449267E-001
+6.12775277528E+009, +2.47489113087E-002, -1.94596203104E-001
+6.12777277728E+009, +2.31158096030E-002, -1.94763709482E-001
+6.12779277928E+009, +2.15559793921E-002, -1.94916462679E-001
+6.12781278128E+009, +2.00001999954E-002, -1.94993241710E-001
+6.12783278328E+009, +1.84343232505E-002, -1.95228899559E-001
+6.12785278528E+009, +1.68757213334E-002, -1.95366624581E-001
+6.12787278728E+009, +1.52350116709E-002, -1.95533331243E-001
+6.12789278928E+009, +1.35788900247E-002, -1.95738796334E-001
+6.12791279128E+009, +1.20403030468E-002, -1.95750039298E-001
+6.12793279328E+009, +1.05151738175E-002, -1.95843694119E-001
+6.12795279528E+009, +8.91329816544E-003, -1.95954758040E-001
+6.12797279728E+009, +7.35055426429E-003, -1.96010172126E-001
+6.12799279928E+009, +5.65133097232E-003, -1.96028312096E-001
+6.12801280128E+009, +4.04809464058E-003, -1.96157009304E-001
+6.12803280328E+009, +2.55736139418E-003, -1.96189144824E-001
+6.12805280528E+009, +8.98158043734E-004, -1.96279357730E-001
+6.12807280728E+009, -6.94140665872E-004, -1.96240016847E-001
+6.12809280928E+009, -2.36045038542E-003, -1.96201484842E-001
+6.12811281128E+009, -3.93924470175E-003, -1.96101378216E-001
+6.12813281328E+009, -5.49024292702E-003, -1.96114083882E-001
+6.12815281528E+009, -7.11534764329E-003, -1.96133328763E-001
+6.12817281728E+009, -8.74806398150E-003, -1.96042607024E-001
+6.12819281928E+009, -1.02599279528E-002, -1.95921297657E-001
+6.12821282128E+009, -1.18688519689E-002, -1.95904841486E-001
+6.12823282328E+009, -1.35028255734E-002, -1.95764841937E-001
+6.12825282528E+009, -1.50140129714E-002, -1.95599564702E-001
+6.12827282728E+009, -1.66849926619E-002, -1.95592363826E-001
+6.12829282928E+009, -1.83017165050E-002, -1.95412821553E-001
+6.12831283128E+009, -1.98119578113E-002, -1.95268901870E-001
+6.12833283328E+009, -2.14594326402E-002, -1.95094144419E-001
+6.12835283528E+009, -2.30848427643E-002, -1.94951080137E-001
+6.12837283728E+009, -2.46446575300E-002, -1.94782067891E-001
+6.12839283928E+009, -2.62292235654E-002, -1.94531128418E-001
+6.12841284128E+009, -2.78493623011E-002, -1.94305996699E-001
+6.12843284328E+009, -2.93704425964E-002, -1.94110039078E-001
+6.12845284528E+009, -3.10021019549E-002, -1.93924013649E-001
+6.12847284728E+009, -3.25355636281E-002, -1.93711531426E-001
+6.12849284928E+009, -3.41529923354E-002, -1.93350588204E-001
+6.12851285129E+009, -3.55940409407E-002, -1.93077705414E-001
+6.12853285329E+009, -3.72315925239E-002, -1.92783895614E-001
+6.12855285529E+009, -3.88491117340E-002, -1.92530688227E-001
+6.12857285729E+009, -4.04291103826E-002, -1.92161326281E-001
+6.12859285929E+009, -4.19646236226E-002, -1.91854885457E-001
+6.12861286129E+009, -4.35396859086E-002, -1.91458720443E-001
+6.12863286329E+009, -4.50590680668E-002, -1.91063392517E-001
+6.12865286529E+009, -4.66373576227E-002, -1.90743781563E-001
+6.12867286729E+009, -4.82224538867E-002, -1.90357559943E-001
+6.12869286929E+009, -4.97344534608E-002, -1.90005409450E-001
+6.12871287129E+009, -5.12224215306E-002, -1.89538278739E-001
+6.12873287329E+009, -5.28001792693E-002, -1.89196642706E-001
+6.12875287529E+009, -5.44037709131E-002, -1.88772822390E-001
+6.12877287729E+009, -5.58361416261E-002, -1.88340516558E-001
+6.12879287929E+009, -5.73904801499E-002, -1.87818821228E-001
+6.12881288129E+009, -5.89853185483E-002, -1.87485650695E-001
+6.12883288329E+009, -6.05320671357E-002, -1.86873852897E-001
+6.12885288529E+009, -6.19822563605E-002, -1.86401858476E-001
+6.12887288729E+009, -6.35314607656E-002, -1.85932069176E-001
+6.12889288929E+009, -6.50764142896E-002, -1.85413960640E-001
+6.12891289129E+009, -6.66046122639E-002, -1.84812273533E-001
+6.12893289329E+009, -6.80807482566E-002, -1.84296600654E-001
+6.12895289529E+009, -6.95688366467E-002, -1.83730005579E-001
+6.12897289729E+009, -7.10601567373E-002, -1.83196574133E-001
+6.12899289929E+009, -7.25881946476E-002, -1.82661435125E-001
+6.12901290129E+009, -7.40981065048E-002, -1.81992614359E-001
+6.12903290329E+009, -7.55744572231E-002, -1.81365268821E-001
+6.12905290529E+009, -7.69567755897E-002, -1.80702579879E-001
+6.12907290729E+009, -7.85222284344E-002, -1.80168133820E-001
+6.12909290929E+009, -7.99534031832E-002, -1.79512723522E-001
+6.12911291129E+009, -8.13980031936E-002, -1.78926679674E-001
+6.12913291329E+009, -8.28853905939E-002, -1.78276558352E-001
+6.12915291529E+009, -8.42818575817E-002, -1.77553710833E-001
+6.12917291729E+009, -8.57680592180E-002, -1.76814219342E-001
+6.12919291929E+009, -8.71879576690E-002, -1.76170581482E-001
+6.12921292129E+009, -8.86977274997E-002, -1.75476796704E-001
+6.12923292329E+009, -9.01107941835E-002, -1.74683437461E-001
+6.12925292529E+009, -9.15289369019E-002, -1.74001010289E-001
+6.12927292729E+009, -9.29874863986E-002, -1.73223937547E-001
+6.12929292929E+009, -9.43874357213E-002, -1.72470185542E-001
+6.12931293129E+009, -9.57159963677E-002, -1.71677544141E-001
+6.12933293329E+009, -9.71543881355E-002, -1.70879311253E-001
+6.12935293529E+009, -9.85238123686E-002, -1.70151428074E-001
+6.12937293729E+009, -9.98884903105E-002, -1.69346418528E-001
+6.12939293929E+009, -1.01275566419E-001, -1.68465074011E-001
+6.12941294129E+009, -1.02739329453E-001, -1.67629521013E-001
+6.12943294329E+009, -1.04034877112E-001, -1.66757223692E-001
+6.12945294529E+009, -1.05360052861E-001, -1.66005779378E-001
+6.12947294729E+009, -1.06764913627E-001, -1.65164391150E-001
+6.12949294929E+009, -1.08128296654E-001, -1.64255967067E-001
+6.12951295130E+009, -1.09538650452E-001, -1.63325939288E-001
+6.12953295330E+009, -1.10816839274E-001, -1.62490459433E-001
+6.12955295530E+009, -1.12034960585E-001, -1.61538555538E-001
+6.12957295730E+009, -1.13484746971E-001, -1.60656167594E-001
+6.12959295930E+009, -1.14803453803E-001, -1.59761623042E-001
+6.12961296130E+009, -1.16123414793E-001, -1.58699284576E-001
+6.12963296330E+009, -1.17300390001E-001, -1.57713924233E-001
+6.12965296530E+009, -1.18590462372E-001, -1.56842390418E-001
+6.12967296730E+009, -1.19916288599E-001, -1.55878142895E-001
+6.12969296930E+009, -1.21186305247E-001, -1.54913072685E-001
+6.12971297130E+009, -1.22424392408E-001, -1.53894070957E-001
+6.12973297330E+009, -1.23711742983E-001, -1.52880760731E-001
+6.12975297530E+009, -1.24945894458E-001, -1.51858677740E-001
+6.12977297730E+009, -1.26081671018E-001, -1.50868950153E-001
+6.12979297930E+009, -1.27408248735E-001, -1.49855959507E-001
+6.12981298130E+009, -1.28598351780E-001, -1.48831893168E-001
+6.12983298330E+009, -1.29870273410E-001, -1.47766743564E-001
+6.12985298530E+009, -1.31030216532E-001, -1.46766082225E-001
+6.12987298730E+009, -1.32260289513E-001, -1.45641877802E-001
+6.12989298930E+009, -1.33390761916E-001, -1.44565097234E-001
+6.12991299130E+009, -1.34622766172E-001, -1.43444620578E-001
+6.12993299330E+009, -1.35716824000E-001, -1.42357084750E-001
+6.12995299530E+009, -1.36896426464E-001, -1.41249660150E-001
+6.12997299730E+009, -1.38115501006E-001, -1.40153570993E-001
+6.12999299930E+009, -1.39261234912E-001, -1.38997143848E-001
+6.13001300130E+009, -1.40280696730E-001, -1.37914624058E-001
+6.13003300330E+009, -1.41455855984E-001, -1.36701787194E-001
+6.13005300530E+009, -1.42497745899E-001, -1.35574955396E-001
+6.13007300730E+009, -1.43638779538E-001, -1.34357684515E-001
+6.13009300930E+009, -1.44849886040E-001, -1.33218337298E-001
+6.13011301130E+009, -1.45862102228E-001, -1.32098346188E-001
+6.13013301330E+009, -1.46954213684E-001, -1.30857697298E-001
+6.13015301530E+009, -1.47920930830E-001, -1.29692708588E-001
+6.13017301730E+009, -1.49148270569E-001, -1.28421238016E-001
+6.13019301930E+009, -1.50093913860E-001, -1.27256675653E-001
+6.13021302130E+009, -1.51068327931E-001, -1.25923800099E-001
+6.13023302330E+009, -1.52164774216E-001, -1.24731693209E-001
+6.13025302530E+009, -1.53203106412E-001, -1.23541798241E-001
+6.13027302730E+009, -1.54106168240E-001, -1.22199202550E-001
+6.13029302930E+009, -1.55171493086E-001, -1.21024198075E-001
+6.13031303130E+009, -1.56059406794E-001, -1.19641233197E-001
+6.13033303330E+009, -1.57096862169E-001, -1.18365716998E-001
+6.13035303530E+009, -1.58064193082E-001, -1.17131857028E-001
+6.13037303730E+009, -1.59051931761E-001, -1.15858373390E-001
+6.13039303930E+009, -1.59977276397E-001, -1.14507618680E-001
+6.13041304130E+009, -1.60891562558E-001, -1.13308589398E-001
+6.13043304330E+009, -1.61847509467E-001, -1.11914780772E-001
+6.13045304530E+009, -1.62760528829E-001, -1.10547925449E-001
+6.13047304730E+009, -1.63539169068E-001, -1.09238419395E-001
+6.13049304930E+009, -1.64486165684E-001, -1.07919402103E-001
+6.13051305131E+009, -1.65408737243E-001, -1.06597145484E-001
+6.13053305331E+009, -1.66152515687E-001, -1.05238938352E-001
+6.13055305531E+009, -1.67141816602E-001, -1.03866399722E-001
+6.13057305731E+009, -1.68009470265E-001, -1.02586343489E-001
+6.13059305931E+009, -1.68869372327E-001, -1.01189243480E-001
+6.13061306131E+009, -1.69540859368E-001, -9.97185014745E-002
+6.13063306331E+009, -1.70463216321E-001, -9.84247809406E-002
+6.13065306531E+009, -1.71316849070E-001, -9.69394844629E-002
+6.13067306731E+009, -1.72064446655E-001, -9.55982338941E-002
+6.13069306931E+009, -1.72789244497E-001, -9.41425043837E-002
+6.13071307131E+009, -1.73552454163E-001, -9.27587059235E-002
+6.13073307331E+009, -1.74280303330E-001, -9.13092026996E-002
+6.13075307531E+009, -1.75148175578E-001, -8.99438476850E-002
+6.13077307731E+009, -1.75845616516E-001, -8.84526249652E-002
+6.13079307931E+009, -1.76564951412E-001, -8.70502632761E-002
+6.13081308131E+009, -1.77226139265E-001, -8.55492657200E-002
+6.13083308331E+009, -1.77870199315E-001, -8.41496730914E-002
+6.13085308531E+009, -1.78618595848E-001, -8.27269602173E-002
+6.13087308731E+009, -1.79269090594E-001, -8.12282741307E-002
+6.13089308931E+009, -1.79924650364E-001, -7.97661587170E-002
+6.13091309131E+009, -1.80581345809E-001, -7.83451919613E-002
+6.13093309331E+009, -1.81136186080E-001, -7.67484271137E-002
+6.13095309531E+009, -1.81764879662E-001, -7.52954121831E-002
+6.13097309731E+009, -1.82388682786E-001, -7.38352710664E-002
+6.13099309931E+009, -1.82990226413E-001, -7.23300041655E-002
+6.13101310131E+009, -1.83543569787E-001, -7.08110597900E-002
+6.13103310331E+009, -1.84181903403E-001, -6.92970936870E-002
+6.13105310531E+009, -1.84761497397E-001, -6.77655722221E-002
+6.13107310731E+009, -1.85345592526E-001, -6.62174206961E-002
+6.13109310931E+009, -1.85811324405E-001, -6.47384401156E-002
+6.13111311131E+009, -1.86273672216E-001, -6.32730149142E-002
+6.13113311331E+009, -1.86835578672E-001, -6.17785976636E-002
+6.13115311531E+009, -1.87368779308E-001, -6.02360771045E-002
+6.13117311731E+009, -1.87897938063E-001, -5.86635768714E-002
+6.13119311931E+009, -1.88324584080E-001, -5.72185942080E-002
+6.13121312131E+009, -1.88772602302E-001, -5.55554601117E-002
+6.13123312331E+009, -1.89280445643E-001, -5.40323877891E-002
+6.13125312531E+009, -1.89665894658E-001, -5.24507800685E-002
+6.13127312731E+009, -1.90096101107E-001, -5.09399924014E-002
+6.13129312931E+009, -1.90539453969E-001, -4.94000453322E-002
+6.13131313131E+009, -1.90827929236E-001, -4.78258066668E-002
+6.13133313331E+009, -1.91260024764E-001, -4.62272885759E-002
+6.13135313531E+009, -1.91635956294E-001, -4.46614800911E-002
+6.13137313731E+009, -1.91991854778E-001, -4.30999412821E-002
+6.13139313931E+009, -1.92308813032E-001, -4.14937270408E-002
+6.13141314131E+009, -1.92620991971E-001, -3.99599900311E-002
+6.13143314331E+009, -1.93064472578E-001, -3.83845233681E-002
+6.13145314531E+009, -1.93289816450E-001, -3.68576425795E-002
+6.13147314731E+009, -1.93625150635E-001, -3.52049977236E-002
+6.13149314931E+009, -1.93867415284E-001, -3.36574397213E-002
+6.13151315132E+009, -1.94165196686E-001, -3.21297864912E-002
+6.13153315332E+009, -1.94417319455E-001, -3.04744963348E-002
+6.13155315532E+009, -1.94711683979E-001, -2.89437168966E-002
+6.13157315732E+009, -1.94813202909E-001, -2.73169514919E-002
+6.13159315932E+009, -1.95074351604E-001, -2.57252305283E-002
+6.13161316132E+009, -1.95274335771E-001, -2.41134797767E-002
+6.13163316332E+009, -1.95518769259E-001, -2.25403168449E-002
+6.13165316532E+009, -1.95657467387E-001, -2.09847252547E-002
+6.13167316732E+009, -1.95755086590E-001, -1.92612921550E-002
+6.13169316932E+009, -1.95910699225E-001, -1.77671899203E-002
+6.13171317132E+009, -1.96104442152E-001, -1.61902526376E-002
+6.13173317332E+009, -1.96240172696E-001, -1.45063176266E-002
+6.13175317532E+009, -1.96313673939E-001, -1.29232128780E-002
+6.13177317732E+009, -1.96454316474E-001, -1.14201753351E-002
+6.13179317932E+009, -1.96521198256E-001, -9.78468808381E-003
+6.13181318132E+009, -1.96571359228E-001, -8.05553375307E-003
+6.13183318332E+009, -1.96634076614E-001, -6.47116088416E-003
+6.13185318532E+009, -1.96655751232E-001, -4.92925598505E-003
+6.13187318732E+009, -1.96694330857E-001, -3.27945868590E-003
+6.13189318932E+009, -1.96716965033E-001, -1.63182009468E-003
+6.13191319132E+009, -1.96702013767E-001, -3.69731268301E-005
+6.13193319332E+009, -1.96740033296E-001, +1.53765721781E-003
+6.13195319532E+009, -1.96685145859E-001, +3.23890432040E-003
+6.13197319732E+009, -1.96631107183E-001, +4.69445401184E-003
+6.13199319932E+009, -1.96663295397E-001, +6.40712725868E-003
+6.13201320132E+009, -1.96575469779E-001, +7.98743169537E-003
+6.13203320332E+009, -1.96421045057E-001, +9.61917083562E-003
+6.13205320532E+009, -1.96421336703E-001, +1.12095784618E-002
+6.13207320732E+009, -1.96311173705E-001, +1.27603884259E-002
+6.13209320932E+009, -1.96170355446E-001, +1.45052425295E-002
+6.13211321132E+009, -1.95998813320E-001, +1.60231402020E-002
+6.13213321332E+009, -1.95927774797E-001, +1.76686559328E-002
+6.13215321532E+009, -1.95847830370E-001, +1.92531611425E-002
+6.13217321732E+009, -1.95622792559E-001, +2.08758849912E-002
+6.13219321932E+009, -1.95426124584E-001, +2.25000086976E-002
+6.13221322132E+009, -1.95348763397E-001, +2.41017938581E-002
+6.13223322332E+009, -1.95057156420E-001, +2.56614711446E-002
+6.13225322532E+009, -1.94765213737E-001, +2.73179358786E-002
+6.13227322732E+009, -1.94605615593E-001, +2.88448720902E-002
+6.13229322932E+009, -1.94302078273E-001, +3.03525154158E-002
+6.13231323132E+009, -1.94030232417E-001, +3.19629540452E-002
+6.13233323332E+009, -1.93838276690E-001, +3.36067800420E-002
+6.13235323532E+009, -1.93592033275E-001, +3.52094446499E-002
+6.13237323732E+009, -1.93247331973E-001, +3.67825248624E-002
+6.13239323932E+009, -1.92884135980E-001, +3.84111582261E-002
+6.13241324132E+009, -1.92582555415E-001, +3.99770071816E-002
+6.13243324332E+009, -1.92259865780E-001, +4.15263739127E-002
+6.13245324532E+009, -1.91870401381E-001, +4.30370628668E-002
+6.13247324732E+009, -1.91655045272E-001, +4.46322011049E-002
+6.13249324932E+009, -1.91165742729E-001, +4.61830699852E-002
+6.13251325133E+009, -1.90728706101E-001, +4.77801375433E-002
+6.13253325333E+009, -1.90370203730E-001, +4.93460981291E-002
+6.13255325533E+009, -1.89973283836E-001, +5.09020088744E-002
+6.13257325733E+009, -1.89469603693E-001, +5.24475197345E-002
+6.13259325933E+009, -1.89079825416E-001, +5.39876939287E-002
+6.13261326133E+009, -1.88601629549E-001, +5.54971623630E-002
+6.13263326333E+009, -1.88126672353E-001, +5.70119215574E-002
+6.13265326533E+009, -1.87684016368E-001, +5.86042135214E-002
+6.13267326733E+009, -1.87182800069E-001, +6.00685551433E-002
+6.13269326933E+009, -1.86709000438E-001, +6.17153407447E-002
+6.13271327133E+009, -1.86150340374E-001, +6.32427389901E-002
+6.13273327333E+009, -1.85656813343E-001, +6.47009817041E-002
+6.13275327533E+009, -1.85075117929E-001, +6.61828541527E-002
+6.13277327733E+009, -1.84571035613E-001, +6.76555792530E-002
+6.13279327933E+009, -1.84042593794E-001, +6.93272711710E-002
+6.13281328133E+009, -1.83383490010E-001, +7.06443813252E-002
+6.13283328333E+009, -1.82825045418E-001, +7.22020717623E-002
+6.13285328533E+009, -1.82265847469E-001, +7.37140253129E-002
+6.13287328733E+009, -1.81601447260E-001, +7.52148090027E-002
