"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.29678967897E+009, +1.65018140814E-002, +5.96376410515E-001
+4.29680968097E+009, +2.34581075296E-002, +5.96321553778E-001
+4.29682968297E+009, +3.03873860784E-002, +5.96261549370E-001
+4.29684968497E+009, +3.72410940243E-002, +5.95971998248E-001
+4.29686968697E+009, +4.40935994634E-002, +5.95649180068E-001
+4.29688968897E+009, +5.09798098304E-002, +5.95221958599E-001
+4.29690969097E+009, +5.78616160231E-002, +5.94679112458E-001
+4.29692969297E+009, +6.47942925740E-002, +5.94097701821E-001
+4.29694969497E+009, +7.16670608706E-002, +5.93380093899E-001
+4.29696969697E+009, +7.85343764603E-002, +5.92395843026E-001
+4.29698969897E+009, +8.53039862838E-002, +5.91447520513E-001
+4.29700970097E+009, +9.22157001243E-002, +5.90343651654E-001
+4.29702970297E+009, +9.91444648345E-002, +5.89087097158E-001
+4.29704970497E+009, +1.06173887369E-001, +5.87831329299E-001
+4.29706970697E+009, +1.13168919946E-001, +5.86452512316E-001
+4.29708970897E+009, +1.20361326128E-001, +5.84851027031E-001
+4.29710971097E+009, +1.27363361636E-001, +5.83117401257E-001
+4.29712971297E+009, +1.34514476167E-001, +5.81281294955E-001
+4.29714971497E+009, +1.41815921683E-001, +5.79193716766E-001
+4.29716971697E+009, +1.49204784340E-001, +5.77113344493E-001
+4.29718971897E+009, +1.56689248506E-001, +5.74808146997E-001
+4.29720972097E+009, +1.64262160620E-001, +5.72243131831E-001
+4.29722972297E+009, +1.71950265316E-001, +5.69468144107E-001
+4.29724972497E+009, +1.79792230760E-001, +5.66318548380E-001
+4.29726972697E+009, +1.87821779575E-001, +5.62963284425E-001
+4.29728972897E+009, +1.95848712134E-001, +5.59295961973E-001
+4.29730973097E+009, +2.04254771722E-001, +5.55349645301E-001
+4.29732973297E+009, +2.12755212630E-001, +5.50913536502E-001
+4.29734973497E+009, +2.21570445109E-001, +5.45978113099E-001
+4.29736973697E+009, +2.30512637141E-001, +5.40527706215E-001
+4.29738973897E+009, +2.39817692479E-001, +5.34410249235E-001
+4.29740974097E+009, +2.49332542485E-001, +5.27482394073E-001
+4.29742974297E+009, +2.59159046658E-001, +5.19727313267E-001
+4.29744974497E+009, +2.69331006790E-001, +5.10793646771E-001
+4.29746974697E+009, +2.79670665188E-001, +5.00275253950E-001
+4.29748974897E+009, +2.90300122963E-001, +4.88266909317E-001
+4.29750975098E+009, +3.00981406477E-001, +4.73988838945E-001
+4.29752975298E+009, +3.11499712253E-001, +4.56876278414E-001
+4.29754975498E+009, +3.21394374232E-001, +4.36303322610E-001
+4.29756975698E+009, +3.29818870306E-001, +4.11325365730E-001
+4.29758975898E+009, +3.35116457230E-001, +3.80484607466E-001
+4.29760976098E+009, +3.34534621532E-001, +3.42868914839E-001
+4.29762976298E+009, +3.23142594235E-001, +2.97941707645E-001
+4.29764976498E+009, +2.94131687195E-001, +2.49165346068E-001
+4.29766976698E+009, +2.41291247928E-001, +2.06167490214E-001
+4.29768976898E+009, +1.68333748139E-001, +1.85129065923E-001
+4.29770977098E+009, +9.23484896088E-002, +1.96537891050E-001
+4.29772977298E+009, +3.17628667217E-002, +2.35533430155E-001
+4.29774977498E+009, -5.11783804154E-003, +2.88702765749E-001
+4.29776977698E+009, -1.97339505376E-002, +3.43609039027E-001
+4.29778977898E+009, -1.74765898641E-002, +3.92237809248E-001
+4.29780978098E+009, -4.79296726566E-003, +4.32416938997E-001
+4.29782978298E+009, +1.34501445870E-002, +4.63647788031E-001
+4.29784978498E+009, +3.40756688971E-002, +4.87249075637E-001
+4.29786978698E+009, +5.49900849545E-002, +5.04481423888E-001
+4.29788978898E+009, +7.51115637420E-002, +5.16865431426E-001
+4.29790979098E+009, +9.40651567324E-002, +5.25685248338E-001
+4.29792979298E+009, +1.11571182079E-001, +5.31690279322E-001
+4.29794979498E+009, +1.27670636843E-001, +5.35771311147E-001
+4.29796979698E+009, +1.42772322350E-001, +5.38390107408E-001
+4.29798979898E+009, +1.56601374800E-001, +5.39725187339E-001
+4.29800980098E+009, +1.69552638052E-001, +5.40153445430E-001
+4.29802980298E+009, +1.81508616204E-001, +5.39929001560E-001
+4.29804980498E+009, +1.92867794882E-001, +5.39174464041E-001
+4.29806980698E+009, +2.03402197999E-001, +5.37875860314E-001
+4.29808980898E+009, +2.13524278919E-001, +5.36448295456E-001
+4.29810981098E+009, +2.23063838207E-001, +5.34590613547E-001
+4.29812981298E+009, +2.32189863826E-001, +5.32504156646E-001
+4.29814981498E+009, +2.40980185245E-001, +5.30223067110E-001
+4.29816981698E+009, +2.49275688281E-001, +5.27736294233E-001
+4.29818981898E+009, +2.57348118333E-001, +5.25218133085E-001
+4.29820982098E+009, +2.65109537700E-001, +5.22361881657E-001
+4.29822982298E+009, +2.72641173503E-001, +5.19552175757E-001
+4.29824982498E+009, +2.79845712106E-001, +5.16537187770E-001
+4.29826982698E+009, +2.86886637592E-001, +5.13514102140E-001
+4.29828982898E+009, +2.93766695524E-001, +5.10239813305E-001
+4.29830983098E+009, +3.00533456850E-001, +5.07059678059E-001
+4.29832983298E+009, +3.07125579534E-001, +5.03722862130E-001
+4.29834983498E+009, +3.13569956409E-001, +5.00321789391E-001
+4.29836983698E+009, +3.19788116049E-001, +4.96847172162E-001
+4.29838983898E+009, +3.25908541631E-001, +4.93324162619E-001
+4.29840984098E+009, +3.31890391832E-001, +4.89688632133E-001
+4.29842984298E+009, +3.37828826310E-001, +4.85951828543E-001
+4.29844984498E+009, +3.43668052458E-001, +4.82187669060E-001
+4.29846984698E+009, +3.49392785904E-001, +4.78351531894E-001
+4.29848984898E+009, +3.55113027651E-001, +4.74466520368E-001
+4.29850985099E+009, +3.60596273466E-001, +4.70454070372E-001
+4.29852985299E+009, +3.66071173091E-001, +4.66278057365E-001
+4.29854985499E+009, +3.71579709189E-001, +4.62124338429E-001
+4.29856985699E+009, +3.76933509623E-001, +4.57851863776E-001
+4.29858985899E+009, +3.82316150239E-001, +4.53520761556E-001
+4.29860986099E+009, +3.87533060356E-001, +4.49118750274E-001
+4.29862986299E+009, +3.92752676427E-001, +4.44536683988E-001
+4.29864986499E+009, +3.97879505741E-001, +4.39991258327E-001
+4.29866986699E+009, +4.02955138504E-001, +4.35182726897E-001
+4.29868986899E+009, +4.08054046598E-001, +4.30349176755E-001
+4.29870987099E+009, +4.13096644491E-001, +4.25359557997E-001
+4.29872987299E+009, +4.18046880232E-001, +4.20294207564E-001
+4.29874987499E+009, +4.23012445695E-001, +4.15116403672E-001
+4.29876987699E+009, +4.27965953885E-001, +4.09757540199E-001
+4.29878987899E+009, +4.32813201943E-001, +4.04217917096E-001
+4.29880988099E+009, +4.37731726202E-001, +3.98538098023E-001
+4.29882988299E+009, +4.42495428032E-001, +3.92641382621E-001
+4.29884988499E+009, +4.47175205472E-001, +3.86570302387E-001
+4.29886988699E+009, +4.51982508172E-001, +3.80269254603E-001
+4.29888988899E+009, +4.56744266825E-001, +3.73687149251E-001
+4.29890989099E+009, +4.61425448368E-001, +3.66856084123E-001
+4.29892989299E+009, +4.65999770400E-001, +3.59756003449E-001
+4.29894989499E+009, +4.70636488788E-001, +3.52276843938E-001
+4.29896989699E+009, +4.75009852947E-001, +3.44440121366E-001
+4.29898989899E+009, +4.79634285468E-001, +3.36201367229E-001
+4.29900990099E+009, +4.83937068668E-001, +3.27536470993E-001
+4.29902990299E+009, +4.88110678186E-001, +3.18242668947E-001
+4.29904990499E+009, +4.92087396716E-001, +3.08268629493E-001
+4.29906990699E+009, +4.95934358896E-001, +2.97592736858E-001
+4.29908990899E+009, +4.99496146383E-001, +2.86084906018E-001
+4.29910991099E+009, +5.02788024397E-001, +2.73587567245E-001
+4.29912991299E+009, +5.05459191693E-001, +2.59877835184E-001
+4.29914991499E+009, +5.07320023888E-001, +2.44851552961E-001
+4.29916991699E+009, +5.08312634389E-001, +2.28063157412E-001
+4.29918991899E+009, +5.07505406598E-001, +2.09569392306E-001
+4.29920992099E+009, +5.04578746451E-001, +1.88762487683E-001
+4.29922992299E+009, +4.98604192927E-001, +1.65466408015E-001
+4.29924992499E+009, +4.88015898094E-001, +1.39898318081E-001
+4.29926992699E+009, +4.70392444691E-001, +1.11981104694E-001
+4.29928992899E+009, +4.42380109994E-001, +8.33858583570E-002
+4.29930993099E+009, +4.00944275411E-001, +5.84570091010E-002
+4.29932993299E+009, +3.44511826951E-001, +4.51125791190E-002
+4.29934993499E+009, +2.78885485473E-001, +5.35270157205E-002
+4.29936993699E+009, +2.17655792161E-001, +8.88362630614E-002
+4.29938993899E+009, +1.76442183308E-001, +1.44564816331E-001
+4.29940994099E+009, +1.61094141658E-001, +2.07174546098E-001
+4.29942994299E+009, +1.67862317178E-001, +2.64273943572E-001
+4.29944994499E+009, +1.89263531788E-001, +3.10078987966E-001
+4.29946994699E+009, +2.18083317866E-001, +3.43158642556E-001
+4.29948994899E+009, +2.49353134572E-001, +3.64869098521E-001
+4.29950995100E+009, +2.79886891161E-001, +3.77792439114E-001
+4.29952995300E+009, +3.08248584665E-001, +3.84226804404E-001
+4.29954995500E+009, +3.33537474432E-001, +3.85892175021E-001
+4.29956995700E+009, +3.55896040886E-001, +3.84454955443E-001
+4.29958995900E+009, +3.75386531331E-001, +3.80946924525E-001
+4.29960996100E+009, +3.92461961840E-001, +3.76074603105E-001
+4.29962996300E+009, +4.07383016074E-001, +3.70452830781E-001
+4.29964996500E+009, +4.20716842566E-001, +3.64220579232E-001
+4.29966996700E+009, +4.32625071785E-001, +3.57683014808E-001
+4.29968996900E+009, +4.43280975615E-001, +3.50912422308E-001
+4.29970997100E+009, +4.52883728753E-001, +3.44044415710E-001
+4.29972997300E+009, +4.61657715745E-001, +3.37211809877E-001
+4.29974997500E+009, +4.69552569648E-001, +3.30347393274E-001
+4.29976997700E+009, +4.76881025164E-001, +3.23560796402E-001
+4.29978997900E+009, +4.83681668348E-001, +3.16783838312E-001
+4.29980998100E+009, +4.89929138491E-001, +3.10073328385E-001
+4.29982998300E+009, +4.95854415772E-001, +3.03416315848E-001
+4.29984998500E+009, +5.01202260345E-001, +2.96843052432E-001
+4.29986998700E+009, +5.06353083027E-001, +2.90260316124E-001
+4.29988998900E+009, +5.11215796830E-001, +2.83731885226E-001
+4.29990999100E+009, +5.15852449333E-001, +2.77219227230E-001
+4.29992999300E+009, +5.20109170627E-001, +2.70858862524E-001
+4.29994999500E+009, +5.24143884824E-001, +2.64452569746E-001
+4.29996999700E+009, +5.28076132602E-001, +2.58074594598E-001
+4.29998999900E+009, +5.31682390323E-001, +2.51783812982E-001
+4.30001000100E+009, +5.35111715538E-001, +2.45527292534E-001
+4.30003000300E+009, +5.38495362346E-001, +2.39262267535E-001
+4.30005000500E+009, +5.41779307161E-001, +2.32995744665E-001
+4.30007000700E+009, +5.44746308360E-001, +2.26745726681E-001
+4.30009000900E+009, +5.47723544976E-001, +2.20531085305E-001
+4.30011001100E+009, +5.50527105429E-001, +2.14268775407E-001
+4.30013001300E+009, +5.53204921019E-001, +2.08079985991E-001
+4.30015001500E+009, +5.55799162157E-001, +2.01857853220E-001
+4.30017001700E+009, +5.58326029504E-001, +1.95638674450E-001
+4.30019001900E+009, +5.60776759416E-001, +1.89397192411E-001
+4.30021002100E+009, +5.63049050567E-001, +1.83134448421E-001
+4.30023002300E+009, +5.65246897276E-001, +1.76881630339E-001
+4.30025002500E+009, +5.67326633482E-001, +1.70587554023E-001
+4.30027002700E+009, +5.69264919719E-001, +1.64363486061E-001
+4.30029002900E+009, +5.71210596294E-001, +1.57973980256E-001
+4.30031003100E+009, +5.73073577718E-001, +1.51598178814E-001
+4.30033003300E+009, +5.74766746168E-001, +1.45158141554E-001
+4.30035003500E+009, +5.76392229971E-001, +1.38652763367E-001
+4.30037003700E+009, +5.77903737366E-001, +1.32202345277E-001
+4.30039003900E+009, +5.79387730555E-001, +1.25584591731E-001
+4.30041004100E+009, +5.80743119503E-001, +1.19058022387E-001
+4.30043004300E+009, +5.82117677557E-001, +1.12380560617E-001
+4.30045004500E+009, +5.83433329935E-001, +1.05593571980E-001
+4.30047004700E+009, +5.84486730348E-001, +9.87612817182E-002
+4.30049004900E+009, +5.85505362603E-001, +9.18662953396E-002
+4.30051005101E+009, +5.86355973581E-001, +8.49000230767E-002
+4.30053005301E+009, +5.87119791808E-001, +7.77473702323E-002
+4.30055005501E+009, +5.87825107298E-001, +7.05733806701E-002
+4.30057005701E+009, +5.88444727977E-001, +6.30734812610E-002
+4.30059005901E+009, +5.88893423883E-001, +5.56001640993E-002
+4.30061006101E+009, +5.89332651483E-001, +4.78382902691E-002
+4.30063006301E+009, +5.89423249137E-001, +3.99840334240E-002
+4.30065006501E+009, +5.89405113711E-001, +3.18535298328E-002
+4.30067006701E+009, +5.89315643860E-001, +2.35747297567E-002
+4.30069006901E+009, +5.88943060954E-001, +1.50572035950E-002
+4.30071007101E+009, +5.88361943312E-001, +6.25564027214E-003
+4.30073007301E+009, +5.87420211087E-001, -3.00338516069E-003
+4.30075007501E+009, +5.86266682971E-001, -1.25358608740E-002
+4.30077007701E+009, +5.84699194096E-001, -2.24853313723E-002
+4.30079007901E+009, +5.82690823694E-001, -3.29490918839E-002
+4.30081008101E+009, +5.80097675060E-001, -4.39323879137E-002
+4.30083008301E+009, +5.76909778492E-001, -5.55888843938E-002
+4.30085008501E+009, +5.72829064191E-001, -6.79998191888E-002
+4.30087008701E+009, +5.67632329513E-001, -8.12003767706E-002
+4.30089008901E+009, +5.61106945602E-001, -9.53777214508E-002
+4.30091009101E+009, +5.52613905847E-001, -1.10659493597E-001
+4.30093009301E+009, +5.41728423135E-001, -1.27155711122E-001
+4.30095009501E+009, +5.27518083884E-001, -1.44783020927E-001
+4.30097009701E+009, +5.08351145001E-001, -1.63344060883E-001
+4.30099009901E+009, +4.82233300428E-001, -1.82234785343E-001
+4.30101010101E+009, +4.45182460024E-001, -1.99725883065E-001
+4.30103010301E+009, +3.93302945015E-001, -2.10039577168E-001
+4.30105010501E+009, +3.24310436226E-001, -2.01813886048E-001
+4.30107010701E+009, +2.48380579734E-001, -1.57786189223E-001
+4.30109010901E+009, +1.95641565448E-001, -7.58492163112E-002
+4.30111011101E+009, +1.88341402232E-001, +1.75986095733E-002
+4.30113011301E+009, +2.19141257571E-001, +9.47658750141E-002
+4.30115011501E+009, +2.69841583818E-001, +1.45471838546E-001
+4.30117011701E+009, +3.24925774377E-001, +1.71121309370E-001
+4.30119011901E+009, +3.75204799916E-001, +1.78499915281E-001
+4.30121012101E+009, +4.18891590324E-001, +1.73871691114E-001
+4.30123012301E+009, +4.54111037730E-001, +1.62255930607E-001
+4.30125012501E+009, +4.82236089914E-001, +1.47160708255E-001
+4.30127012701E+009, +5.04458297577E-001, +1.30499505663E-001
+4.30129012901E+009, +5.21729710541E-001, +1.13791459905E-001
+4.30131013101E+009, +5.35059978912E-001, +9.76861450785E-002
+4.30133013301E+009, +5.45511485849E-001, +8.24276890599E-002
+4.30135013501E+009, +5.53813889924E-001, +6.79183120072E-002
+4.30137013701E+009, +5.60400550851E-001, +5.43341275661E-002
+4.30139013901E+009, +5.65741756320E-001, +4.15445965170E-002
+4.30141014101E+009, +5.69874477224E-001, +2.95717337640E-002
+4.30143014301E+009, +5.73163268869E-001, +1.82473649111E-002
+4.30145014501E+009, +5.75823248260E-001, +7.57109359336E-003
+4.30147014701E+009, +5.77939589954E-001, -2.69486124440E-003
+4.30149014901E+009, +5.79610928733E-001, -1.24100783131E-002
+4.30151015102E+009, +5.80800481964E-001, -2.17575011489E-002
+4.30153015302E+009, +5.81768434272E-001, -3.06362758830E-002
+4.30155015502E+009, +5.82349345353E-001, -3.93261678828E-002
+4.30157015702E+009, +5.82791516166E-001, -4.76442071424E-002
+4.30159015902E+009, +5.82996996079E-001, -5.57207535793E-002
+4.30161016102E+009, +5.83003433954E-001, -6.34913591002E-002
+4.30163016302E+009, +5.82849259616E-001, -7.11958971920E-002
+4.30165016502E+009, +5.82566258867E-001, -7.86247800918E-002
+4.30167016702E+009, +5.82117167840E-001, -8.59012863463E-002
+4.30169016902E+009, +5.81563803072E-001, -9.29883682682E-002
+4.30171017102E+009, +5.80825301898E-001, -9.99256073371E-002
+4.30173017302E+009, +5.80026725242E-001, -1.06741672246E-001
+4.30175017502E+009, +5.79186146627E-001, -1.13544897292E-001
+4.30177017702E+009, +5.78189204756E-001, -1.20122390018E-001
+4.30179017902E+009, +5.77226372461E-001, -1.26672032207E-001
+4.30181018102E+009, +5.75980319777E-001, -1.33011278097E-001
+4.30183018302E+009, +5.74777963003E-001, -1.39373389642E-001
+4.30185018502E+009, +5.73399446452E-001, -1.45491242079E-001
+4.30187018702E+009, +5.72058728870E-001, -1.51702976795E-001
+4.30189018902E+009, +5.70688186101E-001, -1.57870625786E-001
+4.30191019102E+009, +5.69182910561E-001, -1.63979300338E-001
+4.30193019302E+009, +5.67575455663E-001, -1.69974994857E-001
+4.30195019502E+009, +5.65991490932E-001, -1.75880436974E-001
+4.30197019702E+009, +5.64263477214E-001, -1.81759976770E-001
+4.30199019902E+009, +5.62487293548E-001, -1.87606390235E-001
+4.30201020102E+009, +5.60702906565E-001, -1.93460799844E-001
+4.30203020302E+009, +5.58657807828E-001, -1.99162914480E-001
+4.30205020502E+009, +5.56777491046E-001, -2.04868972539E-001
+4.30207020702E+009, +5.54744561122E-001, -2.10488013887E-001
+4.30209020902E+009, +5.52647680354E-001, -2.16154921042E-001
+4.30211021102E+009, +5.50436865696E-001, -2.21782177211E-001
+4.30213021302E+009, +5.48257035466E-001, -2.27344935468E-001
+4.30215021502E+009, +5.45890201325E-001, -2.32962337856E-001
+4.30217021702E+009, +5.43459199245E-001, -2.38446666738E-001
+4.30219021902E+009, +5.41063887580E-001, -2.43890142601E-001
+4.30221022102E+009, +5.38598017146E-001, -2.49316152774E-001
+4.30223022302E+009, +5.36139955062E-001, -2.54722967138E-001
+4.30225022502E+009, +5.33451592968E-001, -2.60258943039E-001
+4.30227022702E+009, +5.30885075265E-001, -2.65783634086E-001
+4.30229022902E+009, +5.28030944716E-001, -2.71260284398E-001
+4.30231023102E+009, +5.25115623287E-001, -2.76575434556E-001
+4.30233023302E+009, +5.22107576358E-001, -2.81991850438E-001
+4.30235023502E+009, +5.19118713554E-001, -2.87390137991E-001
+4.30237023702E+009, +5.15921206993E-001, -2.92747105475E-001
+4.30239023902E+009, +5.12707477042E-001, -2.98152994080E-001
+4.30241024102E+009, +5.09370137037E-001, -3.03646222214E-001
+4.30243024302E+009, +5.05936247550E-001, -3.08956152456E-001
+4.30245024502E+009, +5.02350081871E-001, -3.14414864187E-001
+4.30247024702E+009, +4.98691883375E-001, -3.19768873374E-001
+4.30249024902E+009, +4.94864096600E-001, -3.25192731188E-001
+4.30251025103E+009, +4.90945147105E-001, -3.30651983993E-001
+4.30253025303E+009, +4.86864848120E-001, -3.36210856758E-001
+4.30255025503E+009, +4.82587555644E-001, -3.41644743727E-001
+4.30257025703E+009, +4.78138688563E-001, -3.47207210283E-001
+4.30259025903E+009, +4.73338623709E-001, -3.52707452668E-001
+4.30261026103E+009, +4.68451840570E-001, -3.58393603066E-001
