"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.32669266927E+009, +7.08629368485E-001, -5.82239667999E-001
+5.32671267127E+009, +7.03444838401E-001, -5.86742435248E-001
+5.32673267327E+009, +6.97859364801E-001, -5.92440082506E-001
+5.32675267527E+009, +6.92587787425E-001, -5.96306443069E-001
+5.32677267727E+009, +6.87135388100E-001, -6.00699534578E-001
+5.32679267927E+009, +6.81320296192E-001, -6.04169718026E-001
+5.32681268127E+009, +6.75731504994E-001, -6.08311570559E-001
+5.32683268327E+009, +6.70640283396E-001, -6.13470866989E-001
+5.32685268527E+009, +6.65460429320E-001, -6.18342344551E-001
+5.32687268727E+009, +6.59961087506E-001, -6.23354247302E-001
+5.32689268927E+009, +6.54536577464E-001, -6.26855946540E-001
+5.32691269127E+009, +6.48904680497E-001, -6.30743934206E-001
+5.32693269327E+009, +6.43083515700E-001, -6.33542473181E-001
+5.32695269527E+009, +6.38179315798E-001, -6.38513370675E-001
+5.32697269727E+009, +6.32558155532E-001, -6.42582906932E-001
+5.32699269927E+009, +6.27486163392E-001, -6.47667780103E-001
+5.32701270127E+009, +6.22021555847E-001, -6.51455935346E-001
+5.32703270327E+009, +6.16129387651E-001, -6.54837481711E-001
+5.32705270527E+009, +6.10653810007E-001, -6.57655276092E-001
+5.32707270727E+009, +6.04947484667E-001, -6.60753969045E-001
+5.32709270927E+009, +5.99517958540E-001, -6.64976858132E-001
+5.32711271127E+009, +5.93953981960E-001, -6.68742987743E-001
+5.32713271327E+009, +5.88610164238E-001, -6.72679983236E-001
+5.32715271527E+009, +5.82926436132E-001, -6.75231373879E-001
+5.32717271727E+009, +5.77875834598E-001, -6.78637181621E-001
+5.32719271927E+009, +5.72320705822E-001, -6.80069563404E-001
+5.32721272127E+009, +5.66927362730E-001, -6.82103940535E-001
+5.32723272327E+009, +5.61932435644E-001, -6.84953178337E-001
+5.32725272527E+009, +5.57015259349E-001, -6.87602341233E-001
+5.32727272727E+009, +5.52502303699E-001, -6.90818412023E-001
+5.32729272927E+009, +5.47679842236E-001, -6.92734560921E-001
+5.32731273127E+009, +5.43222300721E-001, -6.95039896356E-001
+5.32733273327E+009, +5.39150381016E-001, -6.95707770501E-001
+5.32735273527E+009, +5.35054765161E-001, -6.98214110071E-001
+5.32737273727E+009, +5.31257287278E-001, -6.99826209686E-001
+5.32739273927E+009, +5.28049382255E-001, -7.02322955388E-001
+5.32741274127E+009, +5.24628796062E-001, -7.03378298417E-001
+5.32743274327E+009, +5.22186552030E-001, -7.04589972790E-001
+5.32745274527E+009, +5.20247293769E-001, -7.05069717918E-001
+5.32747274727E+009, +5.18671321981E-001, -7.07047919291E-001
+5.32749274927E+009, +5.17714256676E-001, -7.09561344239E-001
+5.32751275128E+009, +5.17867612834E-001, -7.12661005060E-001
+5.32753275328E+009, +5.18250273658E-001, -7.16021150615E-001
+5.32755275528E+009, +5.19545584944E-001, -7.18767252638E-001
+5.32757275728E+009, +5.21831651572E-001, -7.23398439584E-001
+5.32759275928E+009, +5.24052135430E-001, -7.28364989044E-001
+5.32761276128E+009, +5.26359648023E-001, -7.37613282178E-001
+5.32763276328E+009, +5.28564470982E-001, -7.46856013359E-001
+5.32765276528E+009, +5.29845400637E-001, -7.59398927090E-001
+5.32767276728E+009, +5.29928070855E-001, -7.71924837589E-001
+5.32769276928E+009, +5.28196566517E-001, -7.85385967060E-001
+5.32771277128E+009, +5.24266706955E-001, -7.99385467465E-001
+5.32773277328E+009, +5.18107206067E-001, -8.14280796737E-001
+5.32775277528E+009, +5.10020749143E-001, -8.29750528068E-001
+5.32777277728E+009, +4.99836635862E-001, -8.44344915975E-001
+5.32779277928E+009, +4.88006017599E-001, -8.57891521586E-001
+5.32781278128E+009, +4.75370700315E-001, -8.68240590922E-001
+5.32783278328E+009, +4.61653427236E-001, -8.77715153766E-001
+5.32785278528E+009, +4.47801262590E-001, -8.84211101040E-001
+5.32787278728E+009, +4.33553552875E-001, -8.91860004159E-001
+5.32789278928E+009, +4.19680592295E-001, -8.97871882487E-001
+5.32791279128E+009, +4.05946073917E-001, -9.03562595452E-001
+5.32793279328E+009, +3.92875787715E-001, -9.06527387640E-001
+5.32795279528E+009, +3.80117069160E-001, -9.09224817022E-001
+5.32797279728E+009, +3.67946602382E-001, -9.10626275216E-001
+5.32799279928E+009, +3.56286148068E-001, -9.12547262136E-001
+5.32801280128E+009, +3.44526819809E-001, -9.14897449137E-001
+5.32803280328E+009, +3.33406132731E-001, -9.16831273150E-001
+5.32805280528E+009, +3.22253038270E-001, -9.19165849357E-001
+5.32807280728E+009, +3.12043885326E-001, -9.18956041086E-001
+5.32809280928E+009, +3.01947253310E-001, -9.20037749812E-001
+5.32811281128E+009, +2.92316594333E-001, -9.19611308721E-001
+5.32813281328E+009, +2.82196966420E-001, -9.21108030492E-001
+5.32815281528E+009, +2.72633575686E-001, -9.21939920870E-001
+5.32817281728E+009, +2.62768539566E-001, -9.23298791336E-001
+5.32819281928E+009, +2.53376829844E-001, -9.23796390703E-001
+5.32821282128E+009, +2.44553165452E-001, -9.23816452197E-001
+5.32823282328E+009, +2.35695079362E-001, -9.23634143175E-001
+5.32825282528E+009, +2.26893361864E-001, -9.23284068077E-001
+5.32827282728E+009, +2.17568744788E-001, -9.24602714765E-001
+5.32829282928E+009, +2.08704599798E-001, -9.25043172512E-001
+5.32831283128E+009, +1.99421847820E-001, -9.26171538790E-001
+5.32833283328E+009, +1.91062392162E-001, -9.25622556003E-001
+5.32835283528E+009, +1.82530830070E-001, -9.25364551780E-001
+5.32837283728E+009, +1.74452047306E-001, -9.24234234180E-001
+5.32839283928E+009, +1.65857996400E-001, -9.24575707911E-001
+5.32841284128E+009, +1.57012859583E-001, -9.24469449306E-001
+5.32843284328E+009, +1.48237795080E-001, -9.25403265222E-001
+5.32845284528E+009, +1.39497653842E-001, -9.25321599587E-001
+5.32847284728E+009, +1.31473658864E-001, -9.24383180153E-001
+5.32849284928E+009, +1.23415017929E-001, -9.23215611608E-001
+5.32851285129E+009, +1.15524736120E-001, -9.21785298247E-001
+5.32853285329E+009, +1.06625080170E-001, -9.22006039375E-001
+5.32855285529E+009, +9.81914622856E-002, -9.21086661744E-001
+5.32857285729E+009, +8.91929508235E-002, -9.21485264783E-001
+5.32859285929E+009, +8.15251230216E-002, -9.19449043089E-001
+5.32861286129E+009, +7.31985339483E-002, -9.18752155337E-001
+5.32863286329E+009, +6.57032591196E-002, -9.16282693608E-001
+5.32865286529E+009, +5.75975475077E-002, -9.15052700935E-001
+5.32867286729E+009, +4.91485011611E-002, -9.13823573631E-001
+5.32869286929E+009, +4.07790221902E-002, -9.12753673800E-001
+5.32871287129E+009, +3.22373632974E-002, -9.11714945250E-001
+5.32873287329E+009, +2.46073491383E-002, -9.09035723186E-001
+5.32875287529E+009, +1.70125831937E-002, -9.06668919793E-001
+5.32877287729E+009, +9.62835588097E-003, -9.03698053047E-001
+5.32879287929E+009, +1.28137532259E-003, -9.01874454313E-001
+5.32881288129E+009, -6.55841683953E-003, -8.99520539364E-001
+5.32883288329E+009, -1.50588076911E-002, -8.97602134524E-001
+5.32885288529E+009, -2.22628299008E-002, -8.94055611963E-001
+5.32887288729E+009, -2.95096414598E-002, -8.90393552492E-001
+5.32889288929E+009, -3.62488882447E-002, -8.86317416392E-001
+5.32891289129E+009, -4.34131327450E-002, -8.82203657659E-001
+5.32893289329E+009, -5.05921490252E-002, -8.78403568133E-001
+5.32895289529E+009, -5.76670572457E-002, -8.74499524593E-001
+5.32897289729E+009, -6.47763367445E-002, -8.70541390926E-001
+5.32899289929E+009, -7.08099847908E-002, -8.65233543402E-001
+5.32901290129E+009, -7.68013015787E-002, -8.59945518563E-001
+5.32903290329E+009, -8.17592532740E-002, -8.53691561863E-001
+5.32905290529E+009, -8.70844020458E-002, -8.47625596519E-001
+5.32907290729E+009, -9.15021360930E-002, -8.41027578875E-001
+5.32909290929E+009, -9.56539636259E-002, -8.34603702750E-001
+5.32911291129E+009, -9.87243103451E-002, -8.27468791841E-001
+5.32913291329E+009, -1.00891225153E-001, -8.20233413196E-001
+5.32915291529E+009, -1.01222264375E-001, -8.11728740230E-001
+5.32917291729E+009, -1.00110119952E-001, -8.03342152392E-001
+5.32919291929E+009, -9.79719705107E-002, -7.95601466685E-001
+5.32921292129E+009, -9.39006918296E-002, -7.88294448362E-001
+5.32923292329E+009, -8.84861704485E-002, -7.82914153621E-001
+5.32925292529E+009, -7.89274888473E-002, -7.77212454710E-001
+5.32927292729E+009, -6.82695710897E-002, -7.74572828312E-001
+5.32929292929E+009, -5.39513771178E-002, -7.74312930557E-001
+5.32931293129E+009, -4.02558649789E-002, -7.79270613903E-001
+5.32933293329E+009, -2.55677920355E-002, -7.89483984363E-001
+5.32935293529E+009, -1.33535825238E-002, -8.05227633323E-001
+5.32937293729E+009, -4.37076427952E-003, -8.24584646771E-001
+5.32939293929E+009, +1.03149540641E-003, -8.48274301535E-001
+5.32941294129E+009, +1.71005621797E-004, -8.72646030091E-001
+5.32943294329E+009, -6.37366446561E-003, -8.97938602424E-001
+5.32945294529E+009, -2.01907261330E-002, -9.22907127530E-001
+5.32947294729E+009, -3.77665207403E-002, -9.44101631863E-001
+5.32949294929E+009, -5.97676454296E-002, -9.62265688435E-001
+5.32951295130E+009, -8.18468538360E-002, -9.74330469980E-001
+5.32953295330E+009, -1.05824925692E-001, -9.83078650334E-001
+5.32955295530E+009, -1.28515746443E-001, -9.87435925645E-001
+5.32957295730E+009, -1.51483868566E-001, -9.89838507735E-001
+5.32959295930E+009, -1.73310759450E-001, -9.89929260888E-001
+5.32961296130E+009, -1.93677311103E-001, -9.88709565258E-001
+5.32963296330E+009, -2.13135874799E-001, -9.86086551844E-001
+5.32965296530E+009, -2.30164121179E-001, -9.81521906276E-001
+5.32967296730E+009, -2.46172691436E-001, -9.76294907567E-001
+5.32969296930E+009, -2.60512034515E-001, -9.70482753087E-001
+5.32971297130E+009, -2.75863498495E-001, -9.65852740431E-001
+5.32973297330E+009, -2.89711891530E-001, -9.60217696366E-001
+5.32975297530E+009, -3.03777057644E-001, -9.55107377258E-001
+5.32977297730E+009, -3.15307852414E-001, -9.48763727238E-001
+5.32979297930E+009, -3.27168377493E-001, -9.42696986027E-001
+5.32981298130E+009, -3.37438264476E-001, -9.35938279589E-001
+5.32983298330E+009, -3.48193234442E-001, -9.29637283172E-001
+5.32985298530E+009, -3.59045883117E-001, -9.23982523447E-001
+5.32987298730E+009, -3.69957766577E-001, -9.18231283684E-001
+5.32989298930E+009, -3.80255464482E-001, -9.12587906845E-001
+5.32991299130E+009, -3.89006252619E-001, -9.05972682219E-001
+5.32993299330E+009, -3.98190952660E-001, -8.99796484945E-001
+5.32995299530E+009, -4.05985596296E-001, -8.93060164822E-001
+5.32997299730E+009, -4.16059207889E-001, -8.87274658066E-001
+5.32999299930E+009, -4.24704449539E-001, -8.81415089662E-001
+5.33001300130E+009, -4.34581787207E-001, -8.76019240168E-001
+5.33003300330E+009, -4.42230458617E-001, -8.69262475005E-001
+5.33005300530E+009, -4.50296776224E-001, -8.63165950468E-001
+5.33007300730E+009, -4.57432476490E-001, -8.56655641425E-001
+5.33009300930E+009, -4.65002471444E-001, -8.50226061423E-001
+5.33011301130E+009, -4.73908079081E-001, -8.44394600387E-001
+5.33013301330E+009, -4.81657551492E-001, -8.38208760239E-001
+5.33015301530E+009, -4.90176346754E-001, -8.32343529102E-001
+5.33017301730E+009, -4.96998405677E-001, -8.25558821715E-001
+5.33019301930E+009, -5.04335388644E-001, -8.19213312408E-001
+5.33021302130E+009, -5.10458844026E-001, -8.12237976647E-001
+5.33023302330E+009, -5.18447499195E-001, -8.05957660459E-001
+5.33025302530E+009, -5.26012338087E-001, -7.99504809301E-001
+5.33027302730E+009, -5.33869506196E-001, -7.93051063744E-001
+5.33029302930E+009, -5.40784173552E-001, -7.86685845530E-001
+5.33031303130E+009, -5.47001422191E-001, -7.79648694847E-001
+5.33033303330E+009, -5.52979271200E-001, -7.72726479249E-001
+5.33035303530E+009, -5.58827907896E-001, -7.65560626864E-001
+5.33037303730E+009, -5.66479903610E-001, -7.58943719148E-001
+5.33039303930E+009, -5.72984381840E-001, -7.51944105541E-001
+5.33041304130E+009, -5.80376967294E-001, -7.45101646663E-001
+5.33043304330E+009, -5.86138476429E-001, -7.37872317740E-001
+5.33045304530E+009, -5.92021839972E-001, -7.30555166379E-001
+5.33047304730E+009, -5.96688611333E-001, -7.22657230832E-001
+5.33049304930E+009, -6.03287612258E-001, -7.15137822674E-001
+5.33051305131E+009, -6.09531417796E-001, -7.07746712403E-001
+5.33053305331E+009, -6.15978644194E-001, -7.00402423143E-001
+5.33055305531E+009, -6.21634178753E-001, -6.92583893104E-001
+5.33057305731E+009, -6.26662064919E-001, -6.84438090374E-001
+5.33059305931E+009, -6.31809532706E-001, -6.76282671428E-001
+5.33061306131E+009, -6.36061358520E-001, -6.67926774659E-001
+5.33063306331E+009, -6.42111366392E-001, -6.59875116740E-001
+5.33065306531E+009, -6.47233718331E-001, -6.51339906930E-001
+5.33067306731E+009, -6.53093617222E-001, -6.43029626401E-001
+5.33069306931E+009, -6.57218702547E-001, -6.34065364964E-001
+5.33071307131E+009, -6.61443420989E-001, -6.24977763546E-001
+5.33073307331E+009, -6.64588862258E-001, -6.15725393778E-001
+5.33075307531E+009, -6.68884226194E-001, -6.06524730353E-001
+5.33077307731E+009, -6.73154807599E-001, -5.96937705236E-001
+5.33079307931E+009, -6.77276536318E-001, -5.87190298477E-001
+5.33081308131E+009, -6.81056745201E-001, -5.77254463397E-001
+5.33083308331E+009, -6.83790996492E-001, -5.67041947376E-001
+5.33085308531E+009, -6.86715024157E-001, -5.56637163113E-001
+5.33087308731E+009, -6.87837296438E-001, -5.45790703161E-001
+5.33089308931E+009, -6.90381367600E-001, -5.34991708704E-001
+5.33091309131E+009, -6.91604923565E-001, -5.23538193625E-001
+5.33093309331E+009, -6.93635022116E-001, -5.11806599518E-001
+5.33095309531E+009, -6.93482967726E-001, -4.99820656086E-001
+5.33097309731E+009, -6.93311130884E-001, -4.87387755667E-001
+5.33099309931E+009, -6.91680392695E-001, -4.74852376029E-001
+5.33101310131E+009, -6.88846823337E-001, -4.61948744403E-001
+5.33103310331E+009, -6.85894302045E-001, -4.48610728498E-001
+5.33105310531E+009, -6.81972299033E-001, -4.35203368223E-001
+5.33107310731E+009, -6.76473519646E-001, -4.21482894210E-001
+5.33109310931E+009, -6.67681169629E-001, -4.07957975842E-001
+5.33111311131E+009, -6.57814814851E-001, -3.94365345893E-001
+5.33113311331E+009, -6.44339404818E-001, -3.81642974320E-001
+5.33115311531E+009, -6.29835599615E-001, -3.69524681522E-001
+5.33117311731E+009, -6.11535322616E-001, -3.59117693447E-001
+5.33119311931E+009, -5.91139379014E-001, -3.51173944745E-001
+5.33121312131E+009, -5.65666627719E-001, -3.47173809319E-001
+5.33123312331E+009, -5.37110250543E-001, -3.48662713209E-001
+5.33125312531E+009, -5.06395858266E-001, -3.56829833698E-001
+5.33127312731E+009, -4.75594837348E-001, -3.74024913303E-001
+5.33129312931E+009, -4.48043588754E-001, -4.00451086020E-001
+5.33131313131E+009, -4.27089022523E-001, -4.35844649486E-001
+5.33133313331E+009, -4.15209865936E-001, -4.78352149080E-001
+5.33135313531E+009, -4.14018245006E-001, -5.23821436950E-001
+5.33137313731E+009, -4.25882818014E-001, -5.68942381734E-001
+5.33139313931E+009, -4.47100732871E-001, -6.10091099562E-001
+5.33141314131E+009, -4.79558289820E-001, -6.43195454072E-001
+5.33143314331E+009, -5.17025603824E-001, -6.67979196589E-001
+5.33145314531E+009, -5.57865049626E-001, -6.83420325868E-001
+5.33147314731E+009, -5.98769326642E-001, -6.89776624318E-001
+5.33149314931E+009, -6.35557960900E-001, -6.88655500125E-001
+5.33151315132E+009, -6.70030157965E-001, -6.81612574100E-001
+5.33153315332E+009, -7.00701306917E-001, -6.70970210760E-001
+5.33155315532E+009, -7.28771111048E-001, -6.57358269234E-001
+5.33157315732E+009, -7.53121952866E-001, -6.42191683922E-001
+5.33159315932E+009, -7.74889165278E-001, -6.26412572226E-001
+5.33161316132E+009, -7.92078845751E-001, -6.09576214409E-001
+5.33163316332E+009, -8.07980078103E-001, -5.93234426292E-001
+5.33165316532E+009, -8.20474881507E-001, -5.77001446488E-001
+5.33167316732E+009, -8.32889822227E-001, -5.60975322150E-001
+5.33169316932E+009, -8.43892318235E-001, -5.45283189557E-001
+5.33171317132E+009, -8.54798946697E-001, -5.29646442524E-001
+5.33173317332E+009, -8.63782829703E-001, -5.14959805417E-001
+5.33175317532E+009, -8.70480196844E-001, -5.00085657492E-001
+5.33177317732E+009, -8.77499173018E-001, -4.86204964192E-001
+5.33179317932E+009, -8.82745066829E-001, -4.72284764436E-001
+5.33181318132E+009, -8.89910624658E-001, -4.58596112071E-001
+5.33183318332E+009, -8.95443608788E-001, -4.45305803541E-001
+5.33185318532E+009, -9.01864969952E-001, -4.32078647416E-001
+5.33187318732E+009, -9.05468376863E-001, -4.19577210943E-001
+5.33189318932E+009, -9.09878099499E-001, -4.06667647521E-001
+5.33191319132E+009, -9.12365861072E-001, -3.94793334604E-001
+5.33193319332E+009, -9.16235171259E-001, -3.82502418988E-001
+5.33195319532E+009, -9.20280463608E-001, -3.70431967010E-001
+5.33197319732E+009, -9.24129947726E-001, -3.58519476674E-001
+5.33199319932E+009, -9.27980119117E-001, -3.46565478519E-001
+5.33201320132E+009, -9.29761206877E-001, -3.35555335262E-001
+5.33203320332E+009, -9.31815544984E-001, -3.24189946009E-001
+5.33205320532E+009, -9.33299234482E-001, -3.13245332950E-001
+5.33207320732E+009, -9.36550802642E-001, -3.01781023135E-001
+5.33209320932E+009, -9.38864324932E-001, -2.90503716548E-001
+5.33211321132E+009, -9.42038877457E-001, -2.79203208765E-001
+5.33213321332E+009, -9.43295583224E-001, -2.68439173656E-001
+5.33215321532E+009, -9.44575605833E-001, -2.57551256713E-001
+5.33217321732E+009, -9.45197755251E-001, -2.47032301745E-001
+5.33219321932E+009, -9.46439117117E-001, -2.36252201532E-001
+5.33221322132E+009, -9.48257720008E-001, -2.25209678898E-001
+5.33223322332E+009, -9.49863465870E-001, -2.14439822357E-001
+5.33225322532E+009, -9.51464592102E-001, -2.03463818135E-001
+5.33227322732E+009, -9.51380853742E-001, -1.93239353979E-001
+5.33229322932E+009, -9.52275487149E-001, -1.82734846196E-001
+5.33231323132E+009, -9.51443056247E-001, -1.72549716806E-001
+5.33233323332E+009, -9.52763859734E-001, -1.61582819996E-001
+5.33235323532E+009, -9.53136340127E-001, -1.50973878921E-001
+5.33237323732E+009, -9.54527398567E-001, -1.39771976107E-001
+5.33239323932E+009, -9.54366190746E-001, -1.29396342066E-001
+5.33241324132E+009, -9.53666541580E-001, -1.19067303688E-001
+5.33243324332E+009, -9.52930963855E-001, -1.08716689162E-001
+5.33245324532E+009, -9.51931413480E-001, -9.84998714460E-002
+5.33247324732E+009, -9.52095657514E-001, -8.74021462572E-002
+5.33249324932E+009, -9.51610866443E-001, -7.65566918912E-002
+5.33251325133E+009, -9.51665298176E-001, -6.55476281695E-002
