"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.17523752375E+009, -9.39212140406E-001, -3.32792422713E-002
+5.17525752575E+009, -9.50060408246E-001, -2.26230485316E-002
+5.17527752775E+009, -9.58895760558E-001, -1.31349917609E-002
+5.17529752975E+009, -9.67228476478E-001, -2.28637260102E-003
+5.17531753175E+009, -9.74948743226E-001, +8.83024587550E-003
+5.17533753375E+009, -9.82559348368E-001, +2.05769329269E-002
+5.17535753575E+009, -9.88979856436E-001, +3.20584427612E-002
+5.17537753775E+009, -9.94120771069E-001, +4.22601985036E-002
+5.17539753975E+009, -9.98529277215E-001, +5.39419401393E-002
+5.17541754175E+009, -1.00262911042E+000, +6.41253597616E-002
+5.17543754375E+009, -1.00780859493E+000, +7.67851158528E-002
+5.17545754575E+009, -1.01165808047E+000, +8.82481851356E-002
+5.17547754775E+009, -1.01648342694E+000, +1.00947613509E-001
+5.17549754975E+009, -1.01881444934E+000, +1.12418338875E-001
+5.17551755176E+009, -1.02113498898E+000, +1.23798156999E-001
+5.17553755376E+009, -1.02250485424E+000, +1.35181688349E-001
+5.17555755576E+009, -1.02464012404E+000, +1.46762841060E-001
+5.17557755776E+009, -1.02719853411E+000, +1.59560910147E-001
+5.17559755976E+009, -1.02937510009E+000, +1.71821608405E-001
+5.17561756176E+009, -1.03121885223E+000, +1.84516840131E-001
+5.17563756376E+009, -1.03170202767E+000, +1.95962215554E-001
+5.17565756576E+009, -1.03228852845E+000, +2.08161893003E-001
+5.17567756776E+009, -1.03198919953E+000, +2.20247777677E-001
+5.17569756976E+009, -1.03344460516E+000, +2.33583453500E-001
+5.17571757176E+009, -1.03353373865E+000, +2.47200054860E-001
+5.17573757376E+009, -1.03442051772E+000, +2.61126848703E-001
+5.17575757576E+009, -1.03345140369E+000, +2.74215916720E-001
+5.17577757776E+009, -1.03278048270E+000, +2.87844952869E-001
+5.17579757976E+009, -1.03107891032E+000, +3.00571827985E-001
+5.17581758176E+009, -1.02943545842E+000, +3.14923916146E-001
+5.17583758376E+009, -1.02831970812E+000, +3.29937367740E-001
+5.17585758576E+009, -1.02641431079E+000, +3.45486458326E-001
+5.17587758776E+009, -1.02385652715E+000, +3.62078153775E-001
+5.17589758976E+009, -1.01988508422E+000, +3.76842388866E-001
+5.17591759176E+009, -1.01511463944E+000, +3.93169470404E-001
+5.17593759376E+009, -1.00875804365E+000, +4.08362550372E-001
+5.17595759576E+009, -1.00298445352E+000, +4.26972173206E-001
+5.17597759776E+009, -9.94972476874E-001, +4.44766155724E-001
+5.17599759976E+009, -9.85954675123E-001, +4.63882898733E-001
+5.17601760176E+009, -9.73535356177E-001, +4.80937432299E-001
+5.17603760376E+009, -9.58951409184E-001, +4.97332565654E-001
+5.17605760576E+009, -9.41744762236E-001, +5.12621385331E-001
+5.17607760776E+009, -9.21721034873E-001, +5.26029516352E-001
+5.17609760976E+009, -9.00632510702E-001, +5.38436249414E-001
+5.17611761176E+009, -8.76460021611E-001, +5.45870634427E-001
+5.17613761376E+009, -8.52881247119E-001, +5.50432539247E-001
+5.17615761576E+009, -8.27940371245E-001, +5.46638192872E-001
+5.17617761776E+009, -8.06097389002E-001, +5.39815778484E-001
+5.17619761976E+009, -7.87480670465E-001, +5.28181617079E-001
+5.17621762176E+009, -7.73616226594E-001, +5.15557444508E-001
+5.17623762376E+009, -7.64444524769E-001, +5.02873528273E-001
+5.17625762576E+009, -7.60742870130E-001, +4.88957650799E-001
+5.17627762776E+009, -7.60105222377E-001, +4.77805776738E-001
+5.17629762976E+009, -7.62553167937E-001, +4.66447715397E-001
+5.17631763176E+009, -7.67322205057E-001, +4.58768376992E-001
+5.17633763376E+009, -7.73357510968E-001, +4.53438585526E-001
+5.17635763576E+009, -7.81254422770E-001, +4.51943860995E-001
+5.17637763776E+009, -7.87784870329E-001, +4.53109429212E-001
+5.17639763976E+009, -7.95550915618E-001, +4.56217999040E-001
+5.17641764176E+009, -8.00828159642E-001, +4.59507587636E-001
+5.17643764376E+009, -8.06339179754E-001, +4.64550077938E-001
+5.17645764576E+009, -8.10261478156E-001, +4.69674347970E-001
+5.17647764776E+009, -8.14627618190E-001, +4.76947027310E-001
+5.17649764976E+009, -8.18657545982E-001, +4.85114342166E-001
+5.17651765177E+009, -8.21882224880E-001, +4.94477549433E-001
+5.17653765377E+009, -8.24757224109E-001, +5.02695086916E-001
+5.17655765577E+009, -8.26189992794E-001, +5.11131155906E-001
+5.17657765777E+009, -8.27537783500E-001, +5.19429792106E-001
+5.17659765977E+009, -8.28179084451E-001, +5.28193577540E-001
+5.17661766177E+009, -8.28860095149E-001, +5.39309579976E-001
+5.17663766377E+009, -8.29298518793E-001, +5.49910251555E-001
+5.17665766577E+009, -8.29096488972E-001, +5.62254362668E-001
+5.17667766777E+009, -8.28270467178E-001, +5.71832384286E-001
+5.17669766977E+009, -8.27221356237E-001, +5.83578408509E-001
+5.17671767177E+009, -8.25114177531E-001, +5.93704280469E-001
+5.17673767377E+009, -8.22653892387E-001, +6.05607756029E-001
+5.17675767577E+009, -8.19806853123E-001, +6.17731466394E-001
+5.17677767777E+009, -8.16250336322E-001, +6.30755538481E-001
+5.17679767977E+009, -8.11632401145E-001, +6.44162662222E-001
+5.17681768177E+009, -8.06386181190E-001, +6.55933438005E-001
+5.17683768377E+009, -8.00119652373E-001, +6.68317834710E-001
+5.17685768577E+009, -7.92821374148E-001, +6.78991001933E-001
+5.17687768777E+009, -7.85084338964E-001, +6.91783694226E-001
+5.17689768977E+009, -7.76567510160E-001, +7.02272555532E-001
+5.17691769177E+009, -7.67544875305E-001, +7.14454781572E-001
+5.17693769377E+009, -7.57690010867E-001, +7.24046289252E-001
+5.17695769577E+009, -7.47428996706E-001, +7.33450436281E-001
+5.17697769777E+009, -7.36650928448E-001, +7.40921604212E-001
+5.17699769977E+009, -7.26012957787E-001, +7.47818408943E-001
+5.17701770177E+009, -7.15216419681E-001, +7.55540011955E-001
+5.17703770377E+009, -7.04388744113E-001, +7.62887433292E-001
+5.17705770577E+009, -6.94053795759E-001, +7.68975744199E-001
+5.17707770777E+009, -6.83699001865E-001, +7.73385418494E-001
+5.17709770977E+009, -6.73455331410E-001, +7.77851480786E-001
+5.17711771177E+009, -6.63292982410E-001, +7.80806898839E-001
+5.17713771377E+009, -6.53962313641E-001, +7.84876616427E-001
+5.17715771577E+009, -6.44491075152E-001, +7.89491609795E-001
+5.17717771777E+009, -6.35508925781E-001, +7.93794237681E-001
+5.17719771977E+009, -6.26774607085E-001, +7.96247866759E-001
+5.17721772177E+009, -6.17813487303E-001, +7.99326683539E-001
+5.17723772377E+009, -6.09881440956E-001, +8.00091017433E-001
+5.17725772577E+009, -6.01460491050E-001, +8.03749960204E-001
+5.17727772777E+009, -5.93864105455E-001, +8.06875154086E-001
+5.17729772977E+009, -5.85896788076E-001, +8.10883635660E-001
+5.17731773177E+009, -5.78493848941E-001, +8.14075094083E-001
+5.17733773377E+009, -5.70796511056E-001, +8.15103056789E-001
+5.17735773577E+009, -5.62831001695E-001, +8.18086136347E-001
+5.17737773777E+009, -5.56053583294E-001, +8.18763455625E-001
+5.17739773977E+009, -5.48169536397E-001, +8.22955664792E-001
+5.17741774177E+009, -5.41121747882E-001, +8.25187602651E-001
+5.17743774377E+009, -5.33590892904E-001, +8.29459420298E-001
+5.17745774577E+009, -5.26383015245E-001, +8.31133820252E-001
+5.17747774777E+009, -5.19561797669E-001, +8.32573171613E-001
+5.17749774977E+009, -5.12205780497E-001, +8.34060224868E-001
+5.17751775178E+009, -5.05650936594E-001, +8.35328901206E-001
+5.17753775378E+009, -4.97993323966E-001, +8.38622142623E-001
+5.17755775578E+009, -4.91596942483E-001, +8.40999586709E-001
+5.17757775778E+009, -4.83857242056E-001, +8.44398867959E-001
+5.17759775978E+009, -4.77479422705E-001, +8.44924532869E-001
+5.17761776178E+009, -4.70887000258E-001, +8.46243613258E-001
+5.17763776378E+009, -4.63476100884E-001, +8.46890229098E-001
+5.17765776578E+009, -4.57565205643E-001, +8.48440955766E-001
+5.17767776778E+009, -4.50689273629E-001, +8.50575306847E-001
+5.17769776978E+009, -4.43854567729E-001, +8.53048196800E-001
+5.17771777178E+009, -4.37499060213E-001, +8.53699468558E-001
+5.17773777378E+009, -4.31009042302E-001, +8.54230841761E-001
+5.17775777578E+009, -4.24998784009E-001, +8.54250178477E-001
+5.17777777778E+009, -4.19029784975E-001, +8.54235463728E-001
+5.17779777978E+009, -4.13286826861E-001, +8.55873178226E-001
+5.17781778178E+009, -4.07350527067E-001, +8.56955184373E-001
+5.17783778378E+009, -4.02360001383E-001, +8.58460578564E-001
+5.17785778578E+009, -3.97378032046E-001, +8.57714063371E-001
+5.17787778778E+009, -3.92643776748E-001, +8.58062133862E-001
+5.17789778978E+009, -3.88007154742E-001, +8.56920987046E-001
+5.17791779178E+009, -3.83378135983E-001, +8.57373342467E-001
+5.17793779378E+009, -3.79557307788E-001, +8.57943328778E-001
+5.17795779578E+009, -3.75584801033E-001, +8.59246916710E-001
+5.17797779778E+009, -3.73029157832E-001, +8.59713072458E-001
+5.17799779978E+009, -3.70690082220E-001, +8.59054400675E-001
+5.17801780178E+009, -3.69406901891E-001, +8.58923258165E-001
+5.17803780378E+009, -3.68555230771E-001, +8.59001402005E-001
+5.17805780578E+009, -3.67819284422E-001, +8.61640892948E-001
+5.17807780778E+009, -3.67536709731E-001, +8.64163069496E-001
+5.17809780978E+009, -3.67381985932E-001, +8.68160358602E-001
+5.17811781178E+009, -3.69053625393E-001, +8.71010348684E-001
+5.17813781378E+009, -3.70129623953E-001, +8.75366961652E-001
+5.17815781578E+009, -3.72447895707E-001, +8.80726416026E-001
+5.17817781778E+009, -3.74455381215E-001, +8.89014673986E-001
+5.17819781978E+009, -3.75892096860E-001, +8.98967395827E-001
+5.17821782178E+009, -3.76840944005E-001, +9.11284787182E-001
+5.17823782378E+009, -3.76345981796E-001, +9.24601408984E-001
+5.17825782578E+009, -3.74852321294E-001, +9.38519769513E-001
+5.17827782778E+009, -3.71080267788E-001, +9.53947735726E-001
+5.17829782978E+009, -3.65278964975E-001, +9.70342964066E-001
+5.17831783178E+009, -3.56046081697E-001, +9.88688916866E-001
+5.17833783378E+009, -3.44211166161E-001, +1.00656706296E+000
+5.17835783578E+009, -3.29540756292E-001, +1.02403306793E+000
+5.17837783778E+009, -3.13270177415E-001, +1.03819649554E+000
+5.17839783978E+009, -2.94777488896E-001, +1.05086044568E+000
+5.17841784178E+009, -2.75142816656E-001, +1.06021179623E+000
+5.17843784378E+009, -2.53622194259E-001, +1.06921269326E+000
+5.17845784578E+009, -2.31359083705E-001, +1.07634005756E+000
+5.17847784778E+009, -2.08978122939E-001, +1.08148337320E+000
+5.17849784978E+009, -1.86761904426E-001, +1.08419613850E+000
+5.17851785179E+009, -1.66119282527E-001, +1.08342816959E+000
+5.17853785379E+009, -1.45874243807E-001, +1.08130942747E+000
+5.17855785579E+009, -1.26888715474E-001, +1.07722020626E+000
+5.17857785779E+009, -1.07581738163E-001, +1.07396082013E+000
+5.17859785979E+009, -9.01322489332E-002, +1.06869283686E+000
+5.17861786179E+009, -7.21858903563E-002, +1.06418320168E+000
+5.17863786379E+009, -5.62037641648E-002, +1.05729066555E+000
+5.17865786579E+009, -4.07199084515E-002, +1.05049318754E+000
+5.17867786779E+009, -2.71016220184E-002, +1.04158669841E+000
+5.17869786979E+009, -1.35113565691E-002, +1.03349577151E+000
+5.17871787179E+009, -6.74357446703E-004, +1.02491298656E+000
+5.17873787379E+009, +1.18311986460E-002, +1.01645747201E+000
+5.17875787579E+009, +2.40969440569E-002, +1.00823488649E+000
+5.17877787779E+009, +3.40016652016E-002, +9.97977611944E-001
+5.17879787979E+009, +4.46188544317E-002, +9.88458006514E-001
+5.17881788179E+009, +5.28338584690E-002, +9.77175903440E-001
+5.17883788379E+009, +6.26286889830E-002, +9.67116786323E-001
+5.17885788579E+009, +7.03178902024E-002, +9.56307066508E-001
+5.17887788779E+009, +7.85363770382E-002, +9.46010712103E-001
+5.17889788979E+009, +8.46940482836E-002, +9.34415538719E-001
+5.17891789179E+009, +8.99882447582E-002, +9.22293811410E-001
+5.17893789379E+009, +9.45128428677E-002, +9.09384705797E-001
+5.17895789579E+009, +9.67769791024E-002, +8.96467796907E-001
+5.17897789779E+009, +1.00365097570E-001, +8.84031497364E-001
+5.17899789979E+009, +1.00471718869E-001, +8.71334160874E-001
+5.17901790179E+009, +1.00844792644E-001, +8.58922997209E-001
+5.17903790379E+009, +9.81877670103E-002, +8.44656129706E-001
+5.17905790579E+009, +9.28425465783E-002, +8.31603760734E-001
+5.17907790779E+009, +8.62474936132E-002, +8.17422991270E-001
+5.17909790979E+009, +7.76109987771E-002, +8.06630081334E-001
+5.17911791179E+009, +6.72774452453E-002, +7.95436023700E-001
+5.17913791379E+009, +5.25464714189E-002, +7.87799758489E-001
+5.17915791579E+009, +3.66661026846E-002, +7.80327253369E-001
+5.17917791779E+009, +1.66209185524E-002, +7.76255907648E-001
+5.17919791979E+009, -5.04315534390E-003, +7.76363277140E-001
+5.17921792179E+009, -2.82362164053E-002, +7.79681483167E-001
+5.17923792379E+009, -5.15135787283E-002, +7.92458360189E-001
+5.17925792579E+009, -7.45539224757E-002, +8.09298641814E-001
+5.17927792779E+009, -9.48765349527E-002, +8.34303499555E-001
+5.17929792979E+009, -1.11425160098E-001, +8.62619958283E-001
+5.17931793179E+009, -1.22300957903E-001, +8.97377858075E-001
+5.17933793379E+009, -1.26169728532E-001, +9.33534546169E-001
+5.17935793579E+009, -1.21792403258E-001, +9.72566410871E-001
+5.17937793779E+009, -1.09539632240E-001, +1.01164848345E+000
+5.17939793979E+009, -9.04046680527E-002, +1.04794794703E+000
+5.17941794179E+009, -6.53279377558E-002, +1.07982665002E+000
+5.17943794379E+009, -3.67815949748E-002, +1.10556251371E+000
+5.17945794579E+009, -4.52114760339E-003, +1.12681554200E+000
+5.17947794779E+009, +2.89896524525E-002, +1.14214474531E+000
+5.17949794979E+009, +6.47443156828E-002, +1.15449712836E+000
+5.17951795180E+009, +1.00217683524E-001, +1.16136624105E+000
+5.17953795380E+009, +1.34928859096E-001, +1.16513569100E+000
+5.17955795580E+009, +1.66984250529E-001, +1.16333264341E+000
+5.17957795780E+009, +1.98096083293E-001, +1.15948981028E+000
+5.17959795980E+009, +2.26448894814E-001, +1.15253487347E+000
+5.17961796180E+009, +2.54539647787E-001, +1.14458085374E+000
+5.17963796380E+009, +2.81138810438E-001, +1.13527906932E+000
+5.17965796580E+009, +3.05963359157E-001, +1.12527259015E+000
+5.17967796780E+009, +3.29087422085E-001, +1.11360603211E+000
+5.17969796980E+009, +3.49092519806E-001, +1.10005846214E+000
+5.17971797180E+009, +3.68861115960E-001, +1.08635773993E+000
+5.17973797380E+009, +3.86241337454E-001, +1.07196013787E+000
+5.17975797580E+009, +4.05120863298E-001, +1.05814924221E+000
+5.17977797780E+009, +4.21507227513E-001, +1.04347165720E+000
+5.17979797980E+009, +4.38095959449E-001, +1.02875801752E+000
+5.17981798180E+009, +4.51571795565E-001, +1.01282995479E+000
+5.17983798380E+009, +4.64126597193E-001, +9.96258679091E-001
+5.17985798580E+009, +4.75104491574E-001, +9.79286905731E-001
+5.17987798780E+009, +4.85756609340E-001, +9.62437580030E-001
+5.17989798980E+009, +4.97104028831E-001, +9.45803951321E-001
+5.17991799180E+009, +5.06964105469E-001, +9.28700354071E-001
+5.17993799380E+009, +5.15700907218E-001, +9.11331138887E-001
+5.17995799580E+009, +5.22514267425E-001, +8.92859040962E-001
+5.17997799780E+009, +5.27512069601E-001, +8.74220581533E-001
+5.17999799980E+009, +5.31763870217E-001, +8.54634693722E-001
+5.18001800180E+009, +5.35476408309E-001, +8.35860343731E-001
+5.18003800380E+009, +5.36890145921E-001, +8.16460242197E-001
+5.18005800580E+009, +5.38530529543E-001, +7.97287668106E-001
+5.18007800780E+009, +5.36334649164E-001, +7.77718637018E-001
+5.18009800980E+009, +5.33261020470E-001, +7.57493623851E-001
+5.18011801180E+009, +5.26498977639E-001, +7.38018079360E-001
+5.18013801380E+009, +5.19591895873E-001, +7.18361112241E-001
+5.18015801580E+009, +5.09827085681E-001, +7.00702083164E-001
+5.18017801780E+009, +4.97111558721E-001, +6.83808085990E-001
+5.18019801980E+009, +4.83036524879E-001, +6.67466817028E-001
+5.18021802180E+009, +4.62628414961E-001, +6.54661817661E-001
+5.18023802380E+009, +4.42247038621E-001, +6.42992404650E-001
+5.18025802580E+009, +4.17551054662E-001, +6.36193002091E-001
+5.18027802780E+009, +3.93062808318E-001, +6.32570050890E-001
+5.18029802980E+009, +3.66173454443E-001, +6.34284677111E-001
+5.18031803180E+009, +3.39683167028E-001, +6.42168634192E-001
+5.18033803380E+009, +3.12930638590E-001, +6.54689278564E-001
+5.18035803580E+009, +2.88449392193E-001, +6.75449785519E-001
+5.18037803780E+009, +2.67464713117E-001, +6.99466248749E-001
+5.18039803980E+009, +2.51404385130E-001, +7.29765591422E-001
+5.18041804180E+009, +2.42137949524E-001, +7.62265635563E-001
+5.18043804380E+009, +2.38946616593E-001, +7.98268474541E-001
+5.18045804580E+009, +2.43830477168E-001, +8.34753999009E-001
+5.18047804780E+009, +2.53660464295E-001, +8.69390362058E-001
+5.18049804980E+009, +2.70684471499E-001, +9.02576077733E-001
+5.18051805181E+009, +2.90874163277E-001, +9.30889843934E-001
+5.18053805381E+009, +3.17312093994E-001, +9.56812023421E-001
+5.18055805581E+009, +3.45763134193E-001, +9.77244142141E-001
+5.18057805781E+009, +3.77820661375E-001, +9.94705224828E-001
+5.18059805981E+009, +4.09750728257E-001, +1.00697088541E+000
+5.18061806181E+009, +4.41840268128E-001, +1.01477089767E+000
+5.18063806381E+009, +4.73612261823E-001, +1.01892282726E+000
+5.18065806581E+009, +5.03799984024E-001, +1.01929157464E+000
+5.18067806781E+009, +5.34745694001E-001, +1.01783726936E+000
+5.18069806981E+009, +5.63594678987E-001, +1.01324918196E+000
+5.18071807181E+009, +5.92770271955E-001, +1.00768072561E+000
+5.18073807381E+009, +6.18214622969E-001, +9.99084886836E-001
+5.18075807581E+009, +6.43414965903E-001, +9.89795415744E-001
+5.18077807781E+009, +6.65195383006E-001, +9.78274052813E-001
+5.18079807981E+009, +6.88070018405E-001, +9.66881275817E-001
+5.18081808181E+009, +7.09650226329E-001, +9.54449797793E-001
+5.18083808381E+009, +7.30910726843E-001, +9.41812587767E-001
+5.18085808581E+009, +7.49759099795E-001, +9.28151573898E-001
+5.18087808781E+009, +7.66388161786E-001, +9.13538827865E-001
+5.18089808981E+009, +7.82553773118E-001, +8.98750003922E-001
+5.18091809181E+009, +7.97067641993E-001, +8.83625834932E-001
+5.18093809381E+009, +8.13782194820E-001, +8.68553766749E-001
+5.18095809581E+009, +8.27522784817E-001, +8.53293615073E-001
+5.18097809781E+009, +8.42992261364E-001, +8.37755253006E-001
+5.18099809981E+009, +8.53979727243E-001, +8.21743247748E-001
+5.18101810181E+009, +8.65877160312E-001, +8.05788237334E-001
+5.18103810381E+009, +8.75771442393E-001, +7.89217033725E-001
+5.18105810581E+009, +8.86957565857E-001, +7.72999627940E-001
