"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.11051105111E+009, -2.19396049299E-001, -1.48941495835E+000
+4.11053105311E+009, -2.35315673987E-001, -1.48131081819E+000
+4.11055105511E+009, -2.51325967828E-001, -1.47337726042E+000
+4.11057105711E+009, -2.66688780627E-001, -1.46398510039E+000
+4.11059105911E+009, -2.82870560216E-001, -1.45538353862E+000
+4.11061106111E+009, -3.00146411582E-001, -1.44745374096E+000
+4.11063106311E+009, -3.17011316359E-001, -1.43873807423E+000
+4.11065106511E+009, -3.33776418563E-001, -1.42920626168E+000
+4.11067106711E+009, -3.48397650535E-001, -1.41765015722E+000
+4.11069106911E+009, -3.64010728766E-001, -1.40652507981E+000
+4.11071107111E+009, -3.77984805000E-001, -1.39349765409E+000
+4.11073107311E+009, -3.94282298090E-001, -1.38195589386E+000
+4.11075107511E+009, -4.09615684360E-001, -1.36902441243E+000
+4.11077107711E+009, -4.25443171649E-001, -1.35613883797E+000
+4.11079107911E+009, -4.38855204315E-001, -1.34054169991E+000
+4.11081108111E+009, -4.52428028064E-001, -1.32473165912E+000
+4.11083108311E+009, -4.64584409655E-001, -1.30714396313E+000
+4.11085108511E+009, -4.76961995402E-001, -1.28933036853E+000
+4.11087108711E+009, -4.90130794892E-001, -1.27129905523E+000
+4.11089108911E+009, -5.01573559450E-001, -1.25127644261E+000
+4.11091109111E+009, -5.12720679506E-001, -1.23076429411E+000
+4.11093109311E+009, -5.20192040442E-001, -1.20673539841E+000
+4.11095109511E+009, -5.27106102718E-001, -1.18156447334E+000
+4.11097109711E+009, -5.31198150751E-001, -1.15376146572E+000
+4.11099109911E+009, -5.35419779271E-001, -1.12501367880E+000
+4.11101110111E+009, -5.35942667657E-001, -1.09356998273E+000
+4.11103110311E+009, -5.33327833284E-001, -1.05928606818E+000
+4.11105110511E+009, -5.23780494607E-001, -1.02071448614E+000
+4.11107110711E+009, -5.07496612328E-001, -9.78328368256E-001
+4.11109110911E+009, -4.80696871570E-001, -9.30791938617E-001
+4.11111111111E+009, -4.41597738856E-001, -8.79596027653E-001
+4.11113111311E+009, -3.80976165385E-001, -8.23391699692E-001
+4.11115111511E+009, -2.86065943235E-001, -7.66276629767E-001
+4.11117111711E+009, -1.34602302469E-001, -7.19576302208E-001
+4.11119111911E+009, +1.17443166637E-001, -7.21382738930E-001
+4.11121112111E+009, +5.51883018908E-001, -9.56548167308E-001
+4.11123112311E+009, +7.21376383235E-001, -1.63920435182E+000
+4.11125112511E+009, +3.64400354504E-001, -2.17111010001E+000
+4.11127112711E+009, -1.32424570352E-001, -2.31732460534E+000
+4.11129112911E+009, -5.15070959538E-001, -2.21750941542E+000
+4.11131113111E+009, -7.39230455169E-001, -2.05289029326E+000
+4.11133113311E+009, -8.69245785248E-001, -1.90048455948E+000
+4.11135113511E+009, -9.50864302762E-001, -1.76911946946E+000
+4.11137113711E+009, -1.00530589210E+000, -1.65328306814E+000
+4.11139113911E+009, -1.04467140359E+000, -1.55331584639E+000
+4.11141114111E+009, -1.07137950617E+000, -1.46372648240E+000
+4.11143114311E+009, -1.09125624249E+000, -1.38468373234E+000
+4.11145114511E+009, -1.10184808266E+000, -1.31207806469E+000
+4.11147114711E+009, -1.11079936876E+000, -1.24632723595E+000
+4.11149114911E+009, -1.11501323817E+000, -1.18516504405E+000
+4.11151115112E+009, -1.12074412340E+000, -1.12833453476E+000
+4.11153115312E+009, -1.12365793289E+000, -1.07413432309E+000
+4.11155115512E+009, -1.12601166149E+000, -1.02222077922E+000
+4.11157115712E+009, -1.12400759809E+000, -9.71973188896E-001
+4.11159115912E+009, -1.11998307022E+000, -9.22657622683E-001
+4.11161116112E+009, -1.11344819913E+000, -8.74811254871E-001
+4.11163116312E+009, -1.10603149665E+000, -8.27969877968E-001
+4.11165116512E+009, -1.09848517407E+000, -7.81890823277E-001
+4.11167116712E+009, -1.08743257465E+000, -7.36405464361E-001
+4.11169116912E+009, -1.07486768530E+000, -6.91488298544E-001
+4.11171117112E+009, -1.05632134149E+000, -6.47764372647E-001
+4.11173117312E+009, -1.03647601968E+000, -6.04421125579E-001
+4.11175117512E+009, -1.01233044755E+000, -5.62580505689E-001
+4.11177117712E+009, -9.86953479599E-001, -5.21437961283E-001
+4.11179117912E+009, -9.57415362200E-001, -4.82214918001E-001
+4.11181118112E+009, -9.24797470301E-001, -4.44682444256E-001
+4.11183118312E+009, -8.86145360262E-001, -4.08928529140E-001
+4.11185118512E+009, -8.42869783710E-001, -3.76887801020E-001
+4.11187118712E+009, -7.93857658393E-001, -3.47851494292E-001
+4.11189118912E+009, -7.39084329861E-001, -3.23479002831E-001
+4.11191119112E+009, -6.79024073090E-001, -3.04581710168E-001
+4.11193119312E+009, -6.09357509532E-001, -2.93584712533E-001
+4.11195119512E+009, -5.30797146768E-001, -2.93213430454E-001
+4.11197119712E+009, -4.34766021969E-001, -3.10461547197E-001
+4.11199119912E+009, -3.18145448077E-001, -3.60323504507E-001
+4.11201120112E+009, -1.64655326051E-001, -4.84362844043E-001
+4.11203120312E+009, +2.95201076287E-002, -1.03906536846E+000
+4.11205120512E+009, -1.19515747968E+000, -1.68951348060E+000
+4.11207120712E+009, -1.64572923898E+000, -9.93201413699E-001
+4.11209120912E+009, -1.48304618372E+000, -4.52507079448E-001
+4.11211121112E+009, -1.18542620001E+000, -2.03926827164E-001
+4.11213121312E+009, -9.75693335313E-001, -1.10400212289E-001
+4.11215121512E+009, -8.13800570041E-001, -7.35232561335E-002
+4.11217121712E+009, -6.78658091041E-001, -6.62169839621E-002
+4.11219121912E+009, -5.66504046070E-001, -7.73278820104E-002
+4.11221122112E+009, -4.72267533698E-001, -1.00233937189E-001
+4.11223122312E+009, -3.93230560844E-001, -1.29881521712E-001
+4.11225122512E+009, -3.25834246148E-001, -1.64283067607E-001
+4.11227122712E+009, -2.68334806726E-001, -2.02499810538E-001
+4.11229122912E+009, -2.19731665186E-001, -2.42753795062E-001
+4.11231123112E+009, -1.78374215537E-001, -2.85695064362E-001
+4.11233123312E+009, -1.44338240147E-001, -3.29396725409E-001
+4.11235123512E+009, -1.15714077721E-001, -3.74916798896E-001
+4.11237123712E+009, -9.29974118534E-002, -4.19846030125E-001
+4.11239123912E+009, -7.57185651827E-002, -4.65182689008E-001
+4.11241124112E+009, -6.32821511421E-002, -5.10372245037E-001
+4.11243124312E+009, -5.65175591365E-002, -5.54922730191E-001
+4.11245124512E+009, -5.38184162010E-002, -5.98606225868E-001
+4.11247124712E+009, -5.59097543143E-002, -6.40671329246E-001
+4.11249124912E+009, -6.09826796386E-002, -6.80419774226E-001
+4.11251125113E+009, -7.00807365599E-002, -7.18184318469E-001
+4.11253125313E+009, -8.23364666747E-002, -7.52927875657E-001
+4.11255125513E+009, -9.88684860936E-002, -7.86322297619E-001
+4.11257125713E+009, -1.18156277453E-001, -8.15942610547E-001
+4.11259125913E+009, -1.40794023722E-001, -8.42327191693E-001
+4.11261126113E+009, -1.65900375748E-001, -8.63602538177E-001
+4.11263126313E+009, -1.92568758890E-001, -8.77655641782E-001
+4.11265126513E+009, -2.21532929282E-001, -8.83729967605E-001
+4.11267126713E+009, -2.48828772911E-001, -8.76885051613E-001
+4.11269126913E+009, -2.71121037937E-001, -8.51543349379E-001
+4.11271127113E+009, -2.66642967035E-001, -8.03019132542E-001
+4.11273127313E+009, -2.00449434626E-001, -7.50639541801E-001
+4.11275127513E+009, -6.05866200113E-002, -7.93036353508E-001
+4.11277127713E+009, -5.15561538737E-002, -8.75752972837E-001
+4.11279127913E+009, +6.84013254878E-002, -1.08163929544E+000
+4.11281128113E+009, -5.74069440916E-002, -1.25272323892E+000
+4.11283128313E+009, -2.13720823462E-001, -1.29619631603E+000
+4.11285128513E+009, -3.23537814286E-001, -1.29020886684E+000
+4.11287128713E+009, -4.01372324699E-001, -1.27711235480E+000
+4.11289128913E+009, -4.65187025219E-001, -1.26276814207E+000
+4.11291129113E+009, -5.23581441806E-001, -1.24736781819E+000
+4.11293129313E+009, -5.79790300607E-001, -1.22409705893E+000
+4.11295129513E+009, -6.31411623219E-001, -1.18774003096E+000
+4.11297129713E+009, -6.53985629136E-001, -1.14012981528E+000
+4.11299129913E+009, -6.61407325295E-001, -1.14093530750E+000
+4.11301130113E+009, -7.20195785435E-001, -1.12513280124E+000
+4.11303130313E+009, -6.84446948608E-001, -1.02923399329E+000
+4.11305130513E+009, -6.62025010607E-001, -1.09674554700E+000
+4.11307130713E+009, -7.45271566511E-001, -1.12618566621E+000
+4.11309130913E+009, -8.22567942474E-001, -1.09429754657E+000
+4.11311131113E+009, -8.82604174033E-001, -1.03976091089E+000
+4.11313131313E+009, -9.29862250772E-001, -9.65547848764E-001
+4.11315131513E+009, -9.55824912374E-001, -8.71652917214E-001
+4.11317131713E+009, -9.51309033805E-001, -7.54530320520E-001
+4.11319131913E+009, -8.94564873123E-001, -6.26924728734E-001
+4.11321132113E+009, -7.68790732283E-001, -5.19523767056E-001
+4.11323132313E+009, -5.77948489217E-001, -4.84428113247E-001
+4.11325132513E+009, -3.86776018259E-001, -5.53991336302E-001
+4.11327132713E+009, -2.43558889472E-001, -7.15307009688E-001
+4.11329132913E+009, -1.99672538794E-001, -9.12480298227E-001
+4.11331133113E+009, -2.45546670405E-001, -1.08586660347E+000
+4.11333133313E+009, -3.38809104337E-001, -1.20838715853E+000
+4.11335133513E+009, -4.44059607069E-001, -1.28427919589E+000
+4.11337133713E+009, -5.48160543139E-001, -1.32846503740E+000
+4.11339133913E+009, -6.42718522120E-001, -1.35206506440E+000
+4.11341134113E+009, -7.28505587990E-001, -1.36250984628E+000
+4.11343134313E+009, -8.10159096251E-001, -1.36613784088E+000
+4.11345134513E+009, -8.89005258436E-001, -1.36442996642E+000
+4.11347134713E+009, -9.72228665714E-001, -1.35955306427E+000
+4.11349134913E+009, -1.05911282663E+000, -1.35013154954E+000
+4.11351135114E+009, -1.15854364636E+000, -1.33520713416E+000
+4.11353135314E+009, -1.27082834559E+000, -1.30905474961E+000
+4.11355135514E+009, -1.41566461436E+000, -1.25969194805E+000
+4.11357135714E+009, -1.61402348155E+000, -1.14803541655E+000
+4.11359135914E+009, -1.86955518726E+000, -8.35084478582E-001
+4.11361136114E+009, -1.77195865803E+000, -5.41959117660E-002
+4.11363136314E+009, -1.12621163757E+000, +1.80456547162E-001
+4.11365136514E+009, -7.38780766397E-001, -4.39170018922E-002
+4.11367136714E+009, -5.32208381686E-001, -2.96357512025E-001
+4.11369136914E+009, -5.92145108068E-001, -6.31478960947E-001
+4.11371137114E+009, -5.91909103188E-001, -6.45643477195E-001
+4.11373137314E+009, -5.95024430436E-001, -7.89533389076E-001
+4.11375137514E+009, -6.64318428209E-001, -8.75603752624E-001
+4.11377137714E+009, -7.39495617688E-001, -9.18397532059E-001
+4.11379137914E+009, -7.99031428840E-001, -9.40129584345E-001
+4.11381138114E+009, -8.48511322827E-001, -9.52114112121E-001
+4.11383138314E+009, -8.90630234012E-001, -9.58200406835E-001
+4.11385138514E+009, -9.27719714301E-001, -9.59556862826E-001
+4.11387138714E+009, -9.62269289182E-001, -9.58512010428E-001
+4.11389138914E+009, -9.93278954660E-001, -9.55024368061E-001
+4.11391139114E+009, -1.02356702050E+000, -9.49925119193E-001
+4.11393139314E+009, -1.04844503381E+000, -9.42887181396E-001
+4.11395139514E+009, -1.07316167443E+000, -9.35180485497E-001
+4.11397139714E+009, -1.09468728210E+000, -9.26335848684E-001
+4.11399139914E+009, -1.11784404418E+000, -9.17016392430E-001
+4.11401140114E+009, -1.13885855108E+000, -9.06978978455E-001
+4.11403140314E+009, -1.15991964933E+000, -8.96490182572E-001
+4.11405140514E+009, -1.17847624661E+000, -8.85512932196E-001
+4.11407140714E+009, -1.19579810467E+000, -8.74094428565E-001
+4.11409140914E+009, -1.21199967126E+000, -8.62372340299E-001
+4.11411141114E+009, -1.22824443813E+000, -8.50202746250E-001
+4.11413141314E+009, -1.24578614209E+000, -8.37854053748E-001
+4.11415141514E+009, -1.26140358365E+000, -8.25275785653E-001
+4.11417141714E+009, -1.27787856956E+000, -8.12196103992E-001
+4.11419141914E+009, -1.29017640483E+000, -7.99281961683E-001
+4.11421142114E+009, -1.30439963969E+000, -7.86060107109E-001
+4.11423142314E+009, -1.31581758370E+000, -7.72933070696E-001
+4.11425142514E+009, -1.32986987574E+000, -7.59244307475E-001
+4.11427142714E+009, -1.34312755043E+000, -7.45502232190E-001
+4.11429142914E+009, -1.35662262418E+000, -7.31522907971E-001
+4.11431143114E+009, -1.36838102532E+000, -7.17894808023E-001
+4.11433143314E+009, -1.37838392757E+000, -7.03892893237E-001
+4.11435143514E+009, -1.38858132895E+000, -6.89940893374E-001
+4.11437143714E+009, -1.39883913300E+000, -6.75772414955E-001
+4.11439143914E+009, -1.41105868146E+000, -6.61055448447E-001
+4.11441144114E+009, -1.42131869812E+000, -6.46789741836E-001
+4.11443144314E+009, -1.43331384502E+000, -6.32121426447E-001
+4.11445144514E+009, -1.44109693113E+000, -6.17946056949E-001
+4.11447144714E+009, -1.45030004463E+000, -6.03456390959E-001
+4.11449144914E+009, -1.45731304001E+000, -5.89133167740E-001
+4.11451145115E+009, -1.46732061556E+000, -5.74021505706E-001
+4.11453145315E+009, -1.47671157265E+000, -5.59101611665E-001
+4.11455145515E+009, -1.48603868386E+000, -5.43995418256E-001
+4.11457145715E+009, -1.49422126581E+000, -5.28746940032E-001
+4.11459145915E+009, -1.50069892237E+000, -5.14212423413E-001
+4.11461146115E+009, -1.50717824474E+000, -4.99328205085E-001
+4.11463146315E+009, -1.51340909767E+000, -4.84535553721E-001
+4.11465146515E+009, -1.52209446383E+000, -4.69002723884E-001
+4.11467146715E+009, -1.52972443016E+000, -4.53661200428E-001
+4.11469146915E+009, -1.53779034831E+000, -4.37883190785E-001
+4.11471147115E+009, -1.54290455744E+000, -4.23254050032E-001
+4.11473147315E+009, -1.54890472127E+000, -4.08089863790E-001
+4.11475147515E+009, -1.55272956898E+000, -3.93440424165E-001
+4.11477147715E+009, -1.55977121824E+000, -3.77650123792E-001
+4.11479147915E+009, -1.56584586301E+000, -3.62159116517E-001
+4.11481148115E+009, -1.57258609412E+000, -3.46240621319E-001
+4.11483148315E+009, -1.57772455691E+000, -3.30906931522E-001
+4.11485148515E+009, -1.58139323684E+000, -3.16053727182E-001
+4.11487148715E+009, -1.58540433513E+000, -3.00579306091E-001
+4.11489148915E+009, -1.58855096546E+000, -2.85917637611E-001
+4.11491149115E+009, -1.59495447683E+000, -2.69366437531E-001
+4.11493149315E+009, -1.59927584438E+000, -2.53938895349E-001
+4.11495149515E+009, -1.60513721935E+000, -2.37596081881E-001
+4.11497149715E+009, -1.60731443191E+000, -2.22656161085E-001
+4.11499149915E+009, -1.61071392870E+000, -2.07357072112E-001
+4.11501150115E+009, -1.61200101611E+000, -1.92988583057E-001
+4.11503150315E+009, -1.61628565293E+000, -1.76745186026E-001
+4.11505150515E+009, -1.62011820733E+000, -1.60679614111E-001
+4.11507150715E+009, -1.62388014430E+000, -1.44638548373E-001
+4.11509150915E+009, -1.62710367767E+000, -1.28865348200E-001
+4.11511151115E+009, -1.62847522016E+000, -1.13831897984E-001
+4.11513151315E+009, -1.62995341135E+000, -9.89147526853E-002
+4.11515151515E+009, -1.63095100080E+000, -8.39322996206E-002
+4.11517151715E+009, -1.63479162847E+000, -6.72662740419E-002
+4.11519151915E+009, -1.63690225426E+000, -5.15264749808E-002
+4.11521152115E+009, -1.64063808739E+000, -3.45347374451E-002
+4.11523152315E+009, -1.64091644716E+000, -1.97444631197E-002
+4.11525152515E+009, -1.64160018310E+000, -4.69274052278E-003
+4.11527152715E+009, -1.64109876080E+000, +9.64660457730E-003
+4.11529152915E+009, -1.64280205208E+000, +2.59345107579E-002
+4.11531153115E+009, -1.64400614661E+000, +4.15965755183E-002
+4.11533153315E+009, -1.64620951270E+000, +5.79514211661E-002
+4.11535153515E+009, -1.64709743114E+000, +7.39453528957E-002
+4.11537153715E+009, -1.64594399075E+000, +8.84560733208E-002
+4.11539153915E+009, -1.64583372920E+000, +1.03576325398E-001
+4.11541154115E+009, -1.64483083967E+000, +1.18211951481E-001
+4.11543154315E+009, -1.64628925563E+000, +1.35059566378E-001
+4.11545154515E+009, -1.64593203893E+000, +1.50306963201E-001
+4.11547154715E+009, -1.64675821141E+000, +1.66753060464E-001
+4.11549154915E+009, -1.64528727085E+000, +1.81412922173E-001
+4.11551155116E+009, -1.64497086852E+000, +1.97133099181E-001
+4.11553155316E+009, -1.64278495914E+000, +2.11426047650E-001
+4.11555155516E+009, -1.64157924604E+000, +2.26646922379E-001
+4.11557155716E+009, -1.64076117663E+000, +2.42255539735E-001
+4.11559155916E+009, -1.63977079434E+000, +2.57925880514E-001
+4.11561156116E+009, -1.63970453919E+000, +2.74420786164E-001
+4.11563156316E+009, -1.63728222237E+000, +2.89061218982E-001
+4.11565156516E+009, -1.63566076977E+000, +3.04482599571E-001
+4.11567156716E+009, -1.63225795477E+000, +3.17773967043E-001
+4.11569156916E+009, -1.63116035928E+000, +3.33949332009E-001
+4.11571157116E+009, -1.62916440637E+000, +3.49407631458E-001
+4.11573157316E+009, -1.62812316993E+000, +3.65939550848E-001
+4.11575157516E+009, -1.62479122605E+000, +3.80039428720E-001
+4.11577157716E+009, -1.62196869720E+000, +3.94834093861E-001
+4.11579157916E+009, -1.61785603213E+000, +4.08521579174E-001
+4.11581158116E+009, -1.61482400716E+000, +4.23321511120E-001
+4.11583158316E+009, -1.61279124428E+000, +4.39244166275E-001
+4.11585158516E+009, -1.61025731234E+000, +4.55072175726E-001
+4.11587158716E+009, -1.60783672763E+000, +4.70808564151E-001
+4.11589158916E+009, -1.60247941089E+000, +4.83698985234E-001
+4.11591159116E+009, -1.59876095409E+000, +4.98321353337E-001
+4.11593159316E+009, -1.59351803901E+000, +5.11132048236E-001
+4.11595159516E+009, -1.59123123050E+000, +5.27387065227E-001
+4.11597159716E+009, -1.58665646666E+000, +5.41967749972E-001
+4.11599159916E+009, -1.58407306388E+000, +5.58426796865E-001
+4.11601160116E+009, -1.57927721885E+000, +5.72325157299E-001
+4.11603160316E+009, -1.57439317176E+000, +5.86247187827E-001
+4.11605160516E+009, -1.56883918951E+000, +5.99276603249E-001
+4.11607160716E+009, -1.56377883037E+000, +6.13154348618E-001
+4.11609160916E+009, -1.56000670525E+000, +6.29061212302E-001
+4.11611161116E+009, -1.55551201811E+000, +6.44095933468E-001
+4.11613161316E+009, -1.55126112093E+000, +6.59346527064E-001
+4.11615161516E+009, -1.54483375774E+000, +6.72068407568E-001
+4.11617161716E+009, -1.53903180945E+000, +6.85725276819E-001
+4.11619161916E+009, -1.53237992392E+000, +6.97971871688E-001
+4.11621162116E+009, -1.52790742338E+000, +7.13452260497E-001
+4.11623162316E+009, -1.52224381035E+000, +7.27559042132E-001
+4.11625162516E+009, -1.51754770273E+000, +7.43358983913E-001
+4.11627162716E+009, -1.51118890497E+000, +7.56571621194E-001
+4.11629162916E+009, -1.50441043179E+000, +7.69381405517E-001
+4.11631163116E+009, -1.49730452690E+000, +7.81598164299E-001
+4.11633163316E+009, -1.49100287530E+000, +7.95178661990E-001
