"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.69912991299E+009, -8.86525110740E-001, -8.89093625980E-001
+4.69914991499E+009, -8.92303078733E-001, -8.81366802610E-001
+4.69916991699E+009, -8.99829535417E-001, -8.74090942423E-001
+4.69918991899E+009, -9.05237121596E-001, -8.66382934690E-001
+4.69920992099E+009, -9.14038560929E-001, -8.59060998500E-001
+4.69922992299E+009, -9.20953618707E-001, -8.51438773479E-001
+4.69924992499E+009, -9.30755534770E-001, -8.44162743510E-001
+4.69926992699E+009, -9.37724048200E-001, -8.36448609089E-001
+4.69928992899E+009, -9.43690275031E-001, -8.28590084291E-001
+4.69930993099E+009, -9.48973135010E-001, -8.20497806525E-001
+4.69932993299E+009, -9.54839867409E-001, -8.12365604021E-001
+4.69934993499E+009, -9.62958590596E-001, -8.04371992845E-001
+4.69936993699E+009, -9.71014942954E-001, -7.96371765055E-001
+4.69938993899E+009, -9.79817530984E-001, -7.88539010094E-001
+4.69940994099E+009, -9.84471827738E-001, -7.79978197567E-001
+4.69942994299E+009, -9.89886940588E-001, -7.71620656465E-001
+4.69944994499E+009, -9.94071650812E-001, -7.63314965442E-001
+4.69946994699E+009, -1.00141014593E+000, -7.54961422132E-001
+4.69948994899E+009, -1.00879125610E+000, -7.46415108150E-001
+4.69950995100E+009, -1.01667792545E+000, -7.38090032056E-001
+4.69952995300E+009, -1.02275072724E+000, -7.29385939959E-001
+4.69954995500E+009, -1.02778671603E+000, -7.20739318379E-001
+4.69956995700E+009, -1.03207501280E+000, -7.12067139444E-001
+4.69958995900E+009, -1.03662321509E+000, -7.02983914095E-001
+4.69960996100E+009, -1.04386033146E+000, -6.94406995171E-001
+4.69962996300E+009, -1.05011181325E+000, -6.85385632960E-001
+4.69964996500E+009, -1.05809842096E+000, -6.76213031756E-001
+4.69966996700E+009, -1.06166394018E+000, -6.67340581016E-001
+4.69968996900E+009, -1.06654435994E+000, -6.58227094379E-001
+4.69970997100E+009, -1.06938239112E+000, -6.49203206751E-001
+4.69972997300E+009, -1.07494814985E+000, -6.39937264811E-001
+4.69974997500E+009, -1.08060516497E+000, -6.30425615072E-001
+4.69976997700E+009, -1.08760399041E+000, -6.20972424805E-001
+4.69978997900E+009, -1.09325964593E+000, -6.11652519371E-001
+4.69980998100E+009, -1.09594949100E+000, -6.02344758812E-001
+4.69982998300E+009, -1.09910495041E+000, -5.92760323044E-001
+4.69984998500E+009, -1.10171118718E+000, -5.83414000266E-001
+4.69986998700E+009, -1.10759973170E+000, -5.73636779485E-001
+4.69988998900E+009, -1.11265713315E+000, -5.63797431001E-001
+4.69990999100E+009, -1.11878253934E+000, -5.53724248980E-001
+4.69992999300E+009, -1.12123701060E+000, -5.44126950945E-001
+4.69994999500E+009, -1.12366212422E+000, -5.34304240233E-001
+4.69996999700E+009, -1.12528724571E+000, -5.24724318417E-001
+4.69998999900E+009, -1.12833694151E+000, -5.14843823849E-001
+4.70001000100E+009, -1.13254271829E+000, -5.04356390897E-001
+4.70003000300E+009, -1.13699545680E+000, -4.94169218850E-001
+4.70005000500E+009, -1.14025977789E+000, -4.83980506416E-001
+4.70007000700E+009, -1.14116881671E+000, -4.73978491870E-001
+4.70009000900E+009, -1.14223134905E+000, -4.64111805322E-001
+4.70011001100E+009, -1.14176191601E+000, -4.54367909966E-001
+4.70013001300E+009, -1.14458434307E+000, -4.44180186585E-001
+4.70015001500E+009, -1.14686256127E+000, -4.33815061243E-001
+4.70017001700E+009, -1.14957409576E+000, -4.23203142471E-001
+4.70019001900E+009, -1.14921869040E+000, -4.13438019442E-001
+4.70021002100E+009, -1.14859738998E+000, -4.03716442783E-001
+4.70023002300E+009, -1.14523490025E+000, -3.94670631370E-001
+4.70025002500E+009, -1.14381635111E+000, -3.85070833150E-001
+4.70027002700E+009, -1.14332306241E+000, -3.75864463320E-001
+4.70029002900E+009, -1.14214616142E+000, -3.66789883310E-001
+4.70031003100E+009, -1.14068351212E+000, -3.58391314439E-001
+4.70033003300E+009, -1.13538599604E+000, -3.51808728104E-001
+4.70035003500E+009, -1.13047212241E+000, -3.46208175812E-001
+4.70037003700E+009, -1.12420354797E+000, -3.42560113790E-001
+4.70039003900E+009, -1.12191206648E+000, -3.38747080663E-001
+4.70041004100E+009, -1.12064627323E+000, -3.36216299068E-001
+4.70043004300E+009, -1.11992814342E+000, -3.31633128862E-001
+4.70045004500E+009, -1.11454303589E+000, -3.26215294003E-001
+4.70047004700E+009, -1.10337879546E+000, -3.22671789836E-001
+4.70049004900E+009, -1.08734119479E+000, -3.26339358269E-001
+4.70051005101E+009, -1.07305488997E+000, -3.41933515082E-001
+4.70053005301E+009, -1.06822186344E+000, -3.66809529109E-001
+4.70055005501E+009, -1.07742014604E+000, -3.97435171790E-001
+4.70057005701E+009, -1.10248926420E+000, -4.25833500520E-001
+4.70059005901E+009, -1.13723481697E+000, -4.44658939519E-001
+4.70061006101E+009, -1.17908954446E+000, -4.49320844419E-001
+4.70063006301E+009, -1.21780670367E+000, -4.40948339742E-001
+4.70065006501E+009, -1.25342519706E+000, -4.22100292290E-001
+4.70067006701E+009, -1.28206143875E+000, -3.97917553162E-001
+4.70069006901E+009, -1.30412847424E+000, -3.70837726033E-001
+4.70071007101E+009, -1.31963547290E+000, -3.43407761360E-001
+4.70073007301E+009, -1.32936017530E+000, -3.17263972054E-001
+4.70075007501E+009, -1.33602101158E+000, -2.92062795950E-001
+4.70077007701E+009, -1.34022902326E+000, -2.68800259700E-001
+4.70079007901E+009, -1.34507083049E+000, -2.45713360683E-001
+4.70081008101E+009, -1.34780944487E+000, -2.24683048105E-001
+4.70083008301E+009, -1.35052792187E+000, -2.04256475336E-001
+4.70085008501E+009, -1.35011822917E+000, -1.86304383839E-001
+4.70087008701E+009, -1.34995192689E+000, -1.69029765572E-001
+4.70089008901E+009, -1.34777251078E+000, -1.53005198495E-001
+4.70091009101E+009, -1.34791512274E+000, -1.37055939961E-001
+4.70093009301E+009, -1.34822670303E+000, -1.20843807592E-001
+4.70095009501E+009, -1.34928864854E+000, -1.04768738920E-001
+4.70097009701E+009, -1.34924540211E+000, -8.96658241534E-002
+4.70099009901E+009, -1.34663147589E+000, -7.61341840422E-002
+4.70101010101E+009, -1.34494482004E+000, -6.28929228012E-002
+4.70103010301E+009, -1.34204932552E+000, -5.03985867262E-002
+4.70105010501E+009, -1.34242264999E+000, -3.61670292836E-002
+4.70107010701E+009, -1.34209144806E+000, -2.24419644419E-002
+4.70109010901E+009, -1.34296032859E+000, -7.84749762796E-003
+4.70111011101E+009, -1.34067918667E+000, +4.21868013763E-003
+4.70113011301E+009, -1.33887783862E+000, +1.66878956657E-002
+4.70115011501E+009, -1.33557632472E+000, +2.77590857172E-002
+4.70117011701E+009, -1.33392162768E+000, +4.02100472310E-002
+4.70119011901E+009, -1.33354320505E+000, +5.33517387762E-002
+4.70121012101E+009, -1.33296373380E+000, +6.65692111597E-002
+4.70123012301E+009, -1.33283603707E+000, +7.98801636669E-002
+4.70125012501E+009, -1.32968588024E+000, +9.06052823379E-002
+4.70127012701E+009, -1.32668077336E+000, +1.01653557608E-001
+4.70129012901E+009, -1.32303222829E+000, +1.12074787799E-001
+4.70131013101E+009, -1.32218638171E+000, +1.25276539075E-001
+4.70133013301E+009, -1.32070591470E+000, +1.37435519237E-001
+4.70135013501E+009, -1.32076323446E+000, +1.50945176306E-001
+4.70137013701E+009, -1.31781275133E+000, +1.62136427657E-001
+4.70139013901E+009, -1.31451475170E+000, +1.73034820372E-001
+4.70141014101E+009, -1.31068503204E+000, +1.83060237604E-001
+4.70143014301E+009, -1.30740688782E+000, +1.94041401635E-001
+4.70145014501E+009, -1.30615917094E+000, +2.06624734789E-001
+4.70147014701E+009, -1.30449393092E+000, +2.19107792396E-001
+4.70149014901E+009, -1.30329551011E+000, +2.31718792501E-001
+4.70151015102E+009, -1.29899174776E+000, +2.41780529746E-001
+4.70153015302E+009, -1.29526111131E+000, +2.52159729639E-001
+4.70155015502E+009, -1.29079853114E+000, +2.62011798940E-001
+4.70157015702E+009, -1.28844684665E+000, +2.73867994831E-001
+4.70159015902E+009, -1.28565461973E+000, +2.85642236043E-001
+4.70161016102E+009, -1.28387886660E+000, +2.98426335558E-001
+4.70163016302E+009, -1.28018870816E+000, +3.09463448300E-001
+4.70165016502E+009, -1.27574052320E+000, +3.19615292130E-001
+4.70167016702E+009, -1.27074058588E+000, +3.29133276028E-001
+4.70169016902E+009, -1.26621646374E+000, +3.39195067132E-001
+4.70171017102E+009, -1.26312437561E+000, +3.51249979151E-001
+4.70173017302E+009, -1.25991903853E+000, +3.62933279254E-001
+4.70175017502E+009, -1.25702503275E+000, +3.75462014525E-001
+4.70177017702E+009, -1.25162102610E+000, +3.85076311328E-001
+4.70179017902E+009, -1.24656142441E+000, +3.94429220766E-001
+4.70181018102E+009, -1.24068472576E+000, +4.03693551789E-001
+4.70183018302E+009, -1.23639988222E+000, +4.14428538594E-001
+4.70185018502E+009, -1.23253945478E+000, +4.26126026753E-001
+4.70187018702E+009, -1.22869606161E+000, +4.38185669495E-001
+4.70189018902E+009, -1.22379033622E+000, +4.49043835224E-001
+4.70191019102E+009, -1.21775129795E+000, +4.57853432314E-001
+4.70193019302E+009, -1.21149958166E+000, +4.66977824495E-001
+4.70195019502E+009, -1.20497165076E+000, +4.76102991280E-001
+4.70197019702E+009, -1.20012688191E+000, +4.87098150158E-001
+4.70199019902E+009, -1.19493715930E+000, +4.97842576781E-001
+4.70201020102E+009, -1.19021165095E+000, +5.09939062277E-001
+4.70203020302E+009, -1.18289762792E+000, +5.18143771820E-001
+4.70205020502E+009, -1.17623017295E+000, +5.27602170172E-001
+4.70207020702E+009, -1.16898375632E+000, +5.35746358135E-001
+4.70209020902E+009, -1.16239895162E+000, +5.45817607732E-001
+4.70211021102E+009, -1.15576161773E+000, +5.55505644619E-001
+4.70213021302E+009, -1.14913216777E+000, +5.66036132077E-001
+4.70215021502E+009, -1.14219486378E+000, +5.75842069175E-001
+4.70217021702E+009, -1.13431601118E+000, +5.83874723195E-001
+4.70219021902E+009, -1.12619472798E+000, +5.92296664748E-001
+4.70221022102E+009, -1.11719882996E+000, +5.99803980624E-001
+4.70223022302E+009, -1.10989105067E+000, +6.09626755300E-001
+4.70225022502E+009, -1.10140648943E+000, +6.18535928061E-001
+4.70227022702E+009, -1.09313184287E+000, +6.27892042295E-001
+4.70229022902E+009, -1.08324332171E+000, +6.34696119609E-001
+4.70231023102E+009, -1.07393883213E+000, +6.42234263864E-001
+4.70233023302E+009, -1.06312001468E+000, +6.48181690702E-001
+4.70235023502E+009, -1.05322167874E+000, +6.55188468437E-001
+4.70237023702E+009, -1.04286974592E+000, +6.62534332846E-001
+4.70239023902E+009, -1.03216970404E+000, +6.69531942046E-001
+4.70241024102E+009, -1.02114172623E+000, +6.76435673137E-001
+4.70243024302E+009, -1.00850843849E+000, +6.79914612177E-001
+4.70245024502E+009, -9.95619163695E-001, +6.83216526296E-001
+4.70247024702E+009, -9.81634944345E-001, +6.84490464593E-001
+4.70249024902E+009, -9.68248314781E-001, +6.88169238994E-001
+4.70251025103E+009, -9.54289612368E-001, +6.89945578742E-001
+4.70253025303E+009, -9.40103023947E-001, +6.91601939066E-001
+4.70255025503E+009, -9.24572951495E-001, +6.88492707854E-001
+4.70257025703E+009, -9.07879847764E-001, +6.82901765909E-001
+4.70259025903E+009, -8.91092914606E-001, +6.74390862319E-001
+4.70261026103E+009, -8.74710737650E-001, +6.63130167133E-001
+4.70263026303E+009, -8.59353822450E-001, +6.50356596374E-001
+4.70265026503E+009, -8.45235539589E-001, +6.32313961748E-001
+4.70267026703E+009, -8.33497908799E-001, +6.09761710364E-001
+4.70269026903E+009, -8.25326863016E-001, +5.78788963595E-001
+4.70271027103E+009, -8.22811062864E-001, +5.42775706837E-001
+4.70273027303E+009, -8.28765822328E-001, +4.98370556258E-001
+4.70275027503E+009, -8.50600378817E-001, +4.49510308114E-001
+4.70277027703E+009, -8.97819838546E-001, +4.00885867698E-001
+4.70279027903E+009, -9.69832086983E-001, +3.69370727823E-001
+4.70281028103E+009, -1.05254383579E+000, +3.63550590893E-001
+4.70283028303E+009, -1.13305049446E+000, +3.87193282494E-001
+4.70285028503E+009, -1.19768279094E+000, +4.32222324739E-001
+4.70287028703E+009, -1.24471300573E+000, +4.91016995403E-001
+4.70289028903E+009, -1.27447867459E+000, +5.58018119072E-001
+4.70291029103E+009, -1.28671376055E+000, +6.22860589454E-001
+4.70293029303E+009, -1.28681357938E+000, +6.85469411484E-001
+4.70295029503E+009, -1.27573202280E+000, +7.36237274893E-001
+4.70297029703E+009, -1.25912796852E+000, +7.81819508744E-001
+4.70299029903E+009, -1.23975828167E+000, +8.18439751817E-001
+4.70301030103E+009, -1.21925238827E+000, +8.52634512385E-001
+4.70303030303E+009, -1.19892525122E+000, +8.83107840912E-001
+4.70305030503E+009, -1.17912352954E+000, +9.10025049340E-001
+4.70307030703E+009, -1.15886806148E+000, +9.32793137152E-001
+4.70309030903E+009, -1.13907761556E+000, +9.50852343511E-001
+4.70311031103E+009, -1.11939297278E+000, +9.66789097439E-001
+4.70313031303E+009, -1.10075125004E+000, +9.80921032139E-001
+4.70315031503E+009, -1.08366997045E+000, +9.97144767954E-001
+4.70317031703E+009, -1.06707495235E+000, +1.01207877461E+000
+4.70319031903E+009, -1.05135453395E+000, +1.02722100319E+000
+4.70321032103E+009, -1.03514524358E+000, +1.03733888499E+000
+4.70323032303E+009, -1.01953452239E+000, +1.04726093267E+000
+4.70325032503E+009, -1.00393564615E+000, +1.05544554941E+000
+4.70327032703E+009, -9.89345877683E-001, +1.06567696524E+000
+4.70329032903E+009, -9.75388323073E-001, +1.07637166164E+000
+4.70331033103E+009, -9.61577476972E-001, +1.08803336031E+000
+4.70333033303E+009, -9.48245374912E-001, +1.09851479922E+000
+4.70335033503E+009, -9.34507800534E-001, +1.10516038167E+000
+4.70337033703E+009, -9.21350939312E-001, +1.11227301506E+000
+4.70339033903E+009, -9.08125777905E-001, +1.11791653805E+000
+4.70341034103E+009, -8.95283972956E-001, +1.12819552094E+000
+4.70343034303E+009, -8.82779701934E-001, +1.13658806727E+000
+4.70345034503E+009, -8.70431244147E-001, +1.14682562549E+000
+4.70347034703E+009, -8.57948388604E-001, +1.15323717646E+000
+4.70349034903E+009, -8.45557072114E-001, +1.15946566434E+000
+4.70351035104E+009, -8.33254791362E-001, +1.16399120494E+000
+4.70353035304E+009, -8.21123956444E-001, +1.17087890869E+000
+4.70355035504E+009, -8.08986216924E-001, +1.17914709180E+000
+4.70357035704E+009, -7.97269180129E-001, +1.18750867330E+000
+4.70359035904E+009, -7.85253799688E-001, +1.19569245987E+000
+4.70361036104E+009, -7.73315319987E-001, +1.19960598127E+000
+4.70363036304E+009, -7.61556219945E-001, +1.20532552888E+000
+4.70365036504E+009, -7.49764510287E-001, +1.20941706214E+000
+4.70367036704E+009, -7.38002184301E-001, +1.21714063787E+000
+4.70369036904E+009, -7.26459920139E-001, +1.22314757787E+000
+4.70371037104E+009, -7.14620106265E-001, +1.23050704616E+000
+4.70373037304E+009, -7.02741678440E-001, +1.23642292228E+000
+4.70375037504E+009, -6.91276303748E-001, +1.24073620768E+000
+4.70377037704E+009, -6.79694849393E-001, +1.24537526048E+000
+4.70379037904E+009, -6.68204940764E-001, +1.25027920963E+000
+4.70381038104E+009, -6.56471453893E-001, +1.25663465262E+000
+4.70383038304E+009, -6.44717591532E-001, +1.26224839376E+000
+4.70385038504E+009, -6.32856258782E-001, +1.26907732186E+000
+4.70387038704E+009, -6.21548698551E-001, +1.27247090014E+000
+4.70389038904E+009, -6.10006723131E-001, +1.27734504833E+000
+4.70391039104E+009, -5.98637202513E-001, +1.28027700006E+000
+4.70393039304E+009, -5.86900817467E-001, +1.28613473892E+000
+4.70395039504E+009, -5.75165213098E-001, +1.29082427223E+000
+4.70397039704E+009, -5.63364078052E-001, +1.29678012476E+000
+4.70399039904E+009, -5.51638917818E-001, +1.30161100986E+000
+4.70401040104E+009, -5.40338840374E-001, +1.30497065463E+000
+4.70403040304E+009, -5.28865300519E-001, +1.30764439006E+000
+4.70405040504E+009, -5.17856523414E-001, +1.30992258373E+000
+4.70407040704E+009, -5.05746618689E-001, +1.31570912343E+000
+4.70409040904E+009, -4.94087521562E-001, +1.32051187563E+000
+4.70411041104E+009, -4.81414454269E-001, +1.32672475618E+000
+4.70413041304E+009, -4.70377830164E-001, +1.32943836527E+000
+4.70415041504E+009, -4.59002225152E-001, +1.33191407968E+000
+4.70417041704E+009, -4.48009846761E-001, +1.33263037620E+000
+4.70419041904E+009, -4.36238984963E-001, +1.33662371925E+000
+4.70421042104E+009, -4.24021782188E-001, +1.34129265383E+000
+4.70423042304E+009, -4.11608483464E-001, +1.34655647967E+000
+4.70425042504E+009, -3.99712392883E-001, +1.35019984375E+000
+4.70427042704E+009, -3.88532421076E-001, +1.35190819499E+000
+4.70429042904E+009, -3.77107513348E-001, +1.35356656879E+000
+4.70431043104E+009, -3.66111318356E-001, +1.35444959529E+000
+4.70433043304E+009, -3.53753405067E-001, +1.35885194241E+000
+4.70435043504E+009, -3.41699181509E-001, +1.36290449977E+000
+4.70437043704E+009, -3.29164104588E-001, +1.36744724789E+000
+4.70439043904E+009, -3.17870729147E-001, +1.36866295847E+000
+4.70441044104E+009, -3.06152454105E-001, +1.37052022228E+000
+4.70443044304E+009, -2.95194047513E-001, +1.37034141652E+000
+4.70445044504E+009, -2.83313244119E-001, +1.37251600954E+000
+4.70447044704E+009, -2.71253842841E-001, +1.37561308623E+000
+4.70449044904E+009, -2.58515696415E-001, +1.37970097835E+000
+4.70451045105E+009, -2.46006202788E-001, +1.38278802343E+000
+4.70453045305E+009, -2.35074627279E-001, +1.38283466406E+000
+4.70455045505E+009, -2.23360733821E-001, +1.38356820020E+000
+4.70457045705E+009, -2.12795110105E-001, +1.38262653189E+000
+4.70459045905E+009, -2.00201586364E-001, +1.38612641146E+000
+4.70461046105E+009, -1.87921002367E-001, +1.38793283098E+000
+4.70463046305E+009, -1.74729302551E-001, +1.39174853732E+000
+4.70465046505E+009, -1.63318655886E-001, +1.39219590840E+000
+4.70467046705E+009, -1.51942013470E-001, +1.39232235435E+000
+4.70469046905E+009, -1.41215494741E-001, +1.39110988978E+000
+4.70471047105E+009, -1.29169557112E-001, +1.39139311071E+000
+4.70473047305E+009, -1.16725490477E-001, +1.39362849437E+000
+4.70475047505E+009, -1.04001906796E-001, +1.39545451433E+000
+4.70477047705E+009, -9.11094132457E-002, +1.39772553308E+000
+4.70479047905E+009, -8.01651549968E-002, +1.39671419258E+000
+4.70481048105E+009, -6.88129748065E-002, +1.39592161497E+000
+4.70483048305E+009, -5.81428488060E-002, +1.39410009422E+000
+4.70485048505E+009, -4.55875569568E-002, +1.39535268656E+000
+4.70487048705E+009, -3.29738081804E-002, +1.39649504243E+000
+4.70489048905E+009, -1.99118532646E-002, +1.39851007482E+000
+4.70491049105E+009, -8.03410034607E-003, +1.39823682089E+000
+4.70493049305E+009, +3.09524608303E-003, +1.39694050191E+000
+4.70495049505E+009, +1.39481504796E-002, +1.39512264381E+000
