"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.68928892889E+009, +8.25967547456E-001, +4.84862290563E-002
+5.68930893089E+009, +8.27156527017E-001, +3.34850035866E-002
+5.68932893289E+009, +8.27863825121E-001, +1.81939003236E-002
+5.68934893489E+009, +8.26818270592E-001, +3.03910023761E-003
+5.68936893689E+009, +8.25328893435E-001, -1.24450761869E-002
+5.68938893889E+009, +8.23055071312E-001, -2.82486858348E-002
+5.68940894089E+009, +8.20334550794E-001, -4.45002939467E-002
+5.68942894289E+009, +8.15501897116E-001, -6.00837834535E-002
+5.68944894489E+009, +8.08157766220E-001, -7.42074620500E-002
+5.68946894689E+009, +7.99389281010E-001, -8.71994645382E-002
+5.68948894889E+009, +7.89032355266E-001, -9.87013529457E-002
+5.68950895090E+009, +7.78140196788E-001, -1.09232107203E-001
+5.68952895290E+009, +7.66193037958E-001, -1.16869586784E-001
+5.68954895490E+009, +7.54887002120E-001, -1.23225396244E-001
+5.68956895690E+009, +7.42981091584E-001, -1.26069126518E-001
+5.68958895890E+009, +7.32817659040E-001, -1.26806648487E-001
+5.68960896090E+009, +7.23076698033E-001, -1.24694850545E-001
+5.68962896290E+009, +7.16489986391E-001, -1.22341992263E-001
+5.68964896490E+009, +7.12300551534E-001, -1.19326285035E-001
+5.68966896690E+009, +7.10508371976E-001, -1.16787263100E-001
+5.68968896890E+009, +7.10617583625E-001, -1.14703798781E-001
+5.68970897090E+009, +7.11258842676E-001, -1.12800423615E-001
+5.68972897290E+009, +7.13157141101E-001, -1.11835623534E-001
+5.68974897490E+009, +7.15337699909E-001, -1.12035493499E-001
+5.68976897690E+009, +7.19184121604E-001, -1.14386372297E-001
+5.68978897890E+009, +7.22346865332E-001, -1.17071035912E-001
+5.68980898090E+009, +7.26611236397E-001, -1.22000574403E-001
+5.68982898290E+009, +7.29339722725E-001, -1.25897918414E-001
+5.68984898490E+009, +7.31895135116E-001, -1.30534015350E-001
+5.68986898690E+009, +7.33647833849E-001, -1.35133914626E-001
+5.68988898890E+009, +7.35868932878E-001, -1.40907483259E-001
+5.68990899090E+009, +7.38289242965E-001, -1.47327501095E-001
+5.68992899290E+009, +7.40407964510E-001, -1.54353989352E-001
+5.68994899490E+009, +7.42363175745E-001, -1.61573378255E-001
+5.68996899690E+009, +7.42841643770E-001, -1.67746562324E-001
+5.68998899890E+009, +7.43346393242E-001, -1.74083223197E-001
+5.69000900090E+009, +7.43187765292E-001, -1.80052155497E-001
+5.69002900290E+009, +7.43984316163E-001, -1.87664860093E-001
+5.69004900490E+009, +7.44398134426E-001, -1.95087695841E-001
+5.69006900690E+009, +7.45076756242E-001, -2.03107258294E-001
+5.69008900890E+009, +7.44466996869E-001, -2.09795203601E-001
+5.69010901090E+009, +7.44145652544E-001, -2.16791622288E-001
+5.69012901290E+009, +7.42399165741E-001, -2.22952455307E-001
+5.69014901490E+009, +7.41566411311E-001, -2.29847734316E-001
+5.69016901690E+009, +7.40993140882E-001, -2.37489899009E-001
+5.69018901890E+009, +7.40496366033E-001, -2.45215518444E-001
+5.69020902090E+009, +7.39843298429E-001, -2.52934418807E-001
+5.69022902290E+009, +7.37952284166E-001, -2.59203810738E-001
+5.69024902490E+009, +7.36030988785E-001, -2.65856641667E-001
+5.69026902690E+009, +7.33811198486E-001, -2.71551556241E-001
+5.69028902890E+009, +7.32326717594E-001, -2.79136546311E-001
+5.69030903090E+009, +7.30912445932E-001, -2.86503590542E-001
+5.69032903290E+009, +7.29810831715E-001, -2.94309704834E-001
+5.69034903490E+009, +7.27701321470E-001, -3.00985646297E-001
+5.69036903690E+009, +7.25029814005E-001, -3.07300267715E-001
+5.69038903890E+009, +7.22412199925E-001, -3.13226564076E-001
+5.69040904090E+009, +7.20001937416E-001, -3.19361068361E-001
+5.69042904290E+009, +7.17831264246E-001, -3.26762417016E-001
+5.69044904490E+009, +7.15867384520E-001, -3.33959023834E-001
+5.69046904690E+009, +7.13735732134E-001, -3.41502166571E-001
+5.69048904890E+009, +7.10810666189E-001, -3.47452145506E-001
+5.69050905091E+009, +7.07696212963E-001, -3.53294809542E-001
+5.69052905291E+009, +7.04513783694E-001, -3.58665172345E-001
+5.69054905491E+009, +7.01824848711E-001, -3.65628872893E-001
+5.69056905691E+009, +6.99060448949E-001, -3.72498104647E-001
+5.69058905891E+009, +6.96778330414E-001, -3.80143808507E-001
+5.69060906091E+009, +6.93489287814E-001, -3.86080309260E-001
+5.69062906291E+009, +6.90234031605E-001, -3.92089517702E-001
+5.69064906491E+009, +6.86601316471E-001, -3.97232602778E-001
+5.69066906691E+009, +6.83144622398E-001, -4.02849880771E-001
+5.69068906891E+009, +6.79933599241E-001, -4.09883852472E-001
+5.69070907091E+009, +6.77051781586E-001, -4.16547615485E-001
+5.69072907291E+009, +6.73894320808E-001, -4.23652067805E-001
+5.69074907491E+009, +6.70098630481E-001, -4.28750811109E-001
+5.69076907691E+009, +6.66394255859E-001, -4.34472825137E-001
+5.69078907891E+009, +6.62320822005E-001, -4.38899582892E-001
+5.69080908091E+009, +6.58839507252E-001, -4.45235907594E-001
+5.69082908291E+009, +6.55158915748E-001, -4.51506434751E-001
+5.69084908491E+009, +6.51835150089E-001, -4.58395197483E-001
+5.69086908691E+009, +6.48019069729E-001, -4.64398875400E-001
+5.69088908891E+009, +6.44003062842E-001, -4.69400563614E-001
+5.69090909091E+009, +6.39439184396E-001, -4.74257974831E-001
+5.69092909291E+009, +6.35420387525E-001, -4.79055832710E-001
+5.69094909491E+009, +6.31628597813E-001, -4.85501957728E-001
+5.69096909691E+009, +6.27644943285E-001, -4.91352584038E-001
+5.69098909891E+009, +6.23946766674E-001, -4.98245951034E-001
+5.69100910091E+009, +6.19572784542E-001, -5.02957703515E-001
+5.69102910291E+009, +6.15102436946E-001, -5.07828698296E-001
+5.69104910491E+009, +6.10485288740E-001, -5.12160278522E-001
+5.69106910691E+009, +6.06106787485E-001, -5.17719699452E-001
+5.69108910891E+009, +6.02058899575E-001, -5.23301441752E-001
+5.69110911091E+009, +5.97760329013E-001, -5.29327287369E-001
+5.69112911291E+009, +5.93061185519E-001, -5.34456978533E-001
+5.69114911491E+009, +5.88572661724E-001, -5.39421586028E-001
+5.69116911691E+009, +5.84059882853E-001, -5.44311025539E-001
+5.69118911891E+009, +5.79358704541E-001, -5.48578557755E-001
+5.69120912091E+009, +5.74666337437E-001, -5.53643399198E-001
+5.69122912291E+009, +5.69947513863E-001, -5.58724270516E-001
+5.69124912491E+009, +5.65288185018E-001, -5.64511801979E-001
+5.69126912691E+009, +5.60313335953E-001, -5.68814924136E-001
+5.69128912891E+009, +5.55757517506E-001, -5.74260151635E-001
+5.69130913091E+009, +5.50515255674E-001, -5.77965588366E-001
+5.69132913291E+009, +5.45650533684E-001, -5.82579546647E-001
+5.69134913491E+009, +5.40598292241E-001, -5.87309607069E-001
+5.69136913691E+009, +5.36020517598E-001, -5.92290800420E-001
+5.69138913891E+009, +5.30964662544E-001, -5.97653938408E-001
+5.69140914091E+009, +5.25906531366E-001, -6.01617530562E-001
+5.69142914291E+009, +5.20718272388E-001, -6.05601911260E-001
+5.69144914491E+009, +5.15369765270E-001, -6.08972947381E-001
+5.69146914691E+009, +5.10382206710E-001, -6.14391981086E-001
+5.69148914891E+009, +5.05093120923E-001, -6.19081562999E-001
+5.69150915092E+009, +4.99990197375E-001, -6.24612723024E-001
+5.69152915292E+009, +4.94487022647E-001, -6.28218378891E-001
+5.69154915492E+009, +4.89298191518E-001, -6.32117459934E-001
+5.69156915692E+009, +4.83930578110E-001, -6.34716474334E-001
+5.69158915892E+009, +4.78467852509E-001, -6.38811222153E-001
+5.69160916092E+009, +4.73028579098E-001, -6.43340691813E-001
+5.69162916292E+009, +4.67526595033E-001, -6.48366195791E-001
+5.69164916492E+009, +4.61955983664E-001, -6.52909730139E-001
+5.69166916692E+009, +4.56453745981E-001, -6.56000986033E-001
+5.69168916892E+009, +4.51112763512E-001, -6.59123347428E-001
+5.69170917092E+009, +4.45582861991E-001, -6.61772628056E-001
+5.69172917292E+009, +4.39751353098E-001, -6.66267604255E-001
+5.69174917492E+009, +4.34229308961E-001, -6.70665293990E-001
+5.69176917692E+009, +4.28381462690E-001, -6.75366967769E-001
+5.69178917892E+009, +4.22685917894E-001, -6.78427689115E-001
+5.69180918092E+009, +4.16981496980E-001, -6.81609995745E-001
+5.69182918292E+009, +4.11420445786E-001, -6.83621310552E-001
+5.69184918492E+009, +4.05451652990E-001, -6.86966577123E-001
+5.69186918692E+009, +3.99525938096E-001, -6.90892536925E-001
+5.69188918892E+009, +3.93545141699E-001, -6.95370154418E-001
+5.69190919092E+009, +3.87660554234E-001, -6.99591822915E-001
+5.69192919292E+009, +3.81934416591E-001, -7.01755982600E-001
+5.69194919492E+009, +3.76093436040E-001, -7.04415763795E-001
+5.69196919692E+009, +3.70141031865E-001, -7.06284167951E-001
+5.69198919892E+009, +3.63991011690E-001, -7.10206384656E-001
+5.69200920092E+009, +3.58013166623E-001, -7.13384368345E-001
+5.69202920292E+009, +3.51650332553E-001, -7.17912690850E-001
+5.69204920492E+009, +3.45698838979E-001, -7.20318135180E-001
+5.69206920692E+009, +3.39790134545E-001, -7.22814425416E-001
+5.69208920892E+009, +3.33973281512E-001, -7.24261772815E-001
+5.69210921092E+009, +3.27864254657E-001, -7.26780799183E-001
+5.69212921292E+009, +3.21565119353E-001, -7.30190093262E-001
+5.69214921492E+009, +3.14889956524E-001, -7.33602824973E-001
+5.69216921692E+009, +3.08714147863E-001, -7.37165079827E-001
+5.69218921892E+009, +3.02554709270E-001, -7.38983765960E-001
+5.69220922092E+009, +2.96667844362E-001, -7.40650343083E-001
+5.69222922292E+009, +2.90477299816E-001, -7.41929230833E-001
+5.69224922492E+009, +2.84088298721E-001, -7.44807747343E-001
+5.69226922692E+009, +2.77515592991E-001, -7.47603019947E-001
+5.69228922892E+009, +2.70859328723E-001, -7.51378999916E-001
+5.69230923092E+009, +2.64496711939E-001, -7.53065833648E-001
+5.69232923292E+009, +2.58424799783E-001, -7.54846111675E-001
+5.69234923492E+009, +2.52529445159E-001, -7.55662624932E-001
+5.69236923692E+009, +2.46204087393E-001, -7.57287163745E-001
+5.69238923892E+009, +2.39575994992E-001, -7.59950566813E-001
+5.69240924092E+009, +2.32781842876E-001, -7.62409722769E-001
+5.69242924292E+009, +2.26109325385E-001, -7.65443795088E-001
+5.69244924492E+009, +2.19952206097E-001, -7.66390653533E-001
+5.69246924692E+009, +2.13482342209E-001, -7.68064340285E-001
+5.69248924892E+009, +2.07658497947E-001, -7.68078377822E-001
+5.69250925093E+009, +2.00743052699E-001, -7.70341767821E-001
+5.69252925293E+009, +1.93941383861E-001, -7.72248743711E-001
+5.69254925493E+009, +1.86980083664E-001, -7.75204384140E-001
+5.69256925693E+009, +1.80475013100E-001, -7.76542022415E-001
+5.69258925893E+009, +1.74201346807E-001, -7.77380483788E-001
+5.69260926093E+009, +1.67932247730E-001, -7.77774982098E-001
+5.69262926293E+009, +1.61520119490E-001, -7.78716213646E-001
+5.69264926493E+009, +1.54580780835E-001, -7.80766822802E-001
+5.69266926693E+009, +1.47987226399E-001, -7.82025545194E-001
+5.69268926893E+009, +1.40955873374E-001, -7.84109618337E-001
+5.69270927093E+009, +1.34617044424E-001, -7.84281004860E-001
+5.69272927293E+009, +1.28047764961E-001, -7.85251352184E-001
+5.69274927493E+009, +1.21739130743E-001, -7.85029766027E-001
+5.69276927693E+009, +1.14908406196E-001, -7.86408584642E-001
+5.69278927893E+009, +1.08185697690E-001, -7.87270785478E-001
+5.69280928093E+009, +1.01230058165E-001, -7.88765135516E-001
+5.69282928293E+009, +9.45151514673E-002, -7.89660423065E-001
+5.69284928493E+009, +8.80120838805E-002, -7.89827867214E-001
+5.69286928693E+009, +8.14740536947E-002, -7.89836396850E-001
+5.69288928893E+009, +7.50528777281E-002, -7.89916386922E-001
+5.69290929093E+009, +6.79385264068E-002, -7.90810485642E-001
+5.69292929293E+009, +6.10254498809E-002, -7.91442242862E-001
+5.69294929493E+009, +5.40340464797E-002, -7.92823933787E-001
+5.69296929693E+009, +4.76591758692E-002, -7.92338454762E-001
+5.69298929893E+009, +4.05742680202E-002, -7.93104012453E-001
+5.69300930093E+009, +3.46865445150E-002, -7.91735659681E-001
+5.69302930293E+009, +2.77749715133E-002, -7.91908475370E-001
+5.69304930493E+009, +2.12062027085E-002, -7.92002206554E-001
+5.69306930693E+009, +1.36527651084E-002, -7.92853805213E-001
+5.69308930893E+009, +6.66837877412E-003, -7.93372880259E-001
+5.69310931093E+009, +8.45038401297E-005, -7.92853619269E-001
+5.69312931293E+009, -6.24032664991E-003, -7.92057367521E-001
+5.69314931493E+009, -1.22221093068E-002, -7.90890346921E-001
+5.69316931693E+009, -1.93697140692E-002, -7.91066458010E-001
+5.69318931893E+009, -2.60943078378E-002, -7.90808793627E-001
+5.69320932093E+009, -3.37862877697E-002, -7.91399119420E-001
+5.69322932293E+009, -4.04229633317E-002, -7.90718122397E-001
+5.69324932493E+009, -4.68069363337E-002, -7.89707712673E-001
+5.69326932693E+009, -5.26768305570E-002, -7.87951759574E-001
+5.69328932893E+009, -5.97464505412E-002, -7.87422531372E-001
+5.69330933093E+009, -6.67195862075E-002, -7.87178946372E-001
+5.69332933293E+009, -7.42246285553E-002, -7.86916356132E-001
+5.69334933493E+009, -8.12886072176E-002, -7.86540334173E-001
+5.69336933693E+009, -8.74315205536E-002, -7.84913238450E-001
+5.69338933893E+009, -9.37341581744E-002, -7.83283784337E-001
+5.69340934093E+009, -9.95857065097E-002, -7.81473920086E-001
+5.69342934293E+009, -1.06990986423E-001, -7.80954460489E-001
+5.69344934493E+009, -1.13916373011E-001, -7.79973264076E-001
+5.69346934693E+009, -1.21602042886E-001, -7.79544175834E-001
+5.69348934893E+009, -1.27825028553E-001, -7.77743479741E-001
+5.69350935094E+009, -1.34284356385E-001, -7.76191390712E-001
+5.69352935294E+009, -1.39943515559E-001, -7.73542576999E-001
+5.69354935494E+009, -1.46626762769E-001, -7.71932125519E-001
+5.69356935694E+009, -1.54176436201E-001, -7.70905783684E-001
+5.69358935894E+009, -1.61105811529E-001, -7.69876415913E-001
+5.69360936094E+009, -1.68401309047E-001, -7.68596471299E-001
+5.69362936294E+009, -1.74485440887E-001, -7.66127620519E-001
+5.69364936494E+009, -1.80622143545E-001, -7.63877041283E-001
+5.69366936694E+009, -1.86346546121E-001, -7.61124012101E-001
+5.69368936894E+009, -1.93608319995E-001, -7.59528417070E-001
+5.69370937094E+009, -2.00292704490E-001, -7.57755053480E-001
+5.69372937294E+009, -2.07993591221E-001, -7.56369552435E-001
+5.69374937494E+009, -2.14170674078E-001, -7.53722501165E-001
+5.69376937694E+009, -2.20369539191E-001, -7.51052828085E-001
+5.69378937894E+009, -2.25837516112E-001, -7.47702110034E-001
+5.69380938094E+009, -2.32372052918E-001, -7.45140766017E-001
+5.69382938294E+009, -2.39398927467E-001, -7.42830943669E-001
+5.69384938494E+009, -2.46383668705E-001, -7.40726490996E-001
+5.69386938694E+009, -2.53714780212E-001, -7.38657718992E-001
+5.69388938894E+009, -2.59485344316E-001, -7.35283247068E-001
+5.69390939094E+009, -2.65473986812E-001, -7.32144158514E-001
+5.69392939294E+009, -2.70860813216E-001, -7.28363721034E-001
+5.69394939494E+009, -2.77942378313E-001, -7.25903784195E-001
+5.69396939694E+009, -2.84838109716E-001, -7.22712397868E-001
+5.69398939894E+009, -2.92474882817E-001, -7.20207850980E-001
+5.69400940094E+009, -2.98439545237E-001, -7.16722486751E-001
+5.69402940294E+009, -3.04218362937E-001, -7.13010867602E-001
+5.69404940494E+009, -3.09498238947E-001, -7.08818131053E-001
+5.69406940694E+009, -3.15503718770E-001, -7.04863023388E-001
+5.69408940894E+009, -3.22382205098E-001, -7.01675226577E-001
+5.69410941094E+009, -3.29013845136E-001, -6.97933395339E-001
+5.69412941294E+009, -3.35925755189E-001, -6.94662970046E-001
+5.69414941494E+009, -3.41444911067E-001, -6.90186128099E-001
+5.69416941694E+009, -3.47228755255E-001, -6.85898185735E-001
+5.69418941894E+009, -3.52305463487E-001, -6.80744640564E-001
+5.69420942094E+009, -3.59170709665E-001, -6.76966286137E-001
+5.69422942294E+009, -3.65221766136E-001, -6.72287965046E-001
+5.69424942494E+009, -3.72091109630E-001, -6.68227717384E-001
+5.69426942694E+009, -3.77682398943E-001, -6.63349155895E-001
+5.69428942894E+009, -3.83051967299E-001, -6.58261997696E-001
+5.69430943094E+009, -3.88573499138E-001, -6.52797636566E-001
+5.69432943294E+009, -3.93904987178E-001, -6.47444318114E-001
+5.69434943494E+009, -4.00125547747E-001, -6.42240731504E-001
+5.69436943694E+009, -4.06057713881E-001, -6.36875847757E-001
+5.69438943894E+009, -4.12331621391E-001, -6.31237068850E-001
+5.69440944094E+009, -4.17151833340E-001, -6.24894103496E-001
+5.69442944294E+009, -4.22442629552E-001, -6.18864731182E-001
+5.69444944494E+009, -4.26632214467E-001, -6.12146117248E-001
+5.69446944694E+009, -4.32473495889E-001, -6.06001341389E-001
+5.69448944894E+009, -4.37322347935E-001, -5.98930980431E-001
+5.69450945095E+009, -4.42964179932E-001, -5.92041123066E-001
+5.69452945295E+009, -4.47655231344E-001, -5.84805782585E-001
+5.69454945495E+009, -4.51926007863E-001, -5.77184135124E-001
+5.69456945695E+009, -4.55457545262E-001, -5.69016805560E-001
+5.69458945895E+009, -4.58620142950E-001, -5.60671724618E-001
+5.69460946095E+009, -4.63177969881E-001, -5.52161359468E-001
+5.69462946295E+009, -4.67112268177E-001, -5.43309313278E-001
+5.69464946495E+009, -4.71404609114E-001, -5.34077419091E-001
+5.69466946695E+009, -4.73141263607E-001, -5.24519098172E-001
+5.69468946895E+009, -4.74856769599E-001, -5.14184909240E-001
+5.69470947095E+009, -4.75195797557E-001, -5.03461241244E-001
+5.69472947295E+009, -4.76330895561E-001, -4.92499527183E-001
+5.69474947495E+009, -4.76450041105E-001, -4.81195610478E-001
+5.69476947695E+009, -4.76360837381E-001, -4.69298202313E-001
+5.69478947895E+009, -4.73961506388E-001, -4.56815705343E-001
+5.69480948095E+009, -4.70266111483E-001, -4.44267355199E-001
+5.69482948295E+009, -4.64085928089E-001, -4.31639306716E-001
+5.69484948495E+009, -4.56136047391E-001, -4.18594347664E-001
+5.69486948695E+009, -4.47106400269E-001, -4.06342373431E-001
+5.69488948895E+009, -4.35367975386E-001, -3.94667997774E-001
+5.69490949095E+009, -4.22201044262E-001, -3.84448436722E-001
+5.69492949295E+009, -4.04572822710E-001, -3.76494188124E-001
+5.69494949495E+009, -3.84524051800E-001, -3.71000651823E-001
+5.69496949695E+009, -3.62056017869E-001, -3.69476631994E-001
+5.69498949895E+009, -3.38420805987E-001, -3.73066255822E-001
+5.69500950095E+009, -3.15288938679E-001, -3.82023575707E-001
+5.69502950295E+009, -2.94111934785E-001, -3.97720164708E-001
+5.69504950495E+009, -2.76096729986E-001, -4.18271162842E-001
+5.69506950695E+009, -2.61888545666E-001, -4.43309596995E-001
+5.69508950895E+009, -2.53886652308E-001, -4.71916506923E-001
+5.69510951095E+009, -2.52246907890E-001, -5.01233691424E-001
