"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.96271627163E+009, +8.11660883965E-001, -7.25728023906E-001
+4.96273627363E+009, +6.95871287083E-001, -7.10085045346E-001
+4.96275627563E+009, +6.12223441976E-001, -6.46904266456E-001
+4.96277627763E+009, +5.77498968818E-001, -5.68854379514E-001
+4.96279627963E+009, +5.79898797567E-001, -5.04980384300E-001
+4.96281628163E+009, +6.01281211669E-001, -4.58920110655E-001
+4.96283628363E+009, +6.30593171537E-001, -4.31089435209E-001
+4.96285628563E+009, +6.60633827468E-001, -4.15028963447E-001
+4.96287628763E+009, +6.88796775265E-001, -4.09562846320E-001
+4.96289628963E+009, +7.13644160589E-001, -4.10058823359E-001
+4.96291629163E+009, +7.35755779011E-001, -4.16508100423E-001
+4.96293629363E+009, +7.54315830505E-001, -4.26667880089E-001
+4.96295629563E+009, +7.69554456432E-001, -4.38875937641E-001
+4.96297629763E+009, +7.81534749709E-001, -4.52556146924E-001
+4.96299629963E+009, +7.90670412817E-001, -4.64958776254E-001
+4.96301630163E+009, +7.97497405372E-001, -4.78228750415E-001
+4.96303630363E+009, +8.02483603712E-001, -4.91370519215E-001
+4.96305630563E+009, +8.06735067069E-001, -5.05811255411E-001
+4.96307630763E+009, +8.09248854247E-001, -5.19165716794E-001
+4.96309630963E+009, +8.11452844043E-001, -5.33863928836E-001
+4.96311631163E+009, +8.12042997407E-001, -5.46542587763E-001
+4.96313631363E+009, +8.12066045281E-001, -5.59546664572E-001
+4.96315631563E+009, +8.10914745671E-001, -5.71013752520E-001
+4.96317631763E+009, +8.09828442275E-001, -5.83100832346E-001
+4.96319631963E+009, +8.08276711270E-001, -5.95677554044E-001
+4.96321632163E+009, +8.06154486823E-001, -6.07640900243E-001
+4.96323632363E+009, +8.03945998051E-001, -6.20637193433E-001
+4.96325632563E+009, +8.00727263180E-001, -6.31249126450E-001
+4.96327632763E+009, +7.97649732605E-001, -6.42654459697E-001
+4.96329632963E+009, +7.93877795893E-001, -6.52549819373E-001
+4.96331633163E+009, +7.90195747263E-001, -6.63960466385E-001
+4.96333633363E+009, +7.86210786316E-001, -6.75019156876E-001
+4.96335633563E+009, +7.82370258660E-001, -6.86931449885E-001
+4.96337633763E+009, +7.77608393084E-001, -6.96968989319E-001
+4.96339633963E+009, +7.73035545863E-001, -7.06862106856E-001
+4.96341634163E+009, +7.67886821990E-001, -7.15883738710E-001
+4.96343634363E+009, +7.62971310951E-001, -7.25670487891E-001
+4.96345634563E+009, +7.57946584862E-001, -7.36943101411E-001
+4.96347634763E+009, +7.52670496636E-001, -7.47030175665E-001
+4.96349634963E+009, +7.47296635691E-001, -7.58495796662E-001
+4.96351635164E+009, +7.41477351252E-001, -7.66655470289E-001
+4.96353635364E+009, +7.35393758973E-001, -7.75989050026E-001
+4.96355635564E+009, +7.29442120097E-001, -7.84353894985E-001
+4.96357635764E+009, +7.23422782558E-001, -7.94660259057E-001
+4.96359635964E+009, +7.17341998137E-001, -8.04961214546E-001
+4.96361636164E+009, +7.10977852489E-001, -8.15204473561E-001
+4.96363636364E+009, +7.04626047194E-001, -8.24939393989E-001
+4.96365636564E+009, +6.97814496655E-001, -8.33288918895E-001
+4.96367636764E+009, +6.90954930569E-001, -8.41394213961E-001
+4.96369636964E+009, +6.84187274563E-001, -8.50071881530E-001
+4.96371637164E+009, +6.77249284310E-001, -8.60450926639E-001
+4.96373637364E+009, +6.70085110037E-001, -8.70524920966E-001
+4.96375637564E+009, +6.62989069419E-001, -8.81042744804E-001
+4.96377637764E+009, +6.55380899943E-001, -8.89252467771E-001
+4.96379637964E+009, +6.48041934671E-001, -8.98455738516E-001
+4.96381638164E+009, +6.40182685626E-001, -9.06554634500E-001
+4.96383638364E+009, +6.32409350115E-001, -9.16796546468E-001
+4.96385638564E+009, +6.24102420743E-001, -9.27330604291E-001
+4.96387638764E+009, +6.15762189294E-001, -9.38405382115E-001
+4.96389638964E+009, +6.07102184769E-001, -9.49259170915E-001
+4.96391639164E+009, +5.98147994179E-001, -9.58367186787E-001
+4.96393639364E+009, +5.89030616741E-001, -9.68276367599E-001
+4.96395639564E+009, +5.79632067512E-001, -9.78395038978E-001
+4.96397639764E+009, +5.69634816500E-001, -9.90838878934E-001
+4.96399639964E+009, +5.58779338574E-001, -1.00349147323E+000
+4.96401640164E+009, +5.47407672558E-001, -1.01734261157E+000
+4.96403640364E+009, +5.35554348944E-001, -1.03015998527E+000
+4.96405640564E+009, +5.22327922640E-001, -1.04354179446E+000
+4.96407640764E+009, +5.07933953883E-001, -1.05743812955E+000
+4.96409640964E+009, +4.91317003641E-001, -1.07351205497E+000
+4.96411641164E+009, +4.71633228004E-001, -1.09223597001E+000
+4.96413641364E+009, +4.48468422548E-001, -1.11209241683E+000
+4.96415641564E+009, +4.18500047808E-001, -1.13387070282E+000
+4.96417641764E+009, +3.79619738132E-001, -1.15323917666E+000
+4.96419641964E+009, +3.25816660645E-001, -1.17022817351E+000
+4.96421642164E+009, +2.50651005409E-001, -1.17275842598E+000
+4.96423642364E+009, +1.56334254196E-001, -1.14426250677E+000
+4.96425642564E+009, +7.14674371729E-002, -1.06486443706E+000
+4.96427642764E+009, +3.50961468190E-002, -9.55404888489E-001
+4.96429642964E+009, +5.37359828713E-002, -8.60002853288E-001
+4.96431643164E+009, +9.97647676416E-002, -7.99067186813E-001
+4.96433643364E+009, +1.50277968148E-001, -7.68593267871E-001
+4.96435643564E+009, +1.97719721074E-001, -7.58630889325E-001
+4.96437643764E+009, +2.35398653275E-001, -7.63152942022E-001
+4.96439643964E+009, +2.65059729232E-001, -7.74907477979E-001
+4.96441644164E+009, +2.86525736590E-001, -7.90502653071E-001
+4.96443644364E+009, +3.01738094455E-001, -8.05137948872E-001
+4.96445644564E+009, +3.11727932054E-001, -8.20461506553E-001
+4.96447644764E+009, +3.17980070426E-001, -8.33930275984E-001
+4.96449644964E+009, +3.20760640955E-001, -8.48229392204E-001
+4.96451645165E+009, +3.21134700530E-001, -8.60920727967E-001
+4.96453645365E+009, +3.19729466942E-001, -8.72884687785E-001
+4.96455645565E+009, +3.17496633384E-001, -8.82245054076E-001
+4.96457645765E+009, +3.14329515233E-001, -8.88855916309E-001
+4.96459645965E+009, +3.10559252540E-001, -8.94639705412E-001
+4.96461646165E+009, +3.06864459942E-001, -8.98318150580E-001
+4.96463646365E+009, +3.03248596359E-001, -9.01818633996E-001
+4.96465646565E+009, +3.03186432192E-001, -9.01938970887E-001
+4.96467646765E+009, +3.08724302954E-001, -9.02613807000E-001
+4.96469646965E+009, +3.24278362742E-001, -9.06753278298E-001
+4.96471647165E+009, +3.40100886949E-001, -9.24951765291E-001
+4.96473647365E+009, +3.46719261843E-001, -9.52841473533E-001
+4.96475647565E+009, +3.38052949348E-001, -9.82161231361E-001
+4.96477647765E+009, +3.20174536923E-001, -1.00381844419E+000
+4.96479647965E+009, +3.00267306442E-001, -1.01774744551E+000
+4.96481648165E+009, +2.82095171603E-001, -1.02633076990E+000
+4.96483648365E+009, +2.66274169147E-001, -1.03072864382E+000
+4.96485648565E+009, +2.52122779561E-001, -1.03446924525E+000
+4.96487648765E+009, +2.39577712422E-001, -1.03657454065E+000
+4.96489648965E+009, +2.27628528731E-001, -1.04021822964E+000
+4.96491649165E+009, +2.16424744336E-001, -1.04305368897E+000
+4.96493649365E+009, +2.05014989177E-001, -1.04690563929E+000
+4.96495649565E+009, +1.94847249927E-001, -1.04930558825E+000
+4.96497649765E+009, +1.84985457343E-001, -1.05171209527E+000
+4.96499649965E+009, +1.75420884679E-001, -1.05297012624E+000
+4.96501650165E+009, +1.65821297711E-001, -1.05515562700E+000
+4.96503650365E+009, +1.56092971736E-001, -1.05758319726E+000
+4.96505650565E+009, +1.46281450047E-001, -1.06044175727E+000
+4.96507650765E+009, +1.36082979603E-001, -1.06337152795E+000
+4.96509650965E+009, +1.27033861162E-001, -1.06474919431E+000
+4.96511651165E+009, +1.17609930667E-001, -1.06686184949E+000
+4.96513651365E+009, +1.09485678625E-001, -1.06640085861E+000
+4.96515651565E+009, +9.93225522393E-002, -1.06919179167E+000
+4.96517651765E+009, +8.97090122892E-002, -1.07122765275E+000
+4.96519651965E+009, +7.93523237513E-002, -1.07442668976E+000
+4.96521652165E+009, +7.06285141453E-002, -1.07497989825E+000
+4.96523652365E+009, +6.12852529721E-002, -1.07597907849E+000
+4.96525652565E+009, +5.25965634081E-002, -1.07633251366E+000
+4.96527652765E+009, +4.36130210291E-002, -1.07680958417E+000
+4.96529652965E+009, +3.36566822546E-002, -1.07866231872E+000
+4.96531653165E+009, +2.39822891374E-002, -1.08019780549E+000
+4.96533653365E+009, +1.37086813253E-002, -1.08214286771E+000
+4.96535653565E+009, +5.41789123570E-003, -1.08127027290E+000
+4.96537653765E+009, -3.83869367561E-003, -1.08160365921E+000
+4.96539653965E+009, -1.20282025853E-002, -1.08079722790E+000
+4.96541654165E+009, -2.22481271947E-002, -1.08201690070E+000
+4.96543654365E+009, -3.16748514316E-002, -1.08250518377E+000
+4.96545654565E+009, -4.23229097240E-002, -1.08391864913E+000
+4.96547654765E+009, -5.12684143324E-002, -1.08356857514E+000
+4.96549654965E+009, -5.99589706929E-002, -1.08281841298E+000
+4.96551655166E+009, -6.85923298850E-002, -1.08192166891E+000
+4.96553655366E+009, -7.75356321860E-002, -1.08091038625E+000
+4.96555655566E+009, -8.76808344648E-002, -1.08121882146E+000
+4.96557655766E+009, -9.73774851778E-002, -1.08121312257E+000
+4.96559655966E+009, -1.07533787141E-001, -1.08159518203E+000
+4.96561656166E+009, -1.15820484510E-001, -1.07968561813E+000
+4.96563656366E+009, -1.25145469736E-001, -1.07866118394E+000
+4.96565656566E+009, -1.33379711544E-001, -1.07669183697E+000
+4.96567656766E+009, -1.42993639206E-001, -1.07607665651E+000
+4.96569656966E+009, -1.52612674143E-001, -1.07505300716E+000
+4.96571657166E+009, -1.62680096528E-001, -1.07427401744E+000
+4.96573657366E+009, -1.71827965831E-001, -1.07296259026E+000
+4.96575657566E+009, -1.80349949446E-001, -1.07069856104E+000
+4.96577657766E+009, -1.89053995422E-001, -1.06816305410E+000
+4.96579657966E+009, -1.97576740891E-001, -1.06545038258E+000
+4.96581658166E+009, -2.07678915525E-001, -1.06424682221E+000
+4.96583658366E+009, -2.17061398013E-001, -1.06239623772E+000
+4.96585658566E+009, -2.27440910201E-001, -1.06072180599E+000
+4.96587658766E+009, -2.35546701332E-001, -1.05730501821E+000
+4.96589658966E+009, -2.44202044144E-001, -1.05405151718E+000
+4.96591659166E+009, -2.51821308882E-001, -1.04996142515E+000
+4.96593659366E+009, -2.60925246690E-001, -1.04665629147E+000
+4.96595659566E+009, -2.70141851518E-001, -1.04345912526E+000
+4.96597659766E+009, -2.79590723764E-001, -1.04001567664E+000
+4.96599659966E+009, -2.88814721656E-001, -1.03644966536E+000
+4.96601660166E+009, -2.96096420941E-001, -1.03099302988E+000
+4.96603660366E+009, -3.03884058067E-001, -1.02534745376E+000
+4.96605660566E+009, -3.10782004405E-001, -1.01912075236E+000
+4.96607660766E+009, -3.19427451603E-001, -1.01390186261E+000
+4.96609660966E+009, -3.26917705017E-001, -1.00733403896E+000
+4.96611661166E+009, -3.34979502480E-001, -1.00082375015E+000
+4.96613661366E+009, -3.39922182076E-001, -9.91886988931E-001
+4.96615661566E+009, -3.44772240531E-001, -9.82683353082E-001
+4.96617661766E+009, -3.46943787751E-001, -9.71436114336E-001
+4.96619661966E+009, -3.47607740842E-001, -9.59571125347E-001
+4.96621662166E+009, -3.44180778686E-001, -9.46383896016E-001
+4.96623662366E+009, -3.32726055864E-001, -9.33348293144E-001
+4.96625662566E+009, -3.08962268947E-001, -9.24778532730E-001
+4.96627662766E+009, -2.70765715444E-001, -9.30290664397E-001
+4.96629662966E+009, -2.30982797621E-001, -9.61013721957E-001
+4.96631663166E+009, -2.09128883113E-001, -1.01394791042E+000
+4.96633663366E+009, -2.22500250875E-001, -1.07036205162E+000
+4.96635663566E+009, -2.55326987704E-001, -1.10694699629E+000
+4.96637663766E+009, -2.95661526214E-001, -1.12776540309E+000
+4.96639663966E+009, -3.33078614042E-001, -1.13477026860E+000
+4.96641664166E+009, -3.66668604257E-001, -1.13289286272E+000
+4.96643664366E+009, -3.95572599441E-001, -1.12623876794E+000
+4.96645664566E+009, -4.20195184760E-001, -1.11719602033E+000
+4.96647664766E+009, -4.43751505034E-001, -1.10813476985E+000
+4.96649664966E+009, -4.63347637936E-001, -1.09847676092E+000
+4.96651665167E+009, -4.81395071051E-001, -1.08884415304E+000
+4.96653665367E+009, -4.95283748342E-001, -1.07818928168E+000
+4.96655665567E+009, -5.08362974045E-001, -1.06845359628E+000
+4.96657665767E+009, -5.19159511526E-001, -1.05893849940E+000
+4.96659665967E+009, -5.31921030229E-001, -1.05072451520E+000
+4.96661666167E+009, -5.43162742549E-001, -1.04282657812E+000
+4.96663666367E+009, -5.54990784347E-001, -1.03582096570E+000
+4.96665666567E+009, -5.64690992464E-001, -1.02811163992E+000
+4.96667666767E+009, -5.73948513327E-001, -1.02060402331E+000
+4.96669666967E+009, -5.82975647675E-001, -1.01340034577E+000
+4.96671667167E+009, -5.90992019886E-001, -1.00626530103E+000
+4.96673667367E+009, -6.01326048880E-001, -1.00016811856E+000
+4.96675667567E+009, -6.10240035760E-001, -9.93415070873E-001
+4.96677667767E+009, -6.20426856592E-001, -9.87361458088E-001
+4.96679667967E+009, -6.28290985215E-001, -9.80637657646E-001
+4.96681668167E+009, -6.37354613525E-001, -9.74663234500E-001
+4.96683668367E+009, -6.44315619030E-001, -9.67891684950E-001
+4.96685668567E+009, -6.52749183823E-001, -9.61707144396E-001
+4.96687668767E+009, -6.61415667596E-001, -9.55298471604E-001
+4.96689668967E+009, -6.70223413525E-001, -9.49498780851E-001
+4.96691669167E+009, -6.79041174938E-001, -9.43244155375E-001
+4.96693669367E+009, -6.86654040462E-001, -9.36763387389E-001
+4.96695669567E+009, -6.93457042227E-001, -9.30253177949E-001
+4.96697669767E+009, -7.00439142418E-001, -9.23478655203E-001
+4.96699669967E+009, -7.09602577703E-001, -9.17400067862E-001
+4.96701670167E+009, -7.17592559426E-001, -9.11184332505E-001
+4.96703670367E+009, -7.26677702377E-001, -9.05354717795E-001
+4.96705670567E+009, -7.33594554623E-001, -8.98653232180E-001
+4.96707670767E+009, -7.40810465519E-001, -8.92077796251E-001
+4.96709670967E+009, -7.46828632173E-001, -8.85075479358E-001
+4.96711671167E+009, -7.54658802140E-001, -8.78638658299E-001
+4.96713671367E+009, -7.62820553030E-001, -8.72264040606E-001
+4.96715671567E+009, -7.71574504804E-001, -8.65939349065E-001
+4.96717671767E+009, -7.79272776430E-001, -8.59290115350E-001
+4.96719671967E+009, -7.85203677367E-001, -8.52518590304E-001
+4.96721672167E+009, -7.92240586203E-001, -8.45513126776E-001
+4.96723672367E+009, -7.97872437779E-001, -8.38599149221E-001
+4.96725672567E+009, -8.06117248926E-001, -8.31981187478E-001
+4.96727672767E+009, -8.13334920534E-001, -8.25056103975E-001
+4.96729672967E+009, -8.22017468006E-001, -8.18360786993E-001
+4.96731673167E+009, -8.27981603466E-001, -8.11348998337E-001
+4.96733673367E+009, -8.34332831982E-001, -8.04133841733E-001
+4.96735673567E+009, -8.39857303443E-001, -7.96833800023E-001
+4.96737673767E+009, -8.46381355675E-001, -7.89730049001E-001
+4.96739673967E+009, -8.54330951404E-001, -7.82725578267E-001
+4.96741674167E+009, -8.61706100100E-001, -7.75425293470E-001
+4.96743674367E+009, -8.69043886564E-001, -7.68269647672E-001
+4.96745674567E+009, -8.74473474247E-001, -7.60639906473E-001
+4.96747674767E+009, -8.80542235195E-001, -7.53344449567E-001
+4.96749674967E+009, -8.85455361839E-001, -7.45621438487E-001
+4.96751675168E+009, -8.92359131208E-001, -7.37963214935E-001
+4.96753675368E+009, -8.99149026664E-001, -7.30652528096E-001
+4.96755675568E+009, -9.06656697101E-001, -7.23015709089E-001
+4.96757675768E+009, -9.12171732006E-001, -7.15246584142E-001
+4.96759675968E+009, -9.17418033375E-001, -7.07582536093E-001
+4.96761676168E+009, -9.22242156196E-001, -6.99738671018E-001
+4.96763676368E+009, -9.27678071394E-001, -6.91860575672E-001
+4.96765676568E+009, -9.34538480008E-001, -6.83992327767E-001
+4.96767676768E+009, -9.40855630972E-001, -6.75998334131E-001
+4.96769676968E+009, -9.47949500981E-001, -6.68078212501E-001
+4.96771677168E+009, -9.52289060757E-001, -6.59825780536E-001
+4.96773677368E+009, -9.57416923593E-001, -6.51761191141E-001
+4.96775677568E+009, -9.60927985313E-001, -6.43548146436E-001
+4.96777677768E+009, -9.67498241358E-001, -6.35159799500E-001
+4.96779677968E+009, -9.73290765742E-001, -6.26911007592E-001
+4.96781678168E+009, -9.79684954062E-001, -6.18422186346E-001
+4.96783678368E+009, -9.85088297662E-001, -6.09952098439E-001
+4.96785678568E+009, -9.89166706771E-001, -6.01431187280E-001
+4.96787678768E+009, -9.92920774471E-001, -5.93070993699E-001
+4.96789678968E+009, -9.96563114108E-001, -5.84396018115E-001
+4.96791679168E+009, -1.00261695512E+000, -5.75621714965E-001
+4.96793679368E+009, -1.00786954128E+000, -5.66960841781E-001
+4.96795679568E+009, -1.01438542987E+000, -5.57915208204E-001
+4.96797679768E+009, -1.01787037945E+000, -5.49226668952E-001
+4.96799679968E+009, -1.02173966310E+000, -5.40205223039E-001
+4.96801680168E+009, -1.02435639433E+000, -5.31744817027E-001
+4.96803680368E+009, -1.02869179627E+000, -5.22573216786E-001
+4.96805680568E+009, -1.03341419875E+000, -5.13374573034E-001
+4.96807680768E+009, -1.03876850707E+000, -5.04036795553E-001
+4.96809680968E+009, -1.04335235892E+000, -4.94771192530E-001
+4.96811681168E+009, -1.04568524918E+000, -4.85704655968E-001
+4.96813681368E+009, -1.04880744458E+000, -4.76463963933E-001
+4.96815681568E+009, -1.05129091160E+000, -4.67243229246E-001
+4.96817681768E+009, -1.05604951036E+000, -4.57574052560E-001
+4.96819681968E+009, -1.05980776886E+000, -4.47883627888E-001
+4.96821682168E+009, -1.06466735798E+000, -4.37804034198E-001
+4.96823682368E+009, -1.06672609647E+000, -4.28226543747E-001
+4.96825682568E+009, -1.06912248485E+000, -4.18666109481E-001
+4.96827682768E+009, -1.07027833135E+000, -4.09017128184E-001
+4.96829682968E+009, -1.07323737386E+000, -3.98936062956E-001
+4.96831683168E+009, -1.07643301705E+000, -3.88934396654E-001
+4.96833683368E+009, -1.07953246912E+000, -3.78384191470E-001
+4.96835683568E+009, -1.08232698491E+000, -3.67873207749E-001
+4.96837683768E+009, -1.08313169740E+000, -3.57887425547E-001
+4.96839683968E+009, -1.08435883142E+000, -3.47608558751E-001
+4.96841684168E+009, -1.08406406363E+000, -3.37685179159E-001
+4.96843684368E+009, -1.08640298935E+000, -3.26349115749E-001
+4.96845684568E+009, -1.08784129447E+000, -3.15300194222E-001
+4.96847684768E+009, -1.08959647050E+000, -3.03938003166E-001
+4.96849684968E+009, -1.08932965405E+000, -2.93028241566E-001
+4.96851685169E+009, -1.08888560908E+000, -2.81830219175E-001
+4.96853685369E+009, -1.08746468044E+000, -2.70465581250E-001
