"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.17191719172E+009, +7.29435588283E-002, +3.93905828206E-001
+7.17231723172E+009, +1.34754430114E-001, +3.76163976011E-001
+7.17271727173E+009, +1.91199749149E-001, +3.48407531550E-001
+7.17311731173E+009, +2.41769931238E-001, +3.12426441239E-001
+7.17351735174E+009, +2.88966387551E-001, +2.69123156686E-001
+7.17391739174E+009, +3.25208051707E-001, +2.19228354836E-001
+7.17431743174E+009, +3.54797255810E-001, +1.64720358566E-001
+7.17471747175E+009, +3.74963067932E-001, +1.05472633053E-001
+7.17511751175E+009, +3.83935006540E-001, +4.62846791424E-002
+7.17551755176E+009, +3.84175223976E-001, -1.41374655820E-002
+7.17591759176E+009, +3.75873248681E-001, -7.50455898451E-002
+7.17631763176E+009, +3.56907610651E-001, -1.31331818045E-001
+7.17671767177E+009, +3.30942103826E-001, -1.85729554913E-001
+7.17711771177E+009, +2.96696100549E-001, -2.35885895508E-001
+7.17751775178E+009, +2.54625590700E-001, -2.77218797840E-001
+7.17791779178E+009, +2.06924585838E-001, -3.13434461998E-001
+7.17831783178E+009, +1.54891766946E-001, -3.40088113835E-001
+7.17871787179E+009, +1.00685711026E-001, -3.56576833640E-001
+7.17911791179E+009, +4.25424860858E-002, -3.67103972107E-001
+7.17951795180E+009, -1.51863572040E-002, -3.67411054602E-001
+7.17991799180E+009, -7.12865450565E-002, -3.58972370964E-001
+7.18031803180E+009, -1.28031406022E-001, -3.42256828905E-001
+7.18071807181E+009, -1.79178887852E-001, -3.16761131185E-001
+7.18111811181E+009, -2.25026709932E-001, -2.83685822375E-001
+7.18151815182E+009, -2.66593220237E-001, -2.44117929534E-001
+7.18191819182E+009, -2.99216799765E-001, -1.98719773874E-001
+7.18231823182E+009, -3.24343285341E-001, -1.49811583825E-001
+7.18271827183E+009, -3.42923265753E-001, -9.65742509418E-002
+7.18311831183E+009, -3.51693561114E-001, -4.21262858662E-002
+7.18351835184E+009, -3.52659099237E-001, +1.29910711849E-002
+7.18391839184E+009, -3.46239090737E-001, +6.89044468793E-002
+7.18431843184E+009, -3.29708567260E-001, +1.20369480028E-001
+7.18471847185E+009, -3.05513673730E-001, +1.70530849071E-001
+7.18511851185E+009, -2.74758970760E-001, +2.15459312714E-001
+7.18551855186E+009, -2.37389711390E-001, +2.52543339953E-001
+7.18591859186E+009, -1.94277081331E-001, +2.85823426853E-001
+7.18631863186E+009, -1.47195802095E-001, +3.11732997122E-001
+7.18671867187E+009, -9.75193718502E-002, +3.28463704707E-001
+7.18711871187E+009, -4.47142058811E-002, +3.39716407317E-001
+7.18751875188E+009, +8.63429757714E-003, +3.41490111285E-001
+7.18791879188E+009, +6.05933903173E-002, +3.35069753566E-001
+7.18831883188E+009, +1.12650137646E-001, +3.21449626490E-001
+7.18871887189E+009, +1.59481892176E-001, +2.99353284155E-001
+7.18911891189E+009, +2.01661336099E-001, +2.70424780543E-001
+7.18951895190E+009, +2.41679937048E-001, +2.35324740273E-001
+7.18991899190E+009, +2.73913138479E-001, +1.95089366791E-001
+7.19031903190E+009, +3.00618162828E-001, +1.50004648051E-001
+7.19071907191E+009, +3.21007138156E-001, +1.00755423222E-001
+7.19111911191E+009, +3.31992190303E-001, +5.03536558302E-002
+7.19151915192E+009, +3.35764006998E-001, -1.90413761356E-003
+7.19191919192E+009, +3.31311383025E-001, -5.41936514053E-002
+7.19231923192E+009, +3.17943111660E-001, -1.03459444032E-001
+7.19271927193E+009, +2.97615540232E-001, -1.50685808635E-001
+7.19311931193E+009, +2.70473095782E-001, -1.95755217340E-001
+7.19351935194E+009, +2.36645407801E-001, -2.34193024032E-001
+7.19391939194E+009, +1.97473034465E-001, -2.68623017932E-001
+7.19431943194E+009, +1.52709339733E-001, -2.97376683547E-001
+7.19471947195E+009, +1.05420781299E-001, -3.16302278437E-001
+7.19511951195E+009, +5.44735077494E-002, -3.29783312679E-001
+7.19551955196E+009, +2.97654013083E-003, -3.33889397545E-001
+7.19591959196E+009, -4.75613828798E-002, -3.29088676765E-001
+7.19631963196E+009, -9.94132390502E-002, -3.18505114917E-001
+7.19671967197E+009, -1.47437649145E-001, -2.98870663074E-001
+7.19711971197E+009, -1.91664442715E-001, -2.72164673317E-001
+7.19751975198E+009, -2.33507908364E-001, -2.38628429548E-001
+7.19791979198E+009, -2.67849575128E-001, -1.99471306928E-001
+7.19831983198E+009, -2.95599693885E-001, -1.55161055738E-001
+7.19871987199E+009, -3.17412677191E-001, -1.06441404885E-001
+7.19911991199E+009, -3.28969371433E-001, -5.61162795466E-002
+7.19951995200E+009, -3.33082242484E-001, -4.85479606038E-003
+7.19991999200E+009, -3.30283276172E-001, +4.82845745038E-002
+7.20032003200E+009, -3.18483588066E-001, +9.87233575653E-002
+7.20072007201E+009, -2.98842827584E-001, +1.48240470151E-001
+7.20112011201E+009, -2.72165881029E-001, +1.94678055780E-001
+7.20152015202E+009, -2.38034075332E-001, +2.33852378886E-001
+7.20192019202E+009, -1.98241661891E-001, +2.69085024115E-001
+7.20232023202E+009, -1.53594908946E-001, +2.97383868110E-001
+7.20272027203E+009, -1.05914346819E-001, +3.15668653418E-001
+7.20312031203E+009, -5.42060300688E-002, +3.29160032338E-001
+7.20352035204E+009, -1.78867736454E-003, +3.32985068102E-001
+7.20392039204E+009, +5.00483119344E-002, +3.28409909018E-001
+7.20432043204E+009, +1.02396077169E-001, +3.17199845128E-001
+7.20472047205E+009, +1.51088686636E-001, +2.97220063210E-001
+7.20512051205E+009, +1.95388112656E-001, +2.68876806346E-001
+7.20552055206E+009, +2.36020881405E-001, +2.35012433084E-001
+7.20592059206E+009, +2.69137888209E-001, +1.94930732990E-001
+7.20632063206E+009, +2.94853631219E-001, +1.50542912808E-001
+7.20672067207E+009, +3.15305369014E-001, +1.01617216381E-001
+7.20712071207E+009, +3.26536757123E-001, +5.15132531740E-002
+7.20752075208E+009, +3.30512306661E-001, -9.16555395063E-004
+7.20792079208E+009, +3.27163001976E-001, -5.45925495441E-002
+7.20832083208E+009, +3.13527684018E-001, -1.04664543236E-001
+7.20872087209E+009, +2.93119876348E-001, -1.52958076601E-001
+7.20912091209E+009, +2.65518715423E-001, -1.97649144515E-001
+7.20952095210E+009, +2.30546980494E-001, -2.35253218068E-001
+7.20992099210E+009, +1.90433084916E-001, -2.68364765079E-001
+7.21032103210E+009, +1.45225536557E-001, -2.95070382969E-001
+7.21072107211E+009, +9.70980836616E-002, -3.13303944313E-001
+7.21112111211E+009, +4.52462432518E-002, -3.25042001054E-001
+7.21152115212E+009, -7.26546994367E-003, -3.28273116095E-001
+7.21192119212E+009, -5.82647857803E-002, -3.21986012181E-001
+7.21232123212E+009, -1.09122423325E-001, -3.08465710778E-001
+7.21272127213E+009, -1.55579108225E-001, -2.86668940130E-001
+7.21312131213E+009, -1.96776459494E-001, -2.57903117083E-001
+7.21352135214E+009, -2.35423962465E-001, -2.22530307008E-001
+7.21392139214E+009, -2.66111465598E-001, -1.82284815334E-001
+7.21432143214E+009, -2.90274755655E-001, -1.37804087398E-001
+7.21472147215E+009, -3.09139037521E-001, -8.94516149985E-002
+7.21512151215E+009, -3.18177079948E-001, -4.01717614486E-002
+7.21552155216E+009, -3.19737289998E-001, +1.05622835449E-002
+7.21592159216E+009, -3.13173039799E-001, +6.10409296350E-002
+7.21632163216E+009, -2.98193968912E-001, +1.08080152534E-001
+7.21672167217E+009, -2.76915559608E-001, +1.52136779193E-001
+7.21712171217E+009, -2.48958816853E-001, +1.93558797337E-001
+7.21752175218E+009, -2.15037392005E-001, +2.28234850871E-001
+7.21792179218E+009, -1.75708258486E-001, +2.59033315105E-001
+7.21832183218E+009, -1.32693573257E-001, +2.83397704278E-001
+7.21872187219E+009, -8.69955108407E-002, +2.98643667924E-001
+7.21912191219E+009, -3.89264116897E-002, +3.08421969901E-001
+7.21952195220E+009, +9.39280614505E-003, +3.09789198473E-001
+7.21992199220E+009, +5.58708698956E-002, +3.02838590799E-001
+7.22032203220E+009, +1.02309304268E-001, +2.90339914267E-001
+7.22072207221E+009, +1.45229781178E-001, +2.69867138061E-001
+7.22112211221E+009, +1.84293285770E-001, +2.43456286553E-001
+7.22152215222E+009, +2.20849526307E-001, +2.11435798753E-001
+7.22192219222E+009, +2.50102093237E-001, +1.74190372034E-001
+7.22232223222E+009, +2.73058580537E-001, +1.33551366398E-001
+7.22272227223E+009, +2.90316818995E-001, +8.89522557269E-002
+7.22312231223E+009, +2.99158826988E-001, +4.40732199195E-002
+7.22352235224E+009, +3.01124132483E-001, -1.85512006549E-003
+7.22392239224E+009, +2.97559224080E-001, -4.87382481421E-002
+7.22432243224E+009, +2.85421377884E-001, -9.32593737784E-002
+7.22472247225E+009, +2.67117975333E-001, -1.35999766044E-001
+7.22512251225E+009, +2.42986662944E-001, -1.76746763754E-001
+7.22552255226E+009, +2.12970523265E-001, -2.10600451691E-001
+7.22592259226E+009, +1.77270589926E-001, -2.41263961203E-001
+7.22632263226E+009, +1.37972056035E-001, -2.65882026104E-001
+7.22672267227E+009, +9.62252818173E-002, -2.81984493990E-001
+7.22712271227E+009, +5.16391844633E-002, -2.93611703923E-001
+7.22752275228E+009, +5.72403124940E-003, -2.97724736882E-001
+7.22792279228E+009, -3.90131725175E-002, -2.94435699139E-001
+7.22832283228E+009, -8.47202862054E-002, -2.85381524821E-001
+7.22872287229E+009, -1.28360019890E-001, -2.69116593770E-001
+7.22912291229E+009, -1.67052823285E-001, -2.46129164872E-001
+7.22952295230E+009, -2.03636864920E-001, -2.17356719940E-001
+7.22992299230E+009, -2.34446325739E-001, -1.83906267719E-001
+7.23032303230E+009, -2.57862490282E-001, -1.46136538560E-001
+7.23072307231E+009, -2.78186216580E-001, -1.04778133191E-001
+7.23112311231E+009, -2.90517115817E-001, -6.09220702188E-002
+7.23152315232E+009, -2.96706524391E-001, -1.60927243229E-002
+7.23192319232E+009, -2.96915751380E-001, +3.07766852498E-002
+7.23232323232E+009, -2.88684834612E-001, +7.53627865475E-002
+7.23272327233E+009, -2.74102852328E-001, +1.18859347131E-001
+7.23312331233E+009, -2.53072222644E-001, +1.59861611086E-001
+7.23352335234E+009, -2.25879453458E-001, +1.95636515967E-001
+7.23392339234E+009, -1.93792897708E-001, +2.28110785906E-001
+7.23432343234E+009, -1.56784500752E-001, +2.55847391751E-001
+7.23472347235E+009, -1.17066294320E-001, +2.76019428262E-001
+7.23512351235E+009, -7.32282172707E-002, +2.92389878330E-001
+7.23552355236E+009, -2.71498329735E-002, +3.02003865386E-001
+7.23592359236E+009, +1.87332753261E-002, +3.03088779242E-001
+7.23632363236E+009, +6.58015411867E-002, +2.98139752497E-001
+7.23672367237E+009, +1.11297290721E-001, +2.85695194081E-001
+7.23712371237E+009, +1.52590663819E-001, +2.65861322490E-001
+7.23752375238E+009, +1.93614800215E-001, +2.40364382933E-001
+7.23792379238E+009, +2.28822244267E-001, +2.08898327651E-001
+7.23832383238E+009, +2.58887682769E-001, +1.71572983023E-001
+7.23872387239E+009, +2.85083842605E-001, +1.29340681563E-001
+7.23912391239E+009, +3.02694717091E-001, +8.42021262164E-002
+7.23952395240E+009, +3.13727735206E-001, +3.64628655946E-002
+7.23992399240E+009, +3.17467906321E-001, -1.37524230569E-002
+7.24032403240E+009, +3.12552412723E-001, -6.18190512573E-002
+7.24072407241E+009, +2.99757301794E-001, -1.08852973460E-001
+7.24112411241E+009, +2.80715260107E-001, -1.55949373493E-001
+7.24152415242E+009, +2.53982100164E-001, -1.97590982751E-001
+7.24192419242E+009, +2.21020260566E-001, -2.36323031229E-001
+7.24232423242E+009, +1.82418629258E-001, -2.70538210906E-001
+7.24272427243E+009, +1.39297224333E-001, -2.95795942692E-001
+7.24312431243E+009, +9.11637215053E-002, -3.16144022525E-001
+7.24352435244E+009, +4.09822210739E-002, -3.28751469194E-001
+7.24392439244E+009, -9.66410714848E-003, -3.31329604759E-001
+7.24432443244E+009, -6.21805110264E-002, -3.27602560271E-001
+7.24472447245E+009, -1.13596077014E-001, -3.15718132479E-001
+7.24512451245E+009, -1.61435424947E-001, -2.94765280330E-001
+7.24552455246E+009, -2.08107516872E-001, -2.67253211345E-001
+7.24592459246E+009, -2.49537705918E-001, -2.32125463381E-001
+7.24632463246E+009, -2.83199277092E-001, -1.90767948441E-001
+7.24672467247E+009, -3.11684612015E-001, -1.44185577926E-001
+7.24712471247E+009, -3.31464945969E-001, -9.40837571040E-002
+7.24752475248E+009, -3.42606295203E-001, -4.19682028958E-002
+7.24792479248E+009, -3.47282928111E-001, +1.32826572772E-002
+7.24832483248E+009, -3.41849749980E-001, +6.70765832151E-002
+7.24872487249E+009, -3.28810359198E-001, +1.20964581147E-001
+7.24912491249E+009, -3.08036542577E-001, +1.74097037538E-001
+7.24952495250E+009, -2.77648586933E-001, +2.20532443495E-001
+7.24992499250E+009, -2.40311324997E-001, +2.63191061858E-001
+7.25032503250E+009, -1.96922914604E-001, +2.99727350952E-001
+7.25072507251E+009, -1.48347456615E-001, +3.27454085180E-001
+7.25112511251E+009, -9.53186338276E-002, +3.48828337597E-001
+7.25152515252E+009, -3.87506552637E-002, +3.61174112430E-001
+7.25192519252E+009, +1.83844134650E-002, +3.63859163241E-001
+7.25232523252E+009, +7.72279553222E-002, +3.58748347233E-001
+7.25272527253E+009, +1.34642902795E-001, +3.43738320958E-001
+7.25312531253E+009, +1.87325897259E-001, +3.19700490032E-001
+7.25352535254E+009, +2.38699605131E-001, +2.87407289531E-001
+7.25392539254E+009, +2.81743865150E-001, +2.46968254412E-001
+7.25432543254E+009, +3.16728606384E-001, +2.00553005093E-001
+7.25472547255E+009, +3.47821102328E-001, +1.47812700275E-001
+7.25512551255E+009, +3.68153041198E-001, +9.17776460752E-002
+7.25552555256E+009, +3.79643417149E-001, +3.24022334698E-002
+7.25592559256E+009, +3.83496248317E-001, -3.06435407249E-002
+7.25632563256E+009, +3.75271848814E-001, -9.14401893562E-002
+7.25672567257E+009, +3.58157499734E-001, -1.51315342722E-001
+7.25712571257E+009, +3.31076858529E-001, -2.08522953077E-001
+7.25752575258E+009, +2.94998726786E-001, -2.58890928642E-001
+7.25792579258E+009, +2.50584156755E-001, -3.04076069050E-001
+7.25832583258E+009, +1.99319017520E-001, -3.43050202101E-001
+7.25872587259E+009, +1.42622128773E-001, -3.71330282513E-001
+7.25912591259E+009, +8.13209174382E-002, -3.92353194125E-001
+7.25952595260E+009, +1.52062865321E-002, -4.03253524598E-001
+7.25992599260E+009, -4.96378372775E-002, -4.01943119443E-001
+7.26032603260E+009, -1.15451364334E-001, -3.91381599189E-001
+7.26072607261E+009, -1.78134180824E-001, -3.69002344647E-001
+7.26112611261E+009, -2.34924261281E-001, -3.36163957604E-001
+7.26152615262E+009, -2.88750768123E-001, -2.94620583130E-001
+7.26192619262E+009, -3.33670505365E-001, -2.44537971429E-001
+7.26232623262E+009, -3.69828349196E-001, -1.88010631114E-001
+7.26272627263E+009, -3.98732158697E-001, -1.24058145539E-001
+7.26312631263E+009, -4.14903814607E-001, -5.73772075216E-002
+7.26352635264E+009, -4.19494468703E-001, +1.09470721182E-002
+7.26392639264E+009, -4.13750631457E-001, +8.04016786567E-002
+7.26432643264E+009, -3.95703201907E-001, +1.46230156630E-001
+7.26472647265E+009, -3.66715416818E-001, +2.07734578026E-001
+7.26512651265E+009, -3.28930308705E-001, +2.66952537530E-001
+7.26552655266E+009, -2.81452772540E-001, +3.16847975481E-001
+7.26592659266E+009, -2.26068607935E-001, +3.59750026704E-001
+7.26632663266E+009, -1.63263744100E-001, +3.94489847755E-001
+7.26672667267E+009, -9.69751504479E-002, +4.15823427385E-001
+7.26712671267E+009, -2.66060609740E-002, +4.27645680439E-001
+7.26752675268E+009, +4.42241920236E-002, +4.26678821416E-001
+7.26792679268E+009, +1.11887125740E-001, +4.12484058603E-001
+7.26832683268E+009, +1.78952765900E-001, +3.88803306396E-001
+7.26872687269E+009, +2.40305980551E-001, +3.53701279110E-001
+7.26912691269E+009, +2.93480359107E-001, +3.08994027948E-001
+7.26952695270E+009, +3.41624870236E-001, +2.55764875558E-001
+7.26992699270E+009, +3.79308052914E-001, +1.95868722050E-001
+7.27032703270E+009, +4.04829121049E-001, +1.30693652233E-001
+7.27072707271E+009, +4.20796911935E-001, +6.20120637912E-002
+7.27112711271E+009, +4.23435392672E-001, -7.58124554690E-003
+7.27152715272E+009, +4.14093872728E-001, -7.42754735382E-002
+7.27192719272E+009, +3.95909380685E-001, -1.41587257127E-001
+7.27232723272E+009, +3.66029228975E-001, -2.01887374806E-001
+7.27272727273E+009, +3.27492684578E-001, -2.57945705580E-001
+7.27312731273E+009, +2.80583334757E-001, -3.09443585446E-001
+7.27352735274E+009, +2.26201501780E-001, -3.48562447809E-001
+7.27392739274E+009, +1.65884805862E-001, -3.79939356514E-001
+7.27432743274E+009, +1.01558756033E-001, -4.00603951489E-001
+7.27472747275E+009, +3.64091630126E-002, -4.08874179626E-001
+7.27512751275E+009, -2.95160340542E-002, -4.07715939737E-001
+7.27552755276E+009, -9.47721508919E-002, -3.96939875081E-001
+7.27592759276E+009, -1.55538711597E-001, -3.74243130622E-001
+7.27632763276E+009, -2.14094045939E-001, -3.42985644248E-001
+7.27672767277E+009, -2.67115099400E-001, -3.03370508518E-001
+7.27712771277E+009, -3.09103981068E-001, -2.55751067005E-001
+7.27752775278E+009, -3.46196332746E-001, -2.01548891869E-001
+7.27792779278E+009, -3.72610151416E-001, -1.43072259575E-001
+7.27832783278E+009, -3.86573856036E-001, -8.31408099447E-002
+7.27872787279E+009, -3.93989981601E-001, -1.97859079562E-002
+7.27912791279E+009, -3.90294298482E-001, +4.22475030645E-002
+7.27952795280E+009, -3.76658732120E-001, +1.02941422540E-001
+7.27992799280E+009, -3.54759875537E-001, +1.61971267961E-001
+7.28032803280E+009, -3.23114842073E-001, +2.15452446594E-001
+7.28072807281E+009, -2.84488871792E-001, +2.62342724993E-001
+7.28112811281E+009, -2.38395363052E-001, +3.03801870053E-001
+7.28152815282E+009, -1.87211246827E-001, +3.35661735212E-001
+7.28192819282E+009, -1.32398789220E-001, +3.58202559774E-001
+7.28232823282E+009, -7.34952421464E-002, +3.74106280566E-001
+7.28272827283E+009, -1.48142445534E-002, +3.79488184317E-001
+7.28312831283E+009, +4.50679362777E-002, +3.75984522824E-001
+7.28352835284E+009, +1.05085440899E-001, +3.64524524568E-001
+7.28392839284E+009, +1.59584413117E-001, +3.42425218628E-001
+7.28432843284E+009, +2.11594629942E-001, +3.12604514341E-001
+7.28472847285E+009, +2.57569021805E-001, +2.74831057235E-001
+7.28512851285E+009, +2.94772582886E-001, +2.31273702107E-001
+7.28552855286E+009, +3.27468055932E-001, +1.81458915436E-001
+7.28592859286E+009, +3.50927313402E-001, +1.27771793534E-001
+7.28632863286E+009, +3.65431028867E-001, +7.17138769253E-002
+7.28672867287E+009, +3.72612531170E-001, +1.24901192047E-002
+7.28712871287E+009, +3.69771673694E-001, -4.62246076616E-002
+7.28752875288E+009, +3.57174528282E-001, -1.02837398009E-001
+7.28792879288E+009, +3.36988771889E-001, -1.58121863392E-001
+7.28832883288E+009, +3.08078410973E-001, -2.08032892146E-001
